city,distance,through
KOTA PEKANBARU,1649.892009651962,"[246, 198, 213, 214]"
KAB. BINTAN,1584.1731726007856,"[246, 247, 353]"
KAB. KARIMUN,1512.6148766398992,"[246, 211]"
KAB. KEPULAUAN ANAMBAS,1687.3051216487545,"[246, 245, 264, 251]"
KAB. LINGGA,1367.6080085858807,"[246, 253, 196]"
KAB. NATUNA,1852.7468421549872,"[246, 211, 142, 141, 140]"
KOTA BATAM,1478.0372364233822,"[246, 247, 248, 93]"
KOTA TANJUNG PINANG,1426.3893363593936,"[246, 247, 248]"
PULAU TAMBELAN KAB. BINTAN,1329.677731830343,"[246, 211]"
PEKAJANG KAB. LINGGA,1380.7928672408816,"[246, 244, 243, 268, 229]"
PULAU SERASAN KAB. NATUNA,1310.699195949617,"[246, 244]"
PULAU MIDAI KAB. NATUNA,1462.115808545233,"[246, 244, 96]"
PULAU LAUT KAB. NATUNA,1535.083322980318,[246]
KAB. BATANGHARI,1425.7437797017178,"[246, 244, 227, 182, 194]"
KAB. BUNGO,1438.1684609110082,[246]
KAB. KERINCI,1471.9693940742156,"[246, 244]"
KAB. MERANGIN,1443.2972392998113,"[246, 198, 169, 187, 149]"
KAB. MUARO JAMBI,1396.339439253342,"[246, 211, 210]"
KAB. SAROLANGUN,1331.9641567038593,"[246, 245]"
KAB. TANJUNG JABUNG BARAT,1403.764724953923,"[246, 215]"
KAB. TANJUNG JABUNG TIMUR,1347.2713573756719,"[246, 215]"
KAB. TEBO,1457.0811587427015,"[246, 245, 104]"
KOTA JAMBI,1393.4930455994427,"[246, 192]"
KOTA SUNGAI PENUH,1469.9881177879483,"[246, 198, 125, 126]"
KAB. BENGKULU SELATAN,1196.9142469825304,"[246, 247, 248]"
KAB. BENGKULU TENGAH,1286.731224184333,"[246, 198]"
KAB. BENGKULU UTARA,1352.8604406421236,"[246, 198, 111]"
KAB. KAUR,1164.7058402127811,"[246, 198, 169, 187]"
KAB. KEPAHIANG,1280.908400856285,"[246, 247, 248, 230, 165, 164]"
KAB. LEBONG,1338.8971527251208,"[246, 247, 248, 173]"
KAB. MUKOMUKO,1441.193482073565,"[246, 244, 224]"
KAB. REJANG LEBONG,1304.6475024200017,"[246, 198, 118]"
KAB. SELUMA,1238.2797061422452,"[246, 198]"
KOTA BENGKULU,1294.938482946662,[246]
KAB. BANYUASIN,1156.571761359428,"[246, 253]"
KAB. EMPAT LAWANG,1255.0049752261307,"[246, 253, 196]"
KAB. LAHAT,1205.8028859426302,"[246, 247, 248, 230, 123]"
KAB. MUARA ENIM,1133.1629282687109,"[246, 247, 248, 230]"
KAB. MUSI BANYUASIN,1266.57707628477,"[246, 247, 248, 230, 123]"
KAB. MUSI RAWAS,1249.4564380332524,"[246, 198]"
KAB. MUSI RAWAS UTARA,1302.794050152232,"[246, 198, 125]"
KAB. OGAN ILIR,1209.7885221053211,"[246, 198, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,1151.6617655750492,"[246, 198, 213, 222]"
KAB. OGAN KOMERING ULU,1106.6509559799404,[246]
KAB. OGAN KOMERING ULU SELATAN,1105.1371042923986,"[246, 244, 227, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,1182.2408332956318,"[246, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1264.4723090784346,"[246, 245, 205, 171]"
KOTA LUBUKLINGGAU,1284.008680905868,"[246, 244, 227, 226, 221, 134]"
KOTA PAGAR ALAM,1191.7764588372286,"[246, 244, 227, 226, 221]"
KOTA PALEMBANG,1100.9355987731808,"[246, 244, 227]"
KOTA PRABUMULIH,1173.255466330882,"[246, 244, 227, 226, 221, 168]"
KAB. BANGKA,1160.5365048824815,"[246, 253, 252]"
KAB. BANGKA BARAT,1207.6418513758529,"[246, 253, 252, 137]"
KAB. BANGKA SELATAN,1151.615817685362,"[246, 211, 142, 141, 140]"
KAB. BANGKA TENGAH,1105.613818782729,"[246, 211, 142, 141]"
KAB. BELITUNG,928.8508869168932,"[246, 211, 142]"
KAB. BELITUNG TIMUR,883.7008729753409,"[246, 211]"
KOTA PANGKAL PINANG,1123.1911276739331,"[246, 211, 142]"
KAB. LAMPUNG TENGAH,977.723169657377,"[246, 247, 248, 230, 165, 164]"
KAB. LAMPUNG UTARA,1039.8998849589452,"[246, 247, 248, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1134.7671643098238,"[246, 245, 264, 265]"
KAB. LAMPUNG BARAT,1252.318136010216,"[246, 244, 227, 217, 148]"
KAB. LAMPUNG TIMUR,1081.5811936351042,"[246, 244, 227, 217]"
KAB. MESUJI,1021.0643446697634,"[246, 198, 169, 187]"
KAB. PESAWARAN,1159.522625543512,"[246, 244, 227, 226, 221, 152, 151]"
KAB. PESISIR BARAT,1051.4028784339348,"[246, 244, 227, 226, 221, 152]"
KAB. PRINGSEWU,955.837388705782,"[246, 244, 227, 226, 221]"
KAB. TULANG BAWANG,958.6235097777896,"[246, 244, 227, 226, 221]"
KAB. TULANG BAWANG BARAT,975.5596726668972,[246]
KAB. TANGGAMUS,1033.3844170587574,"[246, 244, 224, 207, 176]"
KAB. WAY KANAN,1114.524652263978,"[246, 244, 227, 226, 221, 152, 157]"
KOTA BANDAR LAMPUNG,987.7714648363052,"[246, 244, 227, 226, 221, 152]"
KOTA METRO,970.6995573218238,"[246, 159]"
KAB. LEBAK,778.8700433950198,[246]
KAB. PANDEGLANG,844.4317767667955,"[246, 159]"
KAB. SERANG,843.5253584292578,"[246, 245]"
KAB. TANGERANG,877.3245581578497,"[246, 163]"
KOTA CILEGON,820.7678861928138,[246]
KOTA SERANG,804.2980727463251,"[246, 247, 248, 230, 165]"
KOTA TANGERANG,749.3105390488347,"[246, 247, 248, 230]"
KOTA TANGERANG SELATAN,738.4110974600889,"[246, 198]"
KAB. BANDUNG,634.3293282671909,"[246, 247, 248, 230]"
