city,distance,through
KOTA PEKANBARU,597.2626200022899,"[76, 77, 78, 84, 85]"
KAB. BINTAN,944.2480949659309,"[76, 77, 78, 84, 85, 86]"
KAB. KARIMUN,847.60301381726,"[76, 77, 78, 84, 83]"
KAB. KEPULAUAN ANAMBAS,1139.729693392147,"[76, 77, 78, 84, 83]"
KAB. LINGGA,1243.4470275331928,"[76, 77, 144, 143]"
KAB. NATUNA,1663.0921812519473,"[76, 77, 78, 79, 108, 93, 92]"
KOTA BATAM,1098.1499636044794,"[76, 77, 78, 79, 108, 93]"
KOTA TANJUNG PINANG,1046.5020635404908,"[76, 77, 78, 79, 108]"
PULAU TAMBELAN KAB. BINTAN,1365.2026456917802,"[76, 77, 78, 79, 108, 93]"
PEKAJANG KAB. LINGGA,1217.0548503313025,"[76, 77, 78, 58]"
PULAU SERASAN KAB. NATUNA,1273.017442017955,"[76, 325, 324, 323]"
PULAU MIDAI KAB. NATUNA,1424.434054613571,"[76, 325, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,1616.07548514949,"[76, 325, 324, 323, 96, 97]"
KAB. BATANGHARI,745.2879663405456,"[76, 77, 78, 79]"
KAB. BUNGO,878.0597989552257,"[76, 77, 78, 79, 99]"
KAB. KERINCI,934.8542609965197,"[76, 77, 78, 79, 99, 100]"
KAB. MERANGIN,1004.3301110004314,"[76, 77, 78, 79, 99, 100, 101]"
KAB. MUARO JAMBI,1004.6075309500442,"[76, 75, 74, 73, 71]"
KAB. SAROLANGUN,912.0500276432878,"[76, 75, 74, 73, 72, 107]"
KAB. TANJUNG JABUNG BARAT,1034.1058711769251,"[76, 75, 74, 73, 72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,951.8582688633144,"[76, 75, 74, 73, 72, 107]"
KAB. TEBO,786.9330256044456,"[76, 75, 74, 73, 72]"
KOTA JAMBI,749.7455211845647,"[76, 77, 78, 79]"
KOTA SUNGAI PENUH,1001.3926202088669,"[76, 77, 78, 79, 108]"
