city,distance,through
KAB. BINTAN,1629.5352180842435,"[257, 258, 259, 141, 140, 139]"
KAB. KARIMUN,1505.1060887716428,"[257, 204]"
KAB. KEPULAUAN ANAMBAS,1704.0894256659462,"[257, 258, 259, 266, 267, 251]"
KAB. LINGGA,1435.4256693581162,"[257, 258, 252, 142, 143]"
KAB. NATUNA,1763.0970467908421,"[257, 335]"
KOTA BATAM,1527.502258098704,"[257, 258, 259]"
KOTA TANJUNG PINANG,1579.1501581626926,"[257, 258, 259, 92]"
PULAU TAMBELAN KAB. BINTAN,1436.7994598250443,"[257, 204, 225, 216]"
PEKAJANG KAB. LINGGA,1513.3614052622231,"[257, 258, 259, 266, 267, 268, 229]"
PULAU SERASAN KAB. NATUNA,1255.2783590076406,[257]
PULAU MIDAI KAB. NATUNA,1406.6949716032566,"[257, 96]"
PULAU LAUT KAB. NATUNA,1598.3364021391756,"[257, 96, 97]"
KAB. BATANGHARI,1403.902333957848,"[257, 194]"
KAB. BUNGO,1466.376709314963,"[257, 204]"
KAB. KERINCI,1523.1711713562568,"[257, 204, 100]"
KAB. MERANGIN,1466.6649341650293,"[257, 204, 225, 149]"
KAB. MUARO JAMBI,1356.135299488068,"[257, 258, 259]"
KAB. SAROLANGUN,1443.0410924384162,"[257, 204, 203, 202]"
KAB. TANJUNG JABUNG BARAT,1449.857757636528,"[257, 204, 169]"
KAB. TANJUNG JABUNG TIMUR,1396.0389709128287,"[257, 204, 225, 215]"
KAB. TEBO,1511.6605069653062,"[257, 258, 259]"
KOTA JAMBI,1376.4186002703614,"[257, 194]"
KOTA SUNGAI PENUH,1530.9961043950202,"[257, 204, 225, 226, 125, 126]"
KAB. BENGKULU SELATAN,1341.1113342214444,"[257, 258, 241, 232, 233]"
KAB. BENGKULU TENGAH,1322.5335403701588,"[257, 204, 213, 214, 221]"
KAB. BENGKULU UTARA,1374.5256826447965,"[257, 204, 203]"
KAB. KAUR,1193.5572069575337,"[257, 204, 169, 187]"
KAB. KEPAHIANG,1314.457584616151,"[257, 204, 169, 187, 113]"
KAB. LEBONG,1367.2156923750572,"[257, 200, 173]"
KAB. MUKOMUKO,1469.7229296439027,"[257, 200, 173, 115]"
KAB. REJANG LEBONG,1308.4876118183302,"[257, 194]"
KAB. SELUMA,1331.1681787314833,"[257, 204, 213, 198]"
KOTA BENGKULU,1372.9114059827575,"[257, 194, 159]"
KAB. BANYUASIN,1196.4723412612448,"[257, 204, 213, 214, 221, 153]"
KAB. EMPAT LAWANG,1292.445030362843,"[257, 204, 213, 214, 221, 153, 123, 122]"
KAB. LAHAT,1240.6449393659136,"[257, 204, 213, 214, 221, 153, 123]"
KAB. MUARA ENIM,1168.0049816919943,"[257, 204, 213, 214, 221, 153]"
KAB. MUSI BANYUASIN,1301.4191297080536,"[257, 204, 213, 214, 221, 153, 123]"
KAB. MUSI RAWAS,1310.4644246403243,"[257, 204, 225, 226]"
KAB. MUSI RAWAS UTARA,1363.802036759304,"[257, 204, 225, 226, 125]"
KAB. OGAN ILIR,1239.5366750368792,"[257, 204, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,1181.409918506607,"[257, 204, 213, 222]"
KAB. OGAN KOMERING ULU,1141.5980978410457,"[257, 200]"
KAB. OGAN KOMERING ULU SELATAN,1157.9226307289061,"[257, 256, 172]"
KAB. OGAN KOMERING ULU TIMUR,1213.0363224549935,"[257, 256, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1263.5959439679743,"[257, 194, 155]"
KOTA LUBUKLINGGAU,1314.2729043794013,"[257, 204, 213, 214, 134]"
KOTA PAGAR ALAM,1222.040682310762,"[257, 204, 213, 214]"
KOTA PALEMBANG,1177.1397839285455,"[257, 204, 203, 227]"
KOTA PRABUMULIH,1194.8604615760166,"[257, 200, 168]"
KAB. BANGKA,1174.770157593751,"[257, 258, 252]"
KAB. BANGKA BARAT,1221.8755040871224,"[257, 258, 252, 137]"
KAB. BANGKA SELATAN,1155.7666565024772,"[257, 258, 259, 141, 140]"
KAB. BANGKA TENGAH,1109.7646575998442,"[257, 258, 259, 141]"
KAB. BELITUNG,933.0017257340085,"[257, 258, 259]"
KAB. BELITUNG TIMUR,932.5554174024816,"[257, 258, 252]"
KOTA PANGKAL PINANG,1172.045672101074,"[257, 258, 252, 142]"
KAB. LAMPUNG TENGAH,1061.5243049892115,"[257, 258, 241, 165, 164]"
KAB. LAMPUNG UTARA,1066.8667926070382,"[257, 258]"
KAB. LAMPUNG SELATAN,1125.1529219825786,"[257, 258, 259, 266, 265]"
KAB. LAMPUNG BARAT,1153.112459782783,"[257, 258, 259]"
