city,distance,through
KOTA PEKANBARU,1329.134958986664,"[197, 196, 195]"
KAB. BINTAN,1390.6160309434285,"[197, 226, 221, 168, 149, 139]"
KAB. KARIMUN,1273.8774710963967,"[197, 159, 160, 131]"
KAB. KEPULAUAN ANAMBAS,1434.0208595566496,"[197, 196, 90]"
KAB. LINGGA,1013.3974564180563,"[197, 196]"
KAB. NATUNA,1659.9863575022778,"[197, 198, 213, 214, 215, 142, 141, 140]"
KOTA BATAM,1259.0824816564843,"[197, 196, 195, 153, 120]"
KOTA TANJUNG PINANG,1310.730381720473,"[197, 196, 195, 153, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1235.767154137026,"[197, 226, 225, 216]"
PEKAJANG KAB. LINGGA,1382.627618614828,"[197, 196, 317]"
PULAU SERASAN KAB. NATUNA,1306.1325442244452,"[197, 226, 227, 203]"
PULAU MIDAI KAB. NATUNA,1337.6793739282316,"[197, 198, 213, 214, 215]"
PULAU LAUT KAB. NATUNA,1529.3208044641506,"[197, 198, 213, 214, 215, 97]"
KAB. BATANGHARI,1065.2574605081334,"[197, 159, 194]"
KAB. BUNGO,1140.9704656970948,"[197, 159, 102, 101]"
KAB. KERINCI,1084.176003655801,"[197, 159, 102]"
KAB. MERANGIN,1014.7001536518892,"[197, 159]"
KAB. MUARO JAMBI,1098.1514054911206,"[197, 159, 104]"
KAB. SAROLANGUN,948.1103352340458,"[197, 159]"
KAB. TANJUNG JABUNG BARAT,1089.5113849855654,"[197, 159, 104]"
KAB. TANJUNG JABUNG TIMUR,1077.7058070549942,"[197, 159, 158, 157, 152]"
KAB. TEBO,1073.227337272888,"[197, 159, 104]"
KOTA JAMBI,1037.7737268206465,"[197, 159, 194]"
KOTA SUNGAI PENUH,1152.285149544781,"[197, 226, 125, 126]"
KAB. BENGKULU SELATAN,1007.2974516268928,"[197, 159, 160, 131, 132]"
KAB. BENGKULU TENGAH,973.6167321542349,"[197, 226, 221]"
KAB. BENGKULU UTARA,949.0171256504761,"[197, 159, 158]"
KAB. KAUR,879.960486938589,"[197, 226, 221, 168, 169, 187]"
KAB. KEPAHIANG,1000.8608645972063,"[197, 226, 221, 168, 169, 187, 113]"
KAB. LEBONG,979.3884082107655,"[197, 159, 158, 157]"
KAB. MUKOMUKO,1081.895645479611,"[197, 159, 158, 157, 115]"
KAB. REJANG LEBONG,969.8427383686154,"[197, 159, 194]"
KAB. SELUMA,931.3078924235144,"[197, 159, 119]"
KOTA BENGKULU,873.5208722493146,"[197, 159]"
KAB. BANYUASIN,836.0448706654427,"[197, 196, 195, 153]"
KAB. EMPAT LAWANG,900.7944230583064,"[197, 196]"
KAB. LAHAT,880.2174687701113,"[197, 196, 195, 153, 123]"
KAB. MUARA ENIM,807.5775110961921,"[197, 196, 195, 153]"
KAB. MUSI BANYUASIN,940.9916591122512,"[197, 196, 195, 153, 123]"
