city,distance,through
PULAU TAMBELAN KAB. BINTAN,1017.8523829906281,"[80, 74, 73, 71, 93]"
PEKAJANG KAB. LINGGA,961.0899659882539,"[80, 58]"
PULAU SERASAN KAB. NATUNA,1279.1929539740313,"[80, 74, 73, 71, 97]"
PULAU MIDAI KAB. NATUNA,1127.7763413784153,"[80, 74, 73, 71]"
PULAU LAUT KAB. NATUNA,1296.5416107089702,"[80, 74, 73, 67, 68, 69]"
KAB. BATANGHARI,493.67221990266364,"[80, 79]"
KAB. BUNGO,403.2262652200139,"[80, 81, 101]"
KAB. KERINCI,346.4318031787199,"[80, 81]"
KAB. MERANGIN,415.90765318263175,"[80, 81, 101]"
KAB. MUARO JAMBI,610.4661991687058,"[80, 74, 73, 71]"
KAB. SAROLANGUN,517.9086958619494,"[80, 74, 73, 72, 107]"
KAB. TANJUNG JABUNG BARAT,639.9645393955868,"[80, 74, 73, 72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,557.716937081976,"[80, 74, 73, 72, 107]"
KAB. TEBO,392.79169382310715,"[80, 74, 73, 72]"
KOTA JAMBI,498.12977474668276,"[80, 79]"
KOTA SUNGAI PENUH,695.8784290583676,"[80, 81, 57, 56]"
KAB. BENGKULU SELATAN,580.5832857785704,"[80, 74, 111]"
KAB. BENGKULU TENGAH,480.6809429055645,"[80, 74]"
KAB. BENGKULU UTARA,546.8101593633551,"[80, 74, 111]"
KAB. KAUR,610.5057529820117,"[80, 74]"
KAB. KEPAHIANG,489.6733173691915,"[80, 74]"
KAB. LEBONG,562.430690540075,"[80, 74, 114]"
KAB. MUKOMUKO,467.79585008612577,"[80, 74, 73, 67, 68, 69]"
KAB. REJANG LEBONG,631.7327595961071,"[80, 74, 73, 67, 68, 69, 116]"
KAB. SELUMA,609.7721477470868,"[80, 81, 57]"
KOTA BENGKULU,667.5591679212866,"[80, 81, 57, 118]"
KAB. BANYUASIN,724.1267025850248,"[80, 81, 101]"
KAB. EMPAT LAWANG,836.0994800590637,"[80, 74, 73, 67, 66, 124, 123, 122]"
KAB. LAHAT,784.2993890621344,"[80, 74, 73, 67, 66, 124, 123]"
KAB. MUARA ENIM,711.6594313882152,"[80, 74, 73, 67, 66, 124]"
KAB. MUSI BANYUASIN,578.2452833721561,"[80, 74, 73, 67, 66]"
KAB. MUSI RAWAS,612.7315184415331,"[80, 74, 73, 72, 107]"
KAB. MUSI RAWAS UTARA,666.0691305605128,"[80, 74, 73, 72, 107, 125]"
KAB. OGAN ILIR,888.514311478959,"[80, 74, 73, 72, 107, 125, 126]"
KAB. OGAN KOMERING ILIR,846.4879079888719,"[80, 74, 73, 67, 66, 129]"
