city,distance,through
KAB. KARIMUN,419.4021029904711,"[106, 107]"
KAB. KEPULAUAN ANAMBAS,779.8196939661404,"[106, 107, 88]"
KAB. LINGGA,1064.0148827847465,"[106, 102, 149]"
KAB. NATUNA,1224.381301528807,"[106, 107, 108, 93, 92]"
KOTA BATAM,659.439083881339,"[106, 107, 108, 93]"
KOTA TANJUNG PINANG,607.7911838173504,"[106, 107, 108]"
PULAU TAMBELAN KAB. BINTAN,926.4917659686397,"[106, 107, 108, 93]"
PEKAJANG KAB. LINGGA,1254.4063640688369,"[106, 107, 108, 93, 94]"
PULAU SERASAN KAB. NATUNA,1120.4872044752456,"[106, 107, 323]"
PULAU MIDAI KAB. NATUNA,1271.9038170708616,"[106, 107, 323, 96]"
PULAU LAUT KAB. NATUNA,1392.8265045655814,"[106, 102, 101, 100, 99]"
KAB. BATANGHARI,495.9132219877361,"[106, 102, 101, 100]"
KAB. BUNGO,363.14138937305603,"[106, 102, 101]"
KAB. KERINCI,306.34692733176206,"[106, 102]"
KAB. MERANGIN,236.87107732785023,[106]
KAB. MUARO JAMBI,373.68972232220517,"[106, 105, 104]"
KAB. SAROLANGUN,223.64865206513048,"[106, 105]"
KAB. TANJUNG JABUNG BARAT,82.24760231361086,[106]
KAB. TANJUNG JABUNG TIMUR,0.0,[]
KAB. TEBO,164.92524325886882,[106]
KOTA JAMBI,311.03464146142426,"[106, 107]"
KOTA SUNGAI PENUH,524.0460665983144,"[106, 105, 125, 126]"
KAB. BENGKULU SELATAN,774.1301507276569,"[106, 105, 125, 124, 112, 111]"
KAB. BENGKULU TENGAH,674.227807854651,"[106, 105, 125, 124, 112]"
KAB. BENGKULU UTARA,608.0985913968605,"[106, 105, 125, 124]"
KAB. KAUR,807.6731380877251,"[106, 105, 125, 124, 112]"
KAB. KEPAHIANG,754.3931662872023,"[106, 107, 108, 116, 115]"
KAB. LEBONG,681.6357931163188,"[106, 107, 108, 116]"
KAB. MUKOMUKO,579.1285558474733,"[106, 107, 108]"
KAB. REJANG LEBONG,483.5847786330997,"[106, 105, 125, 118]"
KAB. SELUMA,417.2169823553433,"[106, 105, 125]"
KOTA BENGKULU,475.0040025295432,"[106, 105, 125, 118]"
KAB. BANYUASIN,548.5534038806784,"[106, 102]"
KAB. EMPAT LAWANG,655.8433090022475,"[106, 105, 125, 124, 123, 122]"
KAB. LAHAT,604.0432180053182,"[106, 105, 125, 124, 123]"
KAB. MUARA ENIM,531.403260331399,"[106, 105, 125, 124]"
KAB. MUSI BANYUASIN,397.98911231533987,"[106, 105, 125]"
KAB. MUSI RAWAS,303.5143868436183,"[106, 105]"
KAB. MUSI RAWAS UTARA,356.85199896259803,"[106, 105, 125]"
KAB. OGAN ILIR,579.2971798810443,"[106, 105, 125, 126]"
KAB. OGAN KOMERING ILIR,646.7949472833012,"[106, 105, 125, 126, 127]"
KAB. OGAN KOMERING ULU,577.4316564064611,"[106, 105, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,506.278022846608,"[106, 105, 125]"
KAB. OGAN KOMERING ULU TIMUR,628.6010955928543,"[106, 105, 125, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,629.212430008478,"[106, 105, 134, 133]"
KOTA LUBUKLINGGAU,501.3733906300131,"[106, 105, 134]"
KOTA PAGAR ALAM,409.1411685613736,"[106, 105]"
KOTA PALEMBANG,617.8163860530474,"[106, 105, 134]"
KOTA PRABUMULIH,694.8637438395142,"[106, 105, 134, 135]"
KAB. BANGKA,610.133737004667,"[106, 105, 104, 103, 138]"
KAB. BANGKA BARAT,563.0283905112957,"[106, 105, 104, 103]"
KAB. BANGKA SELATAN,707.7287563910813,"[106, 105, 104, 103, 138]"
KAB. BANGKA TENGAH,753.7307552937142,"[106, 105, 104, 103, 138, 139]"
KAB. BELITUNG,930.4936871595501,"[106, 105, 104, 103, 138, 139, 140]"
KAB. BELITUNG TIMUR,975.6437011011024,"[106, 105, 104, 103, 138, 139, 140, 141]"
KOTA PANGKAL PINANG,894.939751710521,"[106, 152, 157]"
KAB. LAMPUNG TENGAH,829.3001655869095,"[106, 105, 134, 135]"
KAB. LAMPUNG UTARA,891.4768808884778,"[106, 105, 134, 135, 144]"
KAB. LAMPUNG SELATAN,805.1629459244622,"[106, 102, 147]"
KAB. LAMPUNG BARAT,642.1082640091557,"[106, 102]"
KAB. LAMPUNG TIMUR,789.239457867483,"[106, 102, 149]"
KAB. MESUJI,659.1039719578981,"[106, 102]"
KAB. PESAWARAN,507.7898518279833,[106]
KAB. PESISIR BARAT,583.4164237062769,"[106, 152]"
KAB. PRINGSEWU,487.85093397812415,[106]
KAB. TULANG BAWANG,614.353238315228,"[106, 152]"
KAB. TULANG BAWANG BARAT,666.4829395425413,"[106, 152, 153]"
KAB. TANGGAMUS,736.1946668898277,"[106, 152, 157, 156]"
KAB. WAY KANAN,646.53819753632,"[106, 152, 157]"
KOTA BANDAR LAMPUNG,519.7850101086473,"[106, 152]"
KOTA METRO,551.163848951163,"[106, 152, 157]"
KAB. LEBAK,742.993362877967,"[106, 152, 157, 158]"
KAB. PANDEGLANG,808.5550962497426,"[106, 152, 157, 158, 159]"
KAB. SERANG,886.625076279382,"[106, 152, 157, 158, 159, 160]"
KAB. TANGERANG,863.2617574313482,"[106, 152, 151]"
KOTA CILEGON,919.8184293963841,"[106, 152, 151, 162]"
KOTA SERANG,940.5498175556609,"[106, 152, 151, 162, 163]"
KOTA TANGERANG,995.5373512531513,"[106, 152, 151, 162, 163, 164]"
KOTA TANGERANG SELATAN,1006.6404648119092,"[106, 152, 151, 162, 163, 164, 165]"
KAB. BANDUNG,922.1297706676698,"[106, 105, 169, 168]"
KAB. BANDUNG BARAT,888.9891344944482,"[106, 105, 169]"
KAB. BEKASI,810.509644769753,"[106, 105]"
KAB. BOGOR,877.1416127797847,"[106, 105, 169]"
KAB. CIAMIS,951.9549034778065,"[106, 152, 157, 172]"
KAB. CIANJUR,824.7004704534104,"[106, 152, 157]"
