city,distance,through
KAB. SERDANG BEDAGAI,2727.994165139253,"[419, 418, 426, 321, 320, 43]"
KAB. SIMALUNGUN,2681.1080995264656,"[419, 418, 426, 321, 320]"
KAB. TAPANULI SELATAN,2622.5562053132135,"[419, 418, 347]"
KAB. TAPANULI TENGAH,2693.2004170398372,"[419, 418, 347, 44]"
KAB. TAPANULI UTARA,2742.194801191352,"[419, 418, 347, 44, 45]"
KAB. TOBA SAMOSIR,2737.4403207832565,"[419, 418, 386, 387]"
KOTA BINJAI,2799.6930495565657,"[419, 418, 426, 321, 320, 43, 52]"
KOTA GUNUNGSITOLI,2847.111733026281,"[419, 418, 426, 427, 77]"
KOTA MEDAN,2865.640199179513,"[419, 51]"
KOTA PADANGSIDEMPUAN,2609.6027716968606,[419]
KOTA PEMATANGSIANTAR,2704.489785667362,"[419, 418, 426, 321, 320, 43]"
KOTA SIBOLGA,2691.8058674744934,"[419, 418, 426]"
KOTA TANJUNGBALAI,2743.4210060928017,"[419, 418, 317, 138]"
KOTA TEBING TINGGI,2696.7165591145954,"[419, 418, 426, 321]"
KAB. AGAM,2624.126322003478,"[419, 418, 426, 448, 447, 57]"
KAB. DHARMASRAYA,2435.311482016369,"[419, 418, 426, 448, 447]"
KAB. KEPULAUAN MENTAWAI,2635.988896672814,"[419, 418, 347]"
KAB. LIMA PULUH KOTA,2500.061823286314,"[419, 418, 426, 321, 322]"
KAB. PADANG PARIAMAN,2578.1642276124653,"[419, 418, 426, 321, 322, 59]"
KAB. PASAMAN,2518.1775812109354,"[419, 418, 426]"
KAB. PASAMAN BARAT,2577.799873535624,"[419, 418, 426, 61]"
KAB. PESISIR SELATAN,2513.858513453605,"[419, 418, 426, 65]"
KAB. SIJUNJUNG,2468.508172334,"[419, 418, 426, 65]"
KAB. SOLOK,2429.583878549694,"[419, 418, 426]"
KAB. SOLOK SELATAN,2426.6047616412393,"[419, 418, 332, 124]"
KAB. TANAH DATAR,2530.302847811114,"[419, 418, 332, 355, 74, 73]"
KOTA BUKITTINGGI,2559.175679233035,"[419, 418, 332, 355, 74, 73, 67]"
KOTA PADANG,2519.733874725014,"[419, 418, 426, 448, 107]"
KOTA PADANGPANJANG,2472.1857395321153,"[419, 418]"
KOTA PARIAMAN,2502.3999471640395,"[419, 418]"
KOTA PAYAKUMBUH,2524.9173033599714,"[419, 418, 426, 448, 107]"
KOTA SAWAHLUNTO,2501.5968790559195,"[419, 418, 332, 355, 74]"
KOTA SOLOK,2487.1528071956427,"[419, 418, 332, 355]"
KAB. BENGKALIS,2576.6328045602,"[419, 418, 332, 331, 330, 341, 76]"
KAB. INDRAGIRI HILIR,2345.5363889870264,"[419, 418, 332, 331, 330, 341]"
KAB. INDRAGIRI HULU,2284.565462796167,"[419, 418, 426, 427]"
KAB. KAMPAR,2440.7992097693705,"[419, 418, 426, 427, 77]"
KAB. KEPULAUAN MERANTI,2378.1430050926083,"[419, 418, 347, 348]"
KAB. KUANTAN SINGINGI,2499.449730166788,"[419, 418, 386, 387, 449, 329, 336]"
KAB. PELALAWAN,2592.2241432506753,"[419, 418, 426, 448, 447, 57]"
KAB. ROKAN HILIR,2575.9260036744154,"[419, 418, 332, 352, 353, 87, 88]"
KAB. ROKAN HULU,2499.2870641623704,"[419, 418, 426, 321, 84]"
KAB. SIAK,2346.135410937649,"[419, 418, 426, 321]"
KOTA DUMAI,2450.9586727751403,"[419, 418, 426, 321, 84]"
KOTA PEKANBARU,2380.1816652220837,"[419, 418, 426, 321]"
KAB. BINTAN,2142.3337496784616,"[419, 418, 332, 352, 353]"
KAB. KARIMUN,2270.376948204539,"[419, 418, 332, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,2117.5645489231847,"[419, 418, 426, 448, 447]"
KAB. LINGGA,2118.7480494519614,"[419, 418, 386, 342]"
KAB. NATUNA,1854.374573626017,"[419, 418, 386]"
KOTA BATAM,2253.178588072761,"[419, 418, 332, 333, 334, 94, 93]"
KOTA TANJUNG PINANG,2201.530688008773,"[419, 418, 332, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,1882.8301058574834,"[419, 418, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2003.4922750311976,"[419, 418]"
PULAU SERASAN KAB. NATUNA,1707.129973295727,"[419, 418, 386, 351]"
PULAU MIDAI KAB. NATUNA,1858.546585891343,"[419, 418, 386, 351, 96]"
PULAU LAUT KAB. NATUNA,1964.3788077633535,"[419, 418, 426, 321]"
KAB. BATANGHARI,2460.767498888948,"[419, 418, 426, 321, 100]"
KAB. BUNGO,2327.995666274268,"[419, 418, 426, 321]"
KAB. KERINCI,2367.5376498413757,"[419, 418, 426]"
KAB. MERANGIN,2319.6955100449463,"[419, 418, 317, 138, 103]"
KAB. MUARO JAMBI,2103.6678193505595,"[419, 418, 317, 138]"
KAB. SAROLANGUN,2247.41280769931,"[419, 418, 426, 321]"
KAB. TANJUNG JABUNG BARAT,2173.1126539216866,"[419, 418]"
KAB. TANJUNG JABUNG TIMUR,2177.8443143333766,"[419, 418, 386]"
KAB. TEBO,2302.465347449437,"[419, 418, 426, 448]"
KOTA JAMBI,2159.3062545735393,"[419, 418, 426, 448]"
KOTA SUNGAI PENUH,2385.4981741509255,"[419, 135]"
KAB. BENGKULU SELATAN,2288.174631255718,"[419, 418, 332, 333, 334]"
KAB. BENGKULU TENGAH,2345.1655053095287,"[419, 418, 386, 387, 149]"
KAB. BENGKULU UTARA,2330.4495830055957,"[419, 418, 332, 331, 139]"
KAB. KAUR,2236.990680929418,"[419, 135, 136]"
KAB. KEPAHIANG,2357.8910585880353,"[419, 135, 136, 113]"
KAB. LEBONG,2392.2740501520793,"[419, 418, 386, 346, 345]"
KAB. MUKOMUKO,2387.9684687111385,"[419, 418, 332, 331, 139]"
KAB. REJANG LEBONG,2330.0343996105366,"[419, 135, 131]"
KAB. SELUMA,2306.253848890102,"[419, 418, 426, 448, 447, 446]"
KOTA BENGKULU,2364.0408690643017,"[419, 418, 426, 448, 447, 446, 118]"
KAB. BANYUASIN,2145.8289988723004,"[419, 153]"
KAB. EMPAT LAWANG,2239.6391761358714,"[419, 418, 332, 355]"
KAB. LAHAT,2190.001596976969,"[419, 153, 123]"
KAB. MUARA ENIM,2117.3616393030497,"[419, 153]"
KAB. MUSI BANYUASIN,2124.1414046783725,"[419, 418, 332]"
KAB. MUSI RAWAS,2209.5513409033224,"[419, 418, 317]"
KAB. MUSI RAWAS UTARA,2262.8889530223023,"[419, 418, 317, 125]"
KAB. OGAN ILIR,2105.716921942457,"[419, 418, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,2038.2191545401997,"[419, 418, 332, 331, 139, 140]"
KAB. OGAN KOMERING ULU,2098.987268875591,"[419, 418, 426]"
KAB. OGAN KOMERING ULU SELATAN,2170.140902435444,"[419, 418, 426, 129]"
KAB. OGAN KOMERING ULU TIMUR,2094.44127843982,"[419, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2159.977291753177,"[419, 418, 426, 448, 447, 446]"
KOTA LUBUKLINGGAU,2222.5360488076262,"[419, 418, 332, 352]"
KOTA PAGAR ALAM,2205.152980427574,"[419, 135]"
KOTA PALEMBANG,1996.4777629359003,[419]
KOTA PRABUMULIH,2073.5251207223673,"[419, 135]"
