city,distance,through
PEKAJANG KAB. LINGGA,1209.0150452566213,"[88, 108, 93, 94]"
PULAU SERASAN KAB. NATUNA,1210.0388209479788,"[88, 107, 323]"
PULAU MIDAI KAB. NATUNA,1361.4554335435948,"[88, 107, 323, 96]"
PULAU LAUT KAB. NATUNA,1371.972855095486,"[88, 87, 99]"
KAB. BATANGHARI,475.0595725176407,"[88, 87]"
KAB. BUNGO,607.8314051323207,"[88, 87, 99]"
KAB. KERINCI,664.6258671736147,"[88, 87, 99, 100]"
KAB. MERANGIN,656.2731803183214,"[88, 107, 106]"
KAB. MUARO JAMBI,529.6349320275192,"[88, 107, 104]"
KAB. SAROLANGUN,379.59386177044445,"[88, 107]"
KAB. TANJUNG JABUNG BARAT,501.649705304082,"[88, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,419.4021029904711,"[88, 107]"
KAB. TEBO,254.47685973160227,[88]
KOTA JAMBI,265.6433226492084,[88]
KOTA SUNGAI PENUH,517.2904216735105,"[88, 108]"
KAB. BENGKULU SELATAN,805.008454568011,"[88, 131, 132]"
KAB. BENGKULU TENGAH,811.7769312548958,"[88, 108, 125, 124, 112]"
KAB. BENGKULU UTARA,745.6477147971052,"[88, 108, 125, 124]"
KAB. KAUR,734.5442179805347,"[88, 116, 115, 114]"
KAB. KEPAHIANG,613.6438403219174,"[88, 116, 115]"
KAB. LEBONG,540.8864671510339,"[88, 116]"
KAB. MUKOMUKO,438.37922988218844,[88]
KAB. REJANG LEBONG,602.3161393921698,"[88, 116]"
KAB. SELUMA,554.766105755588,"[88, 108, 125]"
KOTA BENGKULU,612.5531259297878,"[88, 108, 125, 118]"
KAB. BANYUASIN,918.8332589592915,"[88, 108, 125, 118, 119]"
KAB. EMPAT LAWANG,742.3123974373829,"[88, 131, 122]"
KAB. LAHAT,690.5123064404536,"[88, 131]"
KAB. MUARA ENIM,668.9523837316436,"[88, 108, 125, 124]"
KAB. MUSI BANYUASIN,535.5382357155845,"[88, 108, 125]"
KAB. MUSI RAWAS,441.063510243863,"[88, 108]"
KAB. MUSI RAWAS UTARA,494.40112236284267,"[88, 108, 125]"
KAB. OGAN ILIR,716.8463032812889,"[88, 108, 125, 126]"
