city,distance,through
KAB. KARIMUN,2324.2737022307983,"[421, 429, 339, 338, 353, 87]"
KAB. KEPULAUAN ANAMBAS,2188.1072256383336,"[421, 425, 426, 448, 447]"
KAB. LINGGA,2136.771665613188,"[421, 429, 335, 336, 342]"
KAB. NATUNA,1910.8533735269566,"[421, 429, 335]"
KOTA BATAM,2131.4979347600183,"[421, 429, 339]"
KOTA TANJUNG PINANG,2116.530619541391,"[421, 429, 339, 94]"
PULAU TAMBELAN KAB. BINTAN,1797.8300373901018,"[421, 429, 339]"
PEKAJANG KAB. LINGGA,2119.5132769556985,"[421, 429, 430, 96]"
PULAU SERASAN KAB. NATUNA,1549.7500244953633,"[421, 429, 430]"
PULAU MIDAI KAB. NATUNA,1701.1666370909793,"[421, 429, 430, 96]"
PULAU LAUT KAB. NATUNA,1892.8080676268983,"[421, 429, 430, 96, 97]"
KAB. BATANGHARI,2444.489661329636,"[421, 429, 103, 102, 101, 100]"
KAB. BUNGO,2311.717828714956,"[421, 429, 103, 102, 101]"
KAB. KERINCI,2254.923366673662,"[421, 429, 103, 102]"
KAB. MERANGIN,2185.44751666975,"[421, 429, 103]"
KAB. MUARO JAMBI,1969.419825975363,"[421, 429]"
KAB. SAROLANGUN,2119.460896232438,"[421, 429, 103]"
KAB. TANJUNG JABUNG BARAT,2200.2404518543567,"[421, 429, 335, 106]"
KAB. TANJUNG JABUNG TIMUR,2117.9928495407457,"[421, 429, 335]"
KAB. TEBO,2244.57789827128,"[421, 429, 103, 104]"
KOTA JAMBI,2229.848931288688,"[421, 425, 426, 448]"
KOTA SUNGAI PENUH,2390.4083535907725,"[421, 429, 430, 125, 126]"
KAB. BENGKULU SELATAN,2151.238499824699,"[421, 425, 132]"
KAB. BENGKULU TENGAH,2251.1408426977046,"[421, 425, 132, 110]"
KAB. BENGKULU UTARA,2313.942684013463,"[421, 429, 339, 137]"
KAB. KAUR,2131.8431209493724,"[421, 425, 136]"
KAB. KEPAHIANG,2252.7434986079897,"[421, 425, 136, 113]"
KAB. LEBONG,2325.5008717788733,"[421, 425, 136, 113, 114]"
KAB. MUKOMUKO,2383.815315643083,"[421, 429, 339, 340, 139]"
KAB. REJANG LEBONG,2332.4780224959086,"[421, 425, 132, 131]"
KAB. SELUMA,2283.5792693478015,"[421, 429, 430, 125]"
KOTA BENGKULU,2320.0198427385862,"[421, 429, 339, 338]"
KAB. BANYUASIN,2186.139016230366,"[421, 429, 370, 369, 368, 367]"
KAB. EMPAT LAWANG,2121.6290480694597,"[421, 425]"
KAB. LAHAT,2173.429139066389,"[421, 425, 121]"
KAB. MUARA ENIM,2157.8538269172486,"[421, 429, 339, 340, 139, 140]"
KAB. MUSI BANYUASIN,2205.2569438375417,"[421, 429, 335, 336]"
KAB. MUSI RAWAS,2169.8766738360764,"[421, 429, 430]"
KAB. MUSI RAWAS UTARA,2223.2142859550563,"[421, 429, 430, 125]"
KAB. OGAN ILIR,2101.5637688744014,"[421, 429, 339, 340, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,2034.0660014721443,"[421, 429, 339, 340, 139, 140]"
KAB. OGAN KOMERING ULU,2169.5299455907398,"[421, 425, 426]"
KAB. OGAN KOMERING ULU SELATAN,2099.0391011411743,"[421, 429, 430]"
KAB. OGAN KOMERING ULU TIMUR,2096.884901325192,"[421, 425, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,1989.4545918003187,"[421, 425]"
KOTA LUBUKLINGGAU,2117.2936311787835,"[421, 425, 132]"
KOTA PAGAR ALAM,2209.525853247423,"[421, 425, 132, 133]"
KOTA PALEMBANG,2010.2522464164483,"[421, 429, 339, 340]"
KOTA PRABUMULIH,1968.3775607423215,"[421, 425]"
KAB. BANGKA,1849.4601485891708,"[421, 429, 339]"
KAB. BANGKA BARAT,1896.5654950825422,"[421, 429, 339, 137]"
