city,distance,through
KAB. NATUNA,1705.907022224129,"[263, 333]"
KOTA BATAM,1359.6180555638573,"[263, 120]"
KOTA TANJUNG PINANG,1411.2659556278459,"[263, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1417.6369929002633,"[263, 166]"
PEKAJANG KAB. LINGGA,1117.486028173576,[263]
PULAU SERASAN KAB. NATUNA,1340.4868977910187,"[263, 326, 325, 324, 323]"
PULAU MIDAI KAB. NATUNA,1197.1536816922558,[263]
PULAU LAUT KAB. NATUNA,1388.7951122281747,"[263, 97]"
KAB. BATANGHARI,1344.8372956257451,"[263, 232, 233, 234, 235]"
KAB. BUNGO,1371.0698060204143,"[263, 120, 101]"
KAB. KERINCI,1314.2753439791204,"[263, 120]"
KAB. MERANGIN,1248.2627711256437,"[263, 120]"
KAB. MUARO JAMBI,1353.1743324644722,"[263, 264, 251, 252, 137, 138]"
KAB. SAROLANGUN,1363.303055644438,"[263, 264, 251]"
KAB. TANJUNG JABUNG BARAT,1339.254474570133,"[263, 232, 215]"
KAB. TANJUNG JABUNG TIMUR,1282.7611069918817,"[263, 232, 215]"
KAB. TEBO,1353.5835174172855,"[263, 124, 125]"
KOTA JAMBI,1309.0638803935142,"[263, 124, 125]"
KOTA SUNGAI PENUH,1354.1753725535555,"[263, 124, 125, 126]"
KAB. BENGKULU SELATAN,1134.2697584335417,"[263, 232, 233]"
KAB. BENGKULU TENGAH,1234.1721013065476,"[263, 232, 233, 110]"
KAB. BENGKULU UTARA,1249.2784464086587,"[263, 124]"
KAB. KAUR,1144.0314327506444,"[263, 232, 215, 221, 168, 169, 187]"
KAB. KEPAHIANG,1134.1069475075108,"[263, 166, 165, 164]"
KAB. LEBONG,1206.8643206783943,"[263, 166, 165, 164, 114]"
KAB. MUKOMUKO,1309.3715579472398,"[263, 166, 165, 164, 114, 115]"
KAB. REJANG LEBONG,1289.4895742022622,"[263, 264, 194]"
KAB. SELUMA,1247.3462883105847,"[263, 124, 125]"
KOTA BENGKULU,1242.8605776023192,"[263, 120]"
KAB. BANYUASIN,936.5804445728155,[263]
KAB. EMPAT LAWANG,1177.1595859754275,"[263, 120]"
KAB. LAHAT,1149.4975156490975,"[263, 232, 231, 230, 123]"
KAB. MUARA ENIM,1076.8575579751782,"[263, 232, 231, 230]"
KAB. MUSI BANYUASIN,1039.168967327138,[263]
KAB. MUSI RAWAS,1133.6436927988595,"[263, 124]"
KAB. MUSI RAWAS UTARA,1186.9813049178392,"[263, 124, 125]"
KAB. OGAN ILIR,1187.2951369160185,"[263, 232, 174, 175]"
KAB. OGAN KOMERING ILIR,1146.8366656109501,"[263, 232, 215, 214, 213, 222]"
KAB. OGAN KOMERING ULU,1088.7489341421451,"[263, 232, 174, 161]"
KAB. OGAN KOMERING ULU SELATAN,1024.7703886543475,"[263, 232, 185]"
KAB. OGAN KOMERING ULU TIMUR,1140.3690113463847,"[263, 166, 165, 164, 144, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1173.611700867576,"[263, 232, 176, 155]"
KOTA LUBUKLINGGAU,1208.5603584913501,"[263, 232, 176]"
KOTA PAGAR ALAM,1137.478502903345,"[263, 232, 215, 221]"
KOTA PALEMBANG,1042.405495842465,"[263, 166, 165, 164, 144]"
KOTA PRABUMULIH,1118.9575103969985,"[263, 232, 215, 221, 168]"
KAB. BANGKA,1116.7303177820104,"[263, 264, 251, 252]"
KAB. BANGKA BARAT,1163.8356642753818,"[263, 264, 251, 252, 137]"
KAB. BANGKA SELATAN,1135.9396877612937,"[263, 232, 215, 142, 141, 140]"
KAB. BANGKA TENGAH,1089.9376888586607,"[263, 232, 215, 142, 141]"
KAB. BELITUNG,913.174756992825,"[263, 232, 215, 142]"
KAB. BELITUNG TIMUR,868.0247430512727,"[263, 232, 215]"
KOTA PANGKAL PINANG,842.5906848747734,[263]
KAB. LAMPUNG TENGAH,830.9217163086028,"[263, 166, 165, 164]"
KAB. LAMPUNG UTARA,893.098431610171,"[263, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1013.3912269434512,"[263, 264, 265]"
KAB. LAMPUNG BARAT,1176.4459088587578,"[263, 264, 265, 146]"
KAB. LAMPUNG TIMUR,1122.908153552559,"[263, 232, 215, 221, 168, 149]"
KAB. MESUJI,992.772667642974,"[263, 232, 215, 221, 168]"
KAB. PESAWARAN,1105.2246696096286,"[263, 232, 215, 221, 152, 151]"
KAB. PESISIR BARAT,997.1049225000512,"[263, 232, 215, 221, 152]"
KAB. PRINGSEWU,901.5394327718984,"[263, 232, 215, 221]"
KAB. TULANG BAWANG,901.8336432395614,"[263, 232, 233]"
KAB. TULANG BAWANG BARAT,953.9633444668748,"[263, 232, 233, 153]"
KAB. TANGGAMUS,936.021361924238,"[263, 232, 176]"
KAB. WAY KANAN,1025.6778312777458,"[263, 232, 176, 155]"
KOTA BANDAR LAMPUNG,933.4735089024216,"[263, 232, 215, 221, 152]"
KOTA METRO,951.3043563627563,"[263, 232, 233, 234, 159]"
KAB. LEBAK,759.4748424359523,"[263, 232, 233, 234]"
KAB. PANDEGLANG,825.0365758077279,"[263, 232, 233, 234, 159]"
KAB. SERANG,763.432517008143,"[263, 232, 174]"
KAB. TANGERANG,734.7846795218638,"[263, 166, 165, 164, 163]"
KOTA CILEGON,678.2280075568278,"[263, 166, 165, 164]"
KOTA SERANG,657.496619397551,"[263, 166, 165]"
KOTA TANGERANG,602.5090857000605,"[263, 166]"
KOTA TANGERANG SELATAN,591.4059721413026,[263]
KAB. BANDUNG,578.0239579736582,"[263, 232, 231, 230]"
KAB. BANDUNG BARAT,593.5904512488014,"[263, 232, 215, 221]"
KAB. BEKASI,672.0699409734966,"[263, 232, 215, 221, 168]"
KAB. BOGOR,738.7019089835284,"[263, 232, 215, 221, 168, 169]"
KAB. CIAMIS,710.610858631139,"[263, 264, 245, 205]"
KAB. CIANJUR,790.5911081705195,"[263, 264, 251, 267, 173]"
KAB. CIREBON,631.045756602303,"[263, 264, 251, 267]"
KAB. GARUT,520.3060211876501,"[263, 232]"
KAB. INDRAMAYU,663.8350992839646,"[263, 232, 174]"
KAB. KARAWANG,609.0648652266676,"[263, 232]"
KAB. KUNINGAN,765.3787091446952,"[263, 232, 176]"
KAB. MAJALENGKA,806.2466937607948,"[263, 232, 176, 177]"
KAB. PANGANDARAN,858.0395000278775,"[263, 232, 174, 181, 180]"
KAB. PURWAKARTA,692.2437652841995,"[263, 232, 174, 181]"
KAB. SUBANG,648.4470546528396,"[263, 232, 174]"
KAB. SUKABUMI,754.7397007941491,"[263, 232, 174, 181]"
KAB. SUMEDANG,650.2650454299575,"[263, 264, 184]"
KAB. TASIKMALAYA,556.8883062376409,"[263, 264]"
KOTA BANDUNG,553.3967846289572,"[263, 232]"
KOTA BANJAR,588.5684623695084,"[263, 264, 251, 252, 201]"
KOTA BEKASI,691.2083026082628,"[263, 232, 215, 221, 168, 169]"
KOTA BOGOR,735.2872573890638,"[263, 232, 215, 221, 168, 169, 187]"
KOTA CIMAHI,724.76674422906,"[263, 264, 251, 267]"
KOTA CIREBON,837.6660702747347,"[263, 264, 251, 267, 189]"
KOTA DEPOK,786.9343182553604,"[263, 264, 184, 183]"
KOTA SUKABUMI,745.1330640562272,"[263, 264, 251, 252, 201]"
KOTA TASIKMALAYA,894.7358361683943,"[263, 264, 251, 252, 201, 192]"
KOTA JAKARTA,734.7321101525381,"[263, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,803.0705460457518,"[263, 264, 194]"
KAB. BANJARNEGARA,517.9445381003,"[263, 264, 251, 252, 253]"
KAB. BANYUMAS,515.552115324822,"[263, 264, 251, 198]"
KAB. BATANG,418.10251701254924,"[263, 264, 251]"
KAB. BLORA,581.2200975971758,"[263, 264, 251, 198]"
KAB. BOYOLALI,568.4913575039174,"[263, 232, 215, 225, 224]"
KAB. BREBES,527.3595771331252,"[263, 264, 251, 252]"
KAB. CILACAP,600.5925558212315,"[263, 264, 251, 252, 201]"
KAB. DEMAK,479.84180839510555,"[263, 264, 265, 227]"
KAB. GROBOGAN,510.6214908283515,"[263, 264, 245, 205]"
KAB. JEPARA,440.3363121455495,"[263, 264, 245]"
KAB. KARANGANYAR,564.5552353893667,"[263, 264, 245, 205]"
KAB. KEBUMEN,505.9438569280929,"[263, 264, 251, 209, 208]"
KAB. KENDAL,413.336931536167,"[263, 264, 251, 209]"
KAB. KLATEN,325.62709409476304,"[263, 264, 251]"
KAB. KUDUS,426.8718668475663,"[263, 264, 251, 209]"
KAB. MAGELANG,435.50511150042234,"[263, 262, 212]"
KAB. PATI,321.9496654887458,"[263, 262]"
KAB. PEKALONGAN,402.8739301436308,"[263, 232, 215, 214]"
KAB. PEMALANG,381.84297346125396,"[263, 232, 215]"
KAB. PURBALINGGA,354.48902150669255,"[263, 232]"
KAB. PURWOREJO,431.14906922213083,"[263, 232, 215]"
KAB. REMBANG,548.339362494228,"[263, 264, 265, 227]"
KAB. SEMARANG,661.2832929249945,"[263, 264, 265, 227, 217]"
KAB. SRAGEN,612.0500386306048,"[263, 232, 241]"
KAB. SUKOHARJO,627.6504016342997,"[263, 232, 215, 221]"
KAB. TEGAL,415.53854889307223,"[263, 232, 215]"
KAB. TEMANGGUNG,460.6498264861235,"[263, 232, 215, 214, 213]"
KAB. WONOGIRI,586.0224213393885,"[263, 232, 215, 214, 213, 222]"
KAB. WONOSOBO,481.2429225033638,"[263, 232, 215, 225]"
KOTA MAGELANG,443.9144360102655,"[263, 232, 215]"
KOTA PEKALONGAN,464.25780591075784,"[263, 264, 251, 209]"
KOTA SALATIGA,431.4565138053706,"[263, 264, 265]"
KOTA SEMARANG,432.95472558367055,"[263, 264, 251, 267, 268, 229]"
KOTA SURAKARTA,356.5529201062777,"[263, 264, 251, 267, 268]"
KOTA TEGAL,409.63194350724484,"[263, 232, 231]"
KAB. BANTUL,229.5159888639278,"[263, 232]"
KAB. GUNUNGKIDUL,200.48307106855728,[263]
KAB. KULON PROGO,255.25838933447315,"[263, 232]"
KAB. SLEMAN,283.5246567126604,"[263, 232, 233]"
KOTA YOGYAKARTA,291.4220531903982,"[263, 232, 233, 234]"
KAB. BANGKALAN,302.82554297017657,"[263, 264, 265]"
KAB. BANYUWANGI,398.24212297790154,"[263, 264]"
KAB. BLITAR,370.62431166517325,"[263, 232]"
KAB. BOJONEGORO,467.68501504152766,"[263, 232, 238]"
KAB. BONDOWOSO,483.39875298270766,"[263, 264, 265, 266, 259]"
KAB. GRESIK,436.96169908009074,"[263, 232]"
KAB. JEMBER,395.5826863709859,"[263, 264, 251, 269]"
KAB. JOMBANG,250.02984055999488,"[263, 262]"
KAB. KEDIRI,279.6562728698293,"[263, 262, 243]"
KAB. LAMONGAN,247.8546219562734,"[263, 264]"
KAB. LUMAJANG,387.68056712935476,"[263, 264, 245]"
KAB. MADIUN,343.2548454996725,"[263, 264, 245]"
KAB. MAGETAN,372.4203828743488,"[263, 264, 245, 247]"
KAB. MALANG,340.1289500062462,"[263, 264, 251, 250]"
KAB. MOJOKERTO,248.87887463202344,"[263, 264, 251]"
KAB. NGANJUK,188.78270830329444,"[263, 264]"
KAB. NGAWI,253.60219674271906,"[263, 264, 251]"
KAB. PACITAN,330.5084909827064,"[263, 264, 251, 252]"
KAB. PAMEKASAN,560.3254843076065,"[263, 232, 238, 255]"
KAB. PASURUAN,454.77591540093,"[263, 232, 238]"
KAB. PONOROGO,607.9958259388596,"[263, 232, 238, 255]"
