city,distance,through
KAB. LINGGA,404.91091082684846,[149]
KAB. NATUNA,981.2807698056349,"[149, 139, 140]"
KOTA BATAM,933.3577567060306,"[149, 121, 120]"
KOTA TANJUNG PINANG,985.0056567700192,"[149, 121, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1045.9720452197648,"[149, 121, 122, 123]"
PEKAJANG KAB. LINGGA,930.4193126883156,"[149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1014.9857445067727,"[149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1166.4023571023886,"[149, 139, 138, 323, 96]"
PULAU LAUT KAB. NATUNA,1358.0437876383075,"[149, 139, 138, 323, 96, 97]"
KAB. BATANGHARI,681.2750392899337,"[149, 102, 101, 100]"
KAB. BUNGO,548.5032066752536,"[149, 102, 101]"
KAB. KERINCI,491.7087446339597,"[149, 102]"
KAB. MERANGIN,422.2328946300479,[149]
KAB. MUARO JAMBI,522.1847815996198,"[149, 139, 138]"
KAB. SAROLANGUN,607.003589588254,"[149, 150]"
KAB. TANJUNG JABUNG BARAT,741.351574271509,"[149, 102, 106]"
KAB. TANJUNG JABUNG TIMUR,659.1039719578981,"[149, 102]"
KAB. TEBO,732.1205916270962,"[149, 150, 104]"
KOTA JAMBI,797.4901140656605,"[149, 121, 122, 123, 124, 125]"
KOTA SUNGAI PENUH,736.2788665433707,"[149, 111, 110]"
KAB. BENGKULU SELATAN,425.76619506196846,"[149, 111]"
KAB. BENGKULU TENGAH,325.86385218896265,[149]
KAB. BENGKULU UTARA,391.9930686467532,"[149, 111]"
KAB. KAUR,591.5676153376179,"[149, 111, 112]"
KAB. KEPAHIANG,680.0069789988252,"[149, 148, 147, 115]"
KAB. LEBONG,607.2496058279417,"[149, 148, 147]"
KAB. MUKOMUKO,709.7568430967872,"[149, 148, 147, 115]"
KAB. REJANG LEBONG,711.8522859017188,"[149, 121, 122, 131]"
KAB. SELUMA,735.772521982731,"[149, 121, 122, 123, 124, 125]"
KOTA BENGKULU,793.5595421569308,"[149, 121, 122, 123, 124, 125, 118]"
KAB. BANYUASIN,510.3201457149889,"[149, 121]"
KAB. EMPAT LAWANG,269.74100431237684,[149]
KAB. LAHAT,321.5410953093061,"[149, 121]"
KAB. MUARA ENIM,394.1810529832253,"[149, 121, 122]"
KAB. MUSI BANYUASIN,527.5952009992844,"[149, 121, 122, 123]"
KAB. MUSI RAWAS,622.0699264710059,"[149, 121, 122, 123, 124]"
KAB. MUSI RAWAS UTARA,675.4075385899856,"[149, 121, 122, 123, 124, 125]"
KAB. OGAN ILIR,462.1014259485111,"[149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,394.6036585462541,"[149, 139, 140]"
KAB. OGAN KOMERING ULU,369.1493933258565,"[149, 150]"
KAB. OGAN KOMERING ULU SELATAN,440.30302688570964,"[149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,476.25916473100233,"[149, 121, 122]"
KAB. PENUKAL ABAB LEMATANG ILIR,583.6894742558757,"[149, 121, 122, 131]"
KOTA LUBUKLINGGAU,711.5285136343406,"[149, 121, 122, 131, 132]"
KOTA PAGAR ALAM,782.8978977265958,"[149, 121, 122, 131, 135]"
KOTA PALEMBANG,574.2226802349221,"[149, 121, 122, 131]"
KOTA PRABUMULIH,633.6946738220332,"[149, 139, 138, 137]"
KAB. BANGKA,379.9514599039006,"[149, 139, 138]"
KAB. BANGKA BARAT,332.8461134105293,"[149, 139]"
KAB. BANGKA SELATAN,188.14574753074368,[149]
KAB. BANGKA TENGAH,234.14774643337657,"[149, 139]"
KAB. BELITUNG,410.9106782992124,"[149, 139, 140]"
KAB. BELITUNG TIMUR,456.0606922407647,"[149, 139, 140, 141]"
KOTA PANGKAL PINANG,668.2909080838907,"[149, 90]"
KAB. LAMPUNG TENGAH,647.310004210973,"[149, 148, 147, 146, 145]"
KAB. LAMPUNG UTARA,585.1332889094048,"[149, 148, 147, 146]"
KAB. LAMPUNG SELATAN,463.9271102000031,"[149, 148, 147]"
KAB. LAMPUNG BARAT,300.87242828469664,"[149, 148]"
KAB. LAMPUNG TIMUR,130.1354859095849,[149]
KAB. MESUJI,0.0,[]
KAB. PESAWARAN,167.55438340286472,[149]
KAB. PESISIR BARAT,275.674130512442,"[149, 150]"
KAB. PRINGSEWU,371.2396202405947,"[149, 150, 151]"
KAB. TULANG BAWANG,497.7419245776987,"[149, 150, 151, 152]"
KAB. TULANG BAWANG BARAT,549.871625805012,"[149, 150, 151, 152, 153]"
KAB. TANGGAMUS,619.5833531522983,"[149, 150, 151, 152, 157, 156]"
KAB. WAY KANAN,529.9268837987906,"[149, 150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,403.17369637111784,"[149, 150, 151, 152]"
KOTA METRO,434.5525352136335,"[149, 150, 151, 152, 157]"
KAB. LEBAK,602.6119422314974,"[149, 187, 169, 170, 182, 194]"
KAB. PANDEGLANG,668.1736756032731,"[149, 187, 169, 170, 182, 194, 159]"
KAB. SERANG,605.2397322572783,"[149, 150, 151, 162]"
KAB. TANGERANG,555.5194642375134,"[149, 150, 151]"
KOTA CILEGON,612.0761362025494,"[149, 150, 151, 162]"
KOTA SERANG,632.8075243618262,"[149, 150, 151, 162, 163]"
KOTA TANGERANG,581.4448933363229,"[149, 168, 167, 166]"
KOTA TANGERANG SELATAN,570.3417797775651,"[149, 168, 167]"
KAB. BANDUNG,432.32285256739425,"[149, 168]"
KAB. BANDUNG BARAT,399.1822163941726,[149]
KAB. BEKASI,328.31999623413003,"[149, 187]"
KAB. BOGOR,394.9519642441618,"[149, 187, 169]"
KAB. CIAMIS,603.7107605624293,"[149, 187, 169, 170]"
KAB. CIANJUR,708.0891567158809,"[149, 150, 151, 152, 157]"
KAB. CIREBON,798.9390040309585,"[149, 187, 169, 170, 182, 181, 174]"
KAB. GARUT,679.3485170175625,"[149, 187, 169, 170, 182, 181]"
KAB. INDRAMAYU,757.3630545966059,"[149, 177, 176]"
KAB. KARAWANG,648.1380950463296,"[149, 177]"
KAB. KUNINGAN,491.82425112830197,[149]
KAB. MAJALENGKA,532.6922357444015,"[149, 177]"
KAB. PANGANDARAN,628.5912687902613,"[149, 177, 178]"
KAB. PURWAKARTA,595.0041941837328,"[149, 187, 169, 170, 182, 181]"
KAB. SUBANG,551.207483552373,"[149, 187, 169, 170, 182]"
KAB. SUKABUMI,444.9148374110634,"[149, 187, 169, 170]"
KAB. SUMEDANG,555.3294544263894,"[149, 187, 169, 170, 182]"
KAB. TASIKMALAYA,648.7061936187059,"[149, 187, 169, 170, 182, 183]"
KOTA BANDUNG,635.2563512717929,"[149, 187, 186]"
KOTA BANJAR,522.4145075169251,"[149, 187]"
KOTA BEKASI,309.1816345993638,[149]
KOTA BOGOR,353.26058938016484,"[149, 187]"
KOTA CIMAHI,440.5032811086222,"[149, 187, 188]"
KOTA CIREBON,553.4026071542969,"[149, 187, 188, 189]"
KOTA DEPOK,691.9987272517923,"[149, 187, 169, 170, 182, 183]"
KOTA SUKABUMI,752.2934639022662,"[149, 187, 169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,720.6783569037589,"[149, 187, 169, 170, 182, 194]"
KOTA JAKARTA,522.2391120896333,"[149, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,590.577547982847,"[149, 187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,782.4293063838907,"[149, 168, 221, 226, 197]"
KAB. BANYUMAS,728.7017218309186,"[149, 168, 221, 226]"
KAB. BATANG,644.9354743908739,"[149, 187, 169]"
KAB. BLORA,808.0530549755005,"[149, 187, 169, 198]"
KAB. BOYOLALI,757.4243426325133,"[149, 168]"
KAB. BREBES,583.6233927533084,"[149, 187, 186]"
KAB. CILACAP,575.8677620139911,"[149, 168]"
KAB. DEMAK,780.8791391502748,"[149, 187, 188]"
KAB. GROBOGAN,754.6650423041278,"[149, 225]"
KAB. JEPARA,824.9502209869298,"[149, 225, 204]"
KAB. KARANGANYAR,900.5560108976574,"[149, 225, 224, 207]"
KAB. KEBUMEN,746.9514771192271,"[149, 225, 224]"
KAB. KENDAL,802.9387671458397,"[149, 187, 169, 170, 182, 183]"
KAB. KLATEN,778.8625929919757,"[149, 168, 221, 226]"
KAB. KUDUS,880.107365744779,"[149, 168, 221, 226, 209]"
KAB. MAGELANG,915.1936622178936,"[149, 168, 221, 214, 213, 212]"
KAB. PATI,801.6382162062171,"[149, 168, 221, 214, 213]"
KAB. PEKALONGAN,640.171347007555,"[149, 168, 221, 214]"
KAB. PEMALANG,619.1403903251783,"[149, 168, 221]"
KAB. PURBALINGGA,638.2836461362814,"[149, 168, 221]"
KAB. PURWOREJO,700.1896916362358,"[149, 225]"
KAB. REMBANG,792.2330725380689,"[149, 148]"
KAB. SEMARANG,758.6806478106939,"[149, 187, 186, 201]"
KAB. SRAGEN,818.9424271216958,"[149, 168, 221, 220]"
KAB. SUKOHARJO,789.3459714911291,"[149, 168, 221]"
KAB. TEGAL,577.2341187499018,"[149, 168]"
KAB. TEMANGGUNG,695.3056785088986,"[149, 168, 221]"
KAB. WONOGIRI,820.6782733621636,"[149, 168, 221, 222]"
KAB. WONOSOBO,703.4190551040133,"[149, 225]"
KOTA MAGELANG,666.0905686109149,[149]
KOTA PEKALONGAN,640.2318811759809,"[149, 168, 221]"
KOTA SALATIGA,744.4698652590947,"[149, 168, 221, 226]"
KOTA SEMARANG,781.4746101678409,"[149, 168, 221, 226, 227]"
KOTA SURAKARTA,727.5070051189492,[149]
KOTA TEGAL,600.7148670338076,"[149, 168, 167]"
KAB. BANTUL,780.8308216771247,"[149, 168, 167, 230]"
KAB. GUNUNGKIDUL,792.2895965744167,"[149, 168, 221, 215]"
KAB. KULON PROGO,847.0649148403326,"[149, 168, 221, 215, 232]"
KAB. SLEMAN,875.3311822185198,"[149, 168, 221, 215, 232, 233]"
KOTA YOGYAKARTA,883.2285786962576,"[149, 168, 221, 215, 232, 233, 234]"
KAB. BANGKALAN,1046.3474543852724,"[149, 229, 268, 267, 266, 265]"
KAB. BANYUWANGI,1130.7072225930865,"[149, 225]"
KAB. BLITAR,962.4308371710326,"[149, 168, 221, 215, 232]"
KAB. BOJONEGORO,909.57816825455,"[149, 187, 188, 203]"
KAB. BONDOWOSO,1047.2981111763804,[149]
KAB. GRESIK,935.5883418020767,"[149, 187]"
KAB. JEMBER,1033.9246736582224,[149]
KAB. JOMBANG,889.1087502686809,"[149, 229, 268]"
KAB. KEDIRI,918.7351825785154,"[149, 229, 268, 243]"
KAB. LAMONGAN,985.5386509118115,"[149, 168, 167, 230, 248, 247]"
KAB. LUMAJANG,1021.0643446697634,"[149, 187, 169, 198]"
KAB. MADIUN,890.1384273684124,"[149, 168, 167, 230, 248]"
KAB. MAGETAN,860.9728899937362,"[149, 168, 167, 230]"
KAB. MALANG,1013.8467419475074,"[149, 168, 221, 226, 209]"
KAB. MOJOKERTO,934.3514494288577,"[149, 187, 169, 198, 251]"
KAB. NGANJUK,874.2552831001286,"[149, 187, 169, 198]"
KAB. NGAWI,857.3807731437146,"[149, 187, 186, 201]"
KAB. PACITAN,934.2870673837019,"[149, 187, 186, 201, 252]"
KAB. PAMEKASAN,1038.985322939698,"[149, 187, 169]"
KAB. PASURUAN,980.8027582489688,"[149, 187]"
KAB. PONOROGO,851.6866636643142,"[149, 168]"
KAB. PROBOLINGGO,1044.4320395349814,"[149, 225, 204]"
KAB. SAMPANG,1010.307562526453,"[149, 187, 241]"
KAB. SIDOARJO,985.1073170009165,"[149, 229, 268, 267, 266]"
KAB. SITUBONDO,1156.7103018990906,"[149, 229, 268, 267, 266, 259]"
KAB. SUMENEP,1257.753894814406,"[149, 229, 268, 267, 266, 259, 260]"
KAB. TRENGGALEK,973.4771681123893,"[149, 168, 221, 214, 213, 212]"
KAB. TUBAN,992.7726676429739,"[149, 168, 221, 215, 232]"
KAB. TULUNGAGUNG,929.885676521932,"[149, 187, 169, 198, 251]"
KOTA BATU,943.487338970024,"[149, 229, 268, 267, 266]"
KOTA BLITAR,896.15572156545,"[149, 229, 268, 267]"
KOTA KEDIRI,864.4427469950027,"[149, 229, 268]"
KOTA MADIUN,805.5326576996467,"[149, 229]"
KOTA MALANG,932.601613827822,"[149, 229, 268]"
KOTA MOJOKERTO,991.7028193392946,"[149, 229, 268, 269]"
KOTA PASURUAN,981.5792565670572,"[149, 187]"
KOTA PROBOLINGGO,996.8289365984306,"[149, 225]"
KOTA SURABAYA,982.28086716462,"[149, 168, 221, 226]"
KAB. BADUNG,1270.3829060307708,"[149, 229, 268, 276, 275]"
KAB. BANGLI,1233.2101439846679,"[149, 229, 268, 276]"
KAB. BULELENG,1188.0910459807562,"[149, 229, 268]"
KAB. GIANYAR,1228.7156704175763,"[149, 229, 268, 276]"
KAB. JEMBRANA,1206.183267912992,"[149, 187, 186]"
KAB. KARANGASEM,1251.7424848707276,"[149, 229]"
KAB. KLUNGKUNG,1250.9756128887018,"[149, 242, 281]"
KAB. TABANAN,1188.646664905577,"[149, 242]"
KOTA DENPASAR,1218.3637172127787,"[149, 242, 281]"
KAB. BIMA,1578.7335997185323,"[149, 285, 284]"
KAB. DOMPU,1545.924842158071,"[149, 285]"
KAB. LOMBOK BARAT,1300.0093108709455,[149]
KAB. LOMBOK TENGAH,1318.9611279039457,"[149, 285]"
KAB. LOMBOK TIMUR,1356.0569194884133,"[149, 285, 286]"
KAB. LOMBOK UTARA,1336.350257497429,"[149, 229, 268, 269]"
KAB. SUMBAWA,1459.5173596419763,"[149, 229, 268, 269, 288]"
KAB. SUMBAWA BARAT,1417.7656908696076,"[149, 229, 268, 243]"
KOTA BIMA,1604.0736602083484,"[149, 242, 281, 280]"
KOTA MATARAM,1316.52955890354,"[149, 242, 281, 282]"
KAB. ALOR,2245.247186005261,"[149, 229, 268, 276, 275]"
