city,distance,through
KAB. BELITUNG TIMUR,586.1961781503496,"[148, 149, 139, 140, 141]"
KOTA PANGKAL PINANG,798.4263939934756,"[148, 149, 90]"
KAB. LAMPUNG TENGAH,517.1745183013882,"[148, 147, 146, 145]"
KAB. LAMPUNG UTARA,454.99780299981995,"[148, 147, 146]"
KAB. LAMPUNG SELATAN,333.7916242904182,"[148, 147]"
KAB. LAMPUNG BARAT,170.7369423751117,[148]
KAB. LAMPUNG TIMUR,0.0,[]
KAB. MESUJI,130.1354859095849,[148]
KAB. PESAWARAN,297.6898693124496,"[148, 149]"
KAB. PESISIR BARAT,405.80961642202686,"[148, 149, 150]"
KAB. PRINGSEWU,501.3751061501796,"[148, 149, 150, 151]"
KAB. TULANG BAWANG,627.8774104872836,"[148, 149, 150, 151, 152]"
KAB. TULANG BAWANG BARAT,680.0071117145969,"[148, 149, 150, 151, 152, 153]"
KAB. TANGGAMUS,749.7188390618832,"[148, 149, 150, 151, 152, 157, 156]"
KAB. WAY KANAN,660.0623697083755,"[148, 149, 150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,533.3091822807028,"[148, 149, 150, 151, 152]"
KOTA METRO,564.6880211232185,"[148, 149, 150, 151, 152, 157]"
KAB. LEBAK,732.7474281410823,"[148, 149, 187, 169, 170, 182, 194]"
KAB. PANDEGLANG,798.3091615128579,"[148, 149, 187, 169, 170, 182, 194, 159]"
KAB. SERANG,735.3752181668631,"[148, 149, 150, 151, 162]"
KAB. TANGERANG,685.6549501470981,"[148, 149, 150, 151]"
KOTA CILEGON,711.3310033717169,"[148, 147, 146, 145, 144, 164]"
KOTA SERANG,690.59961521244,"[148, 147, 146, 145, 144]"
KOTA TANGERANG,711.5803792459078,"[148, 149, 168, 167, 166]"
KOTA TANGERANG SELATAN,700.47726568715,"[148, 149, 168, 167]"
KAB. BANDUNG,562.4583384769792,"[148, 149, 168]"
KAB. BANDUNG BARAT,529.3177023037575,"[148, 149]"
KAB. BEKASI,458.45548214371496,"[148, 149, 187]"
KAB. BOGOR,525.0874501537467,"[148, 149, 187, 169]"
KAB. CIAMIS,733.8462464720142,"[148, 149, 187, 169, 170]"
KAB. CIANJUR,838.2246426254658,"[148, 149, 150, 151, 152, 157]"
KAB. CIREBON,929.0744899405435,"[148, 149, 187, 169, 170, 182, 181, 174]"
KAB. GARUT,809.4840029271475,"[148, 149, 187, 169, 170, 182, 181]"
KAB. INDRAMAYU,887.4985405061908,"[148, 149, 177, 176]"
KAB. KARAWANG,778.2735809559144,"[148, 149, 177]"
KAB. KUNINGAN,621.9597370378868,"[148, 149]"
KAB. MAJALENGKA,662.8277216539864,"[148, 149, 177]"
KAB. PANGANDARAN,758.7267546998462,"[148, 149, 177, 178]"
KAB. PURWAKARTA,725.1396800933178,"[148, 149, 187, 169, 170, 182, 181]"
KAB. SUBANG,681.3429694619579,"[148, 149, 187, 169, 170, 182]"
KAB. SUKABUMI,575.0503233206483,"[148, 149, 187, 169, 170]"
KAB. SUMEDANG,685.4649403359743,"[148, 149, 187, 169, 170, 182]"
KAB. TASIKMALAYA,778.8416795282909,"[148, 149, 187, 169, 170, 182, 183]"
KOTA BANDUNG,765.3918371813779,"[148, 149, 187, 186]"
KOTA BANJAR,652.5499934265101,"[148, 149, 187]"
KOTA BEKASI,439.31712050894873,"[148, 149]"
KOTA BOGOR,483.3960752897498,"[148, 149, 187]"
KOTA CIMAHI,570.6387670182071,"[148, 149, 187, 188]"
KOTA CIREBON,683.5380930638819,"[148, 149, 187, 188, 189]"
KOTA DEPOK,822.1342131613773,"[148, 149, 187, 169, 170, 182, 183]"
KOTA SUKABUMI,882.4289498118512,"[148, 149, 187, 169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,850.8138428133436,"[148, 149, 187, 169, 170, 182, 194]"
KOTA JAKARTA,652.3745979992182,"[148, 149, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,720.7130338924319,"[148, 149, 187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,912.5647922934756,"[148, 149, 168, 221, 226, 197]"
KAB. BANYUMAS,858.8372077405036,"[148, 149, 168, 221, 226]"
KAB. BATANG,775.0709603004589,"[148, 149, 187, 169]"
