city,distance,through
KOTA DUMAI,2251.13807186857,"[369, 368, 317, 138, 137, 86]"
KOTA PEKANBARU,2122.0990008265085,"[369, 368, 317, 138, 137]"
KAB. BINTAN,1919.9512948855493,"[369, 368, 324, 325, 88]"
KAB. KARIMUN,1791.908096359472,"[369, 368, 324, 325]"
KAB. KEPULAUAN ANAMBAS,2152.325687335141,"[369, 368, 324, 325, 88]"
KAB. LINGGA,1995.0329331957882,"[369, 368, 367, 344, 343, 342]"
KAB. NATUNA,2003.642264859214,"[369, 368, 359, 364, 333]"
KOTA BATAM,1919.356066779358,"[369, 368, 367, 344, 93]"
KOTA TANJUNG PINANG,1867.7081667153693,"[369, 368, 367, 344]"
PULAU TAMBELAN KAB. BINTAN,1912.3313533889452,"[369, 368, 359, 364, 333, 334]"
PEKAJANG KAB. LINGGA,1605.353931920505,"[369, 368, 317]"
PULAU SERASAN KAB. NATUNA,1209.0113571624263,"[369, 368, 324, 323]"
PULAU MIDAI KAB. NATUNA,1360.4279697580423,"[369, 368, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,1333.7358233269183,"[369, 368, 367, 366]"
KAB. BATANGHARI,2175.7771928945367,"[369, 368, 317, 138, 103, 102, 101, 100]"
KAB. BUNGO,2043.0053602798566,"[369, 368, 317, 138, 103, 102, 101]"
KAB. KERINCI,1986.2108982385628,"[369, 368, 317, 138, 103, 102]"
KAB. MERANGIN,1916.735048234651,"[369, 368, 317, 138, 103]"
KAB. MUARO JAMBI,1700.7073575402644,"[369, 368, 317, 138]"
KAB. SAROLANGUN,1850.7484277973392,"[369, 368, 317, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1770.4068084824826,"[369, 368, 317]"
KAB. TANJUNG JABUNG TIMUR,1852.6544107960935,"[369, 368, 317, 105]"
KAB. TEBO,1902.5056484255615,"[369, 368, 324, 323]"
KOTA JAMBI,1961.6773235301316,"[369, 368, 324, 125]"
KOTA SUNGAI PENUH,2006.788815690173,"[369, 368, 324, 125, 126]"
KAB. BENGKULU SELATAN,2044.1495731439245,"[369, 133, 132]"
KAB. BENGKULU TENGAH,2052.684940865925,"[369, 136, 113, 112]"
KAB. BENGKULU UTARA,1986.5557244081344,"[369, 136, 113]"
KAB. KAUR,1786.9811777172697,"[369, 136]"
KAB. KEPAHIANG,1907.8815553758868,"[369, 136, 113]"
KAB. LEBONG,1980.6389285467703,"[369, 136, 113, 114]"
KAB. MUKOMUKO,2083.146165815616,"[369, 136, 113, 114, 115]"
KAB. REJANG LEBONG,1966.3275277249586,"[369, 368, 324, 125, 118]"
KAB. SELUMA,1899.959731447202,"[369, 368, 324, 125]"
KOTA BENGKULU,1918.413879297395,"[369, 368, 367, 120]"
KAB. BANYUASIN,1612.1337462678914,"[369, 368, 367]"
KAB. EMPAT LAWANG,1843.7560321332412,"[369, 368, 122]"
KAB. LAHAT,1791.9559411363118,"[369, 368]"
KAB. MUARA ENIM,1725.5631730500663,"[369, 368, 324]"
KAB. MUSI BANYUASIN,1858.9773210661256,"[369, 368, 324, 123]"
KAB. MUSI RAWAS,1786.257135935477,"[369, 368, 324]"
KAB. MUSI RAWAS UTARA,1839.5947480544567,"[369, 368, 324, 125]"
KAB. OGAN ILIR,1663.9937931603372,"[369, 368, 128]"
KAB. OGAN KOMERING ILIR,1596.4960257580801,"[369, 368]"
KAB. OGAN KOMERING ULU,1679.3354653562972,[369]
KAB. OGAN KOMERING ULU SELATAN,1750.4890989161502,"[369, 129]"
KAB. OGAN KOMERING ULU TIMUR,1798.5264908006054,"[369, 136, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1882.3656651195442,"[369, 133]"
KOTA LUBUKLINGGAU,1754.5266257410792,[369]
KOTA PAGAR ALAM,1846.7588478097186,"[369, 133]"
KOTA PALEMBANG,1700.5629752966856,"[369, 136]"
KOTA PRABUMULIH,1623.5156175102188,[369]
KAB. BANGKA,1558.4740358445454,"[369, 368, 317, 138]"
KAB. BANGKA BARAT,1511.368689351174,"[369, 368, 317]"
KAB. BANGKA SELATAN,1656.0690552309597,"[369, 368, 317, 138]"
KAB. BANGKA TENGAH,1702.0710541335927,"[369, 368, 317, 138, 139]"
KAB. BELITUNG,1662.1511125594939,"[369, 368, 359, 364]"
KAB. BELITUNG TIMUR,1707.3011265010462,"[369, 368, 359, 364, 141]"
KOTA PANGKAL PINANG,1946.7913811996384,"[369, 368, 359, 364, 141, 142]"
KAB. LAMPUNG TENGAH,1912.0467548305478,"[369, 136, 135]"
KAB. LAMPUNG UTARA,1965.6490503680893,"[369, 368, 367, 344, 146]"
KAB. LAMPUNG SELATAN,1844.4428716586876,"[369, 368, 367, 344]"
KAB. LAMPUNG BARAT,2007.497553573994,"[369, 368, 367, 344, 146]"
KAB. LAMPUNG TIMUR,1974.3502886712884,"[369, 368, 317, 138, 139, 149]"
KAB. MESUJI,1844.2148027617034,"[369, 368, 317, 138, 139]"
KAB. PESAWARAN,1880.930475279289,"[369, 129]"
KAB. PESISIR BARAT,1965.416077379553,"[369, 368, 367, 162]"
KAB. PRINGSEWU,1945.9369756184656,"[369, 368, 367, 120, 153]"
KAB. TULANG BAWANG,1819.4346712813617,"[369, 368, 367, 120]"
KAB. TULANG BAWANG BARAT,1871.564372508675,"[369, 368, 367, 120, 153]"
KAB. TANGGAMUS,1954.0738270567313,"[369, 368, 176]"
KAB. WAY KANAN,1886.6818477044303,"[369, 368, 317, 138, 137]"
KOTA BANDAR LAMPUNG,1977.8710517489887,"[369, 368, 367, 120, 153, 152]"
KOTA METRO,2009.2498905915045,"[369, 368, 367, 120, 153, 152, 157]"
KAB. LEBAK,1829.724023170671,"[369, 368, 367, 344, 194]"
KAB. PANDEGLANG,1796.0959307630158,"[369, 368, 367, 161]"
KAB. SERANG,1718.0259507333765,"[369, 368, 367]"
KAB. TANGERANG,1685.5707436544815,"[369, 368, 367]"
KOTA CILEGON,1742.1274156195175,"[369, 368, 367, 162]"
KOTA SERANG,1762.8588037787943,"[369, 368, 367, 162, 163]"
KOTA TANGERANG,1817.8463374762848,"[369, 368, 367, 162, 163, 164]"
KOTA TANGERANG SELATAN,1828.9494510350428,"[369, 368, 367, 162, 163, 164, 165]"
KAB. BANDUNG,1743.7536910290278,"[369, 368, 367, 344]"
KAB. BANDUNG BARAT,1711.0630339614183,"[369, 370, 221]"
KAB. BEKASI,1769.579451751753,"[369, 368, 367, 170]"
KAB. BOGOR,1702.947483741721,"[369, 368, 367]"
KAB. CIAMIS,1752.1840248314668,"[369, 368, 367, 344, 331]"
KAB. CIANJUR,1879.438457855863,"[369, 368, 367, 344, 331, 171]"
KAB. CIREBON,1747.797138620002,"[369, 370, 199, 200]"
KAB. GARUT,1867.3876256333979,"[369, 370, 199, 200, 173]"
KAB. INDRAMAYU,1736.3422899094373,"[369, 368, 176]"
KAB. KARAWANG,1627.1173303591609,"[369, 368]"
KAB. KUNINGAN,1756.8466870085347,"[369, 368, 359, 341]"
KAB. MAJALENGKA,1766.4407452078945,"[369, 368, 367, 217]"
KAB. PANGANDARAN,1826.0178892526314,"[369, 368, 324, 325]"
KAB. PURWAKARTA,1801.0887640648218,"[369, 368, 359, 358]"
KAB. SUBANG,1822.9807576467595,"[369, 368, 367, 344, 331, 330]"
KAB. SUKABUMI,1752.9103569086226,"[369, 368, 367, 170]"
KAB. SUMEDANG,1863.3249739239486,"[369, 368, 367, 170, 182]"
KAB. TASIKMALAYA,1784.9870789181996,"[369, 370, 221, 226]"
