city,distance,through
KAB. ROKAN HILIR,2802.7666790006087,"[470, 84, 83]"
KAB. ROKAN HULU,2724.4447439404257,"[470, 84]"
KAB. SIAK,2571.2930907157042,[470]
KOTA DUMAI,2676.1163525531956,"[470, 84]"
KOTA PEKANBARU,2637.668673368947,"[470, 419, 418, 426, 321]"
KAB. BINTAN,2399.820757825325,"[470, 419, 418, 332, 352, 353]"
KAB. KARIMUN,2527.8639563514025,"[470, 419, 418, 332, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,2375.0515570700477,"[470, 419, 418, 426, 448, 447]"
KAB. LINGGA,2267.1207723220546,[470]
KAB. NATUNA,2111.8615817728805,"[470, 419, 418, 386]"
KOTA BATAM,2510.6655962196246,"[470, 419, 418, 332, 333, 334, 94, 93]"
KOTA TANJUNG PINANG,2459.0176961556363,"[470, 419, 418, 332, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,2140.317114004347,"[470, 419, 418, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2260.979283178061,"[470, 419, 418]"
PULAU SERASAN KAB. NATUNA,1964.6169814425905,"[470, 419, 418, 386, 351]"
PULAU MIDAI KAB. NATUNA,2116.0335940382065,"[470, 419, 418, 386, 351, 96]"
PULAU LAUT KAB. NATUNA,2221.865815910217,"[470, 419, 418, 426, 321]"
KAB. BATANGHARI,2718.2545070358115,"[470, 419, 418, 426, 321, 100]"
KAB. BUNGO,2585.4826744211314,"[470, 419, 418, 426, 321]"
KAB. KERINCI,2616.861416460512,"[470, 138, 103, 102]"
KAB. MERANGIN,2547.3855664566,"[470, 138, 103]"
KAB. MUARO JAMBI,2331.357875762213,"[470, 138]"
KAB. SAROLANGUN,2481.398946019288,"[470, 138, 103]"
KAB. TANJUNG JABUNG BARAT,2430.59966206855,"[470, 419, 418]"
KAB. TANJUNG JABUNG TIMUR,2435.33132248024,"[470, 419, 418, 386]"
KAB. TEBO,2559.9523555963005,"[470, 419, 418, 426, 448]"
KOTA JAMBI,2416.7932627204027,"[470, 419, 418, 426, 448]"
KOTA SUNGAI PENUH,2642.9851822977885,"[470, 419, 135]"
KAB. BENGKULU SELATAN,2545.661639402581,"[470, 419, 418, 332, 333, 334]"
KAB. BENGKULU TENGAH,2602.6525134563917,"[470, 419, 418, 386, 387, 149]"
KAB. BENGKULU UTARA,2587.936591152459,"[470, 419, 418, 332, 331, 139]"
KAB. KAUR,2494.4776890762814,"[470, 419, 135, 136]"
KAB. KEPAHIANG,2615.3780667348988,"[470, 419, 135, 136, 113]"
KAB. LEBONG,2649.7610582989423,"[470, 419, 418, 386, 346, 345]"
KAB. MUKOMUKO,2645.455476858002,"[470, 419, 418, 332, 331, 139]"
KAB. REJANG LEBONG,2587.5214077573996,"[470, 419, 135, 131]"
KAB. SELUMA,2563.7408570369653,"[470, 419, 418, 426, 448, 447, 446]"
KOTA BENGKULU,2621.527877211165,"[470, 419, 418, 426, 448, 447, 446, 118]"
KAB. BANYUASIN,2403.3160070191634,"[470, 419, 153]"
KAB. EMPAT LAWANG,2438.7469608336014,[470]
KAB. LAHAT,2447.4886051238323,"[470, 419, 153, 123]"
KAB. MUARA ENIM,2374.848647449913,"[470, 419, 153]"
KAB. MUSI BANYUASIN,2381.6284128252355,"[470, 419, 418, 332]"
KAB. MUSI RAWAS,2467.038349050186,"[470, 419, 418, 317]"
KAB. MUSI RAWAS UTARA,2520.3759611691657,"[470, 419, 418, 317, 125]"
KAB. OGAN ILIR,2363.20393008932,"[470, 419, 418, 332, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,2295.7061626870627,"[470, 419, 418, 332, 331, 139, 140]"
KAB. OGAN KOMERING ULU,2356.474277022454,"[470, 419, 418, 426]"
KAB. OGAN KOMERING ULU SELATAN,2427.627910582307,"[470, 419, 418, 426, 129]"
KAB. OGAN KOMERING ULU TIMUR,2351.928286586683,"[470, 419, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2417.4642999000403,"[470, 419, 418, 426, 448, 447, 446]"
KOTA LUBUKLINGGAU,2480.023056954489,"[470, 419, 418, 332, 352]"
KOTA PAGAR ALAM,2462.639988574437,"[470, 419, 135]"
KOTA PALEMBANG,2253.9647710827635,"[470, 419]"
KOTA PRABUMULIH,2331.0121288692303,"[470, 419, 135]"
KAB. BANGKA,2189.1245540664936,"[470, 138]"
KAB. BANGKA BARAT,2142.0192075731225,[470]
KAB. BANGKA SELATAN,2089.2482516715527,"[470, 419, 418, 332, 331]"
KAB. BANGKA TENGAH,2135.2502505741854,"[470, 419, 418, 332, 331, 139]"
KAB. BELITUNG,2020.619768165395,"[470, 419, 418, 386, 385, 142]"
KAB. BELITUNG TIMUR,1975.4697542238428,"[470, 419, 418, 386, 385]"
KOTA PANGKAL PINANG,2173.475082137647,"[470, 419, 418, 386]"
KAB. LAMPUNG TENGAH,2314.470666624675,"[470, 419, 418, 386, 342]"
KAB. LAMPUNG UTARA,2303.3495411384583,"[470, 419, 418, 426, 427]"
KAB. LAMPUNG SELATAN,2233.78914274725,"[470, 419, 418, 426, 448]"
KAB. LAMPUNG BARAT,2365.2204284444924,"[470, 419, 418, 426, 148]"
KAB. LAMPUNG TIMUR,2194.483486069381,"[470, 419, 418, 426]"
KAB. MESUJI,2276.7886612674292,"[470, 419, 418, 386, 387]"
KAB. PESAWARAN,2313.992740825903,"[470, 419, 418, 386]"
KAB. PESISIR BARAT,2370.878454172506,"[470, 419, 418, 152]"
KAB. PRINGSEWU,2275.312964444353,"[470, 419, 418]"
KAB. TULANG BAWANG,2196.0150820056933,"[470, 419]"
KAB. TULANG BAWANG BARAT,2248.144783233007,"[470, 419, 153]"
KAB. TANGGAMUS,2319.8368282627007,"[470, 419, 418]"
KAB. WAY KANAN,2316.7798605322355,"[470, 419, 418, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2291.7320535312774,"[470, 419, 418, 386]"
KOTA METRO,2323.110892373793,"[470, 419, 418, 386, 157]"
KAB. LEBAK,2229.0074395426755,"[470, 265, 227, 226]"
KAB. PANDEGLANG,2226.8693695849806,"[470, 171, 172]"
KAB. SERANG,2236.0086141524707,"[470, 419, 418, 386, 385]"
KAB. TANGERANG,2196.636438085912,"[470, 419, 418, 332, 355]"
KOTA CILEGON,2184.6344462979987,"[470, 419, 418]"
KOTA SERANG,2189.713110055614,"[470, 419, 418, 332, 352]"
KOTA TANGERANG,2145.5272308366734,"[470, 171]"
KOTA TANGERANG SELATAN,2135.153401051629,"[470, 171]"
KAB. BANDUNG,2092.975848687943,"[470, 419, 418, 168]"
KAB. BANDUNG BARAT,2059.8352125147217,"[470, 419, 418]"
KAB. BEKASI,2138.314702239417,"[470, 419, 418, 168]"
KAB. BOGOR,2128.732759335987,"[470, 171]"
KAB. CIAMIS,1919.9739630177194,[470]
KAB. CIANJUR,2047.2283960421155,"[470, 171]"
KAB. CIREBON,2004.0911970313243,"[470, 265, 266, 267]"
KAB. GARUT,2050.834605887599,"[470, 255, 238, 232]"
KAB. INDRAMAYU,2008.6656143285334,"[470, 265]"
KAB. KARAWANG,2117.89057387881,"[470, 265, 175]"
KAB. KUNINGAN,2049.422778971714,"[470, 419, 418, 332, 331, 330, 341]"
KAB. MAJALENGKA,2066.6496928537194,"[470, 419, 418, 332, 217]"
KAB. PANGANDARAN,2023.541601755771,"[470, 419, 418, 332]"
KAB. PURWAKARTA,2095.1043143833786,"[470, 265]"
KAB. SUBANG,2065.2782364803106,"[470, 419, 418, 386, 387]"
KAB. SUKABUMI,2121.4245703670613,"[470, 419, 418, 183]"
KAB. SUMEDANG,2011.0099533517355,"[470, 419, 418]"
