city,distance,through
KOTA PEKANBARU,1362.4011067536817,"[235, 124]"
KAB. BINTAN,1400.4316164269103,"[235, 99]"
KAB. KARIMUN,1423.0126091203988,"[235, 234, 159, 160, 131]"
KAB. KEPULAUAN ANAMBAS,1547.7775415313079,"[235, 251]"
KAB. LINGGA,1261.350906060191,"[235, 234, 233, 232, 215, 142, 143]"
KAB. NATUNA,1727.5266232842027,"[235, 234, 233, 232, 215, 142, 141, 140]"
KOTA BATAM,1214.7824959112309,[235]
KOTA TANJUNG PINANG,1266.4303959752194,"[235, 92]"
PULAU TAMBELAN KAB. BINTAN,1345.9638461510713,"[235, 234, 233, 232, 215, 216]"
PEKAJANG KAB. LINGGA,1408.9080813639741,"[235, 234, 233, 232, 263]"
PULAU SERASAN KAB. NATUNA,1290.1838055737906,"[235, 234, 233, 232, 231, 323]"
PULAU MIDAI KAB. NATUNA,1405.2196397101568,"[235, 234, 233, 232, 215]"
PULAU LAUT KAB. NATUNA,1596.8610702460758,"[235, 234, 233, 232, 215, 97]"
KAB. BATANGHARI,1053.415242435347,[235]
KAB. BUNGO,1186.187075050027,"[235, 99]"
KAB. KERINCI,1233.3111416798033,"[235, 234, 159, 102]"
KAB. MERANGIN,1163.8352916758915,"[235, 234, 159]"
KAB. MUARO JAMBI,1247.286543515123,"[235, 234, 159, 104]"
KAB. SAROLANGUN,1097.2454732580482,"[235, 234, 159]"
KAB. TANJUNG JABUNG BARAT,1229.7103856234164,"[235, 234, 233, 232, 215]"
KAB. TANJUNG JABUNG TIMUR,1173.2170180451653,"[235, 234, 233, 232, 215]"
KAB. TEBO,1222.3624752968904,"[235, 234, 159, 104]"
KOTA JAMBI,1186.908864844649,"[235, 234, 159, 194]"
KOTA SUNGAI PENUH,1225.6877044363957,"[235, 234, 233, 110]"
KAB. BENGKULU SELATAN,915.1750329549935,"[235, 234, 233]"
KAB. BENGKULU TENGAH,1015.0773758279994,"[235, 234, 233, 110]"
KAB. BENGKULU UTARA,1081.20659228579,"[235, 234, 233, 110, 111]"
KAB. KAUR,1034.487343803928,"[235, 234, 233, 232, 215, 221, 168, 169, 187]"
KAB. KEPAHIANG,1115.058941616036,"[235, 234, 233, 232, 231, 230, 165, 164]"
KAB. LEBONG,1128.523546234768,"[235, 234, 159, 158, 157]"
KAB. MUKOMUKO,1231.0307835036135,"[235, 234, 159, 158, 157, 115]"
KAB. REJANG LEBONG,1118.9778763926179,"[235, 234, 159, 194]"
KAB. SELUMA,1080.443030447517,"[235, 234, 159, 119]"
KOTA BENGKULU,1022.6560102733171,"[235, 234, 159]"
KAB. BANYUASIN,890.0398427744836,"[235, 234, 233, 153]"
KAB. EMPAT LAWANG,986.0125318760815,"[235, 234, 233, 153, 123, 122]"
KAB. LAHAT,934.2124408791523,"[235, 234, 233, 153, 123]"
KAB. MUARA ENIM,861.5724832052331,"[235, 234, 233, 153]"
KAB. MUSI BANYUASIN,938.8232470744713,[235]
KAB. MUSI RAWAS,1033.2979725461928,"[235, 124]"
KAB. MUSI RAWAS UTARA,1086.6355846651725,"[235, 124, 125]"
KAB. OGAN ILIR,1077.751047969302,"[235, 234, 233, 232, 174, 175]"
KAB. OGAN KOMERING ILIR,1037.2925766642338,"[235, 234, 233, 232, 215, 214, 213, 222]"
KAB. OGAN KOMERING ULU,952.7957127364468,"[235, 234, 159, 160, 161]"
KAB. OGAN KOMERING ULU SELATAN,915.2262997076311,"[235, 234, 233, 232, 185]"
