city,distance,through
KAB. OGAN KOMERING ULU SELATAN,949.8918721953637,"[51, 74, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU TIMUR,878.4159368429073,"[51, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,920.5776962840575,"[51, 74, 73, 71, 133]"
KOTA LUBUKLINGGAU,792.7386569055926,"[51, 74, 73, 71]"
KOTA PAGAR ALAM,884.970878974232,"[51, 74, 73, 71, 133]"
KOTA PALEMBANG,976.3794523468271,"[51, 63, 131]"
KOTA PRABUMULIH,954.8828254153146,"[51, 113]"
KAB. BANGKA,978.4694156299095,"[51, 74, 73, 67, 66]"
KAB. BANGKA BARAT,980.8623318762958,"[51, 74, 73, 71, 103]"
KAB. BANGKA SELATAN,1125.5626977560814,"[51, 74, 73, 71, 103, 138]"
KAB. BANGKA TENGAH,1171.5646966587144,"[51, 74, 73, 71, 103, 138, 139]"
KAB. BELITUNG,1113.2788114401778,"[51, 74, 73]"
KAB. BELITUNG TIMUR,1158.4288253817301,"[51, 74, 73, 141]"
KOTA PANGKAL PINANG,1309.7828034682693,"[51, 63, 145, 144]"
KAB. LAMPUNG TENGAH,999.8650958677994,"[51, 63, 145]"
KAB. LAMPUNG UTARA,937.6883805662311,"[51, 63]"
KAB. LAMPUNG SELATAN,1058.894559275633,"[51, 63, 145]"
KAB. LAMPUNG BARAT,1049.8653326018195,"[51, 74, 114, 115]"
KAB. LAMPUNG TIMUR,1040.7158477084454,"[51, 63]"
KAB. MESUJI,987.6022596130267,"[51, 74, 111]"
KAB. PESAWARAN,1080.3332485585024,"[51, 74, 73, 67, 66, 129]"
KAB. PESISIR BARAT,1063.8041541309642,"[51, 74, 73, 72, 107]"
KAB. PRINGSEWU,1148.7520181980713,"[51, 74, 73, 67, 153]"
KAB. TULANG BAWANG,1022.2497138609674,"[51, 74, 73, 67]"
KAB. TULANG BAWANG BARAT,1074.3794150882807,"[51, 74, 73, 67, 153]"
KAB. TANGGAMUS,1135.247690705034,"[51, 74, 111, 112, 156]"
KAB. WAY KANAN,1045.5912213515264,"[51, 74, 111, 112]"
KOTA BANDAR LAMPUNG,1164.955766322993,"[51, 74, 114, 115]"
KOTA METRO,1150.3427914284996,"[51, 74, 111, 112]"
KAB. LEBAK,1281.7867267435192,"[51, 63, 131, 160]"
KAB. PANDEGLANG,1216.2249933717435,"[51, 63, 131]"
KAB. SERANG,1204.0546557695127,"[51, 74, 73, 67, 66, 129]"
KAB. TANGERANG,1224.6291701219636,"[51, 74, 114, 164, 163]"
KOTA CILEGON,1168.0724981569276,"[51, 74, 114, 164]"
KOTA SERANG,1147.3411099976508,"[51, 74, 114]"
KOTA TANGERANG,1202.3286436951414,"[51, 74, 114, 164]"
KOTA TANGERANG SELATAN,1213.4317572538994,"[51, 74, 114, 164, 165]"
KAB. BANDUNG,1351.4506844640703,"[51, 74, 114, 164, 165, 166]"
KAB. BANDUNG BARAT,1341.8582467101066,"[51, 113, 187, 169]"
KAB. BEKASI,1263.3787569854114,"[51, 113, 187]"
KAB. BOGOR,1325.4480132074177,"[51, 113, 182]"
KAB. CIAMIS,1427.8819115140952,"[51, 74, 114, 164, 165]"
KAB. CIANJUR,1395.8659669146089,"[51, 63, 131, 160]"
KAB. CIREBON,1541.657431654444,"[51, 74, 114, 115]"
KAB. GARUT,1447.1811515900056,"[51, 74, 73, 67, 66, 129, 161]"
KAB. INDRAMAYU,1487.8566227980316,"[51, 74, 73, 67, 68, 176]"
KAB. KARAWANG,1378.6316632477551,"[51, 74, 73, 67, 68]"
KAB. KUNINGAN,1430.7255582054163,"[51, 74, 73, 195, 194]"
KAB. MAJALENGKA,1471.593542821516,"[51, 74, 73, 195, 194, 177]"
KAB. PANGANDARAN,1461.7334899768189,"[51, 74, 73, 195, 194]"
KAB. PURWAKARTA,1305.5649100166033,"[51, 63, 145, 144]"
KAB. SUBANG,1349.3616206479633,"[51, 63, 145, 144, 180]"
KAB. SUKABUMI,1275.4851400405162,"[51, 113]"
KAB. SUMEDANG,1385.8997570558422,"[51, 113, 182]"
KAB. TASIKMALAYA,1433.1063286366575,"[51, 113]"
KOTA BANDUNG,1390.8700330362344,"[51, 74, 73, 67, 66]"
KOTA BANJAR,1457.4732682682065,"[51, 113, 187]"
KOTA BEKASI,1244.2403953506453,"[51, 113]"
KOTA BOGOR,1288.3193501314463,"[51, 113, 187]"
KOTA CIMAHI,1375.5620418599037,"[51, 113, 187, 188]"
KOTA CIREBON,1488.4613679055785,"[51, 113, 187, 188, 189]"
KOTA DEPOK,1345.5047621560147,"[51, 74, 73, 72, 107, 125]"
KOTA SUKABUMI,1405.7994988064888,"[51, 74, 73, 72, 107, 125, 191]"
KOTA TASIKMALAYA,1418.998037343914,"[51, 74, 73, 195, 194]"
KOTA JAKARTA,1220.5587925297884,"[51, 74, 73, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1152.2203566365747,"[51, 74, 73]"
KAB. BANJARNEGARA,1537.4575238919892,"[51, 74, 73, 195]"
KAB. BANYUMAS,1591.1851084449613,"[51, 74, 73, 195, 196]"
KAB. BATANG,1572.3407613295076,"[51, 74, 111]"
KAB. BLORA,1735.458341914134,"[51, 74, 111, 198]"
KAB. BOYOLALI,1700.1003729484473,"[51, 113, 187, 169, 168]"
KAB. BREBES,1518.68215350459,"[51, 113, 187, 186]"
KAB. CILACAP,1518.543792329925,"[51, 113, 187, 169, 168]"
KAB. DEMAK,1699.50857759621,"[51, 74, 111, 221, 226, 227]"
KAB. GROBOGAN,1694.5049505633692,"[51, 74, 111, 221, 214, 213]"
KAB. JEPARA,1698.1564579996848,"[51, 74, 114, 164, 165, 171]"
KAB. KARANGANYAR,1778.6718775843883,"[51, 74, 73, 141, 142]"
KAB. KEBUMEN,1674.6924925968408,"[51, 74, 73, 67, 68, 176]"
KAB. KENDAL,1633.5090697752926,"[51, 113, 182, 183]"
KAB. KLATEN,1680.562326662336,"[51, 113]"
KAB. KUDUS,1701.1975116765068,"[51, 74, 73, 72, 107]"
KAB. MAGELANG,1718.3894376681387,"[51, 74, 73, 141, 142]"
KAB. PATI,1708.2916339535975,"[51, 74, 111, 221, 214, 213]"
KAB. PEKALONGAN,1546.8247647549354,"[51, 74, 111, 221, 214]"
KAB. PEMALANG,1525.7938080725585,"[51, 74, 111, 221]"
KAB. PURBALINGGA,1544.9370638836617,"[51, 74, 111, 221]"
KAB. PURWOREJO,1621.5971115991001,"[51, 74, 111, 221, 215]"
KAB. REMBANG,1685.9947061775451,"[51, 63]"
KAB. SEMARANG,1693.7394085619756,"[51, 113, 187, 186, 201]"
KAB. SRAGEN,1725.5958448690762,"[51, 74, 111, 221, 220]"
KAB. SUKOHARJO,1695.9993892385096,"[51, 74, 111, 221]"
KAB. TEGAL,1483.887536497282,"[51, 74, 111]"
KAB. TEMANGGUNG,1601.959096256279,"[51, 74, 111, 221]"
KAB. WONOGIRI,1719.5734084260714,"[51, 74, 73, 195, 194]"
KAB. WONOSOBO,1671.690964880333,"[51, 74, 111, 221, 215, 225]"
KOTA MAGELANG,1634.3624783872347,"[51, 74, 111, 221, 215]"
KOTA PEKALONGAN,1546.8852989233612,"[51, 74, 111, 221]"
KOTA SALATIGA,1651.123283006475,"[51, 74, 111, 221, 226]"
KOTA SEMARANG,1688.128027915221,"[51, 74, 111, 221, 226, 227]"
KOTA SURAKARTA,1688.430841518192,"[51, 74, 114, 164, 165, 230]"
KOTA TEGAL,1485.7018689431986,"[51, 74, 114, 164, 165]"
KAB. BANTUL,1665.8178235865157,"[51, 74, 114, 164, 165, 230]"
KAB. GUNUNGKIDUL,1694.8507413818863,"[51, 74, 114, 164, 165, 230, 231]"
KAB. KULON PROGO,1640.6521193961385,"[51, 74, 111, 110]"
KAB. SLEMAN,1668.9183867743257,"[51, 74, 111, 110, 233]"
KOTA YOGYAKARTA,1676.8157832520635,"[51, 74, 111, 110, 233, 234]"
KAB. BANGKALAN,1848.5271500319811,"[51, 63, 131]"
KAB. BANYUWANGI,2055.804516344142,"[51, 63, 131, 236]"
KAB. BLITAR,1823.3809889865397,"[51, 63]"
KAB. BOJONEGORO,1828.2076067004853,"[51, 74, 111, 221, 226, 227, 203]"
KAB. BONDOWOSO,1971.5762672118592,"[51, 74, 73, 270]"
KAB. GRESIK,1864.5942992308837,"[51, 74, 114, 164, 165]"
KAB. JEMBER,1919.6459778084106,"[51, 243]"
KAB. JOMBANG,1752.9796946672823,[51]
KAB. KEDIRI,1782.6061269771167,"[51, 243]"
KAB. LAMONGAN,1846.0269928268708,"[51, 63, 248, 247]"
KAB. LUMAJANG,1891.8536331321914,"[51, 243, 244]"
KAB. MADIUN,1750.6267692834717,"[51, 63, 248]"
KAB. MAGETAN,1721.4612319087955,"[51, 63]"
KAB. MALANG,1885.2921838959533,"[51, 63, 248]"
KAB. MOJOKERTO,1861.7567363674914,"[51, 74, 111, 198, 251]"
KAB. NGANJUK,1801.6605700387624,"[51, 74, 111, 198]"
KAB. NGAWI,1751.3066403030234,"[51, 74, 73, 67]"
KAB. PACITAN,1724.893571009583,"[51, 74, 73, 195, 196]"
KAB. PAMEKASAN,1974.0440836909793,"[51, 113, 187, 169]"
KAB. PASURUAN,1889.7665476001016,"[51, 74, 114]"
KAB. PONOROGO,1794.3626939802482,"[51, 113, 187, 169, 168]"
KAB. PROBOLINGGO,1974.2889402983947,"[51, 74, 73, 195, 194]"
KAB. SAMPANG,1881.3308418327904,"[51, 74, 80]"
KAB. SIDOARJO,1851.871084739562,"[51, 74, 73, 195]"
KAB. SITUBONDO,2023.4740696377362,"[51, 74, 73, 195, 259]"
KAB. SUMENEP,2048.4449326330946,"[51, 74, 73, 195, 194, 193]"
KAB. TRENGGALEK,1852.8988216447037,"[51, 243]"
KAB. TUBAN,1798.014704240571,"[51, 74, 73, 67, 66]"
KAB. TULUNGAGUNG,1822.1385878008355,"[51, 74, 73, 195, 194]"
KOTA BATU,1822.208616146113,"[51, 266]"
KOTA BLITAR,1774.876998741539,[51]
KOTA KEDIRI,1806.5899733119863,"[51, 266]"
KOTA MADIUN,1766.4564940988894,"[51, 74, 114, 164, 165, 230, 229]"
KOTA MALANG,1859.9551142037787,"[51, 74, 73, 270]"
KOTA MOJOKERTO,1800.8539086923063,"[51, 74, 73]"
KOTA PASURUAN,1855.2002081937862,"[51, 74, 73, 270]"
KOTA PROBOLINGGO,1891.6414103657307,"[51, 74, 73, 270, 271]"
