city,distance,through
KAB. ROKAN HULU,874.1760006936687,"[92, 93, 71, 70, 69]"
KAB. SIAK,809.6098199755025,"[92, 93, 71]"
KOTA DUMAI,914.4330818129938,"[92, 93, 71, 84]"
KOTA PEKANBARU,1041.8772151655012,"[92, 93, 108, 125, 124]"
KAB. BINTAN,742.0909635952005,"[92, 93, 108, 88]"
KAB. KARIMUN,614.0477650691232,"[92, 93, 108]"
KAB. KEPULAUAN ANAMBAS,974.4653560447925,"[92, 93, 108, 88]"
KAB. LINGGA,1219.0799263499102,"[92, 91]"
KAB. NATUNA,564.9422176474678,[92]
KOTA BATAM,0.0,[]
KOTA TANJUNG PINANG,51.64790006398857,[92]
PULAU TAMBELAN KAB. BINTAN,370.34848221527784,"[92, 93]"
PEKAJANG KAB. LINGGA,698.2630803154751,"[92, 93, 94]"
PULAU SERASAN KAB. NATUNA,1223.994685267548,"[92, 120, 323]"
PULAU MIDAI KAB. NATUNA,1187.0929694813626,"[92, 93, 94, 95]"
PULAU LAUT KAB. NATUNA,1378.7344000172816,"[92, 93, 94, 95, 97]"
KAB. BATANGHARI,791.817173694452,"[92, 93, 65, 64]"
KAB. BUNGO,857.5269724386405,"[92, 120, 101]"
KAB. KERINCI,800.7325103973466,"[92, 120]"
KAB. MERANGIN,734.71993754387,"[92, 120]"
KAB. MUARO JAMBI,769.6719129183871,"[92, 93, 108, 107, 104]"
KAB. SAROLANGUN,619.6308426613124,"[92, 93, 108, 107]"
KAB. TANJUNG JABUNG BARAT,741.6866861949499,"[92, 93, 108, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,659.439083881339,"[92, 93, 108, 107]"
KAB. TEBO,494.5138406224702,"[92, 93, 108]"
KOTA JAMBI,348.40444241991474,"[92, 93]"
KOTA SUNGAI PENUH,600.0515414442169,"[92, 93, 108]"
KAB. BENGKULU SELATAN,910.5642129256191,"[92, 93, 108, 109]"
KAB. BENGKULU TENGAH,894.538051025602,"[92, 93, 108, 125, 124, 112]"
KAB. BENGKULU UTARA,828.4088345678115,"[92, 93, 108, 125, 124]"
KAB. KAUR,912.6633449043101,"[92, 93, 108, 116, 115, 114]"
KAB. KEPAHIANG,791.7629672456928,"[92, 93, 108, 116, 115]"
KAB. LEBONG,719.0055940748093,"[92, 93, 108, 116]"
KAB. MUKOMUKO,616.4983568059638,"[92, 93, 108]"
KAB. REJANG LEBONG,703.8950218040507,"[92, 93, 108, 125, 118]"
KAB. SELUMA,637.5272255262943,"[92, 93, 108, 125]"
KOTA BENGKULU,695.3142457004941,"[92, 93, 108, 125, 118]"
KAB. BANYUASIN,423.03761099104173,[92]
KAB. EMPAT LAWANG,663.6167523936538,"[92, 120]"
KAB. LAHAT,715.416843390583,"[92, 120, 121]"
KAB. MUARA ENIM,751.7135035023499,"[92, 93, 108, 125, 124]"
KAB. MUSI BANYUASIN,618.2993554862908,"[92, 93, 108, 125]"
KAB. MUSI RAWAS,523.8246300145693,"[92, 93, 108]"
KAB. MUSI RAWAS UTARA,577.162242133549,"[92, 93, 108, 125]"
KAB. OGAN ILIR,799.6074230519952,"[92, 93, 108, 125, 126]"
KAB. OGAN KOMERING ILIR,867.1051904542521,"[92, 93, 108, 125, 126, 127]"
KAB. OGAN KOMERING ULU,797.741899577412,"[92, 93, 108, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,726.5882660175589,"[92, 93, 108, 125]"
KAB. OGAN KOMERING ULU TIMUR,848.9113387638052,"[92, 93, 108, 125, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,956.3416482886786,"[92, 93, 108, 125, 130, 131]"
KOTA LUBUKLINGGAU,989.2710915579609,"[92, 93, 71]"
KOTA PAGAR ALAM,1068.5802524427127,"[92, 93, 108, 107, 106, 105]"
KOTA PALEMBANG,946.874854267725,"[92, 93, 108, 125, 130, 131]"
KOTA PRABUMULIH,1023.9222120541918,"[92, 93, 108, 125, 130, 131, 135]"
