city,distance,through
KAB. MANDAILING NATAL,1065.1132971745246,[161]
KAB. NIAS,1249.8449569618442,"[161, 33]"
KAB. NIAS BARAT,1279.9710774606904,"[161, 33, 34]"
KAB. NIAS SELATAN,1272.7947872018394,"[161, 129, 66, 58]"
KAB. NIAS UTARA,1355.8343349851832,"[161, 129, 66, 58, 36]"
KAB. PADANG LAWAS,1216.9094492590793,"[161, 33, 39]"
KAB. PADANG LAWAS UTARA,1162.3399642566035,"[161, 33]"
KAB. PAKPAK BHARAT,1350.7985339029,"[161, 33, 39]"
KAB. SAMOSIR,1333.9470641126961,"[161, 129, 66, 67, 73, 72]"
KAB. SERDANG BEDAGAI,1370.0793865475225,"[161, 33, 39, 43]"
KAB. SIMALUNGUN,1323.1933209347353,"[161, 33, 39]"
KAB. TAPANULI SELATAN,1283.7612406333592,"[161, 129, 130, 125, 107]"
KAB. TAPANULI TENGAH,1306.4914119718428,"[161, 129, 66, 67, 73, 46]"
KAB. TAPANULI UTARA,1257.4970278203284,"[161, 129, 66, 67, 73]"
KAB. TOBA SAMOSIR,1297.1709000370329,"[161, 129, 66, 67, 73, 46]"
KOTA BINJAI,1390.928958536873,"[161, 56]"
KOTA GUNUNGSITOLI,1252.4862671942064,"[161, 65]"
KOTA MEDAN,1393.426574210012,"[161, 65, 64]"
KOTA PADANGSIDEMPUAN,1204.054655769513,"[161, 129, 66, 67, 73, 74]"
KOTA PEMATANGSIANTAR,1330.7016487048602,"[161, 129, 53]"
KOTA SIBOLGA,1190.0152539381497,"[161, 129]"
KOTA TANJUNGBALAI,1367.1133951714637,"[161, 129, 53]"
KOTA TEBING TINGGI,1336.2249779568451,"[161, 56]"
KAB. AGAM,926.0237467307271,[161]
KAB. DHARMASRAYA,850.5326199479493,"[161, 160]"
KAB. KEPULAUAN MENTAWAI,1005.9888696894263,"[161, 129, 66]"
KAB. LIMA PULUH KOTA,1076.0931831023981,"[161, 129, 130, 125, 126, 109]"
KAB. PADANG PARIAMAN,1074.6449841583758,"[161, 160, 131, 132, 133]"
