city,distance,through
KAB. LABUHANBATU UTARA,2080.7122895330144,"[237, 264, 251, 198]"
KAB. LANGKAT,2307.95961562198,"[237, 236, 33]"
KAB. MANDAILING NATAL,1941.4130727813313,"[237, 236]"
KAB. NIAS,2126.0455774343086,"[237, 236, 61, 62]"
KAB. NIAS BARAT,2140.7311689886174,"[237, 236, 36]"
KAB. NIAS SELATAN,2089.4934208487525,"[237, 236]"
KAB. NIAS UTARA,2164.027248627671,"[237, 236, 57]"
KAB. PADANG LAWAS,1998.5429220606425,"[237, 264, 194, 195]"
KAB. PADANG LAWAS UTARA,2038.63973986341,"[237, 236, 33]"
KAB. PAKPAK BHARAT,2227.0983095097067,"[237, 236, 33, 39]"
KAB. SAMOSIR,2179.1990515994157,"[237, 225, 215, 214]"
KAB. SERDANG BEDAGAI,2202.9353292014052,"[237, 225, 149]"
KAB. SIMALUNGUN,2190.210218648165,"[237, 264, 251, 52]"
KAB. TAPANULI SELATAN,2062.488475583016,"[237, 238, 231]"
KAB. TAPANULI TENGAH,2090.4329503698996,"[237, 46]"
KAB. TAPANULI UTARA,2041.438566218385,[237]
KAB. TOBA SAMOSIR,2081.1124384350896,"[237, 46]"
KOTA BINJAI,2245.9138089539215,"[237, 46, 47]"
KOTA GUNUNGSITOLI,2170.941183881735,"[237, 225, 226]"
KOTA MEDAN,2181.184959688175,"[237, 236]"
KOTA PADANGSIDEMPUAN,2055.8045163441416,"[237, 236, 131, 63]"
KOTA PEMATANGSIANTAR,2166.828532507269,"[237, 264, 251]"
KOTA SIBOLGA,2108.2227007315446,"[237, 264, 251, 78]"
KOTA TANJUNGBALAI,2040.85897492292,"[237, 236, 138]"
KOTA TEBING TINGGI,2122.595722594478,"[237, 236, 138, 54]"
KAB. AGAM,1811.380385897552,"[237, 236, 57]"
KAB. DHARMASRAYA,1622.5655459104435,"[237, 236]"
KAB. KEPULAUAN MENTAWAI,1901.7578421527,"[237, 225, 215, 221, 153]"
KAB. LIMA PULUH KOTA,1860.006687545942,"[237, 248, 109]"
KAB. PADANG PARIAMAN,1828.1529033997363,"[237, 264, 133]"
KAB. PASAMAN,1835.0441366789557,"[237, 236]"
KAB. PASAMAN BARAT,1894.6664290036442,"[237, 236, 61]"
KAB. PESISIR SELATAN,1667.561745260686,"[237, 236, 131]"
KAB. SIJUNJUNG,1730.3852698546252,"[237, 225]"
KAB. SOLOK,1733.4594335477598,"[237, 236, 138, 103]"
KAB. SOLOK SELATAN,1680.6908428233432,"[237, 146]"
KAB. TANAH DATAR,1797.78393241729,"[237, 225, 215, 221, 153]"
KOTA BUKITTINGGI,1826.656763839211,"[237, 225, 215, 221, 153, 67]"
KOTA PADANG,1793.2076466709307,"[237, 230, 165, 164]"
KOTA PADANGPANJANG,1814.3829192403446,"[237, 225, 226, 125]"
KOTA PARIAMAN,1824.9670864831535,"[237, 236, 138, 103]"
KOTA PAYAKUMBUH,1823.546635880319,"[237, 264, 251, 108, 107]"
KOTA SAWAHLUNTO,1787.5899823858051,"[237, 264, 194, 195]"
KOTA SOLOK,1774.6396726098435,"[237, 236, 131, 63]"
KAB. BENGKALIS,1779.5971743670423,"[237, 236, 76]"
KAB. INDRAGIRI HILIR,1548.5007587938687,"[237, 236]"
KAB. INDRAGIRI HULU,1653.3114268132706,"[237, 236, 76]"
KAB. KAMPAR,1790.299374437459,"[237, 264, 251]"
KAB. KEPULAUAN MERANTI,1755.4123577586622,"[237, 264, 251, 108]"
KAB. KUANTAN SINGINGI,1784.2922943472718,"[237, 236, 265]"
KAB. PELALAWAN,1752.0576614458391,"[237, 264, 251, 267]"
KAB. ROKAN HILIR,1933.4864176248543,"[237, 238, 142]"
KAB. ROKAN HULU,1931.5212585949762,"[237, 238, 207]"
KAB. SIAK,1811.0238960650959,"[237, 236, 131, 135]"
KOTA DUMAI,1915.8471579025872,"[237, 236, 131, 135, 84]"
KOTA PEKANBARU,1802.5580433021616,"[237, 225, 215, 214]"
KAB. BINTAN,1630.5615507098018,"[237, 236, 350]"
KAB. KARIMUN,1658.1777434453359,"[237, 225, 224]"
KAB. KEPULAUAN ANAMBAS,1587.4211334500392,[237]
KAB. LINGGA,1478.129009781254,"[237, 238, 142, 143]"
KAB. NATUNA,1944.3047270052657,"[237, 238, 142, 141, 140]"
KOTA BATAM,1610.3126598119538,"[237, 248, 93]"
KOTA TANJUNG PINANG,1558.6647597479653,"[237, 248]"
PULAU TAMBELAN KAB. BINTAN,1523.0746428831494,"[237, 225, 216]"
PEKAJANG KAB. LINGGA,1515.7281511514775,"[237, 264, 263]"
PULAU SERASAN KAB. NATUNA,1534.2433840241915,"[237, 238, 239, 203]"
PULAU MIDAI KAB. NATUNA,1595.3958046701573,"[237, 264, 263]"
PULAU LAUT KAB. NATUNA,1603.2613219218697,[237]
KAB. BATANGHARI,1516.8417895566995,"[237, 264, 194]"
KAB. BUNGO,1605.5748947977963,"[237, 238, 239, 203]"
KAB. KERINCI,1622.4159672270462,"[237, 225, 149, 102]"
KAB. MERANGIN,1552.9401172231344,"[237, 225, 149]"
KAB. MUARO JAMBI,1401.1057881806776,"[237, 236, 138]"
KAB. SAROLANGUN,1495.2405488593574,"[237, 264, 251]"
KAB. TANJUNG JABUNG BARAT,1538.807521549185,"[237, 225, 215]"
KAB. TANJUNG JABUNG TIMUR,1482.3141539709338,"[237, 225, 215]"
KAB. TEBO,1601.094679969785,"[237, 264, 251, 108]"
KOTA JAMBI,1454.9852817672295,"[237, 264, 251]"
KOTA SUNGAI PENUH,1603.6788708950846,"[237, 248]"
KAB. BENGKULU SELATAN,1329.1896703711022,"[237, 248]"
KAB. BENGKULU TENGAH,1429.092013244108,"[237, 248, 110]"
KAB. BENGKULU UTARA,1495.2212297018987,"[237, 248, 110, 111]"
KAB. KAUR,1317.677595543253,"[237, 238, 182]"
KAB. KEPAHIANG,1411.8308749542593,"[237, 230, 165, 164]"
KAB. LEBONG,1471.1725761136927,"[237, 248, 173]"
KAB. MUKOMUKO,1573.6798133825382,"[237, 248, 173, 115]"
KAB. REJANG LEBONG,1412.981700671951,"[237, 236, 131]"
KAB. SELUMA,1412.1908460908244,"[237, 264, 251, 198]"
KOTA BENGKULU,1469.9778662650242,"[237, 264, 251, 198, 118]"
KAB. BANYUASIN,1311.1795258364284,"[237, 225, 215, 221, 153]"
KAB. EMPAT LAWANG,1377.0086771607448,"[237, 238]"
KAB. LAHAT,1332.1066489229306,"[237, 236, 131]"
KAB. MUARA ENIM,1264.0854023666852,"[237, 230]"
KAB. MUSI BANYUASIN,1397.4995503827445,"[237, 230, 123]"
KAB. MUSI RAWAS,1396.7396076984294,"[237, 225, 226]"
KAB. MUSI RAWAS UTARA,1450.077219817409,"[237, 225, 226, 125]"
KAB. OGAN ILIR,1324.7029186301513,"[237, 236, 265, 128]"
KAB. OGAN KOMERING ILIR,1257.2051512278942,"[237, 236, 265]"
KAB. OGAN KOMERING ULU,1298.3442108568393,"[237, 264, 184]"
KAB. OGAN KOMERING ULU SELATAN,1237.8727848293092,"[237, 238, 232, 185]"
KAB. OGAN KOMERING ULU TIMUR,1177.3885795012345,"[237, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,1284.8188890261079,"[237, 236, 131]"
KOTA LUBUKLINGGAU,1404.6563047031743,"[237, 264]"
KOTA PAGAR ALAM,1337.031549882397,"[237, 225, 215, 221]"
KOTA PALEMBANG,1275.3520950051543,"[237, 236, 131]"
KOTA PRABUMULIH,1299.5269012788526,"[237, 256, 168]"
KAB. BANGKA,1248.6678109969298,"[237, 264, 251, 252]"
KAB. BANGKA BARAT,1211.7671199915872,"[237, 236]"
KAB. BANGKA SELATAN,1243.1737025356404,"[237, 238, 142, 141, 140]"
KAB. BANGKA TENGAH,1197.1717036330074,"[237, 238, 142, 141]"
KAB. BELITUNG,1020.4087717671716,"[237, 238, 142]"
KAB. BELITUNG TIMUR,975.2587578256193,"[237, 238]"
KOTA PANGKAL PINANG,1214.7490125242116,"[237, 238, 142]"
KAB. LAMPUNG TENGAH,1108.6456437553513,"[237, 230, 165, 164]"
KAB. LAMPUNG UTARA,1138.771906686956,"[237, 146]"
KAB. LAMPUNG SELATAN,1017.5657279775543,[237]
KAB. LAMPUNG BARAT,1180.6204098928608,"[237, 146]"
KAB. LAMPUNG TIMUR,1260.8427085026715,"[237, 225, 149]"
KAB. MESUJI,1130.7072225930865,"[237, 225]"
KAB. PESAWARAN,1106.2358524445392,"[237, 238, 239]"
KAB. PESISIR BARAT,1196.657969479103,"[237, 225, 215, 221, 152]"
KAB. PRINGSEWU,1101.0924797509504,"[237, 225, 215, 221]"
KAB. TULANG BAWANG,1103.878600822958,"[237, 225, 215, 221]"
KAB. TULANG BAWANG BARAT,1123.0124181448714,"[237, 264]"
KAB. TANGGAMUS,1138.9426416247147,"[237, 264]"
KAB. WAY KANAN,1227.732056203016,"[237, 256, 172, 157]"
KOTA BANDAR LAMPUNG,1100.9788687753432,"[237, 256, 172]"
KOTA METRO,1124.9458350149807,"[237, 225, 226, 159]"
KAB. LEBAK,933.1163210881768,"[237, 225, 226]"
KAB. PANDEGLANG,975.7043819734455,"[237, 256, 172]"
KAB. SERANG,976.5349131831047,"[237, 238, 232, 174]"
KAB. TANGERANG,938.8161018740343,"[237, 264, 251]"
KOTA CILEGON,955.9519350035764,"[237, 230, 165, 164]"
KOTA SERANG,935.2205468442995,"[237, 230, 165]"
KOTA TANGERANG,880.2330131468091,"[237, 230]"
KOTA TANGERANG SELATAN,891.3361267055669,"[237, 230, 165]"
KAB. BANDUNG,765.2518023651653,"[237, 230]"
KAB. BANDUNG BARAT,774.1598421306555,"[237, 256]"
KAB. BEKASI,852.6393318553507,"[237, 256, 168]"
KAB. BOGOR,883.5725938779021,"[237, 238, 182]"
KAB. CIAMIS,842.5483518460584,"[237, 264, 245, 205]"
KAB. CIANJUR,796.0634084305802,"[237, 256]"
KAB. CIREBON,673.003299517823,"[237, 248]"
KAB. GARUT,733.4084173626118,"[237, 238, 232]"
KAB. INDRAMAYU,805.1850693717181,"[237, 236, 265]"
KAB. KARAWANG,819.8480097367219,"[237, 238, 207]"
KAB. KUNINGAN,976.1618536547495,"[237, 238, 207, 176]"
KAB. MAJALENGKA,981.4521137193434,"[237, 238, 239, 203, 227, 217]"
KAB. PANGANDARAN,1052.5425038046883,"[237, 236, 265, 266, 259, 258, 241]"
KAB. PURWAKARTA,891.6237694265633,"[237, 236, 265]"
KAB. SUBANG,861.5494508278014,"[237, 238, 232, 174]"
KAB. SUKABUMI,833.6097207110005,"[237, 238]"
KAB. SUMEDANG,782.202538644877,"[237, 264, 184]"
KAB. TASIKMALAYA,688.8257994525604,"[237, 264]"
KOTA BANDUNG,766.499180803919,"[237, 238, 232]"
KOTA BANJAR,720.5059555844279,"[237, 264, 251, 252, 201]"
KOTA BEKASI,871.7776934901169,"[237, 256, 168, 169]"
KOTA BOGOR,896.8225088976426,"[237, 238, 239, 203]"
KOTA CIMAHI,856.7042374439794,"[237, 264, 251, 267]"
KOTA CIREBON,969.6035634896541,"[237, 264, 251, 267, 189]"
KOTA DEPOK,918.8718114702799,"[237, 264, 184, 183]"
KOTA SUKABUMI,877.0705572711466,"[237, 264, 251, 252, 201]"
KOTA TASIKMALAYA,1026.6733293833136,"[237, 264, 251, 252, 201, 192]"
KOTA JAKARTA,866.6696033674575,"[237, 264]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,935.0080392606712,"[237, 264, 194]"
KAB. BANJARNEGARA,649.8820313152194,"[237, 264, 251, 252, 253]"
KAB. BANYUMAS,641.9258192182198,"[237, 225, 226]"
KAB. BATANG,550.0400102274687,"[237, 264, 251]"
KAB. BLORA,678.6123469645253,"[237, 225, 224, 200]"
KAB. BOYOLALI,589.1935754758234,"[237, 225, 224]"
KAB. BREBES,659.2970703480446,"[237, 264, 251, 252]"
KAB. CILACAP,678.2984145860489,"[237, 238, 239, 203]"
KAB. DEMAK,469.2039591275327,"[237, 238, 239]"
KAB. GROBOGAN,509.8566107800715,"[237, 238, 239, 203]"
KAB. JEPARA,572.2738053604689,"[237, 264, 245]"
KAB. KARANGANYAR,677.3917141660664,"[237, 238, 207]"
KAB. KEBUMEN,523.7871803876361,"[237, 238]"
KAB. KENDAL,545.2744247510865,"[237, 264, 251, 209]"
KAB. KLATEN,457.56458730968245,"[237, 264, 251]"
KAB. KUDUS,558.8093600624858,"[237, 264, 251, 209]"
KAB. MAGELANG,657.1711794556658,"[237, 264, 251, 209, 210]"
KAB. PATI,632.9178571787977,"[237, 264, 245, 244]"
KAB. PEKALONGAN,581.6101700563088,"[237, 264, 251, 198]"
KAB. PEMALANG,581.3960204403061,"[237, 225, 215]"
KAB. PURBALINGGA,554.0420684857446,"[237, 225]"
KAB. PURWOREJO,498.71577700749253,"[237, 225]"
KAB. REMBANG,634.472102406125,"[237, 238, 239, 203, 227]"
KAB. SEMARANG,747.4160328368915,"[237, 238, 239, 203, 227, 217]"
KAB. SRAGEN,775.5453664758047,"[237, 236, 265, 266, 259, 258, 241]"
KAB. SUKOHARJO,805.1418221063714,"[237, 236, 265, 266, 259, 258, 241, 219]"
KAB. TEGAL,615.0915958721242,"[237, 225, 215]"
KAB. TEMANGGUNG,639.3860663988015,"[237, 264, 251, 198, 213]"
KAB. WONOGIRI,591.7500394147909,"[237, 238, 239, 203, 204]"
KAB. WONOSOBO,501.9451404752699,"[237, 225]"
KOTA MAGELANG,464.6166539821716,[237]
KOTA PEKALONGAN,553.4559785632821,"[237, 225]"
KOTA SALATIGA,517.5892537172676,"[237, 238, 239, 203]"
KOTA SEMARANG,554.5939986260137,"[237, 238, 239, 203, 227]"
KOTA SURAKARTA,488.4904133211972,"[237, 264, 251, 267, 268]"
KOTA TEGAL,596.859787898752,[237]
KAB. BANTUL,440.68437044461245,"[237, 238]"
KAB. GUNUNGKIDUL,413.585467243519,"[237, 238]"
KAB. KULON PROGO,468.3607855094349,"[237, 238, 232]"
KAB. SLEMAN,496.6270528876221,"[237, 238, 232, 233]"
KOTA YOGYAKARTA,491.35126707043423,"[237, 264, 251]"
KAB. BANGKALAN,207.27736631216072,[237]
KAB. BANYUWANGI,0.0,[]
KAB. BLITAR,243.44422664690305,[237]
KAB. BOJONEGORO,340.5049300232575,"[237, 238]"
KAB. BONDOWOSO,556.8592903399989,"[237, 236, 272, 271, 270]"
KAB. GRESIK,600.4570269252906,"[237, 236, 265, 266, 259, 258]"
KAB. JEMBER,527.5201795859053,"[237, 264, 251, 269]"
KAB. JOMBANG,488.4346094171073,"[237, 264, 245, 244]"
KAB. KEDIRI,458.80817710727285,"[237, 264, 245]"
KAB. LAMONGAN,379.79211517119285,"[237, 264]"
KAB. LUMAJANG,519.6180603442742,"[237, 264, 245]"
KAB. MADIUN,367.120251604097,"[237, 248]"
KAB. MAGETAN,337.95471422942074,[237]
KAB. MALANG,472.0664432211656,"[237, 264, 251, 250]"
KAB. MOJOKERTO,380.81636784694285,"[237, 264, 251]"
KAB. NGANJUK,320.72020151821386,"[237, 264]"
KAB. NGAWI,385.5396899576385,"[237, 264, 251]"
KAB. PACITAN,462.4459841976258,"[237, 264, 251, 252]"
KAB. PAMEKASAN,433.14539928933624,"[237, 238, 255]"
KAB. PASURUAN,327.59583038265976,"[237, 238]"
KAB. PONOROGO,321.6553948605139,[237]
KAB. PROBOLINGGO,542.8336736737397,"[237, 256]"
KAB. SAMPANG,525.7378062009143,"[237, 236, 265, 266, 259]"
KAB. SIDOARJO,446.42069456744963,"[237, 236, 265, 266]"
KAB. SITUBONDO,618.0236794656237,"[237, 236, 265, 266, 259]"
KAB. SUMENEP,719.067272380939,"[237, 236, 265, 266, 259, 260]"
KAB. TRENGGALEK,521.1794983542842,"[237, 264, 245]"
KAB. TUBAN,398.24212297790154,"[237, 264]"
KAB. TULUNGAGUNG,265.0898080964105,[237]
KOTA BATU,310.1374817274091,"[237, 236]"
KOTA BLITAR,357.4690991319831,"[237, 236, 265]"
KOTA KEDIRI,351.55467144514375,"[237, 264, 251]"
KOTA MADIUN,410.46476074049974,"[237, 264, 251, 267]"
KOTA MALANG,410.97333641513296,"[237, 264, 251]"
KOTA MOJOKERTO,386.1369318204459,"[237, 236, 272, 271]"
KOTA PASURUAN,331.7906323189659,"[237, 236, 272]"
KOTA PROBOLINGGO,295.34943014702145,"[237, 236]"
KOTA SURABAYA,371.5571544877846,"[237, 236, 272]"
KAB. BADUNG,676.5381046495709,"[237, 236, 272, 273]"
KAB. BANGLI,713.7108666956738,"[237, 236, 272, 273, 274]"
KAB. BULELENG,755.8142977573206,"[237, 236, 265, 266, 259, 258]"
KAB. GIANYAR,796.4389221941408,"[237, 236, 265, 266, 259, 258, 276]"
KAB. JEMBRANA,821.5950368045067,"[237, 264, 251, 279]"
KAB. KARANGASEM,727.6128876084717,"[237, 264, 251]"
KAB. KLUNGKUNG,742.1242883092241,"[237, 264, 251, 281]"
KAB. TABANAN,679.7953403260992,"[237, 264, 251]"
KOTA DENPASAR,709.512392633301,"[237, 264, 251, 281]"
KAB. BIMA,1058.3294009686929,"[237, 236, 272, 273, 274, 285, 284]"
KAB. DOMPU,1025.5206434082315,"[237, 236, 272, 273, 274, 285]"
KAB. LOMBOK BARAT,779.6051121211059,"[237, 236, 272, 273, 274]"
KAB. LOMBOK TENGAH,798.5569291541062,"[237, 236, 272, 273, 274, 285]"
KAB. LOMBOK TIMUR,802.4327305492145,"[237, 238, 255, 254, 288]"
KAB. LOMBOK UTARA,767.6252312964125,"[237, 238, 255, 254]"
KAB. SUMBAWA,818.9108588897201,"[237, 238]"
KAB. SUMBAWA BARAT,789.1057970834155,"[237, 238, 255]"
KOTA BIMA,999.3366912941237,"[237, 238, 255, 290]"
KOTA MATARAM,807.6782343240621,"[237, 264, 251, 281, 282]"
KAB. ALOR,1546.4686803594623,"[237, 296, 295, 294]"
KAB. BELU,1443.1240215487792,"[237, 296, 295]"
KAB. ENDE,1089.0132945004225,"[237, 296]"
KAB. FLORES TIMUR,946.072771411467,[237]
KAB. KUPANG,1158.161875845094,"[237, 296]"
KAB. LEMBATA,1332.7186184709988,"[237, 296, 297]"
KAB. MALAKA,1528.4308142607592,"[237, 296, 297, 298]"
KAB. MANGGARAI,1164.1168375064556,"[237, 236, 272, 271]"
KAB. MANGGARAI BARAT,1199.6646355430132,"[237, 236, 272, 271, 300]"
KAB. MANGGARAI TIMUR,1228.34700453967,"[237, 236, 304, 303]"
KAB. NGADA,1185.713061823279,"[237, 236, 304]"
KAB. NAGEKEO,1149.660721689418,"[237, 236]"
KAB. ROTE NDAO,1453.3419128958549,"[237, 236, 304]"
KAB. SABU RAIJUA,1468.859886076337,"[237, 236, 272, 273, 274, 285, 284]"
KAB. SIKKA,1452.5693045171427,"[237, 264, 251]"
KAB. SUMBA BARAT,1182.1343155765055,"[237, 264, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1151.2986204310644,"[237, 264, 251, 281, 282]"
KAB. SUMBA TENGAH,1182.9288993273697,"[237, 236, 272, 273, 274]"
KAB. SUMBA TIMUR,1272.5340810535467,"[237, 236, 272, 273, 274, 310]"
KAB. TIMOR TENGAH SELATAN,1457.494937999033,"[237, 296, 295, 313]"
KAB. TIMOR TENGAH UTARA,1416.5585372506098,"[237, 296, 295]"
KOTA KUPANG,1551.708562555808,"[237, 296, 295, 313]"
KAB. BENGKAYANG,1444.5374705989277,"[237, 238, 142]"
KAB. KAPUAS HULU,1108.8072541615193,"[237, 236, 355]"
KAB. KAYONG UTARA,1108.9542201724453,"[237, 248, 318]"
KAB. KETAPANG,1019.5953953624453,"[237, 248]"
KAB. KUBU RAYA,1198.1171910866829,"[237, 248, 318]"
KAB. LANDAK,1242.940145892917,"[237, 264]"
KAB. MELAWI,1056.2400296367578,"[237, 236, 355]"
KAB. MEMPAWAH,1320.988186533262,"[237, 264, 251, 348]"
KAB. SAMBAS,1430.3175367879405,"[237, 264, 251, 348, 322]"
KAB. SANGGAU,1322.0545413851219,"[237, 238, 255, 254, 325]"
KAB. SEKADAU,1264.125574483341,"[237, 238, 255, 254]"
KAB. SINTANG,1154.638628927623,"[237, 264, 263]"
KOTA PONTIANAK,1194.4732131494113,"[237, 238, 239]"
KOTA SINGKAWANG,1305.4127182806308,"[237, 238, 239, 327]"
KAB. BALANGAN,930.7839601204134,"[237, 236, 337, 336]"
KAB. BANJAR,926.8472370877465,"[237, 236, 355]"
KAB. BARITO KUALA,972.9404774473533,"[237, 236, 355, 330]"
KAB. HULU SUNGAI SELATAN,913.9516253353045,"[237, 236, 355]"
KAB. HULU SUNGAI TENGAH,949.7256533520713,"[237, 236, 355, 332]"
KAB. HULU SUNGAI UTARA,991.3124215692117,"[237, 236, 355, 332, 333]"
KAB. KOTABARU,962.2663101078656,"[237, 238, 255, 254]"
KAB. TABALONG,879.1757801934243,"[237, 236, 337]"
KAB. TANAH BUMBU,702.720551101174,"[237, 236]"
KAB. TANAH LAUT,794.0591851625151,"[237, 236, 337]"
KAB. TAPIN,892.5304186732112,"[237, 236, 337, 338]"
KOTA BANJARBARU,958.1687694528465,"[237, 236, 337, 338, 339]"
KOTA BANJARMASIN,971.7725989502594,"[237, 236, 355, 330]"
KAB. BARITO SELATAN,963.515414162206,"[237, 236, 337, 336]"
KAB. BARITO TIMUR,1008.3481408853186,"[237, 236, 337, 336, 342]"
KAB. BARITO UTARA,1125.9881373299743,"[237, 236, 337, 336, 342, 343]"
KAB. GUNUNG MAS,1106.4287438428319,"[237, 248, 247]"
KAB. KAPUAS,1049.4400013351558,"[237, 236, 272, 271, 270]"
KAB. KATINGAN,1093.0075346073684,"[237, 264, 251, 348]"
KAB. KOTAWARINGIN BARAT,886.7129389483182,"[237, 264, 251]"
KAB. KOTAWARINGIN TIMUR,983.7448300374774,"[237, 236, 350]"
KAB. LAMANDAU,811.5175179770902,"[237, 236]"
KAB. MURUNG RAYA,1200.5820588393688,"[237, 236, 350]"
KAB. PULANG PISAU,1056.7065074063219,"[237, 236, 355, 332]"
KAB. SUKAMARA,922.7575585409925,"[237, 248, 247]"
KAB. SERUYAN,942.0259327552186,"[237, 236, 355]"
KOTA PALANGKARAYA,754.8270495748664,"[237, 236]"
KAB. BERAU,1204.2581985358222,"[237, 357]"
KAB. KUTAI BARAT,884.267009786825,[237]
KAB. KUTAI KARTANEGARA,932.661365805941,[237]
KAB. KUTAI TIMUR,1059.553346945557,"[237, 358]"
KAB. MAHAKAM ULU,1312.0392043781483,"[237, 358, 359]"
KAB. PASER,1116.9122938658302,"[237, 238, 239]"
KAB. PENAJAM PASER UTARA,1067.1843058041488,"[237, 357, 363]"
KOTA BALIKPAPAN,1029.0155695291203,"[237, 357]"
KOTA BONTANG,1166.2835623138599,"[237, 358, 359]"
KOTA SAMARINDA,1215.2657276131715,"[237, 236, 272]"
KAB. BULUNGAN,1593.6271655761955,"[237, 236, 272, 365]"
KAB. MALINAU,1539.4612978790738,"[237, 358, 359, 368]"
KAB. NUNUKAN,1410.9425815114168,"[237, 358, 359]"
KAB. TANA TIDUNG,1489.6471486004614,"[237, 358, 359, 368]"
KOTA TARAKAN,1550.4092553516957,"[237, 358, 359, 368, 369]"
KAB. BOALEMO,1446.1283390160688,"[237, 397, 396, 395]"
KAB. BONE BOLANGO,1567.5060685524018,"[237, 397, 396, 395, 371]"
KAB. GORONTALO,1627.5718817906293,"[237, 397, 396, 395, 371, 372]"
KAB. GORONTALO UTARA,1604.5951431807148,"[237, 236, 387]"
KAB. POHUWATO,1540.3529327554916,"[237, 397, 376]"
KOTA GORONTALO,1390.5736704735991,"[237, 397]"
KAB. BANTAENG,1197.6809123197236,"[237, 236, 272, 273]"
KAB. BARRU,1189.1247562764415,"[237, 236, 383, 382, 380, 379]"
KAB. BONE,1131.6416116805894,"[237, 236, 383, 382, 380]"
KAB. BULUKUMBA,1053.5491558064475,"[237, 236, 383, 382]"
KAB. ENREKANG,1206.9828443843533,"[237, 236, 383, 382]"
KAB. GOWA,1000.5636007734164,"[237, 236, 383]"
KAB. JENEPONTO,972.3302826740162,"[237, 236]"
KAB. KEPULAUAN SELAYAR,1095.1958494626413,"[237, 236, 383]"
KAB. LUWU,1180.6081879067965,"[237, 397, 398, 390]"
KAB. LUWU TIMUR,1289.8264242009348,"[237, 236, 387]"
KAB. LUWU UTARA,1152.3603269393752,"[237, 236]"
KAB. MAROS,1183.4115426205994,"[237, 264]"
KAB. PANGKAJENE DAN KEPULAUAN,1158.3820594867486,"[237, 236, 265]"
KAB. PINRANG,1094.640833826307,"[237, 397, 398]"
KAB. SIDENRENG RAPPANG,1147.8912949116118,"[237, 397, 398, 390]"
KAB. SINJAI,1207.4645113773372,"[237, 236, 383, 382, 393]"
KAB. SOPPENG,1109.0903910638153,"[237, 236, 383, 382]"
KAB. TAKALAR,1132.9959142374487,"[237, 236, 383, 382, 380]"
KAB. TANA TORAJA,941.1737120436957,"[237, 397, 396]"
KAB. TORAJA UTARA,915.3431139112753,"[237, 397]"
KAB. WAJO,783.8269656014043,[237]
KOTA MAKASSAR,927.3448030749265,"[237, 397]"
KOTA PALOPO,1180.6439313084293,"[237, 397, 398]"
KOTA PAREPARE,1236.6387702482737,"[237, 236, 383, 382, 380, 379, 378]"
KAB. BOMBANA,1498.6267260041511,"[237, 236, 383, 382, 380, 379, 378, 400]"
KAB. BUTON,1410.4736912661213,"[237, 236, 272]"
KAB. BUTON SELATAN,1410.4736912661213,"[237, 236, 272, 402]"
KAB. BUTON TENGAH,1362.1768613488593,"[237, 236, 413, 414]"
KAB. BUTON UTARA,1425.9526217178084,"[237, 236, 383, 384]"
KAB. KOLAKA,1372.8291040007814,"[237, 236, 337]"
