city,distance,through
PULAU LAUT KAB. NATUNA,1392.6629708760327,"[141, 140, 139, 138, 323, 96, 97]"
KAB. BATANGHARI,1031.8738001916172,"[141, 140, 139, 138, 103, 102, 101, 100]"
KAB. BUNGO,899.1019675769372,"[141, 140, 139, 138, 103, 102, 101]"
KAB. KERINCI,842.3075055356433,"[141, 140, 139, 138, 103, 102]"
KAB. MERANGIN,772.8316555317315,"[141, 140, 139, 138, 103]"
KAB. MUARO JAMBI,556.8039648373449,"[141, 140, 139, 138]"
KAB. SAROLANGUN,706.8450350944196,"[141, 140, 139, 138, 103]"
KAB. TANJUNG JABUNG BARAT,848.2460848459392,"[141, 140, 139, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,930.4936871595501,"[141, 140, 139, 138, 103, 104, 105]"
KAB. TEBO,831.9620371332618,"[141, 140, 139, 138, 103, 104]"
KOTA JAMBI,855.9195920130509,"[141, 140, 128, 127, 126, 125]"
KOTA SUNGAI PENUH,794.355859935133,"[141, 140, 128, 127, 126]"
KAB. BENGKULU SELATAN,634.6113964244778,"[141, 142]"
KAB. BENGKULU TENGAH,734.5137392974837,"[141, 142, 110]"
KAB. BENGKULU UTARA,721.453270249375,"[141, 140, 139]"
KAB. KAUR,831.7794172668091,"[141, 140, 139, 138, 137, 136]"
KAB. KEPAHIANG,952.6797949254263,"[141, 140, 139, 138, 137, 136, 113]"
KAB. LEBONG,881.4793932237635,"[141, 140, 139, 116]"
KAB. MUKOMUKO,778.9721559549181,"[141, 140, 139]"
KAB. REJANG LEBONG,860.5697962078777,"[141, 140, 128, 127, 126, 125, 118]"
KAB. SELUMA,794.2019999301214,"[141, 140, 128, 127, 126, 125]"
KOTA BENGKULU,851.9890201043212,"[141, 140, 128, 127, 126, 125, 118]"
KAB. BANYUASIN,826.0258594972784,"[141, 140, 123, 122, 121]"
KAB. EMPAT LAWANG,585.4467180946663,"[141, 140, 123, 122]"
KAB. LAHAT,533.646627097737,"[141, 140, 123]"
KAB. MUARA ENIM,461.0066694238178,"[141, 140]"
KAB. MUSI BANYUASIN,594.4208174398769,"[141, 140, 123]"
KAB. MUSI RAWAS,680.4994044183964,"[141, 140, 128, 127, 126]"
KAB. MUSI RAWAS UTARA,627.1617922994167,"[141, 140, 128, 127]"
KAB. OGAN ILIR,404.7166113809704,"[141, 140, 128]"
KAB. OGAN KOMERING ILIR,337.2188439787134,"[141, 140]"
KAB. OGAN KOMERING ULU,486.0259778505742,"[141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,545.7759067230031,"[141, 142]"
KAB. OGAN KOMERING ULU TIMUR,668.0989794692495,"[141, 142, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,775.5292889941228,"[141, 142, 130, 131]"
KOTA LUBUKLINGGAU,903.3683283725877,"[141, 142, 130, 131, 132]"
KOTA PAGAR ALAM,845.778902204635,"[141, 142, 144, 135]"
KOTA PALEMBANG,637.1036847129612,"[141, 142, 144]"
KOTA PRABUMULIH,668.3138570597582,"[141, 140, 139, 138, 137]"
KAB. BANGKA,414.5706431416256,"[141, 140, 139, 138]"
KAB. BANGKA BARAT,367.46529664825437,"[141, 140, 139]"
KAB. BANGKA SELATAN,222.76493076846873,"[141, 140]"
KAB. BANGKA TENGAH,176.76293186583584,[141]
KAB. BELITUNG,0.0,[]
KAB. BELITUNG TIMUR,45.1500139415523,[141]
KOTA PANGKAL PINANG,284.64026864014465,"[141, 142]"
KAB. LAMPUNG TENGAH,425.6199051790992,"[141, 142]"
KAB. LAMPUNG UTARA,487.7966204806674,"[141, 142, 144]"
KAB. LAMPUNG SELATAN,609.0027991900691,"[141, 142, 144, 145]"
KAB. LAMPUNG BARAT,711.7831065839091,"[141, 140, 139, 149, 148]"
KAB. LAMPUNG TIMUR,541.0461642087973,"[141, 140, 139, 149]"
KAB. MESUJI,410.9106782992124,"[141, 140, 139]"
KAB. PESAWARAN,578.4650617020772,"[141, 140, 139, 149]"
KAB. PESISIR BARAT,686.5848088116544,"[141, 140, 139, 149, 150]"
KAB. PRINGSEWU,691.7290863725416,"[141, 142, 143, 157]"
KAB. TULANG BAWANG,639.8402348680376,"[141, 140, 123]"
KAB. TULANG BAWANG BARAT,691.9699360953509,"[141, 140, 123, 153]"
KAB. TANGGAMUS,795.4215100058525,"[141, 140, 123, 153, 154]"
KAB. WAY KANAN,742.7784550015106,"[141, 140, 139, 138, 137]"
KOTA BANDAR LAMPUNG,659.7950102420184,"[141, 142, 143]"
KOTA METRO,691.1738490845341,"[141, 142, 143, 157]"
KAB. LEBAK,842.5158953176278,"[141, 140, 139, 182, 194]"
KAB. PANDEGLANG,804.1233102638681,"[141, 142, 144, 164, 163, 162, 161]"
KAB. SERANG,726.0533302342287,"[141, 142, 144, 164, 163, 162]"
KAB. TANGERANG,676.3330622144638,"[141, 142, 144, 164, 163]"
KOTA CILEGON,619.7763902494278,"[141, 142, 144, 164]"
KOTA SERANG,599.045002090151,"[141, 142, 144]"
KOTA TANGERANG,654.0325357876415,"[141, 142, 144, 164]"
KOTA TANGERANG SELATAN,665.1356493463993,"[141, 142, 144, 164, 165]"
KAB. BANDUNG,803.1545765565701,"[141, 142, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,797.7871652282413,"[141, 142, 215, 221]"
KAB. BEKASI,739.2306745333424,"[141, 140, 139, 149, 187]"
KAB. BOGOR,734.7816636640955,"[141, 140, 139, 182]"
KAB. CIAMIS,879.5858036065954,"[141, 142, 144, 164, 165]"
KAB. CIANJUR,964.7104705867814,"[141, 142, 143, 157]"
KAB. CIREBON,837.3028434371995,"[141, 142, 215, 216]"
KAB. GARUT,903.2574634244527,"[141, 142, 144, 180, 181]"
KAB. INDRAMAYU,885.7000984886083,"[141, 142, 215, 214, 213, 222]"
KAB. KARAWANG,994.9250580388847,"[141, 142, 215, 214, 213, 222, 175]"
KAB. KUNINGAN,864.0150666333154,"[141, 140, 139, 182]"
KAB. MAJALENGKA,854.5595252239017,"[141, 142, 143]"
KAB. PANGANDARAN,897.1154540715812,"[141, 142, 144, 180]"
KAB. PURWAKARTA,731.3197193279033,"[141, 142, 144]"
KAB. SUBANG,775.1164299592631,"[141, 142, 144, 180]"
KAB. SUKABUMI,684.8187904971938,"[141, 140, 139]"
KAB. SUMEDANG,795.2334075125199,"[141, 140, 139, 182]"
KAB. TASIKMALAYA,871.7112101850225,"[141, 142, 215, 221, 226]"
KOTA BANDUNG,909.6577831647228,"[141, 142, 215, 221, 226]"
KOTA BANJAR,933.3251858161376,"[141, 140, 139, 149, 187]"
KOTA BEKASI,720.0923128985762,"[141, 140, 139, 149]"
KOTA BOGOR,764.1712676793773,"[141, 140, 139, 149, 187]"
KOTA CIMAHI,851.4139594078347,"[141, 140, 139, 149, 187, 188]"
KOTA CIREBON,964.3132854535095,"[141, 140, 139, 149, 187, 188, 189]"
KOTA DEPOK,931.9026803379228,"[141, 140, 139, 182, 183]"
KOTA SUKABUMI,992.1974169883968,"[141, 140, 139, 182, 183, 191]"
KOTA TASIKMALAYA,960.5823099898892,"[141, 140, 139, 182, 194]"
KOTA JAKARTA,762.1430651757637,"[141, 140, 139, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,829.6194287116235,"[141, 140, 123, 153]"
KAB. BANJARNEGARA,789.8179868171554,"[141, 142, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,736.0904022641834,"[141, 142, 215, 214, 213, 198]"
KAB. BATANG,638.6408039519106,"[141, 142, 215, 214, 213]"
KAB. BLORA,801.7583845365372,"[141, 142, 215, 214, 213, 198]"
KAB. BOYOLALI,772.6880714833572,"[141, 142, 215, 225, 224]"
KAB. BREBES,939.8207751799803,"[141, 142, 252]"
KAB. CILACAP,974.4727108480597,"[141, 142, 215, 221, 168]"
KAB. DEMAK,777.3382753354571,"[141, 142, 215, 225, 204]"
KAB. GROBOGAN,736.6856236829183,"[141, 142, 215, 225]"
KAB. JEPARA,789.6119893880277,"[141, 142, 206]"
KAB. KARANGANYAR,665.3930661442106,"[141, 142]"
KAB. KEBUMEN,728.9720584980175,"[141, 142, 215, 225, 224]"
KAB. KENDAL,821.5789838899434,"[141, 142, 215, 225, 224, 207]"
KAB. KLATEN,804.7172183739443,"[141, 142, 211, 210]"
KAB. KUDUS,703.472445621141,"[141, 142, 211]"
KAB. MAGELANG,605.110626227961,"[141, 142]"
KAB. PATI,718.6660722396375,"[141, 142, 211]"
KAB. PEKALONGAN,607.0706441230706,"[141, 142, 215, 214]"
KAB. PEMALANG,586.0396874406938,"[141, 142, 215]"
KAB. PURBALINGGA,558.6857354861324,"[141, 142]"
KAB. PURWOREJO,635.3457832015707,"[141, 142, 215]"
KAB. REMBANG,821.3336333928061,"[141, 142, 215, 216]"
KAB. SEMARANG,926.8815088186584,"[141, 142, 215, 221, 220, 219]"
KAB. SRAGEN,861.4435712443061,"[141, 142, 215, 221, 220]"
KAB. SUKOHARJO,831.8471156137394,"[141, 142, 215, 221]"
KAB. TEGAL,619.7352628725121,"[141, 142, 215]"
KAB. TEMANGGUNG,664.8465404655633,"[141, 142, 215, 214, 213]"
KAB. WONOGIRI,790.2191353188283,"[141, 142, 215, 214, 213, 222]"
KAB. WONOSOBO,685.4396364828037,"[141, 142, 215, 225]"
KOTA MAGELANG,648.1111499897054,"[141, 142, 215]"
KOTA PEKALONGAN,682.7330252985912,"[141, 142, 215, 221]"
KOTA SALATIGA,760.3324802185355,"[141, 142, 229, 228]"
KOTA SEMARANG,723.3277353097894,"[141, 142, 229]"
KOTA SURAKARTA,646.9259298323966,"[141, 142]"
KOTA TEGAL,849.65490240739,"[141, 142, 229]"
KAB. BANTUL,741.7246037196381,"[141, 142, 215, 232]"
KAB. GUNUNGKIDUL,712.6916859242676,"[141, 142, 215]"
KAB. KULON PROGO,767.4670041901835,"[141, 142, 215, 232]"
KAB. SLEMAN,795.7332715683707,"[141, 142, 215, 232, 233]"
KOTA YOGYAKARTA,803.6306680461086,"[141, 142, 215, 232, 233, 234]"
KAB. BANGKALAN,943.6220605461982,"[141, 142, 252, 251, 267, 266, 265]"
KAB. BANYUWANGI,1020.4087717671716,"[141, 142, 238]"
KAB. BLITAR,776.9645451202686,"[141, 142]"
KAB. BOJONEGORO,874.025248496623,"[141, 142, 238]"
KAB. BONDOWOSO,904.7079285677323,"[141, 259]"
KAB. GRESIK,893.1843530346816,"[141, 142, 211, 212]"
KAB. JEMBER,937.6828612966901,"[141, 142, 252, 251, 269]"
KAB. JOMBANG,808.5276749821281,"[141, 142, 229, 268]"
KAB. KEDIRI,838.1541072919626,"[141, 142, 229, 268, 243]"
KAB. LAMONGAN,901.2155837255846,"[141, 142, 252, 251, 264]"
KAB. LUMAJANG,928.8508869168932,"[141, 142, 211]"
KAB. MADIUN,939.7228711436989,"[141, 142, 252, 251, 269]"
KAB. MAGETAN,968.8884085183751,"[141, 142, 252, 251, 269, 247]"
KAB. MALANG,882.2291249319505,"[141, 142, 252, 251, 250]"
KAB. MOJOKERTO,790.9790495577278,"[141, 142, 252, 251]"
KAB. NGANJUK,730.8828832289987,"[141, 142, 252]"
KAB. NGAWI,666.0633947895741,"[141, 142]"
KAB. PACITAN,742.9696890295614,"[141, 142, 252]"
KAB. PAMEKASAN,966.6657177627018,"[141, 142, 238, 255]"
KAB. PASURUAN,861.1161488560252,"[141, 142, 238]"
KAB. PONOROGO,1014.3360593939549,"[141, 142, 238, 255]"
KAB. PROBOLINGGO,933.0017257340085,"[141, 259, 258]"
KAB. SAMPANG,836.874927613458,"[141, 259]"
KAB. SIDOARJO,757.5578159799933,[141]
KAB. SITUBONDO,929.1608008781674,"[141, 259]"
KAB. SUMENEP,1030.2043937934827,"[141, 259, 260]"
KAB. TRENGGALEK,890.5050241458098,"[141, 142, 211, 212]"
KAB. TUBAN,913.1747569928249,"[141, 142, 215, 232]"
KAB. TULUNGAGUNG,786.5132766508021,"[141, 142, 252, 251]"
KOTA BATU,840.7619451309498,"[141, 142, 252, 251, 267, 266]"
KOTA BLITAR,793.4303277263758,"[141, 142, 252, 251, 267]"
KOTA KEDIRI,761.7173531559285,"[141, 142, 252, 251]"
KOTA MADIUN,724.951582413094,"[141, 142, 229]"
KOTA MALANG,821.1360181259178,"[141, 142, 252, 251]"
KOTA MOJOKERTO,880.2372236373903,"[141, 142, 252, 251, 269]"
KOTA PASURUAN,840.7329127746177,"[141, 142, 252, 251]"
KOTA PROBOLINGGO,875.2875075431903,"[141, 142, 252]"
KOTA SURABAYA,951.4952318839535,"[141, 142, 252, 272]"
KAB. BADUNG,1149.2432792198788,"[141, 259, 258, 276, 275]"
KAB. BANGLI,1112.070517173776,"[141, 259, 258, 276]"
KAB. BULELENG,1066.9514191698643,"[141, 259, 258]"
KAB. GIANYAR,1107.5760436066844,"[141, 259, 258, 276]"
KAB. JEMBRANA,1173.8132398935543,"[141, 259, 258, 276, 277]"
KAB. KARANGASEM,1137.7755693192566,"[141, 142, 252, 251]"
KAB. KLUNGKUNG,1152.286970020009,"[141, 142, 252, 251, 281]"
KAB. TABANAN,1089.9580220368841,"[141, 142, 252, 251]"
KOTA DENPASAR,1119.675074344086,"[141, 142, 252, 251, 281]"
KAB. BIMA,1426.733220866704,"[141, 259, 284]"
KAB. DOMPU,1393.9244633062426,"[141, 259]"
KAB. LOMBOK BARAT,1252.310286691414,"[141, 259, 258, 276, 275, 274]"
KAB. LOMBOK TENGAH,1271.2621037244141,"[141, 259, 258, 276, 275, 274, 285]"
KAB. LOMBOK TIMUR,1259.6921610483269,"[141, 142, 252, 251, 269, 288]"
KAB. LOMBOK UTARA,1224.8846617955248,"[141, 142, 252, 251, 269]"
KAB. SUMBAWA,1282.7980619291811,"[141, 290]"
KAB. SUMBAWA BARAT,1222.6408934728265,[141]
KOTA BIMA,1432.8717876835349,"[141, 290]"
KOTA MATARAM,1217.8409160348472,"[141, 142, 252, 251, 281, 282]"
KAB. ALOR,2124.107559194369,"[141, 259, 258, 276, 275]"
KAB. BELU,2172.4137489957925,"[141, 142, 252, 251, 307]"
KAB. ENDE,1844.2970164762369,"[141, 259, 258, 257]"
KAB. FLORES TIMUR,1793.135818363523,"[141, 142]"
KAB. KUPANG,2005.22492279715,"[141, 142, 296]"
KAB. LEMBATA,2041.694441362327,"[141, 259, 258, 276, 275, 309]"
KAB. MALAKA,2177.9298887840823,"[141, 142, 252, 251, 271, 300]"
KAB. MANGGARAI,1673.0591179621074,"[141, 142, 252, 251, 271]"
KAB. MANGGARAI BARAT,1708.606915998665,"[141, 142, 252, 251, 271, 300]"
KAB. MANGGARAI TIMUR,1753.3581456790462,"[141, 142, 211, 246]"
KAB. NGADA,1779.5680894526931,"[141, 142, 338, 337, 304]"
KAB. NAGEKEO,1743.5157493188321,"[141, 142, 338, 337]"
KAB. ROTE NDAO,1979.7640505425027,"[141, 259, 284, 306]"
KAB. SABU RAIJUA,1837.263705974348,"[141, 259, 284]"
KAB. SIKKA,1862.7319862279276,"[141, 142, 252, 251]"
KAB. SUMBA BARAT,1580.9157376234687,"[141, 259, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,1550.0800424780275,"[141, 259, 258, 276, 275]"
KAB. SUMBA TENGAH,1592.574881559856,"[141, 259, 284, 283]"
KAB. SUMBA TIMUR,1682.1800632860331,"[141, 259, 284, 283, 310]"
KAB. TIMOR TENGAH SELATAN,2045.933374343706,"[141, 142, 313]"
KAB. TIMOR TENGAH UTARA,2004.9969735952827,"[141, 142]"
KOTA KUPANG,2051.155492131452,"[141, 142, 252, 251, 281, 280]"
KAB. BENGKAYANG,514.4287267148608,"[141, 142]"
KAB. KAPUAS HULU,886.3902537234519,"[141, 142, 315]"
KAB. KAYONG UTARA,882.845885333553,"[141, 140, 139, 138]"
KAB. KETAPANG,952.0699372115138,"[141, 140, 320, 319]"
KAB. KUBU RAYA,773.5481414872763,"[141, 140, 320]"
KAB. LANDAK,681.4838711663689,"[141, 140]"
KAB. MELAWI,927.6006307371997,"[141, 140, 320]"
KAB. MEMPAWAH,1027.9004430225555,"[141, 140, 139, 138, 323]"
KAB. SAMBAS,918.571092767877,"[141, 140, 139, 138]"
KAB. SANGGAU,905.810708269057,"[141, 142, 326, 325]"
KAB. SEKADAU,847.8817413672762,"[141, 142, 326]"
KAB. SINTANG,646.2324077639441,"[141, 142]"
KOTA PONTIANAK,846.7149964118755,"[141, 140, 139, 138, 137]"
KOTA SINGKAWANG,957.6545015430949,"[141, 140, 139, 138, 137, 327]"
KAB. BALANGAN,1111.329746447904,"[141, 142, 338, 337, 336]"
KAB. BANJAR,1029.4554597252427,"[141, 142, 338, 339, 340, 341]"
KAB. BARITO KUALA,1075.5487000848495,"[141, 142, 338, 339, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,1147.3220316961351,"[141, 142, 338, 339, 340, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,1183.096059712902,"[141, 142, 338, 339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1224.6828279300423,"[141, 142, 338, 339, 340, 341, 330, 331, 332, 333]"
KAB. KOTABARU,1193.1456586160102,"[141, 142, 338, 337, 336]"
KAB. TABALONG,1059.7215665209148,"[141, 142, 338, 337]"
KAB. TANAH BUMBU,883.2663374286645,"[141, 142, 338]"
KAB. TANAH LAUT,791.9277033673235,"[141, 142]"
KAB. TAPIN,890.3989368780196,"[141, 142, 338]"
KOTA BANJARBARU,956.0372876576549,"[141, 142, 338, 339]"
KOTA BANJARMASIN,984.5300978627298,"[141, 142, 338, 339, 340]"
KAB. BARITO SELATAN,1144.0612004896966,"[141, 142, 338, 337, 336]"
KAB. BARITO TIMUR,1188.8939272128093,"[141, 142, 338, 337, 336, 342]"
KAB. BARITO UTARA,1306.533923657465,"[141, 142, 338, 337, 336, 342, 343]"
KAB. GUNUNG MAS,1148.3055343412807,"[141, 140, 320, 321]"
KAB. KAPUAS,1253.3205968807401,"[141, 140, 320, 321, 345]"
KAB. KATINGAN,1446.49916663327,"[141, 140, 320, 321, 345, 346]"
KAB. KOTAWARINGIN BARAT,1296.875620659103,"[141, 142, 252, 251]"
KAB. KOTAWARINGIN TIMUR,1407.5928124112943,"[141, 142, 215, 214, 213, 198, 350]"
KAB. LAMANDAU,1235.365500350907,"[141, 142, 215, 214, 213, 198]"
KAB. MURUNG RAYA,1528.9277947750575,"[141, 142, 215, 214]"
KAB. PULANG PISAU,1290.0769137671525,"[141, 142, 338, 339, 340, 341, 330, 331, 332]"
KAB. SUKAMARA,1208.3988038484954,"[141, 142, 338]"
KAB. SERUYAN,1347.5811081810293,"[141, 142, 338, 353]"
KOTA PALANGKARAYA,1201.4756472381227,"[141, 142, 338, 339, 340, 341, 330]"
KAB. BERAU,1756.47093595355,"[141, 364, 363, 357]"
KAB. KUTAI BARAT,1436.479747204553,"[141, 364, 363]"
KAB. KUTAI KARTANEGARA,1358.9492920442055,"[141, 364, 359]"
KAB. KUTAI TIMUR,1232.0573109045895,"[141, 364]"
KAB. MAHAKAM ULU,1484.5431683371808,"[141, 364, 359]"
KAB. PASER,1408.7285403243118,"[141, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1329.8999237372864,"[141, 364, 363]"
KOTA BALIKPAPAN,1291.7311874622578,"[141, 364]"
KOTA BONTANG,1125.3270955362866,[141]
KOTA SAMARINDA,1203.3419787746723,"[141, 364]"
KAB. BULUNGAN,1581.7034167376962,"[141, 364, 365]"
KAB. MALINAU,1688.1758844972915,"[141, 364, 365, 366]"
KAB. NUNUKAN,1583.4465454704496,"[141, 364, 359]"
KAB. TANA TIDUNG,1662.151112559494,"[141, 364, 359, 368]"
KOTA TARAKAN,1722.9132193107284,"[141, 364, 359, 368, 369]"
KAB. BOALEMO,1924.1424162312426,"[141, 364, 374, 373, 372]"
KAB. BONE BOLANGO,1802.7646866949096,"[141, 364, 374, 373]"
KAB. GORONTALO,1742.6988734566821,"[141, 364, 374]"
KAB. GORONTALO UTARA,1689.740708289794,"[141, 364]"
KAB. POHUWATO,1779.0397679234181,"[141, 364, 374]"
KOTA GORONTALO,1928.8190302053104,"[141, 364, 374, 375]"
KAB. BANTAENG,1659.8997061746645,"[141, 142, 338, 339, 381]"
KAB. BARRU,1617.3862632582939,"[141, 142, 338, 337, 336, 400]"
KAB. BONE,1674.869407854146,"[141, 142, 338, 337, 336, 400, 378]"
KAB. BULUKUMBA,1641.540245487463,"[141, 259, 383, 382]"
KAB. ENREKANG,1430.5661012723035,"[141, 142, 338, 339]"
KAB. GOWA,1588.554690454432,"[141, 259, 383]"
KAB. JENEPONTO,1560.3213723550318,"[141, 259]"
