city,distance,through
KOTA DUMAI,1068.0294257029107,"[147, 115, 116, 69, 70, 71, 84]"
KOTA PEKANBARU,1197.068496744972,"[147, 115, 116, 69, 70, 71, 84, 85]"
KAB. BINTAN,962.7867373972067,"[147, 148, 149, 139]"
KAB. KARIMUN,847.2636446942788,"[147, 115, 116]"
KAB. KEPULAUAN ANAMBAS,1126.4067422501382,"[147, 148, 149, 90]"
KAB. LINGGA,705.783339111545,"[147, 148, 149]"
KAB. NATUNA,1282.1531980903314,"[147, 148, 149, 139, 140]"
KOTA BATAM,1025.382771618054,"[147, 115, 116, 108, 93]"
KOTA TANJUNG PINANG,973.7348715540655,"[147, 115, 116, 108]"
PULAU TAMBELAN KAB. BINTAN,1292.4354537053548,"[147, 115, 116, 108, 93]"
PEKAJANG KAB. LINGGA,1231.291740973012,"[147, 148, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1315.8581727914693,"[147, 148, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1467.2747853870853,"[147, 148, 149, 139, 138, 323, 96]"
PULAU LAUT KAB. NATUNA,1561.1926139190368,"[147, 102, 101, 100, 99]"
KAB. BATANGHARI,664.2793313411913,"[147, 102, 101, 100]"
KAB. BUNGO,531.5074987265112,"[147, 102, 101]"
KAB. KERINCI,474.71303668521733,"[147, 102]"
KAB. MERANGIN,405.2371866813055,[147]
KAB. MUARO JAMBI,621.2648773756921,"[147, 102]"
KAB. SAROLANGUN,771.3059476327668,"[147, 102, 103]"
KAB. TANJUNG JABUNG BARAT,724.3558663227666,"[147, 102, 106]"
KAB. TANJUNG JABUNG TIMUR,642.1082640091557,"[147, 102]"
KAB. TEBO,807.0335072680246,"[147, 102, 106]"
KOTA JAMBI,676.9783291981394,"[147, 115, 116]"
KOTA SUNGAI PENUH,928.6254282224415,"[147, 115, 116, 108]"
KAB. BENGKULU SELATAN,726.6386233466651,"[147, 148, 149, 111]"
KAB. BENGKULU TENGAH,626.7362804736592,"[147, 148, 149]"
KAB. BENGKULU UTARA,692.8654969314498,"[147, 148, 149, 111]"
KAB. KAUR,500.03492837274575,"[147, 115, 114]"
KAB. KEPAHIANG,379.1345507141285,"[147, 115]"
KAB. LEBONG,306.37717754324495,[147]
KAB. MUKOMUKO,408.8844148120904,"[147, 115]"
KAB. REJANG LEBONG,572.8213243220719,"[147, 115, 116]"
KAB. SELUMA,639.1891205998282,"[147, 115, 116, 117]"
KOTA BENGKULU,696.9761407740281,"[147, 115, 116, 117, 118]"
KAB. BANYUASIN,716.9195132341338,"[147, 102]"
KAB. EMPAT LAWANG,570.6134325970735,"[147, 148, 149]"
KAB. LAHAT,622.4135235940028,"[147, 148, 149, 121]"
KAB. MUARA ENIM,695.0534812679219,"[147, 148, 149, 121, 122]"
KAB. MUSI BANYUASIN,828.4676292839811,"[147, 148, 149, 121, 122, 123]"
KAB. MUSI RAWAS,752.8917161115533,"[147, 115, 116, 117, 118]"
KAB. MUSI RAWAS UTARA,806.2293282305329,"[147, 115, 116, 117, 118, 125]"
KAB. OGAN ILIR,762.9738542332077,"[147, 148, 149, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,695.4760868309507,"[147, 148, 149, 139, 140]"
KAB. OGAN KOMERING ULU,670.0218216105532,"[147, 148, 149, 150]"
KAB. OGAN KOMERING ULU SELATAN,741.1754551704063,"[147, 148, 149, 150, 129]"
KAB. OGAN KOMERING ULU TIMUR,655.8848709640583,"[147, 146, 145, 144, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,763.3151804889317,"[147, 146, 145, 144, 135, 131]"
KOTA LUBUKLINGGAU,858.8287950204517,"[147, 146, 145, 144, 135, 134]"
KOTA PAGAR ALAM,766.5965729518123,"[147, 146, 145, 144, 135]"
KOTA PALEMBANG,557.9213554601386,"[147, 146, 145, 144]"
KOTA PRABUMULIH,634.9687132466054,"[147, 146, 145, 144, 135]"
KAB. BANGKA,680.8238881885972,"[147, 148, 149, 139, 138]"
KAB. BANGKA BARAT,633.7185416952259,"[147, 148, 149, 139]"
KAB. BANGKA SELATAN,489.0181758154403,"[147, 148, 149]"
KAB. BANGKA TENGAH,535.0201747180732,"[147, 148, 149, 139]"
KAB. BELITUNG,711.7831065839091,"[147, 148, 149, 139, 140]"
KAB. BELITUNG TIMUR,726.9074671638233,"[147, 146, 145, 144]"
KOTA PANGKAL PINANG,656.3552835267462,"[147, 146, 145, 144]"
KAB. LAMPUNG TENGAH,346.4375759262764,"[147, 146, 145]"
KAB. LAMPUNG UTARA,284.2608606247082,"[147, 146]"
KAB. LAMPUNG SELATAN,163.05468191530647,[147]
KAB. LAMPUNG BARAT,0.0,[]
KAB. LAMPUNG TIMUR,170.7369423751117,[147]
KAB. MESUJI,300.87242828469664,"[147, 148]"
KAB. PESAWARAN,468.4268116875613,"[147, 148, 149]"
KAB. PESISIR BARAT,576.5465587971386,"[147, 148, 149, 150]"
KAB. PRINGSEWU,672.1120485252914,"[147, 148, 149, 150, 151]"
KAB. TULANG BAWANG,798.6143528623953,"[147, 148, 149, 150, 151, 152]"
KAB. TULANG BAWANG BARAT,850.7440540897087,"[147, 148, 149, 150, 151, 152, 153]"
KAB. TANGGAMUS,920.4557814369949,"[147, 148, 149, 150, 151, 152, 157, 156]"
KAB. WAY KANAN,830.7993120834873,"[147, 148, 149, 150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,704.0461246558145,"[147, 148, 149, 150, 151, 152]"
KOTA METRO,735.4249634983303,"[147, 148, 149, 150, 151, 152, 157]"
KAB. LEBAK,790.5027143828211,"[147, 146, 145, 144, 164, 163, 162, 161, 160]"
KAB. PANDEGLANG,724.9409810110454,"[147, 146, 145, 144, 164, 163, 162, 161]"
KAB. SERANG,646.871000981406,"[147, 146, 145, 144, 164, 163, 162]"
KAB. TANGERANG,597.1507329616411,"[147, 146, 145, 144, 164, 163]"
KOTA CILEGON,540.5940609966051,"[147, 146, 145, 144, 164]"
KOTA SERANG,519.8626728373282,"[147, 146, 145, 144]"
KOTA TANGERANG,574.8502065348187,"[147, 146, 145, 144, 164]"
KOTA TANGERANG SELATAN,585.9533200935765,"[147, 146, 145, 144, 164, 165]"
KAB. BANDUNG,723.9722473037473,"[147, 146, 145, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,700.0546446788692,"[147, 148, 149]"
KAB. BEKASI,629.1924245188266,"[147, 148, 149, 187]"
KAB. BOGOR,695.8243925288583,"[147, 148, 149, 187, 169]"
KAB. CIAMIS,800.4034743537726,"[147, 146, 145, 144, 164, 165]"
KAB. CIANJUR,904.5819545539107,"[147, 146, 145, 144, 164, 163, 162, 161, 160]"
KAB. CIREBON,943.665621185026,"[147, 146, 145, 144, 180, 181, 174]"
KAB. GARUT,824.07513417163,"[147, 146, 145, 144, 180, 181]"
KAB. INDRAMAYU,967.6042122679444,"[147, 146, 145, 144, 180, 181, 174]"
KAB. KARAWANG,949.0105233310262,"[147, 148, 149, 177]"
KAB. KUNINGAN,792.6966794129986,"[147, 148, 149]"
KAB. MAJALENGKA,833.5646640290981,"[147, 148, 149, 177]"
KAB. PANGANDARAN,817.9331248187584,"[147, 146, 145, 144, 180]"
KAB. PURWAKARTA,652.1373900750805,"[147, 146, 145, 144]"
KAB. SUBANG,695.9341007064404,"[147, 146, 145, 144, 180]"
KAB. SUKABUMI,745.78726569576,"[147, 148, 149, 187, 169, 170]"
KAB. SUMEDANG,856.201882711086,"[147, 148, 149, 187, 169, 170, 182]"
KAB. TASIKMALAYA,949.5786219034026,"[147, 148, 149, 187, 169, 170, 182, 183]"
KOTA BANDUNG,936.1287795564896,"[147, 148, 149, 187, 186]"
KOTA BANJAR,823.2869358016218,"[147, 148, 149, 187]"
KOTA BEKASI,610.0540628840604,"[147, 148, 149]"
KOTA BOGOR,654.1330176648614,"[147, 148, 149, 187]"
KOTA CIMAHI,741.3757093933189,"[147, 148, 149, 187, 188]"
KOTA CIREBON,854.2750354389937,"[147, 148, 149, 187, 188, 189]"
KOTA DEPOK,992.8711555364889,"[147, 148, 149, 187, 169, 170, 182, 183]"
KOTA SUKABUMI,1053.165892186963,"[147, 148, 149, 187, 169, 170, 182, 183, 191]"
KOTA TASIKMALAYA,1021.5507851884554,"[147, 148, 149, 187, 169, 170, 182, 194]"
KOTA JAKARTA,823.1115403743299,"[147, 148, 149, 187, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,891.4499762675437,"[147, 148, 149, 187, 169, 170, 182, 194]"
KAB. BANJARNEGARA,1083.3017346685872,"[147, 148, 149, 168, 221, 226, 197]"
KAB. BANYUMAS,1029.574150115615,"[147, 148, 149, 168, 221, 226]"
KAB. BATANG,945.8079026755704,"[147, 148, 149, 187, 169]"
KAB. BLORA,1108.9254832601969,"[147, 148, 149, 187, 169, 198]"
KAB. BOYOLALI,1058.2967709172099,"[147, 148, 149, 168]"
KAB. BREBES,884.495821038005,"[147, 148, 149, 187, 186]"
KAB. CILACAP,876.7401902986876,"[147, 148, 149, 168]"
KAB. DEMAK,998.102672282188,"[147, 148, 217, 227]"
KAB. GROBOGAN,1038.7553239347267,"[147, 148, 217, 227, 203]"
KAB. JEPARA,1070.678020839362,"[147, 146, 145, 144, 164, 165, 171]"
KAB. KARANGANYAR,1194.8969440831793,"[147, 146, 145, 144, 164, 165, 171, 205]"
KAB. KEBUMEN,1047.8239054039236,"[147, 148, 149, 225, 224]"
KAB. KENDAL,1103.8111954305364,"[147, 148, 149, 187, 169, 170, 182, 183]"
KAB. KLATEN,1079.7350212766723,"[147, 148, 149, 168, 221, 226]"
KAB. KUDUS,1180.9797940294757,"[147, 148, 149, 168, 221, 226, 209]"
KAB. MAGELANG,1216.0660905025904,"[147, 148, 149, 168, 221, 214, 213, 212]"
KAB. PATI,1102.5106444909138,"[147, 148, 149, 168, 221, 214, 213]"
KAB. PEKALONGAN,941.0437752922517,"[147, 148, 149, 168, 221, 214]"
KAB. PEMALANG,920.0128186098749,"[147, 148, 149, 168, 221]"
KAB. PURBALINGGA,939.156074420978,"[147, 148, 149, 168, 221]"
KAB. PURWOREJO,1001.0621199209324,"[147, 148, 149, 225]"
KAB. REMBANG,832.8345290035957,"[147, 148]"
KAB. SEMARANG,945.7784594343622,"[147, 148, 217]"
KAB. SRAGEN,1011.2163970087145,"[147, 148, 217, 218]"
KAB. SUKOHARJO,1040.8128526392811,"[147, 148, 217, 218, 219]"
KAB. TEGAL,878.1065470345984,"[147, 148, 149, 168]"
KAB. TEMANGGUNG,996.1781067935952,"[147, 148, 149, 168, 221]"
KAB. WONOGIRI,1120.648752569446,"[147, 148, 217, 227, 203, 204]"
KAB. WONOSOBO,1004.2914833887099,"[147, 148, 149, 225]"
KOTA MAGELANG,966.9629968956116,"[147, 148, 149]"
KOTA PEKALONGAN,941.1043094606775,"[147, 148, 149, 168, 221]"
KOTA SALATIGA,949.717377692453,"[147, 148, 217]"
KOTA SEMARANG,986.7221226011991,"[147, 148, 217, 227]"
KOTA SURAKARTA,1028.3794334036459,"[147, 148, 149]"
KOTA TEGAL,858.2234317828759,"[147, 146, 145, 144, 164, 165]"
KAB. BANTUL,1038.339386426193,"[147, 146, 145, 144, 164, 165, 230]"
KAB. GUNUNGKIDUL,1067.3723042215636,"[147, 146, 145, 144, 164, 165, 230, 231]"
KAB. KULON PROGO,1122.1476224874793,"[147, 146, 145, 144, 164, 165, 230, 231, 232]"
KAB. SLEMAN,1150.4138898656665,"[147, 146, 145, 144, 164, 165, 230, 231, 232, 233]"
KOTA YOGYAKARTA,1158.3112863434044,"[147, 146, 145, 144, 164, 165, 230, 231, 232, 233, 234]"
KAB. BANGKALAN,1079.340596719078,"[147, 146, 265]"
KAB. BANYUWANGI,1180.6204098928608,"[147, 146]"
KAB. BLITAR,1223.8624047628177,"[147, 148, 217, 227, 203, 239]"
KAB. BOJONEGORO,1126.8017013864633,"[147, 148, 217, 227, 203]"
KAB. BONDOWOSO,1124.8186626165068,"[147, 259]"
KAB. GRESIK,1131.704882386609,"[147, 259, 258]"
KAB. JEMBER,1192.7152171432242,"[147, 259, 258]"
KAB. JOMBANG,1172.6970621649755,"[147, 148, 217, 227, 244]"
KAB. KEDIRI,1143.070629855141,"[147, 148, 217, 227]"
KAB. LAMONGAN,1157.995901052049,"[147, 146, 265, 264]"
KAB. LUMAJANG,1252.3181360102158,"[147, 148, 217, 227, 244]"
KAB. MADIUN,1147.6469921174807,"[147, 146, 145, 144, 164, 165, 230, 248]"
KAB. MAGETAN,1118.4814547428045,"[147, 146, 145, 144, 164, 165, 230]"
KAB. MALANG,1237.7057849087323,"[147, 146, 265, 266, 267, 251, 250]"
KAB. MOJOKERTO,1146.4557095345097,"[147, 146, 265, 266, 267, 251]"
KAB. NGANJUK,1086.3595432057807,"[147, 146, 265, 266, 267]"
KAB. NGAWI,1151.1790316452054,"[147, 146, 265, 266, 267, 251]"
KAB. PACITAN,1132.1228237069138,"[147, 146, 265]"
KAB. PAMEKASAN,1339.8577512243946,"[147, 148, 149, 187, 169]"
KAB. PASURUAN,1281.6751865336655,"[147, 148, 149, 187]"
KAB. PONOROGO,1152.5590919490107,"[147, 148, 149, 168]"
KAB. PROBOLINGGO,1153.1124597827832,"[147, 259, 258]"
KAB. SAMPANG,1056.9856616622326,"[147, 259]"
KAB. SIDOARJO,977.6685500287679,[147]
KAB. SITUBONDO,1149.271534926942,"[147, 259]"
KAB. SUMENEP,1250.3151278422574,"[147, 259, 260]"
KAB. TRENGGALEK,1272.6161891423967,"[147, 148, 217, 227, 244, 243]"
KAB. TUBAN,1176.4459088587578,"[147, 146, 265, 264]"
