city,distance,through
KAB. LINGGA,1348.119174892102,"[339, 338, 142, 143]"
KAB. NATUNA,1385.3465450428728,"[339, 340, 341, 330, 331, 332, 333]"
KOTA BATAM,1302.2318772448834,[339]
KOTA TANJUNG PINANG,1287.264562026256,"[339, 94]"
PULAU TAMBELAN KAB. BINTAN,968.5639798749668,[339]
PEKAJANG KAB. LINGGA,1296.4785779751642,"[339, 94]"
PULAU SERASAN KAB. NATUNA,1132.9856970079531,"[339, 338, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1284.4023096035692,"[339, 338, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1315.053475325611,"[339, 338, 321]"
KAB. BATANGHARI,1626.6651658985136,"[339, 194]"
KAB. BUNGO,1552.8323790504626,"[339, 338]"
KAB. KERINCI,1542.1416464547958,"[339, 137, 138, 103, 102]"
KAB. MERANGIN,1472.665796450884,"[339, 137, 138, 103]"
KAB. MUARO JAMBI,1256.6381057564975,"[339, 137, 138]"
KAB. SAROLANGUN,1406.6791760135723,"[339, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1548.0802257650919,"[339, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1586.9170091011893,"[339, 340, 341, 330, 329]"
KAB. TEBO,1423.1814984954171,[339]
KOTA JAMBI,1569.2908966979726,"[339, 107]"
KOTA SUNGAI PENUH,1570.0066001163386,"[339, 340, 135]"
KAB. BENGKULU SELATAN,1434.7103054193929,"[339, 338, 142]"
KAB. BENGKULU TENGAH,1447.0512359804627,"[339, 340, 149]"
KAB. BENGKULU UTARA,1484.676626498328,"[339, 137]"
KAB. KAUR,1421.4991068948311,"[339, 340, 135, 136]"
KAB. KEPAHIANG,1542.3994845534485,"[339, 340, 135, 136, 113]"
KAB. LEBONG,1596.2470453703827,"[339, 338, 147]"
KAB. MUKOMUKO,1554.5492581279482,"[339, 340, 139]"
KAB. REJANG LEBONG,1514.5428255759498,"[339, 340, 135, 131]"
KAB. SELUMA,1548.5408053976512,"[339, 338, 119]"
KOTA BENGKULU,1490.7537852234514,"[339, 338]"
KAB. BANYUASIN,1441.9115344595416,"[339, 194, 195, 153]"
KAB. EMPAT LAWANG,1390.9283881038768,"[339, 340, 149]"
KAB. LAHAT,1360.1970570861945,"[339, 340, 139]"
KAB. MUARA ENIM,1328.5877694021137,"[339, 340, 139, 140]"
KAB. MUSI BANYUASIN,1401.3340072648157,"[339, 340, 341, 330, 331]"
KAB. MUSI RAWAS,1495.8087327365372,"[339, 340, 341, 330, 331, 124]"
KAB. MUSI RAWAS UTARA,1494.7428922777126,"[339, 340, 139, 140, 128, 127]"
KAB. OGAN ILIR,1272.2977113592663,"[339, 340, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,1204.7999439570092,"[339, 340, 139, 140]"
KAB. OGAN KOMERING ULU,1353.60707782887,"[339, 340, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1345.8748157179182,"[339, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,1278.9497044052332,"[339, 340, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1386.3800139301065,"[339, 340, 135, 131]"
KOTA LUBUKLINGGAU,1481.8936284616266,"[339, 340, 135, 134]"
KOTA PAGAR ALAM,1389.6614063929871,"[339, 340, 135]"
KOTA PALEMBANG,1180.9861889013134,"[339, 340]"
KOTA PRABUMULIH,1258.0335466877802,"[339, 340, 135]"
KAB. BANGKA,1020.1940910740357,[339]
KAB. BANGKA BARAT,1067.299437567407,"[339, 137]"
KAB. BANGKA SELATAN,998.3420329414987,"[339, 340]"
KAB. BANGKA TENGAH,1044.3440318441317,"[339, 340, 139]"
KAB. BELITUNG,890.3989368780196,"[339, 338, 142]"
KAB. BELITUNG TIMUR,845.2489229364674,"[339, 338]"
KOTA PANGKAL PINANG,1084.7391776350596,"[339, 338, 142]"
KAB. LAMPUNG TENGAH,1225.7188141740144,"[339, 338, 142]"
KAB. LAMPUNG UTARA,1287.8955294755826,"[339, 338, 142, 144]"
