city,distance,through
KAB. BINTAN,535.097964197724,"[60, 59, 88]"
KAB. KARIMUN,407.0547656716467,"[60, 59]"
KAB. KEPULAUAN ANAMBAS,767.472356647316,"[60, 59, 88]"
KAB. LINGGA,1188.0957597859092,"[60, 59, 88, 89]"
KAB. NATUNA,1467.0719949112524,"[60, 61, 63, 65, 93, 92]"
KOTA BATAM,902.1297772637846,"[60, 61, 63, 65, 93]"
KOTA TANJUNG PINANG,850.481877199796,"[60, 61, 63, 65]"
PULAU TAMBELAN KAB. BINTAN,1169.1824593510853,"[60, 61, 63, 65, 93]"
PEKAJANG KAB. LINGGA,974.2750719465471,"[60, 59, 58]"
PULAU SERASAN KAB. NATUNA,1276.5795686293684,"[60, 59, 322, 323]"
PULAU MIDAI KAB. NATUNA,1427.9961812249844,"[60, 59, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1567.6447638478028,"[60, 61, 79, 99]"
KAB. BATANGHARI,670.7314812699574,"[60, 61, 79]"
KAB. BUNGO,736.5823089346694,"[60, 61, 62, 81, 101]"
KAB. KERINCI,679.7878468933754,"[60, 61, 62, 81]"
KAB. MERANGIN,749.2636968972872,"[60, 61, 62, 81, 101]"
KAB. MUARO JAMBI,733.4409522515441,"[60, 61, 63, 65]"
KAB. SAROLANGUN,614.712215485785,"[60, 61, 62, 107]"
KAB. TANJUNG JABUNG BARAT,736.7680590194225,"[60, 61, 62, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,654.5204567058116,"[60, 61, 62, 107]"
KAB. TEBO,489.5952134469428,"[60, 61, 62]"
KOTA JAMBI,586.0773200013107,"[60, 59, 109]"
KOTA SUNGAI PENUH,334.4302209770085,"[60, 59]"
KAB. BENGKULU SELATAN,644.9428924584107,"[60, 59, 109]"
KAB. BENGKULU TENGAH,587.0613381369959,"[60, 61]"
KAB. BENGKULU UTARA,653.1905545947865,"[60, 61, 111]"
KAB. KAUR,810.8926951577636,"[60, 61, 62, 115, 114]"
KAB. KEPAHIANG,689.9923174991463,"[60, 61, 62, 115]"
KAB. LEBONG,617.2349443282628,"[60, 61, 62]"
KAB. MUKOMUKO,719.7421815971084,"[60, 61, 62, 115]"
KAB. REJANG LEBONG,580.4252305642196,"[60, 61]"
KAB. SELUMA,646.793026841976,"[60, 61, 117]"
KOTA BENGKULU,704.5800470161759,"[60, 61, 117, 118]"
KAB. BANYUASIN,685.0995494738079,"[60, 61]"
KAB. EMPAT LAWANG,865.2841080185256,"[60, 133, 132, 131, 122]"
KAB. LAHAT,813.4840170215963,"[60, 133, 132, 131]"
KAB. MUARA ENIM,782.8507742194852,"[60, 59, 109, 126, 125, 124]"
KAB. MUSI BANYUASIN,649.436626203426,"[60, 59, 109, 126, 125]"
KAB. MUSI RAWAS,554.9619007317045,"[60, 59, 109, 126]"
KAB. MUSI RAWAS UTARA,501.62428861272485,"[60, 59, 109]"
KAB. OGAN ILIR,724.0694695311711,"[60, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,791.567236933428,"[60, 59, 109, 126, 127]"
KAB. OGAN KOMERING ULU,828.8791702945473,"[60, 59, 109, 126, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,757.7255367346942,"[60, 59, 109, 126, 125]"
KAB. OGAN KOMERING ULU TIMUR,658.7659475999001,"[60, 133, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,551.3356380750267,"[60, 133]"
KOTA LUBUKLINGGAU,423.4965986965618,[60]
KOTA PAGAR ALAM,515.7288207652012,"[60, 133]"
KOTA PALEMBANG,723.4506321920336,"[60, 59, 109]"
KOTA PRABUMULIH,800.4979899785004,"[60, 59, 109, 135]"
KAB. BANGKA,969.8849669340059,"[60, 61, 63, 65, 103, 138]"
KAB. BANGKA BARAT,922.7796204406346,"[60, 61, 63, 65, 103]"
KAB. BANGKA SELATAN,998.0251479489384,"[60, 59, 109, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,952.0231490463055,"[60, 59, 109, 126, 127, 128]"
KAB. BELITUNG,1128.7860809121414,"[60, 59, 109, 126, 127, 128, 140]"
KAB. BELITUNG TIMUR,1089.4113270399785,"[60, 59, 109]"
KOTA PANGKAL PINANG,1238.3527043653642,"[60, 61, 63, 145, 144]"
