city,distance,through
KAB. ROKAN HILIR,1757.34526183648,"[256, 168, 124, 66, 67]"
KAB. ROKAN HULU,1735.9270727555042,"[256, 168, 167, 166, 84]"
KAB. SIAK,1582.7754195307828,"[256, 168, 167, 166]"
KOTA DUMAI,1641.2677404565607,"[256, 168, 124, 86]"
KOTA PEKANBARU,1512.2286694144993,"[256, 168, 124]"
KAB. BINTAN,1513.6009727768242,"[256, 168, 149, 139]"
KAB. KARIMUN,1527.6522806605253,"[256, 172, 160, 131]"
KAB. KEPULAUAN ANAMBAS,1677.220977629756,"[256, 168, 149, 90]"
KAB. LINGGA,1256.5975744911627,"[256, 168, 149]"
KAB. NATUNA,1828.749627532242,"[256, 333]"
KOTA BATAM,1568.0983903869683,"[256, 172, 157, 152, 153, 120]"
KOTA TANJUNG PINANG,1611.684717869251,"[256, 172, 130, 125, 108]"
PULAU TAMBELAN KAB. BINTAN,1403.2602541553474,"[256, 255, 254]"
PEKAJANG KAB. LINGGA,1705.2402753564304,"[256, 255, 238, 239, 203, 227, 228, 229]"
PULAU SERASAN KAB. NATUNA,1391.7576364766535,"[256, 255, 322, 323]"
PULAU MIDAI KAB. NATUNA,1543.1742490722695,"[256, 255, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1734.8156796081885,"[256, 255, 322, 323, 96, 97]"
KAB. BATANGHARI,1375.0752390395821,"[256, 168, 169, 170, 182, 194]"
KAB. BUNGO,1400.1898703395677,"[256, 168, 149, 102, 101]"
KAB. KERINCI,1343.3954082982739,"[256, 168, 149, 102]"
KAB. MERANGIN,1273.919558294362,"[256, 168, 149]"
KAB. MUARO JAMBI,1373.871445263934,"[256, 168, 149, 139, 138]"
KAB. SAROLANGUN,1333.0086115417257,"[256, 172, 160, 159]"
KAB. TANJUNG JABUNG BARAT,1259.245979450979,"[256, 168, 169]"
KAB. TANJUNG JABUNG TIMUR,1299.1084840234766,"[256, 172, 157, 152]"
KAB. TEBO,1359.447812537096,"[256, 172, 130, 125]"
KOTA JAMBI,1314.9281755133247,"[256, 172, 130, 125]"
KOTA SUNGAI PENUH,1360.039667673366,"[256, 172, 130, 125, 126]"
KAB. BENGKULU SELATAN,1261.0722611910214,"[256, 172, 160, 131, 132]"
KAB. BENGKULU TENGAH,1177.550515853277,"[256, 168, 149]"
KAB. BENGKULU UTARA,1182.34943457368,"[256, 168]"
KAB. KAUR,1002.9454287719846,"[256, 168, 169, 187]"
KAB. KEPAHIANG,1123.845806430602,"[256, 168, 169, 187, 113]"
KAB. LEBONG,1196.6031796014854,"[256, 168, 169, 187, 113, 114]"
KAB. MUKOMUKO,1299.110416870331,"[256, 168, 169, 187, 113, 114, 115]"
KAB. REJANG LEBONG,1227.4511648124844,"[256, 172, 160, 131]"
KAB. SELUMA,1253.2105834303952,"[256, 172, 130, 125]"
KOTA BENGKULU,1258.4191485569945,"[256, 172, 160, 159]"
KAB. BANYUASIN,1145.0607793959266,"[256, 172, 157, 152, 153]"
KAB. EMPAT LAWANG,1121.427667976691,"[256, 168, 149]"
KAB. LAHAT,1146.5761130634642,"[256, 172, 160, 131]"
KAB. MUARA ENIM,1116.5934198266762,"[256, 172, 157, 152, 153]"
KAB. MUSI BANYUASIN,1088.650809735289,"[256, 168]"
KAB. MUSI RAWAS,1139.50798791867,"[256, 172, 130]"
KAB. MUSI RAWAS UTARA,1192.8456000376498,"[256, 172, 130, 125]"
KAB. OGAN ILIR,1224.2028867496515,"[256, 172, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,1156.7051193473944,"[256, 172, 130, 129]"
KAB. OGAN KOMERING ULU,1007.8979854755336,"[256, 172, 130]"
KAB. OGAN KOMERING ULU SELATAN,936.7443519156805,"[256, 172]"
KAB. OGAN KOMERING ULU TIMUR,991.8580436417678,"[256, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1099.2883531666412,"[256, 172, 160, 131]"
KOTA LUBUKLINGGAU,1227.1273925451062,"[256, 172, 160, 131, 132]"
KOTA PAGAR ALAM,1263.5940816964792,"[256, 168, 136, 135]"
KOTA PALEMBANG,1054.9188642048055,"[256, 168, 136]"
KOTA PRABUMULIH,977.8715064183386,"[256, 168]"
KAB. BANGKA,1231.6147203364712,"[256, 168, 136]"
KAB. BANGKA BARAT,1184.5327770748436,"[256, 168, 149, 139]"
KAB. BANGKA SELATAN,1039.8324111950578,"[256, 168, 149]"
KAB. BANGKA TENGAH,1085.8344100976908,"[256, 168, 149, 139]"
KAB. BELITUNG,1014.3360593939549,"[256, 255, 238, 142]"
KAB. BELITUNG TIMUR,969.1860454524026,"[256, 255, 238]"
KOTA PANGKAL PINANG,1154.478215516703,"[256, 172, 157]"
KAB. LAMPUNG TENGAH,863.1797548208341,"[256, 168, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,925.3564701224024,"[256, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1046.5626488318042,"[256, 168, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,1152.5590919490107,"[256, 168, 149, 148]"
KAB. LAMPUNG TIMUR,981.8221495738991,"[256, 168, 149]"
KAB. MESUJI,851.6866636643142,"[256, 168]"
KAB. PESAWARAN,1014.9427868830825,"[256, 172, 157, 152, 151]"
KAB. PESISIR BARAT,906.8230397735052,"[256, 172, 157, 152]"
KAB. PRINGSEWU,811.2575500453524,"[256, 172, 157]"
KAB. TULANG BAWANG,937.7598543824564,"[256, 172, 157, 152]"
KAB. TULANG BAWANG BARAT,989.8895556097698,"[256, 172, 157, 152, 153]"
KAB. TANGGAMUS,995.7331306960097,"[256, 172, 157, 156]"
KAB. WAY KANAN,906.076661342502,"[256, 172, 157]"
KOTA BANDAR LAMPUNG,779.3234739148293,"[256, 172]"
KOTA METRO,810.702312757345,"[256, 172, 157]"
KAB. LEBAK,719.6107204847071,"[256, 172, 160]"
KAB. PANDEGLANG,654.0489871129315,"[256, 172]"
KAB. SERANG,732.1189671425709,"[256, 172, 160]"
KAB. TANGERANG,767.0427180340951,"[256, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,710.4860460690591,"[256, 168, 167, 166, 165, 164]"
KOTA SERANG,689.7546579097823,"[256, 168, 167, 166, 165]"
KOTA TANGERANG,634.7671242122918,"[256, 168, 167, 166]"
KOTA TANGERANG SELATAN,623.664010653534,"[256, 168, 167]"
KAB. BANDUNG,485.6450834433632,"[256, 168]"
KAB. BANDUNG BARAT,452.50444727014155,[256]
KAB. BEKASI,530.9839369948368,"[256, 168]"
KAB. BOGOR,597.6159050048685,"[256, 168, 169]"
KAB. CIAMIS,601.6624465944624,"[256, 172]"
KAB. CIANJUR,474.40801357006626,[256]
KAB. CIREBON,633.9533651382828,"[256, 172]"
KAB. GARUT,727.3357049893953,"[256, 255, 238, 232]"
KAB. INDRAMAYU,859.1533541026577,"[256, 255, 254, 222]"
KAB. KARAWANG,813.7752973635052,"[256, 255, 238, 207]"
KAB. KUNINGAN,826.7750543078918,"[256, 168, 169, 170, 182]"
KAB. MAJALENGKA,867.6430389239913,"[256, 168, 169, 170, 182, 177]"
KAB. PANGANDARAN,844.1097745375503,"[256, 257, 258, 241]"
KAB. PURWAKARTA,797.6681349444395,"[256, 168, 169, 170, 182, 181]"
KAB. SUBANG,753.8714243130797,"[256, 168, 169, 170, 182]"
KAB. SUKABUMI,647.5787781717702,"[256, 168, 169, 170]"
KAB. SUMEDANG,757.9933951870962,"[256, 168, 169, 170, 182]"
KAB. TASIKMALAYA,804.732710313596,"[256, 255, 238, 239, 203, 227, 226]"
KOTA BANDUNG,760.4264684307022,"[256, 255, 238, 232]"
KOTA BANJAR,763.3551715471643,"[256, 168, 169, 187]"
KOTA BEKASI,550.1222986296029,"[256, 168, 169]"
KOTA BOGOR,594.201253410404,"[256, 168, 169, 187]"
KOTA CIMAHI,681.4439451388614,"[256, 168, 169, 187, 188]"
KOTA CIREBON,794.3432711845362,"[256, 168, 169, 187, 188, 189]"
KOTA DEPOK,894.6626680124991,"[256, 168, 169, 170, 182, 183]"
KOTA SUKABUMI,920.1964585011683,"[256, 168, 202, 201]"
KOTA TASIKMALAYA,923.3422976644656,"[256, 168, 169, 170, 182, 194]"
KOTA JAKARTA,724.9030528503401,"[256, 168, 169, 170, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,793.2414887435539,"[256, 168, 169, 170, 182, 194]"
KAB. BANJARNEGARA,732.4191168237537,"[256, 255, 254, 253]"
KAB. BANYUMAS,704.2243660821024,"[256, 255, 238, 239, 203, 227, 226]"
KAB. BATANG,641.4737737742157,"[256, 255, 238, 232, 215, 214, 213]"
KAB. BLORA,621.8483264914064,"[256, 257, 200]"
KAB. BOYOLALI,532.4295550027045,"[256, 257]"
KAB. BREBES,702.4229715780663,"[256, 168, 202]"
KAB. CILACAP,629.18999288996,"[256, 168]"
KAB. DEMAK,463.13124675431595,"[256, 255, 238, 239]"
KAB. GROBOGAN,498.66852592680607,"[256, 255, 205]"
KAB. JEPARA,428.3833472440041,"[256, 255]"
KAB. KARANGANYAR,552.6022704878212,"[256, 255, 205]"
KAB. KEBUMEN,517.7144680144195,"[256, 255, 238]"
KAB. KENDAL,610.3213934063454,"[256, 255, 238, 207]"
KAB. KLATEN,684.965614291553,"[256, 257, 258, 259, 266, 267, 251]"
KAB. KUDUS,778.459843858053,"[256, 257, 258, 241, 212, 211]"
KAB. MAGELANG,680.098024464873,"[256, 257, 258, 241, 212]"
KAB. PATI,566.5425784531965,"[256, 257, 258, 241]"
KAB. PEKALONGAN,609.9036139453757,"[256, 255, 238, 232, 215, 214]"
KAB. PEMALANG,588.8726572629989,"[256, 255, 238, 232, 215]"
KAB. PURBALINGGA,561.5187053084376,"[256, 255, 238, 232]"
KAB. PURWOREJO,621.3421226453398,"[256, 255, 205, 204, 225]"
KAB. REMBANG,628.3993900329083,"[256, 255, 238, 239, 203, 227]"
KAB. SEMARANG,632.5505747830188,"[256, 257, 258, 241, 219]"
KAB. SRAGEN,567.1126372086665,"[256, 257, 258, 241]"
KAB. SUKOHARJO,596.7090928392331,"[256, 257, 258, 241, 219]"
KAB. TEGAL,622.5682326948172,"[256, 255, 238, 232, 215]"
KAB. TEMANGGUNG,638.2997960796126,"[256, 255, 254]"
KAB. WONOGIRI,580.5619545615255,"[256, 255, 205, 204]"
KAB. WONOSOBO,561.2468900296333,"[256, 255, 238, 207]"
KOTA MAGELANG,587.242999620019,"[256, 255, 205, 204]"
KOTA PEKALONGAN,615.7545254271647,"[256, 255, 238, 239, 203, 227]"
KOTA SALATIGA,511.5165413440509,"[256, 255, 238, 239, 203]"
KOTA SEMARANG,548.5212862527969,"[256, 255, 238, 239, 203, 227]"
KOTA SURAKARTA,624.9230917301898,"[256, 255, 238, 239, 203, 227, 228]"
KOTA TEGAL,614.7276127147129,"[256, 255, 238, 231]"
KAB. BANTUL,434.6116580713958,"[256, 255, 238]"
KAB. GUNUNGKIDUL,407.5127548703024,"[256, 255, 238]"
KAB. KULON PROGO,462.28807313621826,"[256, 255, 238, 232]"
KAB. SLEMAN,490.55434051440545,"[256, 255, 238, 232, 233]"
KOTA YOGYAKARTA,498.45173699214325,"[256, 255, 238, 232, 233, 234]"
KAB. BANGKALAN,528.9327611726746,"[256, 237]"
KAB. BANYUWANGI,321.6553948605139,[256]
KAB. BLITAR,237.3715142736864,"[256, 255]"
KAB. BOJONEGORO,334.4322176500408,"[256, 255, 238]"
