city,distance,through
KAB. ACEH BARAT,710.0925482184066,"[59, 62]"
KAB. ACEH BARAT DAYA,829.7843448515748,"[59, 62, 0]"
KAB. ACEH BESAR,854.7802803027189,"[59, 62, 4, 3]"
KAB. ACEH JAYA,778.4768069656202,"[59, 62, 4]"
KAB. ACEH SELATAN,528.0116252059819,"[59, 62]"
KAB. ACEH SINGKIL,648.6823501465633,"[59, 62, 4]"
KAB. ACEH TAMIANG,541.0273437496969,[59]
KAB. ACEH TENGAH,672.7048689854741,"[59, 6]"
KAB. ACEH TENGGARA,831.5128944670556,"[59, 6, 7]"
KAB. ACEH TIMUR,916.7666890743224,"[59, 60, 42, 11, 10]"
KAB. ACEH UTARA,850.1765549858347,"[59, 60, 42, 11]"
KAB. BENER MERIAH,811.055353286334,"[59, 60, 42]"
KAB. BIREUEN,862.0505268599557,"[59, 60, 42, 11]"
KAB. GAYO LUES,924.8952670625846,"[59, 62, 34, 35, 49, 25, 14]"
KAB. NAGAN RAYA,827.8004299775658,"[59, 62, 34, 35, 49, 25]"
KAB. PIDIE,885.8436556511317,"[59, 17, 16]"
KAB. PIDIE JAYA,856.3122590185511,"[59, 17]"
KAB. SIMEULUE,576.4916150753227,[59]
KOTA BANDA ACEH,871.9206704798046,"[59, 6]"
KOTA LANGSA,853.501117390331,"[59, 62, 34, 35, 36, 37]"
KOTA LHOKSEUMAWE,760.9798471341369,"[59, 6, 7]"
KOTA SABANG,906.5570431257725,"[59, 62, 4, 3, 2]"
KOTA SUBULUSSALAM,558.4629929849589,"[59, 62, 34, 35, 49]"
KAB. ASAHAN,749.6773978766141,"[59, 62, 34, 35, 49, 22]"
KAB. BATUBARA,727.8628976165688,"[59, 62, 34, 35, 49, 25]"
KAB. DAIRI,586.5027262032355,"[59, 62, 34, 35, 49]"
KAB. DELI SERDANG,664.9331183507971,"[59, 62, 34, 35, 49, 25]"
KAB. HUMBANG HASUNDUTAN,651.0584895245381,"[59, 62, 34, 35, 49, 22]"
KAB. KARO,612.9337602666471,"[59, 62, 34, 35, 49, 25]"
KAB. LABUHANBATU,745.5054605236454,"[59, 62, 81, 30]"
KAB. LABUHANBATU SELATAN,693.8998950679057,"[59, 62, 81]"
KAB. LABUHANBATU UTARA,759.2740907547005,"[59, 62, 81, 30]"
KAB. LANGKAT,883.5809998127264,"[59, 62, 34, 33]"
KAB. MANDAILING NATAL,517.0344569720776,"[59, 62, 34]"
KAB. NIAS,332.30279718475805,"[59, 62]"
KAB. NIAS BARAT,362.42891768360414,"[59, 62, 34]"
KAB. NIAS SELATAN,413.666665823469,"[59, 62, 34, 35]"
KAB. NIAS UTARA,496.70621360681264,"[59, 62, 34, 35, 36]"
KAB. PADANG LAWAS,668.8306090566322,"[59, 62, 34, 33, 39]"
KAB. PADANG LAWAS UTARA,614.2611240541564,"[59, 62, 34, 33]"
KAB. PAKPAK BHARAT,678.4963770958146,"[59, 60, 42, 41]"
KAB. SAMOSIR,613.8267649258539,"[59, 60, 42]"
KAB. SERDANG BEDAGAI,529.5972720946165,"[59, 60]"
KAB. SIMALUNGUN,572.1168694649097,"[59, 48, 52]"
KAB. TAPANULI SELATAN,715.3196728410882,"[59, 61, 79]"
KAB. TAPANULI TENGAH,707.0015463218602,"[59, 48, 47, 46]"
KAB. TAPANULI UTARA,658.0071621703459,"[59, 48, 47]"
KAB. TOBA SAMOSIR,618.3332899536414,"[59, 48]"
KOTA BINJAI,453.53191943480954,[59]
KOTA GUNUNGSITOLI,395.80017306304774,"[59, 62, 34, 35]"
KOTA MEDAN,678.7244337680681,"[59, 62, 34, 35, 49]"
KOTA PADANGSIDEMPUAN,661.8559851708953,"[59, 61, 63]"
KOTA PEMATANGSIANTAR,548.7351833240133,"[59, 48]"
KOTA SIBOLGA,689.4215780907239,"[59, 48, 52]"
KOTA TANJUNGBALAI,796.6605000626,"[59, 62, 34, 35, 49, 25, 28, 55]"
KOTA TEBING TINGGI,714.9237523910417,"[59, 62, 34, 35, 49, 25, 28]"
KAB. AGAM,502.29834965672615,"[59, 109]"
KAB. DHARMASRAYA,545.4394364809169,"[59, 58]"
KAB. KEPULAUAN MENTAWAI,244.22517967867535,[59]
KAB. LIMA PULUH KOTA,0.0,[]
KAB. PADANG PARIAMAN,78.10240432615127,[59]
KAB. PASAMAN,43.187716887964505,[59]
KAB. PASAMAN BARAT,100.92364875409372,[59]
KAB. PESISIR SELATAN,273.6132140874396,"[59, 61]"
KAB. SIJUNJUNG,392.92010805923576,"[59, 61, 63]"
KAB. SOLOK,357.88784899135067,"[59, 61, 63]"
KAB. SOLOK SELATAN,422.2207080660027,"[59, 61, 63, 65]"
KAB. TANAH DATAR,423.84118205206846,"[59, 61, 63, 74, 73]"
KOTA BUKITTINGGI,452.7140134739894,"[59, 61, 63, 74, 73, 67]"
KOTA PADANG,524.332678028195,"[59, 61, 63, 74, 73, 67, 68]"
KOTA PADANGPANJANG,498.52286709106437,"[59, 61, 63, 74, 73, 71]"
KOTA PARIAMAN,463.1591651701624,"[59, 61, 63, 74, 73]"
KOTA PAYAKUMBUH,442.05871149824134,"[59, 61, 63]"
KOTA SAWAHLUNTO,395.135213296874,"[59, 61, 63, 74]"
KOTA SOLOK,380.6911414365971,"[59, 61, 63]"
KAB. BENGKALIS,647.8729347774265,"[59, 61, 63, 74]"
KAB. INDRAGIRI HILIR,780.8809474225649,"[59, 61, 79, 78, 77]"
KAB. INDRAGIRI HULU,676.070279403163,"[59, 61, 79, 78]"
KAB. KAMPAR,519.8365324299594,"[59, 61, 79]"
KAB. KEPULAUAN MERANTI,331.5625022294328,"[59, 61]"
KAB. KUANTAN SINGINGI,484.82801856926153,"[59, 61, 63, 74]"
KAB. PELALAWAN,392.450620194069,"[59, 62]"
KAB. ROKAN HILIR,624.8108855362358,"[59, 62, 81]"
KAB. ROKAN HULU,660.0034348152967,"[59, 88]"
KAB. SIAK,622.1924045600913,"[59, 61, 79, 78]"
KOTA DUMAI,727.0156663975825,"[59, 61, 79, 78, 84]"
KOTA PEKANBARU,803.9810348352139,"[59, 88, 87]"
KAB. BINTAN,456.99555987157277,"[59, 88]"
KAB. KARIMUN,328.95236134549543,[59]
KAB. KEPULAUAN ANAMBAS,689.3699523211646,"[59, 88]"
KAB. LINGGA,1109.9933554597578,"[59, 88, 89]"
KAB. NATUNA,1421.3215757425419,"[59, 109, 108, 93, 92]"
KOTA BATAM,856.3793580950742,"[59, 109, 108, 93]"
KOTA TANJUNG PINANG,804.7314580310856,"[59, 109, 108]"
PULAU TAMBELAN KAB. BINTAN,1123.4320401823747,"[59, 109, 108, 93]"
PEKAJANG KAB. LINGGA,896.1726676203958,"[59, 58]"
PULAU SERASAN KAB. NATUNA,1198.477164303217,"[59, 322, 323]"
PULAU MIDAI KAB. NATUNA,1349.893776898833,"[59, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1524.4453059546918,"[59, 61, 79, 99]"
KAB. BATANGHARI,627.5320233768464,"[59, 61, 79]"
KAB. BUNGO,691.496490582999,"[59, 62, 81, 101]"
KAB. KERINCI,634.702028541705,"[59, 62, 81]"
KAB. MERANGIN,704.1778785456167,"[59, 62, 81, 101]"
KAB. MUARO JAMBI,690.2414943584329,"[59, 61, 63, 65]"
KAB. SAROLANGUN,569.6263971341145,"[59, 62, 107]"
KAB. TANJUNG JABUNG BARAT,691.682240667752,"[59, 62, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,609.4346383541412,"[59, 62, 107]"
KAB. TEBO,444.50939509527234,"[59, 62]"
KOTA JAMBI,507.9749156751594,"[59, 109]"
KOTA SUNGAI PENUH,256.32781665085724,[59]
KAB. BENGKULU SELATAN,566.8404881322595,"[59, 109]"
KAB. BENGKULU TENGAH,543.8618802438848,"[59, 61]"
KAB. BENGKULU UTARA,609.9910967016754,"[59, 61, 111]"
KAB. KAUR,765.8068768060931,"[59, 62, 115, 114]"
KAB. KEPAHIANG,644.9064991474759,"[59, 62, 115]"
KAB. LEBONG,572.1491259765924,"[59, 62]"
KAB. MUKOMUKO,674.6563632454379,"[59, 62, 115]"
KAB. REJANG LEBONG,537.2257726711085,"[59, 61]"
KAB. SELUMA,590.5620919172783,"[59, 109, 126, 125]"
KOTA BENGKULU,648.3491120914781,"[59, 109, 126, 125, 118]"
KAB. BANYUASIN,641.9000915806968,"[59, 61]"
KAB. EMPAT LAWANG,829.1884185641824,"[59, 109, 126, 125, 124, 123, 122]"
KAB. LAHAT,777.3883275672531,"[59, 109, 126, 125, 124, 123]"
KAB. MUARA ENIM,704.7483698933339,"[59, 109, 126, 125, 124]"
KAB. MUSI BANYUASIN,571.3342218772748,"[59, 109, 126, 125]"
KAB. MUSI RAWAS,476.8594964055533,"[59, 109, 126]"
KAB. MUSI RAWAS UTARA,423.5218842865736,"[59, 109]"
KAB. OGAN ILIR,645.9670652050198,"[59, 109, 126]"
KAB. OGAN KOMERING ILIR,713.4648326072768,"[59, 109, 126, 127]"
KAB. OGAN KOMERING ULU,750.776765968396,"[59, 109, 126, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,679.6231324085429,"[59, 109, 126, 125]"
KAB. OGAN KOMERING ULU TIMUR,736.8683519260513,"[59, 60, 133, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,629.438042401178,"[59, 60, 133]"
KOTA LUBUKLINGGAU,501.5990030227131,"[59, 60]"
KOTA PAGAR ALAM,593.8312250913525,"[59, 60, 133]"
KOTA PALEMBANG,645.3482278658823,"[59, 109]"
KOTA PRABUMULIH,722.3955856523492,"[59, 109, 135]"
KAB. BANGKA,926.6855090408947,"[59, 61, 63, 65, 103, 138]"
KAB. BANGKA BARAT,879.5801625475234,"[59, 61, 63, 65, 103]"
KAB. BANGKA SELATAN,919.9227436227872,"[59, 109, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,873.9207447201543,"[59, 109, 126, 127, 128]"
KAB. BELITUNG,1050.68367658599,"[59, 109, 126, 127, 128, 140]"
KAB. BELITUNG TIMUR,1011.3089227138273,"[59, 109]"
KOTA PANGKAL PINANG,1166.7497150002143,"[59, 109, 135, 144]"
KAB. LAMPUNG TENGAH,856.8320073997445,"[59, 109, 135]"
KAB. LAMPUNG UTARA,823.0588235702149,"[59, 61, 63]"
KAB. LAMPUNG SELATAN,944.2650022796166,"[59, 61, 63, 145]"
KAB. LAMPUNG BARAT,878.5263035198373,"[59, 62, 115]"
KAB. LAMPUNG TIMUR,812.9052999986269,[59]
KAB. MESUJI,869.7257324328475,"[59, 61, 111]"
KAB. PESAWARAN,952.3717758913879,"[59, 109, 126, 125, 130, 129]"
KAB. PESISIR BARAT,934.4643908846299,"[59, 62, 107]"
KAB. PRINGSEWU,975.703320931271,"[59, 61, 120, 153]"
KAB. TULANG BAWANG,849.2010165941671,"[59, 61, 120]"
KAB. TULANG BAWANG BARAT,901.3307178214804,"[59, 61, 120, 153]"
KAB. TANGGAMUS,867.028381344516,"[59, 60, 133, 132]"
KAB. WAY KANAN,927.7146941713472,"[59, 61, 111, 112]"
KOTA BANDAR LAMPUNG,993.6167372410109,"[59, 62, 115]"
KOTA METRO,1024.9955760835267,"[59, 62, 115, 157]"
KAB. LEBAK,1140.2391418266634,"[59, 60, 133, 132, 131, 160]"
KAB. PANDEGLANG,1074.6774084548877,"[59, 60, 133, 132, 131]"
KAB. SERANG,1076.0931831023981,"[59, 109, 126, 125, 130, 129]"
KAB. TANGERANG,1107.545164435109,"[59, 109, 135, 144, 164, 163]"
KOTA CILEGON,1050.988492470073,"[59, 109, 135, 144, 164]"
KOTA SERANG,1030.2571043107962,"[59, 109, 135, 144]"
KOTA TANGERANG,1085.2446380082868,"[59, 109, 135, 144, 164]"
KOTA TANGERANG SELATAN,1096.3477515670447,"[59, 109, 135, 144, 164, 165]"
KAB. BANDUNG,1234.3666787772156,"[59, 109, 135, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1207.480584342422,"[59, 109, 126, 125, 124]"
KAB. BEKASI,1198.0457286669775,"[59, 61, 111, 149, 187]"
KAB. BOGOR,1159.3945052944496,"[59, 109, 135, 136]"
KAB. CIAMIS,1269.2139037785532,"[59, 109, 126, 125, 130, 172]"
KAB. CIANJUR,1141.959470754157,"[59, 109, 126, 125, 130]"
KAB. CIREBON,1301.5048223223737,"[59, 109, 126, 125, 130, 172]"
KAB. GARUT,1312.956180933388,"[59, 109, 126, 127, 175]"
KAB. INDRAMAYU,1169.4271028370736,"[59, 109, 126, 127]"
KAB. KARAWANG,1101.0944962873955,"[59, 60, 133]"
KAB. KUNINGAN,1257.4083402054232,"[59, 60, 133, 176]"
KAB. MAJALENGKA,1298.2763248215228,"[59, 60, 133, 176, 177]"
KAB. PANGANDARAN,1328.3275562922265,"[59, 109, 135, 144, 180]"
KAB. PURWAKARTA,1162.5318215485486,"[59, 109, 135, 144]"
KAB. SUBANG,1206.3285321799085,"[59, 109, 135, 144, 180]"
KAB. SUKABUMI,1169.3075113994025,"[59, 61, 117, 194]"
KAB. SUMEDANG,1165.2445484269383,"[59, 109, 126, 125, 191]"
KAB. TASIKMALAYA,1234.9422105016365,"[59, 109, 126, 185]"
KOTA BANDUNG,1134.964797796216,"[59, 109, 126]"
KOTA BANJAR,1247.8066415510839,"[59, 109, 126, 185]"
KOTA BEKASI,1178.9073670322114,"[59, 61, 111, 149]"
KOTA BOGOR,1213.2484754805757,"[59, 109, 126, 125, 189]"
KOTA CIMAHI,1126.0057837521183,"[59, 109, 126, 125]"
KOTA CIREBON,1226.2097909827996,"[59, 109, 126, 125, 191]"
KOTA DEPOK,1028.5752756015354,"[59, 109, 126, 125]"
KOTA SUKABUMI,1088.8700122520095,"[59, 109, 126, 125, 191]"
KOTA TASIKMALAYA,1213.8555660550232,"[59, 109]"
KOTA JAKARTA,1091.9832367208326,"[59, 61, 117]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1038.9802104377532,"[59, 61, 120, 153]"
KAB. BANJARNEGARA,1424.2173776931677,"[59, 61, 120, 153, 195]"
KAB. BANYUMAS,1408.6129661956381,"[59, 109, 126, 125, 226]"
KAB. BATANG,1350.1870641599162,"[59, 109, 126, 125]"
KAB. BLORA,1513.3046447445427,"[59, 109, 126, 125, 198]"
KAB. BOYOLALI,1510.5285790713162,"[59, 109, 126, 125, 191, 192, 201]"
KAB. BREBES,1306.6434991751116,"[59, 109, 126, 125, 191, 192]"
KAB. CILACAP,1379.876477863218,"[59, 109, 126, 125, 191, 192, 201]"
KAB. DEMAK,1472.7664042135493,"[59, 109, 126, 125, 226, 227]"
KAB. GROBOGAN,1497.556923815024,"[59, 109, 126, 125, 226, 225]"
KAB. JEPARA,1539.4884502641426,"[59, 109, 126, 125, 130, 172, 171]"
KAB. KARANGANYAR,1492.8042373430712,"[59, 109, 126, 125]"
KAB. KEBUMEN,1397.1553256364812,"[59, 60, 133, 176]"
KAB. KENDAL,1412.8538611463887,"[59, 109, 126, 125, 191, 183]"
KAB. KLATEN,1458.7738373566954,"[59, 109, 126, 125, 226]"
KAB. KUDUS,1495.2361046986937,"[59, 109, 126, 185]"
KAB. MAGELANG,1517.8269772964627,"[59, 88]"
KAB. PATI,1539.8915935614891,"[59, 60, 133, 134, 214, 213]"
KAB. PEKALONGAN,1378.424724362827,"[59, 60, 133, 134, 214]"
KAB. PEMALANG,1357.39376768045,"[59, 60, 133, 134]"
KAB. PURBALINGGA,1376.820706488005,"[59, 60, 133, 134, 221]"
KAB. PURWOREJO,1443.081573147132,"[59, 109, 126, 125, 226, 225]"
KAB. REMBANG,1475.002886627111,"[59, 148]"
KAB. SEMARANG,1481.7007542324973,"[59, 109, 126, 125, 191, 192, 201]"
KAB. SRAGEN,1547.1386918068495,"[59, 109, 126, 125, 191, 192, 201, 218]"
KAB. SUKOHARJO,1527.8830318428527,"[59, 60, 133, 134, 221]"
KAB. TEGAL,1315.7711791016254,"[59, 60, 133, 134]"
KAB. TEMANGGUNG,1381.207616724372,"[59, 109, 126, 125]"
KAB. WONOGIRI,1506.4962756113405,"[59, 109, 126, 125]"
KAB. WONOSOBO,1440.687747651695,"[59, 60, 133, 176, 207]"
KOTA MAGELANG,1408.982450121811,"[59, 109, 126, 125, 226]"
