city,distance,through
KAB. KARIMUN,2147.47639105574,"[385, 390, 139, 87]"
KAB. KEPULAUAN ANAMBAS,2103.061911677689,"[385, 386, 387, 449, 448, 447]"
KAB. LINGGA,1848.1786857065579,"[385, 142, 143]"
KAB. NATUNA,1741.5974621447024,"[385, 386]"
KOTA BATAM,2255.239517889753,"[385, 386, 342, 343, 344, 93]"
KOTA TANJUNG PINANG,2203.591617825765,"[385, 386, 342, 343, 344]"
PULAU TAMBELAN KAB. BINTAN,1932.3582675753992,"[385, 390, 398, 397, 335, 334]"
PEKAJANG KAB. LINGGA,2143.8799276311906,"[385, 390, 408, 317]"
PULAU SERASAN KAB. NATUNA,1594.3528618144123,"[385, 386, 351]"
PULAU MIDAI KAB. NATUNA,1745.7694744100284,"[385, 386, 351, 96]"
PULAU LAUT KAB. NATUNA,1776.8134498705685,"[385, 390, 391]"
KAB. BATANGHARI,2267.4717282467545,"[385, 390, 201, 155]"
KAB. BUNGO,2153.050934644227,"[385, 101]"
KAB. KERINCI,2096.2564726029327,[385]
KAB. MERANGIN,2095.731355711159,"[385, 390, 139, 138, 103]"
KAB. MUARO JAMBI,1879.7036650167722,"[385, 390, 139, 138]"
KAB. SAROLANGUN,2029.744735273847,"[385, 390, 139, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1923.2314208543798,[385]
KAB. TANJUNG JABUNG TIMUR,2005.4790231679908,"[385, 105]"
KAB. TEBO,2154.861737312689,"[385, 390, 139, 138, 103, 104]"
KOTA JAMBI,2144.8036173280434,"[385, 386, 387, 449, 448]"
KOTA SUNGAI PENUH,2100.2895398138935,"[385, 142]"
KAB. BENGKULU SELATAN,1934.7698162338488,"[385, 142]"
KAB. BENGKULU TENGAH,2034.6721591068547,"[385, 142, 110]"
KAB. BENGKULU UTARA,2044.3529704288023,"[385, 390, 139]"
KAB. KAUR,2007.3532696737607,"[385, 198, 169, 187]"
KAB. KEPAHIANG,2123.7595022872765,"[385, 198, 166, 165, 164]"
KAB. LEBONG,2118.6129043938636,"[385, 146, 147]"
KAB. MUKOMUKO,2101.8718561343453,"[385, 390, 139]"
KAB. REJANG LEBONG,2068.7971415935394,"[385, 390, 391, 131]"
KAB. SELUMA,2080.927135603225,"[385, 198]"
KOTA BENGKULU,2138.714155777425,"[385, 198, 118]"
KAB. BANYUASIN,2009.3716177906665,"[385, 198, 213, 214, 221, 153]"
