city,distance,through
KAB. BINTAN,3011.823635736424,"[460, 459, 351, 350]"
KAB. KARIMUN,3139.8668342625015,"[460, 459, 351, 350, 87]"
KAB. KEPULAUAN ANAMBAS,3069.809459537005,"[460, 461, 404, 403, 402]"
KAB. LINGGA,3023.6591954540045,"[460, 459, 361, 362]"
KAB. NATUNA,2879.9582747381855,"[460, 459, 464, 371]"
KOTA BATAM,2965.3404284243625,"[460, 94, 93]"
KOTA TANJUNG PINANG,2913.692528360374,"[460, 94]"
PULAU TAMBELAN KAB. BINTAN,2594.9919462090847,[460]
PEKAJANG KAB. LINGGA,2922.9065443092823,"[460, 94]"
PULAU SERASAN KAB. NATUNA,2460.9435325498703,"[460, 459, 351]"
PULAU MIDAI KAB. NATUNA,2612.360145145486,"[460, 459, 351, 96]"
PULAU LAUT KAB. NATUNA,2804.001575681405,"[460, 459, 351, 96, 97]"
KAB. BATANGHARI,3213.0742424633067,"[460, 461, 404, 405]"
KAB. BUNGO,3176.4260062719204,"[460, 459, 321]"
KAB. KERINCI,3233.2204683132145,"[460, 459, 321, 100]"
KAB. MERANGIN,3188.115198731324,"[460, 461, 149]"
KAB. MUARO JAMBI,3077.6187517411986,"[460, 461, 404, 414, 413, 400, 332, 331]"
KAB. SAROLANGUN,3095.843147696962,"[460, 459, 321]"
KAB. TANJUNG JABUNG BARAT,3028.9142257694757,"[460, 459, 396]"
KAB. TANJUNG JABUNG TIMUR,3111.1618280830867,"[460, 459, 396, 105]"
KAB. TEBO,3220.9601497358044,"[460, 459, 321, 104]"
KOTA JAMBI,3210.4490707163004,"[460, 94, 93]"
KOTA SUNGAI PENUH,3208.43866219557,"[460, 461]"
KAB. BENGKULU SELATAN,3084.289353601404,"[460, 217]"
KAB. BENGKULU TENGAH,3091.7461562902386,"[460, 461, 149]"
KAB. BENGKULU UTARA,3157.875372748029,"[460, 461, 149, 111]"
KAB. KAUR,3060.0266967738057,"[460, 461, 404, 187]"
KAB. KEPAHIANG,3180.927074432423,"[460, 461, 404, 187, 113]"
KAB. LEBONG,3145.9302225742103,"[460, 345]"
KAB. MUKOMUKO,3248.437459843056,"[460, 345, 115]"
KAB. REJANG LEBONG,3165.549912430178,"[460, 461, 236, 131]"
KAB. SELUMA,3158.583499279514,"[460, 461, 404, 414, 413, 400]"
KOTA BENGKULU,3203.6710031293974,"[460, 461, 404, 414, 413, 338]"
KAB. BANYUASIN,3031.4572182291126,"[460, 208]"
KAB. EMPAT LAWANG,3035.623308413653,"[460, 461, 149]"
KAB. LAHAT,3014.8851078034063,"[460, 459, 361]"
KAB. MUARA ENIM,2963.0795482662825,"[460, 345]"
KAB. MUSI BANYUASIN,3067.570791970773,"[460, 461, 404, 414, 413, 400, 332]"
KAB. MUSI RAWAS,3112.6848921455985,"[460, 461, 404, 414]"
KAB. MUSI RAWAS UTARA,3166.0225042645784,"[460, 461, 404, 414, 125]"
KAB. OGAN ILIR,3006.7138665467187,"[460, 461, 404, 414, 413, 140, 128]"
KAB. OGAN KOMERING ILIR,2939.2160991444616,"[460, 461, 404, 414, 413, 140]"
KAB. OGAN KOMERING ULU,3022.959613800833,"[460, 162, 161]"
KAB. OGAN KOMERING ULU SELATAN,3007.4934597708166,"[460, 217, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,2929.9567912594616,"[460, 461, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,3037.387100784335,"[460, 461, 236, 131]"
KOTA LUBUKLINGGAU,3126.7665485926445,"[460, 459, 351]"
KOTA PAGAR ALAM,3079.641355611217,"[460, 461, 404, 135]"
KOTA PALEMBANG,2870.9661381195433,"[460, 461, 404]"
KOTA PRABUMULIH,2948.01349590601,"[460, 461, 404, 135]"
KAB. BANGKA,2863.537758661091,"[460, 461, 404, 403, 393]"
KAB. BANGKA BARAT,2894.313361817809,"[460, 459, 321, 320, 319]"
KAB. BANGKA SELATAN,2775.1906308170896,"[460, 461, 404, 414, 413, 400, 332, 331]"
KAB. BANGKA TENGAH,2778.760187031584,"[460, 461, 404, 414, 413]"
KAB. BELITUNG,2603.316154783966,"[460, 461, 404, 414, 413, 338, 142]"
KAB. BELITUNG TIMUR,2558.1661408424134,"[460, 461, 404, 414, 413, 338]"
KOTA PANGKAL PINANG,2797.6563955410056,"[460, 461, 404, 414, 413, 338, 142]"
KAB. LAMPUNG TENGAH,2782.4374297803206,"[460, 459, 396]"
KAB. LAMPUNG UTARA,2844.6141450818886,"[460, 459, 396, 144]"
KAB. LAMPUNG SELATAN,2753.4142156010594,"[460, 459]"
KAB. LAMPUNG BARAT,2916.468897516366,"[460, 459, 146]"
KAB. LAMPUNG TIMUR,2777.546526215716,"[460, 217]"
KAB. MESUJI,2765.882304101276,"[460, 461]"
KAB. PESAWARAN,2854.8837256992124,"[460, 239]"
KAB. PESISIR BARAT,2927.7682623721366,"[460, 162]"
KAB. PRINGSEWU,2858.1937441842,"[460, 217, 226, 221]"
KAB. TULANG BAWANG,2853.369070314525,"[460, 217, 195]"
KAB. TULANG BAWANG BARAT,2890.7114880022955,"[460, 239]"
KAB. TANGGAMUS,2914.141220278436,"[460, 461, 404, 201]"
KAB. WAY KANAN,2958.078500125947,"[460, 461, 219]"
KOTA BANDAR LAMPUNG,2860.8950356623745,"[460, 190, 158]"
KOTA METRO,2829.516196819859,"[460, 190]"
KAB. LEBAK,2682.968921349593,"[460, 190]"
KAB. PANDEGLANG,2742.3382415280457,[460]
KAB. SERANG,2697.6431966668306,"[460, 162]"
KAB. TANGERANG,2647.9229286470654,[460]
KOTA CILEGON,2704.4796006121014,"[460, 162]"
KOTA SERANG,2716.0705181191834,"[460, 461, 236, 166, 165]"
KOTA TANGERANG,2661.082984421693,"[460, 461, 236, 166]"
