city,distance,through
KOTA DUMAI,1285.9869589276782,"[193, 194, 195, 86]"
KOTA PEKANBARU,1156.9478878856169,"[193, 194, 195]"
KAB. BINTAN,1188.960736495781,"[193, 194, 88]"
KAB. KARIMUN,1060.9175379697037,"[193, 194]"
KAB. KEPULAUAN ANAMBAS,1421.335128945373,"[193, 194, 88]"
KAB. LINGGA,1125.5892677306074,"[193, 194, 182, 170, 169, 187, 149]"
KAB. NATUNA,1530.9524014963117,"[193, 194, 182, 139, 140]"
KOTA BATAM,1086.8954105554374,"[193, 194, 195, 153, 120]"
KOTA TANJUNG PINANG,1117.8842396718069,"[193, 194, 108]"
PULAU TAMBELAN KAB. BINTAN,1287.1814322316845,"[193, 194, 195, 153, 123]"
PEKAJANG KAB. LINGGA,1374.742066664221,"[193, 194, 155, 132, 110]"
PULAU SERASAN KAB. NATUNA,1464.8148738409018,"[193, 194, 195, 153, 120, 323]"
PULAU MIDAI KAB. NATUNA,1503.461170441707,"[193, 194, 159, 160, 161, 162]"
PULAU LAUT KAB. NATUNA,1695.102600977626,"[193, 194, 159, 160, 161, 162, 97]"
KAB. BATANGHARI,848.6114310033674,"[193, 194]"
KAB. BUNGO,981.3832636180475,"[193, 194, 99]"
KAB. KERINCI,1028.2756344347633,"[193, 194, 159, 102]"
KAB. MERANGIN,958.7997844308514,"[193, 194, 159]"
KAB. MUARO JAMBI,1042.2510362700827,"[193, 194, 159, 104]"
KAB. SAROLANGUN,892.209966013008,"[193, 194, 159]"
KAB. TANJUNG JABUNG BARAT,960.9051553624661,"[193, 125]"
KAB. TANJUNG JABUNG TIMUR,1021.8054378339566,"[193, 194, 159, 158, 157, 152]"
KAB. TEBO,959.5781954508846,"[193, 125]"
KOTA JAMBI,821.1276973158808,"[193, 194]"
KOTA SUNGAI PENUH,957.527749404166,[193]
KAB. BENGKULU SELATAN,870.088949037874,"[193, 194, 155, 132]"
KAB. BENGKULU TENGAH,944.2239853511259,"[193, 194, 155, 156, 112]"
KAB. BENGKULU UTARA,878.0947688933353,"[193, 194, 155, 156]"
KAB. KAUR,759.8313943249478,"[193, 194, 182]"
KAB. KEPAHIANG,880.7317719835651,"[193, 194, 182, 113]"
KAB. LEBONG,923.4880389897278,"[193, 194, 159, 158, 157]"
KAB. MUKOMUKO,917.133618373831,"[193, 194, 117]"
KAB. REJANG LEBONG,753.1967088638496,"[193, 194]"
KAB. SELUMA,819.564505141606,"[193, 194, 117]"
KOTA BENGKULU,817.620503028277,"[193, 194, 159]"
KAB. BANYUASIN,663.8577995643956,"[193, 194, 195, 153]"
KAB. EMPAT LAWANG,759.8304886659935,"[193, 194, 195, 153, 123, 122]"
KAB. LAHAT,708.0303976690642,"[193, 194, 195, 153, 123]"
KAB. MUARA ENIM,635.390439995145,"[193, 194, 195, 153]"
KAB. MUSI BANYUASIN,768.8045880112041,"[193, 194, 195, 153, 123]"
KAB. MUSI RAWAS,739.6383708324586,[193]
KAB. MUSI RAWAS UTARA,792.9759829514383,"[193, 125]"
KAB. OGAN ILIR,964.0651067655245,"[193, 194, 159, 160, 161, 129, 128]"
KAB. OGAN KOMERING ILIR,896.5673393632676,"[193, 194, 159, 160, 161, 129]"
KAB. OGAN KOMERING ULU,747.7602054914069,"[193, 194, 159, 160, 161]"
KAB. OGAN KOMERING ULU SELATAN,804.5059376028479,"[193, 194, 159, 160, 131]"
KAB. OGAN KOMERING ULU TIMUR,682.1828648566016,"[193, 194, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,708.3050410134938,"[193, 194, 155]"
KOTA LUBUKLINGGAU,836.1440803919587,"[193, 194, 155, 132]"
KOTA PAGAR ALAM,928.3763024605981,"[193, 194, 155, 132, 133]"
KOTA PALEMBANG,780.1463803605213,"[193, 194, 159, 160, 131]"
KOTA PRABUMULIH,762.7253123016974,"[193, 194, 182, 170]"
KAB. BANGKA,888.5789832835485,"[193, 194, 155, 156]"
KAB. BANGKA BARAT,882.5177451012062,"[193, 194, 182, 139]"
KAB. BANGKA SELATAN,737.8173792214205,"[193, 194, 182]"
KAB. BANGKA TENGAH,783.8193781240534,"[193, 194, 182, 139]"
KAB. BELITUNG,960.5823099898893,"[193, 194, 182, 139, 140]"
KAB. BELITUNG TIMUR,1005.7323239314416,"[193, 194, 182, 139, 140, 141]"
KOTA PANGKAL PINANG,877.175169327183,"[193, 194, 159, 158, 157]"
KAB. LAMPUNG TENGAH,722.8772134125342,"[193, 194, 159, 160, 161, 162, 163, 164]"
KAB. LAMPUNG UTARA,785.0539287141024,"[193, 194, 159, 160, 161, 162, 163, 164, 144]"
KAB. LAMPUNG SELATAN,906.2601074235041,"[193, 194, 159, 160, 161, 162, 163, 164, 144, 145]"
KAB. LAMPUNG BARAT,1021.5507851884554,"[193, 194, 182, 170, 169, 187, 149, 148]"
KAB. LAMPUNG TIMUR,850.8138428133437,"[193, 194, 182, 170, 169, 187, 149]"
KAB. MESUJI,720.6783569037589,"[193, 194, 182, 170, 169, 187]"
KAB. PESAWARAN,615.1078125853567,"[193, 151]"
KAB. PESISIR BARAT,506.9880654757794,[193]
KAB. PRINGSEWU,533.9545038558324,"[193, 194, 159, 158, 157]"
KAB. TULANG BAWANG,456.5568745509253,"[193, 194, 195]"
KAB. TULANG BAWANG BARAT,508.6865757782386,"[193, 194, 195, 153]"
