city,distance,through
KAB. TANAH DATAR,2236.9030154728757,"[388, 389, 124, 66]"
KOTA BUKITTINGGI,2265.775846894797,"[388, 389, 124, 66, 67]"
KOTA PADANG,2292.6945193045267,"[388, 125, 107]"
KOTA PADANGPANJANG,2273.1294789524386,"[388, 125]"
KOTA PARIAMAN,2308.4931808733404,"[388, 125, 70]"
KOTA PAYAKUMBUH,2297.877947939484,"[388, 125, 107]"
KOTA SAWAHLUNTO,2265.6089842280703,"[388, 389, 124, 66, 67]"
KOTA SOLOK,2280.053056088347,"[388, 389, 124, 66, 67, 73]"
KAB. BENGKALIS,2462.383830872346,"[388, 389, 222, 76]"
KAB. INDRAGIRI HILIR,2231.2874152991726,"[388, 389, 222]"
KAB. INDRAGIRI HULU,2236.810197455619,"[388, 389, 363, 332]"
KAB. KAMPAR,2305.4605916267383,"[388, 446, 346, 345, 321, 84]"
KAB. KEPULAUAN MERANTI,2147.3951868501485,"[388, 389, 363, 357]"
KAB. KUANTAN SINGINGI,2345.0978856053985,"[388, 389, 363, 357, 79]"
KAB. PELALAWAN,2359.566660579576,"[388, 389, 265, 266, 267]"
KAB. ROKAN HILIR,2434.578307781511,"[388, 446, 346, 345, 321, 84, 83]"
KAB. ROKAN HULU,2356.256372721328,"[388, 446, 346, 345, 321, 84]"
KAB. SIAK,2203.1047194966063,"[388, 446, 346, 345, 321]"
KOTA DUMAI,2307.9279813340977,"[388, 446, 346, 345, 321, 84]"
KOTA PEKANBARU,2229.522509528066,"[388, 389, 124]"
KAB. BINTAN,2045.21797853848,"[388, 389, 363, 362, 352, 353]"
KAB. KARIMUN,2173.2611770645576,"[388, 389, 363, 362, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,1950.2157590877755,"[388, 446, 447]"
KAB. LINGGA,1914.4409319361266,"[388, 389, 363, 362]"
KAB. NATUNA,1904.9545691483183,"[388, 389, 363, 332, 333]"
KOTA BATAM,2183.9921398933275,"[388, 389, 363, 332, 333, 334, 94, 93]"
KOTA TANJUNG PINANG,2132.3442398293387,"[388, 389, 363, 332, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,1813.6436576780495,"[388, 389, 363, 332, 333, 334]"
PEKAJANG KAB. LINGGA,2141.558255778247,"[388, 389, 363, 332, 333, 334, 94]"
PULAU SERASAN KAB. NATUNA,1639.280338004653,"[388, 446, 346, 345, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1790.696950600269,"[388, 446, 346, 345, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,1727.6298809441182,"[388, 389, 363, 362]"
KAB. BATANGHARI,2169.7944079796034,"[388, 227, 182, 194]"
KAB. BUNGO,2184.964974833226,"[388, 446, 346, 345, 321]"
KAB. KERINCI,2234.2111714459334,"[388, 389, 187, 149, 102]"
KAB. MERANGIN,2164.7353214420214,"[388, 389, 187, 149]"
KAB. MUARO JAMBI,1954.1299834305635,"[388, 389, 390, 139, 138]"
KAB. SAROLANGUN,2104.171053687638,"[388, 389, 390, 139, 138, 103]"
KAB. TANJUNG JABUNG BARAT,2076.752951940531,"[388, 125]"
KAB. TANJUNG JABUNG TIMUR,2127.6225853639553,"[388, 387, 449, 329]"
KAB. TEBO,2075.4259920289496,"[388, 125]"
KOTA JAMBI,2030.9063550051783,"[388, 125]"
KOTA SUNGAI PENUH,2076.01784716522,"[388, 125, 126]"
KAB. BENGKULU SELATAN,2026.2027213849692,"[388, 389, 265, 253]"
KAB. BENGKULU TENGAH,2036.0362621780596,"[388, 227, 226, 221]"
KAB. BENGKULU UTARA,2016.0541289303765,"[388, 389, 124]"
KAB. KAUR,1886.1439223549912,"[388, 389, 187]"
KAB. KEPAHIANG,2007.0443000136083,"[388, 389, 187, 113]"
KAB. LEBONG,2079.801673184492,"[388, 389, 187, 113, 114]"
KAB. MUKOMUKO,2176.298174548137,"[388, 389, 390, 139]"
KAB. REJANG LEBONG,2035.5565592000053,"[388, 125, 118]"
KAB. SELUMA,1969.1887629222488,"[388, 125]"
KOTA BENGKULU,2026.9757830964486,"[388, 125, 118]"
KAB. BANYUASIN,1909.9750630691456,"[388, 227, 226, 221, 153]"
KAB. EMPAT LAWANG,2005.9477521707438,"[388, 227, 226, 221, 153, 123, 122]"
KAB. LAHAT,1954.1476611738144,"[388, 227, 226, 221, 153, 123]"
KAB. MUARA ENIM,1881.5077034998951,"[388, 227, 226, 221, 153]"
KAB. MUSI BANYUASIN,1805.9446498488558,"[388, 389]"
KAB. MUSI RAWAS,1855.4861674105236,[388]
KAB. MUSI RAWAS UTARA,1908.8237795295033,"[388, 125]"
KAB. OGAN ILIR,1858.366649482102,"[388, 389, 222, 175]"
KAB. OGAN KOMERING ILIR,1800.23989295183,"[388, 389, 222]"
KAB. OGAN KOMERING ULU,1915.646053087713,"[388, 389, 265]"
KAB. OGAN KOMERING ULU SELATAN,1849.1877325702842,"[388, 227, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,1907.6303388366146,"[388, 389, 390, 391]"
KAB. PENUKAL ABAB LEMATANG ILIR,1896.013185496086,"[388, 446]"
KOTA LUBUKLINGGAU,2014.3150179647475,"[388, 389, 390]"
KOTA PAGAR ALAM,1935.8270871151144,"[388, 227, 226, 221]"
KOTA PALEMBANG,1844.9862270510666,"[388, 227]"
KOTA PRABUMULIH,1917.3060946087678,"[388, 227, 226, 221, 168]"
KAB. BANGKA,1789.8347007598318,"[388, 389, 363, 357]"
KAB. BANGKA BARAT,1764.791315241473,"[388, 389, 390, 139]"
KAB. BANGKA SELATAN,1620.0909493616875,"[388, 389, 390]"
KAB. BANGKA TENGAH,1666.0929482643205,"[388, 389, 390, 139]"
KAB. BELITUNG,1636.819474267246,"[388, 389, 390, 385, 142]"
KAB. BELITUNG TIMUR,1591.6694603256938,"[388, 389, 390, 385]"
KOTA PANGKAL PINANG,1831.159715024286,"[388, 389, 390, 385, 142]"
KAB. LAMPUNG TENGAH,1767.2051804518176,"[388, 389, 265, 180]"
KAB. LAMPUNG UTARA,1814.651056701784,"[388, 389, 265, 146]"
KAB. LAMPUNG SELATAN,1693.4448779923823,"[388, 389, 265]"
KAB. LAMPUNG BARAT,1856.4995599076888,"[388, 389, 265, 146]"
KAB. LAMPUNG TIMUR,1825.6318219129898,"[388, 227, 217]"
KAB. MESUJI,1742.5024268119735,"[388, 389, 187]"
KAB. PESAWARAN,1872.7600761730696,"[388, 446, 346]"
KAB. PESISIR BARAT,1795.4535067118204,"[388, 227, 226, 221, 152]"
KAB. PRINGSEWU,1699.8880169836677,"[388, 227, 226, 221]"
KAB. TULANG BAWANG,1702.6741380556753,"[388, 227, 226, 221]"
KAB. TULANG BAWANG BARAT,1746.9758323758863,"[388, 389, 222, 213]"
KAB. TANGGAMUS,1771.088068097895,"[388, 389, 222, 175, 176]"
KAB. WAY KANAN,1853.4784089880477,"[388, 389, 222, 175, 158, 157]"
KOTA BANDAR LAMPUNG,1726.7252215603748,"[388, 389, 222, 175, 158]"
KOTA METRO,1695.3463827178591,"[388, 389, 222, 175]"
KAB. LEBAK,1530.5497132036571,"[388, 227, 226]"
KAB. PANDEGLANG,1596.1114465754329,"[388, 227, 226, 159]"
KAB. SERANG,1641.2133318718775,"[388, 264, 251]"
KAB. TANGERANG,1592.0480283018128,"[388, 264, 251]"
KOTA CILEGON,1633.4306320366022,"[388, 389, 265, 166, 165, 164]"
KOTA SERANG,1612.6992438773254,"[388, 389, 265, 166, 165]"
KOTA TANGERANG,1557.7117101798349,"[388, 389, 265, 166]"
KOTA TANGERANG SELATAN,1546.608596621077,"[388, 389, 265]"
KAB. BANDUNG,1425.0796716337925,"[388, 227, 226, 221, 168]"
KAB. BANDUNG BARAT,1391.9390354605707,"[388, 227, 226, 221]"
KAB. BEKASI,1452.4591538473758,"[388, 389, 187]"
KAB. BOGOR,1492.260820278693,"[388, 227, 182]"
KAB. CIAMIS,1476.2490580063136,"[388, 227, 203, 204, 205]"
KAB. CIANJUR,1435.4805116930377,"[388, 256]"
KAB. CIREBON,1370.4922489509593,"[388, 389, 265, 266, 267]"
KAB. GARUT,1478.4356899463626,"[388, 389, 222, 175]"
KAB. INDRAMAYU,1334.9066118500482,"[388, 389, 222]"
KAB. KARAWANG,1444.1315714003247,"[388, 389, 222, 175]"
KAB. KUNINGAN,1551.3822312138238,"[388, 227, 217, 178]"
KAB. MAJALENGKA,1510.5142465977242,"[388, 227, 217]"
KAB. PANGANDARAN,1606.413279643584,"[388, 227, 217, 178]"
KAB. PURWAKARTA,1461.5053663030135,"[388, 389, 265]"
KAB. SUBANG,1433.2553395519078,"[388, 389, 265]"
KAB. SUKABUMI,1442.2979471117915,"[388, 227]"
KAB. SUMEDANG,1433.2442947575103,"[388, 227, 226, 184]"
KAB. TASIKMALAYA,1339.8675555651937,"[388, 227, 226]"
KOTA BANDUNG,1377.814128544894,"[388, 227, 226]"
KOTA BANJAR,1373.737882012207,"[388, 264, 251, 252, 201]"
KOTA BEKASI,1433.3207922126096,"[388, 389]"
KOTA BOGOR,1477.3997469934106,"[388, 389, 187]"
KOTA CIMAHI,1441.598339858591,"[388, 389, 265]"
KOTA CIREBON,1543.8076924533543,"[388, 389, 390, 398]"
KOTA DEPOK,1569.9135675829132,"[388, 227, 226, 184, 183]"
KOTA SUKABUMI,1530.3024836989257,"[388, 264, 251, 252, 201]"
KOTA TASIKMALAYA,1679.9052558110927,"[388, 264, 251, 252, 201, 192]"
KOTA JAKARTA,1519.6222217903614,"[388, 227, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1587.9606576835752,"[388, 227, 182, 194]"
KAB. BANJARNEGARA,1223.097468124537,"[388, 389, 265, 253]"
KAB. BANYUMAS,1239.3592113337,"[388, 227, 226]"
KAB. BATANG,1203.2719366552474,"[388, 264, 251]"
KAB. BLORA,1313.341774861092,"[388, 389, 224, 200]"
KAB. BOYOLALI,1223.9230033723902,"[388, 389, 224]"
KAB. BREBES,1312.5289967758235,"[388, 264, 251, 252]"
KAB. CILACAP,1304.1311366438997,"[388, 227, 203]"
KAB. DEMAK,1095.0366811853835,"[388, 227]"
KAB. GROBOGAN,1135.6893328379222,"[388, 227, 203]"
KAB. JEPARA,1205.974511520724,"[388, 227, 203, 204]"
KAB. KARANGANYAR,1330.193434764541,"[388, 227, 203, 204, 205]"
KAB. KEBUMEN,1180.2069903870504,"[388, 389, 224]"
KAB. KENDAL,1198.506351178865,"[388, 264, 251, 209]"
KAB. KLATEN,1110.796513737461,"[388, 264, 251]"
KAB. KUDUS,1212.0412864902644,"[388, 264, 251, 209]"
KAB. MAGELANG,1310.4031058834444,"[388, 264, 251, 209, 210]"
KAB. PATI,1286.1497836065762,"[388, 264, 245, 244]"
KAB. PEKALONGAN,1171.8289501694958,"[388, 389, 222]"
KAB. PEMALANG,1192.8599068518727,"[388, 389, 222, 213]"
KAB. PURBALINGGA,1220.213858806434,"[388, 389, 222, 213, 214]"
KAB. PURWOREJO,1208.102177890256,"[388, 389, 224, 225]"
KAB. REMBANG,1163.534235284506,"[388, 227]"
KAB. SEMARANG,1276.4781657152723,"[388, 227, 217]"
KAB. SRAGEN,1341.9161032896245,"[388, 227, 217, 218]"
KAB. SUKOHARJO,1371.5125589201912,"[388, 227, 217, 218, 219]"
KAB. TEGAL,1213.8871331048415,"[388, 227, 226]"
KAB. TEMANGGUNG,1114.0530538270032,"[388, 389]"
KAB. WONOGIRI,1217.5827614726416,"[388, 227, 203, 204]"
KAB. WONOSOBO,1136.6745683718366,"[388, 389]"
KOTA MAGELANG,1174.003054864935,"[388, 389, 224]"
KOTA PEKALONGAN,1150.8893706787624,"[388, 227]"
KOTA SALATIGA,1046.6513865956485,[388]
KOTA SEMARANG,1083.6561315043946,"[388, 227]"
KOTA SURAKARTA,1095.9994124549341,"[388, 389, 265, 266, 267, 268]"
KOTA TEGAL,1295.6883479096243,"[388, 389, 265, 266, 267]"
KAB. BANTUL,1145.9240835574506,"[388, 264, 251]"
KAB. GUNUNGKIDUL,1174.9570013528212,"[388, 264, 251, 231]"
KAB. KULON PROGO,1180.746857354138,"[388, 264, 251, 235, 234]"
KAB. SLEMAN,1152.4805899759508,"[388, 264, 251, 235]"
KOTA YOGYAKARTA,1144.583193498213,"[388, 264, 251]"
KAB. BANGKALAN,982.8791940191078,"[388, 389, 265]"
KAB. BANYUWANGI,1183.4115426205994,"[388, 264]"
KAB. BLITAR,1198.4440123966579,"[388, 256, 255]"
KAB. BOJONEGORO,1114.7229934540092,"[388, 389, 390]"
KAB. BONDOWOSO,1163.452404031639,"[388, 389, 265, 266, 259]"
KAB. GRESIK,1170.3386238017408,"[388, 389, 265, 266, 259, 258]"
KAB. JEMBER,1180.752106013684,"[388, 264, 251, 269]"
KAB. JOMBANG,1101.5498524432708,"[388, 389, 265, 266, 267, 268]"
KAB. KEDIRI,1112.0401035350515,"[388, 264, 245]"
KAB. LAMONGAN,1033.0240415989715,"[388, 264]"
KAB. LUMAJANG,1172.849986772053,"[388, 264, 245]"
KAB. MADIUN,1128.4242651423706,"[388, 264, 245]"
KAB. MAGETAN,1157.5898025170468,"[388, 264, 245, 247]"
KAB. MALANG,1125.2983696489441,"[388, 264, 251, 250]"
KAB. MOJOKERTO,1034.0482942747215,"[388, 264, 251]"
KAB. NGANJUK,973.9521279459925,"[388, 264]"
KAB. NGAWI,1038.7716163854172,"[388, 264, 251]"
KAB. PACITAN,1035.6614210069436,"[388, 389, 265]"
KAB. PAMEKASAN,1219.8419775675777,"[388, 256, 255]"
KAB. PASURUAN,1114.2924086609012,"[388, 256]"
KAB. PONOROGO,961.0724981229714,[388]
KAB. PROBOLINGGO,1182.250776936197,"[388, 256]"
KAB. SAMPANG,1095.6194030773645,"[388, 389, 265, 266, 259]"
KAB. SIDOARJO,1016.3022914438999,"[388, 389, 265, 266]"
KAB. SITUBONDO,1187.9052763420739,"[388, 389, 265, 266, 259]"
KAB. SUMENEP,1288.9488692573893,"[388, 389, 265, 266, 259, 260]"
KAB. TRENGGALEK,1174.4114247820628,"[388, 264, 245]"
KAB. TUBAN,1051.47404940568,"[388, 264]"
KAB. TULUNGAGUNG,918.3217345241891,[388]
KOTA BATU,880.0190786038594,"[388, 389]"
KOTA BLITAR,927.3506960084334,"[388, 389, 265]"
KOTA KEDIRI,959.0636705788806,"[388, 389, 265, 266]"
KOTA MADIUN,1017.9737598742366,"[388, 389, 265, 266, 267]"
KOTA MALANG,1064.2052628429117,"[388, 264, 251]"
KOTA MOJOKERTO,1123.3064683543842,"[388, 264, 251, 269]"
KOTA PASURUAN,1083.8021574916115,"[388, 264, 251]"
KOTA PROBOLINGGO,1070.9512578539684,"[388, 389, 265, 236]"
KOTA SURABAYA,1147.1589821947316,"[388, 389, 265, 236, 272]"
KAB. BADUNG,1069.7417427963126,"[388, 389, 390, 391, 392, 286, 285]"
KAB. BANGLI,1106.9145048424155,"[388, 389, 390, 391, 392, 286, 285, 274]"
KAB. BULELENG,1152.033602846327,"[388, 389, 390, 391, 392, 286, 285, 274, 275]"
KAB. GIANYAR,1144.9077724983579,"[388, 389, 390, 385, 278]"
KAB. JEMBRANA,1078.670576211488,"[388, 389, 390, 385]"
KAB. KARANGASEM,1013.113092284811,"[388, 389, 390, 385]"
KAB. KLUNGKUNG,1055.5806387247335,"[388, 389, 390, 385, 279]"
KAB. TABANAN,1117.9095867078584,"[388, 389, 390, 385, 279, 280]"
KOTA DENPASAR,1141.3068318421267,"[388, 389, 390, 391, 392, 286, 287, 288]"
KAB. BIMA,949.113118280868,"[388, 389, 390, 391, 392, 393]"
KAB. DOMPU,981.9218758413293,"[388, 389, 390, 391, 392, 393, 283]"
KAB. LOMBOK BARAT,966.6747353247775,"[388, 389, 390, 391, 392, 286]"
KAB. LOMBOK TENGAH,947.7229182917772,"[388, 389, 390, 391, 392]"
KAB. LOMBOK TIMUR,984.8187098762447,"[388, 389, 390, 391, 392, 286]"
KAB. LOMBOK UTARA,1019.6262091290467,"[388, 389, 390, 391, 392, 286, 287]"
KAB. SUMBAWA,1116.5893845752903,"[388, 446, 291, 290]"
KAB. SUMBAWA BARAT,1056.4322161189357,"[388, 446, 291]"
KOTA BIMA,846.2013219082274,"[388, 446]"
KOTA MATARAM,1057.1873988445413,"[388, 389, 390, 391, 394, 380]"
KAB. ALOR,836.9072964760909,"[388, 294]"
KAB. BELU,733.5626376654077,[388]
KAB. ENDE,1049.7212707901988,"[388, 389, 390, 391, 394, 296]"
KAB. FLORES TIMUR,906.7807477012434,"[388, 389, 390, 391, 394]"
KAB. KUPANG,1056.227130863502,"[388, 389, 390, 398]"
KAB. LEMBATA,907.382988841635,"[388, 294]"
KAB. MALAKA,1073.4894739162917,"[388, 389, 302, 301, 300]"
KAB. MANGGARAI,568.618703094317,"[388, 389, 302, 301]"
KAB. MANGGARAI BARAT,533.0709050577593,"[388, 389, 302]"
KAB. MANGGARAI TIMUR,471.9891176782172,"[388, 389]"
KAB. NGADA,514.623060394608,"[388, 389, 302]"
KAB. NAGEKEO,550.675400528469,"[388, 389, 302, 303]"
KAB. ROTE NDAO,854.3565917349059,"[388, 389, 302, 303, 304]"
KAB. SABU RAIJUA,758.7630474293237,"[388, 389, 307]"
KAB. SIKKA,547.4927763183363,"[388, 389]"
KAB. SUMBA BARAT,866.7676734216886,"[388, 389, 307]"
KAB. SUMBA BARAT DAYA,872.5426669438039,"[388, 389, 390, 398, 310]"
KAB. SUMBA TENGAH,811.1723458125718,"[388, 389, 390, 398]"
KAB. SUMBA TIMUR,900.777527538749,"[388, 389, 390, 398, 310]"
KAB. TIMOR TENGAH SELATAN,1110.8534780895025,"[388, 389, 302, 303, 304, 305, 313]"
KAB. TIMOR TENGAH UTARA,1069.9170773410792,"[388, 389, 302, 303, 304, 305]"
KOTA KUPANG,1205.0671026462774,"[388, 389, 302, 303, 304, 305, 313]"
KAB. BENGKAYANG,1571.547833430449,"[388, 387, 449, 329]"
KAB. KAPUAS HULU,1247.6697631146667,"[388, 389, 363, 332]"
KAB. KAYONG UTARA,1608.9404147903524,"[388, 389, 390, 408]"
KAB. KETAPANG,1609.7513460092628,"[388, 446, 346, 345, 321, 320, 319]"
KAB. KUBU RAYA,1431.2295502850252,"[388, 446, 346, 345, 321, 320]"
KAB. LANDAK,1339.1652799641179,"[388, 446, 346, 345, 321]"
KAB. MELAWI,1093.048520393287,"[388, 446, 346, 345]"
KAB. MEMPAWAH,1398.9171527733538,"[388, 446, 346, 345, 321]"
KAB. SAMBAS,1508.2465030280323,"[388, 446, 346, 345, 321, 322]"
KAB. SANGGAU,1696.153496126181,"[388, 389, 390, 391, 394, 379, 378, 325]"
KAB. SEKADAU,1638.2245292244002,"[388, 389, 390, 391, 394, 379, 378]"
KAB. SINTANG,1807.8705553554014,"[388, 264, 263]"
KOTA PONTIANAK,1621.9342474059322,"[388, 389, 363, 332, 331, 330]"
KOTA SINGKAWANG,1629.6174641169318,"[388, 387, 449, 329]"
KAB. BALANGAN,809.7724017743012,"[388, 387, 449]"
KAB. BANJAR,894.397690894453,"[388, 389, 363, 332, 331]"
KAB. BARITO KUALA,848.3044505348463,"[388, 389, 363, 332]"
KAB. HULU SUNGAI SELATAN,776.5311189235608,"[388, 389, 363]"
KAB. HULU SUNGAI TENGAH,812.3051469403276,"[388, 389, 363, 332]"
KAB. HULU SUNGAI UTARA,853.891915157468,"[388, 389, 363, 332, 333]"
KAB. KOTABARU,942.2661780440012,"[388, 389, 390, 398, 397]"
KAB. TABALONG,861.3805817012903,"[388, 387, 449, 329]"
KAB. TANAH BUMBU,1037.8358107935405,"[388, 387, 449, 329, 336]"
KAB. TANAH LAUT,1129.1744448548816,"[388, 387, 449, 329, 336, 337]"
KAB. TAPIN,1033.454213741676,"[388, 389, 363, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,967.8158629620407,"[388, 389, 363, 332, 331, 330, 341]"
KOTA BANJARMASIN,939.3230527569658,"[388, 389, 363, 332, 331, 330]"
KAB. BARITO SELATAN,945.720215670072,"[388, 387, 449, 329, 336]"
KAB. BARITO TIMUR,990.5529423931846,"[388, 387, 449, 329, 336, 342]"
KAB. BARITO UTARA,1044.5709243933395,"[388, 446, 346, 345]"
KAB. GUNUNG MAS,872.343616789206,"[388, 446, 346]"
KAB. KAPUAS,767.3285542497466,"[388, 446]"
KAB. KATINGAN,960.5071240022766,"[388, 446, 346]"
KAB. KOTAWARINGIN BARAT,1166.8017196613268,"[388, 446, 346, 347]"
KAB. KOTAWARINGIN TIMUR,1290.9280448604104,"[388, 446, 346, 347, 348]"
KAB. LAMANDAU,1440.2449951765534,"[388, 446, 364, 359, 351]"
KAB. MURUNG RAYA,1051.1804543142748,"[388, 446, 364, 359]"
KAB. PULANG PISAU,891.3566780340307,"[388, 389, 363, 362]"
KAB. SUKAMARA,1193.1958663407627,"[388, 389, 363, 362, 352]"
KAB. SERUYAN,1122.8545778643513,"[388, 389, 363, 332, 355]"
KOTA PALANGKARAYA,935.655694683999,"[388, 389, 363, 332]"
KAB. BERAU,993.9763299575077,"[388, 389, 363, 357]"
KAB. KUTAI BARAT,673.9851412085105,"[388, 389, 363]"
KAB. KUTAI KARTANEGARA,763.3041256519364,"[388, 389, 363, 357]"
KAB. KUTAI TIMUR,732.896546291925,"[388, 446, 364]"
KAB. MAHAKAM ULU,974.1520144384533,"[388, 389, 363, 362, 361]"
KAB. PASER,646.2339343282695,"[388, 389, 363, 362]"
KAB. PENAJAM PASER UTARA,567.405317741244,"[388, 389, 363]"
KOTA BALIKPAPAN,529.2365814662154,"[388, 389]"
KOTA BONTANG,626.166330923622,"[388, 446]"
KOTA SAMARINDA,704.1812141620077,"[388, 446, 364]"
KAB. BULUNGAN,1082.5426521250317,"[388, 446, 364, 365]"
KAB. MALINAU,1189.015119884627,"[388, 446, 364, 365, 366]"
KAB. NUNUKAN,1072.7384376969,"[388, 389]"
KAB. TANA TIDUNG,1001.118546109732,"[388, 446]"
KOTA TARAKAN,1034.0376421268843,"[388, 389, 426]"
KAB. BOALEMO,770.3044055072767,"[388, 389, 390, 391]"
KAB. BONE BOLANGO,876.566492875784,"[388, 387, 374, 373]"
KAB. GORONTALO,816.5006796375565,"[388, 387, 374]"
KAB. GORONTALO UTARA,763.5425144706683,"[388, 387]"
KAB. POHUWATO,852.8415741042924,"[388, 387, 374]"
KOTA GORONTALO,897.9428919501344,"[388, 389, 426, 425]"
KAB. BANTAENG,688.4614696170192,"[388, 389, 390, 391, 394, 379, 378]"
KAB. BARRU,561.502385926808,"[388, 389, 390, 391, 394, 379]"
KAB. BONE,504.01924133095594,"[388, 389, 390, 391, 394]"
KAB. BULUKUMBA,485.0133882143779,"[388, 389, 390, 391, 394]"
KAB. ENREKANG,707.402230876315,"[388, 389, 390, 391, 394, 380]"
KAB. GOWA,537.998943247409,"[388, 389, 390, 391, 394, 380]"
