city,distance,through
KAB. BINTAN,1245.5377018658185,"[201, 186, 187, 149, 139]"
KAB. KARIMUN,1179.693582908306,"[201, 192, 108]"
KAB. KEPULAUAN ANAMBAS,1409.1577067187502,"[201, 186, 187, 149, 90]"
KAB. LINGGA,988.534303580157,"[201, 186, 187, 149]"
KAB. NATUNA,1564.9041625589434,"[201, 186, 187, 149, 139, 140]"
KOTA BATAM,1139.0913765906507,"[201, 186, 93]"
KOTA TANJUNG PINANG,1087.4434765266622,"[201, 186]"
PULAU TAMBELAN KAB. BINTAN,1247.309108450278,"[201, 202, 168, 167, 166]"
PEKAJANG KAB. LINGGA,1417.6863484350283,"[201, 155, 132, 110]"
PULAU SERASAN KAB. NATUNA,1330.7401965664114,"[201, 200, 322, 323]"
PULAU MIDAI KAB. NATUNA,1409.8157772516415,"[201, 202, 168, 167]"
PULAU LAUT KAB. NATUNA,1600.6672959145,"[201, 202, 168, 167]"
KAB. BATANGHARI,945.9112945029433,"[201, 155]"
KAB. BUNGO,1078.6831271176234,"[201, 155, 99]"
KAB. KERINCI,1075.3321373872682,"[201, 186, 187, 149, 102]"
KAB. MERANGIN,1005.8562873833564,"[201, 186, 187, 149]"
KAB. MUARO JAMBI,1105.8081743529283,"[201, 186, 187, 149, 139, 138]"
KAB. SAROLANGUN,976.7599667846139,"[201, 202]"
KAB. TANJUNG JABUNG BARAT,1021.842162244853,"[201, 186, 187, 169]"
KAB. TANJUNG JABUNG TIMUR,1104.0897645584637,"[201, 186, 187, 169, 105]"
KAB. TEBO,1049.7238273879839,"[201, 192, 191, 125]"
KOTA JAMBI,914.0502602590976,"[201, 192]"
KOTA SUNGAI PENUH,1050.315682524254,"[201, 192, 191, 125, 126]"
KAB. BENGKULU SELATAN,913.0332308086812,"[201, 155, 132]"
KAB. BENGKULU TENGAH,909.4872449422712,"[201, 186, 187, 149]"
KAB. BENGKULU UTARA,921.0390506641425,"[201, 155, 156]"
KAB. KAUR,727.2648882963263,"[201, 186, 187]"
KAB. KEPAHIANG,848.1652659549435,"[201, 186, 187, 113]"
KAB. LEBONG,920.922639125827,"[201, 186, 187, 113, 114]"
KAB. MUKOMUKO,1023.4298763946724,"[201, 186, 187, 113, 114, 115]"
KAB. REJANG LEBONG,1003.3405269336042,"[201, 186, 185, 130, 131]"
KAB. SELUMA,943.486598281283,"[201, 192, 191, 125]"
KOTA BENGKULU,1001.2736184554828,"[201, 192, 191, 125, 118]"
KAB. BANYUASIN,876.5411839922481,"[201, 155, 154, 153]"
KAB. EMPAT LAWANG,804.877605762888,"[201, 186]"
KAB. LAHAT,757.9894465757269,"[201, 186]"
KAB. MUARA ENIM,830.6294042496461,"[201, 186, 122]"
KAB. MUSI BANYUASIN,886.064886773072,"[201, 202, 168]"
KAB. MUSI RAWAS,829.784002769558,"[201, 192, 191]"
KAB. MUSI RAWAS UTARA,883.1216148885377,"[201, 192, 191, 125]"
KAB. OGAN ILIR,932.8828678506123,"[201, 186, 185, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,865.3851004483554,"[201, 186, 185, 130, 129]"
KAB. OGAN KOMERING ULU,716.5779665764945,"[201, 186, 185, 130]"
KAB. OGAN KOMERING ULU SELATAN,645.4243330166414,"[201, 186, 185]"
KAB. OGAN KOMERING ULU TIMUR,767.7474057628878,"[201, 186, 185, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,751.249322784301,"[201, 155]"
KOTA LUBUKLINGGAU,879.0883621627659,"[201, 155, 132]"
KOTA PAGAR ALAM,971.3205842314053,"[201, 155, 132, 133]"
KOTA PALEMBANG,852.3329412425887,"[201, 202, 168, 136]"
KOTA PRABUMULIH,775.2855834561219,"[201, 202, 168]"
KAB. BANGKA,931.5232650543555,"[201, 155, 156]"
KAB. BANGKA BARAT,916.4695061638378,"[201, 186, 187, 149, 139]"
KAB. BANGKA SELATAN,771.7691402840521,"[201, 186, 187, 149]"
KAB. BANGKA TENGAH,817.771139186685,"[201, 186, 187, 149, 139]"
KAB. BELITUNG,939.8207751799803,"[201, 252, 142]"
KAB. BELITUNG TIMUR,894.670761238428,"[201, 252]"
KOTA PANGKAL PINANG,970.5115394590873,"[201, 202, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG TENGAH,660.5938318586174,"[201, 202, 168, 167, 166, 165, 164]"
KAB. LAMPUNG UTARA,722.7705471601856,"[201, 202, 168, 167, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,843.9767258695873,"[201, 202, 168, 167, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,884.495821038005,"[201, 186, 187, 149, 148]"
KAB. LAMPUNG TIMUR,713.7588786628934,"[201, 186, 187, 149]"
KAB. MESUJI,583.6233927533085,"[201, 186, 187]"
KAB. PESAWARAN,751.1777761561732,"[201, 186, 187, 149]"
KAB. PESISIR BARAT,789.7521467758075,"[201, 186, 185, 184]"
KAB. PRINGSEWU,707.741475440328,"[201, 186, 185, 184]"
KAB. TULANG BAWANG,669.2402589787778,"[201, 155, 154]"
KAB. TULANG BAWANG BARAT,617.1105577514645,"[201, 155]"
KAB. TANGGAMUS,513.658983840963,[201]
KAB. WAY KANAN,603.3154531944706,"[201, 155]"
KOTA BANDAR LAMPUNG,730.0686406221433,"[201, 155, 156]"
KOTA METRO,759.7015797128822,"[201, 186, 187, 169, 170, 182, 194, 159]"
KAB. LEBAK,567.8720657860782,"[201, 186, 187, 169, 170, 182, 194]"
KAB. PANDEGLANG,633.4337991578539,"[201, 186, 187, 169, 170, 182, 194, 159]"
KAB. SERANG,614.1770630916433,"[201, 202, 168, 167, 166, 165, 164, 163, 162]"
KAB. TANGERANG,564.4567950718783,"[201, 202, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,507.9001231068424,"[201, 202, 168, 167, 166, 165, 164]"
KOTA SERANG,487.16873494756555,"[201, 202, 168, 167, 166, 165]"
KOTA TANGERANG,432.1812012500751,"[201, 202, 168, 167, 166]"
KOTA TANGERANG SELATAN,421.07808769131725,"[201, 202, 168, 167]"
KAB. BANDUNG,283.0591604811464,"[201, 202, 168]"
KAB. BANDUNG BARAT,249.91852430792477,"[201, 202]"
KAB. BEKASI,293.5801197887109,"[201, 186, 187]"
KAB. BOGOR,360.21208779874263,"[201, 186, 187, 169]"
KAB. CIAMIS,568.9708841170102,"[201, 186, 187, 169, 170]"
KAB. CIANJUR,621.2255710541301,"[201, 200, 173]"
KAB. CIREBON,461.68021948591354,"[201, 200]"
KAB. GARUT,581.2707064993095,"[201, 200, 173]"
KAB. INDRAMAYU,724.799784595624,"[201, 200, 173, 174]"
KAB. KARAWANG,630.7267662610577,"[201, 200, 224, 207]"
KAB. KUNINGAN,589.3712371017658,"[201, 186, 187, 169, 170, 182]"
KAB. MAJALENGKA,630.2392217178653,"[201, 186, 187, 169, 170, 182, 177]"
