city,distance,through
KAB. KARIMUN,1443.4461981217132,"[243, 244, 224]"
KAB. KEPULAUAN ANAMBAS,1550.4671277704074,"[243, 268, 267, 251]"
KAB. LINGGA,1266.2479129962105,"[243, 268, 229, 142, 143]"
KAB. NATUNA,1732.4236302202225,"[243, 268, 229, 142, 141, 140]"
KOTA BATAM,1505.566200746523,"[243, 244, 245, 247, 248, 93]"
KOTA TANJUNG PINANG,1453.9183006825344,"[243, 244, 245, 247, 248]"
PULAU TAMBELAN KAB. BINTAN,1323.2290295344465,"[243, 244, 212, 211]"
PEKAJANG KAB. LINGGA,1241.9189287759723,"[243, 268, 229]"
PULAU SERASAN KAB. NATUNA,1192.120446544761,"[243, 322, 323]"
PULAU MIDAI KAB. NATUNA,1336.7201560721044,"[243, 268]"
PULAU LAUT KAB. NATUNA,1447.4293583791002,[243]
KAB. BATANGHARI,1322.9529292149634,"[243, 183, 182, 194]"
KAB. BUNGO,1407.735914732521,"[243, 244, 227, 203]"
KAB. KERINCI,1380.8174949026404,"[243, 268, 229, 149, 102]"
KAB. MERANGIN,1311.3416448987286,"[243, 268, 229, 149]"
KAB. MUARO JAMBI,1337.7122759524977,"[243, 268, 267, 251, 252, 137, 138]"
KAB. SAROLANGUN,1300.7807057766925,"[243, 244, 245]"
KAB. TANJUNG JABUNG BARAT,1366.4221567501063,"[243, 183, 182]"
KAB. TANJUNG JABUNG TIMUR,1341.8599757021489,"[243, 244, 212, 213, 214, 215]"
KAB. TEBO,1362.844956599701,"[243, 183]"
KOTA JAMBI,1295.4691955274766,"[243, 183, 182, 194]"
KOTA SUNGAI PENUH,1366.4662944730785,"[243, 268, 125, 126]"
KAB. BENGKULU SELATAN,1224.4432113056712,"[243, 244, 245, 247, 248]"
KAB. BENGKULU TENGAH,1212.3645600549337,"[243, 244, 227, 226, 221]"
KAB. BENGKULU UTARA,1278.4937765127243,"[243, 244, 227, 226, 221, 111]"
KAB. KAUR,1079.524343179404,"[243, 183, 182]"
KAB. KEPAHIANG,1179.3018047802325,"[243, 268, 229, 230, 165, 164]"
KAB. LEBONG,1229.9905095024374,"[243, 173]"
KAB. MUKOMUKO,1332.497746771283,"[243, 173, 115]"
KAB. REJANG LEBONG,1227.5382070754454,"[243, 183, 182, 194]"
KAB. SELUMA,1258.9239772722171,"[243, 244, 212, 213, 198]"
KOTA BENGKULU,1245.6864391528186,"[243, 244, 227, 226, 159]"
KAB. BANYUASIN,1086.3033609460197,"[243, 244, 227, 226, 221, 153]"
KAB. EMPAT LAWANG,1155.996380863507,"[243, 268, 229, 230, 123, 122]"
KAB. LAHAT,1104.1962898665777,"[243, 268, 229, 230, 123]"
KAB. MUARA ENIM,1031.5563321926584,"[243, 268, 229, 230]"
KAB. MUSI BANYUASIN,1164.9704802087176,"[243, 268, 229, 230, 123]"
KAB. MUSI RAWAS,1145.9346147183826,"[243, 268]"
KAB. MUSI RAWAS UTARA,1199.2722268373623,"[243, 268, 125]"
KAB. OGAN ILIR,1165.586365920044,"[243, 174, 175]"
KAB. OGAN KOMERING ILIR,1109.1657170473409,"[243, 244, 212, 213, 222]"
KAB. OGAN KOMERING ULU,1067.0401631461707,"[243, 174, 161]"
KAB. OGAN KOMERING ULU SELATAN,1025.5160304471583,"[243, 244, 227, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,1073.2782411630562,"[243, 268, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1180.7085506879296,"[243, 268, 160, 131]"
KOTA LUBUKLINGGAU,1204.3876070606277,"[243, 244, 227, 226, 221, 134]"
KOTA PAGAR ALAM,1112.1553849919883,"[243, 244, 227, 226, 221]"
KOTA PALEMBANG,992.915746080173,"[243, 268]"
KOTA PRABUMULIH,1069.9631038666398,"[243, 268, 135]"
KAB. BANGKA,1101.268261270036,"[243, 268, 267, 251, 252]"
KAB. BANGKA BARAT,1148.3736077634073,"[243, 268, 267, 251, 252, 137]"
KAB. BANGKA SELATAN,1031.292605750597,"[243, 268, 229, 142, 141, 140]"
KAB. BANGKA TENGAH,985.2906068479641,"[243, 268, 229, 142, 141]"
KAB. BELITUNG,808.5276749821282,"[243, 268, 229, 142]"
KAB. BELITUNG TIMUR,763.377661040576,"[243, 268, 229]"
KOTA PANGKAL PINANG,1002.8679157391683,"[243, 268, 229, 142]"
KAB. LAMPUNG TENGAH,876.1165735813245,"[243, 268, 229, 230, 165, 164]"
KAB. LAMPUNG UTARA,938.2932888828927,"[243, 268, 229, 230, 165, 164, 144]"
KAB. LAMPUNG SELATAN,1034.9565732279345,"[243, 268, 267, 266, 265]"
KAB. LAMPUNG BARAT,1172.6970621649757,"[243, 244, 227, 217, 148]"
KAB. LAMPUNG TIMUR,1001.9601197898639,"[243, 244, 227, 217]"
KAB. MESUJI,889.1087502686809,"[243, 268, 229]"
KAB. PESAWARAN,1052.38044910086,"[243, 268, 229, 151]"
