city,distance,through
KAB. TANAH DATAR,2557.172639225677,"[372, 373, 374, 375]"
KOTA BUKITTINGGI,2557.0538863011475,"[372, 371]"
KOTA PADANG,2628.672550855353,"[372, 371, 68]"
KOTA PADANGPANJANG,2628.335393171569,"[372, 360, 71]"
KOTA PARIAMAN,2592.9716912506674,"[372, 360]"
KOTA PAYAKUMBUH,2637.637396900503,"[372, 373, 374, 375, 67, 73]"
KOTA SAWAHLUNTO,2585.8786079808715,"[372, 373, 374, 375, 67]"
KOTA SOLOK,2585.8658496807216,"[372, 373, 345, 321, 322]"
KAB. BENGKALIS,2517.45522621872,"[372, 373, 374, 325, 76]"
KAB. INDRAGIRI HILIR,2286.3588106455463,"[372, 373, 374, 325]"
KAB. INDRAGIRI HULU,2391.169478664948,"[372, 373, 374, 325, 76]"
KAB. KAMPAR,2519.6837321528424,"[372, 373, 374, 375, 84]"
KAB. KEPULAUAN MERANTI,2446.0081948864736,"[372, 373, 374, 375, 349, 348]"
KAB. KUANTAN SINGINGI,2510.108004705545,"[372, 373, 374, 364, 359]"
KAB. PELALAWAN,2614.288399536629,"[372, 373, 374, 364, 359, 80]"
KAB. ROKAN HILIR,2550.8113459668825,"[372, 373, 374, 325, 88]"
KAB. ROKAN HULU,2570.479513247432,"[372, 373, 374, 375, 84]"
KAB. SIAK,2417.3278600227104,"[372, 373, 374, 375]"
KOTA DUMAI,2522.151121860202,"[372, 373, 374, 375, 84]"
KOTA PEKANBARU,2471.536427038872,"[372, 373, 345, 321]"
KAB. BINTAN,2232.7631647379203,"[372, 373, 374, 375, 349, 350]"
KAB. KARIMUN,2245.2622904970062,"[372, 373, 374, 325]"
KAB. KEPULAUAN ANAMBAS,2400.906008640214,"[372, 373, 374, 387, 449, 448, 447]"
KAB. LINGGA,2129.7137526961465,"[372, 373, 374, 375]"
KAB. NATUNA,1720.9091570216312,"[372, 371]"
KOTA BATAM,2280.5121024973696,"[372, 373, 374, 375, 349, 93]"
KOTA TANJUNG PINANG,2228.864202433381,"[372, 373, 374, 375, 349]"
PULAU TAMBELAN KAB. BINTAN,1985.444811481759,"[372, 373, 374, 375, 333, 334]"
PEKAJANG KAB. LINGGA,2142.5822098617537,"[372, 316, 317]"
PULAU SERASAN KAB. NATUNA,1759.680184957712,"[372, 373, 374, 364, 359, 351]"
PULAU MIDAI KAB. NATUNA,1752.3928744252294,"[372, 373]"
PULAU LAUT KAB. NATUNA,1770.9158723731402,"[372, 373]"
KAB. BATANGHARI,2552.122260705736,"[372, 373, 345, 321, 100]"
KAB. BUNGO,2419.350428091056,"[372, 373, 345, 321]"
KAB. KERINCI,2476.14489013235,"[372, 373, 345, 321, 100]"
KAB. MERANGIN,2420.0419873127676,"[372, 373, 374, 375]"
KAB. MUARO JAMBI,2218.2904278617552,"[372, 373, 374, 375, 137, 138]"
KAB. SAROLANGUN,2338.767569516098,"[372, 373, 345, 321]"
KAB. TANJUNG JABUNG BARAT,2284.4058343756756,"[372, 373, 374, 375]"
KAB. TANJUNG JABUNG TIMUR,2366.6534366892865,"[372, 373, 374, 375, 105]"
KAB. TEBO,2463.88457155494,"[372, 373, 345, 321, 104]"
KOTA JAMBI,2442.6477142905687,"[372, 373, 374, 387, 449, 448]"
KOTA SUNGAI PENUH,2517.8525957473494,"[372, 373, 374, 142]"
KAB. BENGKULU SELATAN,2352.332872167305,"[372, 373, 374, 142]"
KAB. BENGKULU TENGAH,2378.0933881733754,"[372, 373, 345]"
KAB. BENGKULU UTARA,2443.7973982527483,"[372, 373, 374, 364, 139]"
KAB. KAUR,2370.0499196348374,"[372, 373, 374, 135, 136]"
KAB. KEPAHIANG,2458.5874875366594,"[372, 316, 315]"
KAB. LEBONG,2386.776781667808,"[372, 373, 345]"
KAB. MUKOMUKO,2489.2840189366534,"[372, 373, 345, 115]"
KAB. REJANG LEBONG,2392.8406610710285,"[372, 373, 327]"
KAB. SELUMA,2457.521752546002,"[372, 316, 317, 125]"
KOTA BENGKULU,2421.6804965074093,"[372, 373, 374]"
KAB. BANYUASIN,2311.606036813501,"[372, 373, 374, 364, 359, 323]"
KAB. EMPAT LAWANG,2328.3661560307282,"[372, 373, 345, 123, 122]"
KAB. LAHAT,2276.566065033799,"[372, 373, 345, 123]"
KAB. MUARA ENIM,2203.92610735988,"[372, 373, 345]"
KAB. MUSI BANYUASIN,2298.3041663361814,"[372, 373, 374, 375, 333, 332]"
KAB. MUSI RAWAS,2343.819157034277,"[372, 316, 317]"
KAB. MUSI RAWAS UTARA,2397.156769153257,"[372, 316, 317, 125]"
KAB. OGAN ILIR,2207.48129807588,"[372, 373, 374, 364, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,2139.983530673623,"[372, 373, 374, 364, 141, 140]"
KAB. OGAN KOMERING ULU,2288.790664545484,"[372, 373, 374, 364, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2263.49738246583,"[372, 373, 374, 142]"
KAB. OGAN KOMERING ULU TIMUR,2227.500517145239,"[372, 373, 374, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2190.9316675983086,[372]
KOTA LUBUKLINGGAU,2318.7707069767735,"[372, 132]"
KOTA PAGAR ALAM,2295.324038173314,"[372, 373]"
KOTA PALEMBANG,2129.5370016413194,"[372, 373, 374]"
KOTA PRABUMULIH,2206.5843594277862,"[372, 373, 374, 135]"
KAB. BANGKA,1981.8464131792934,"[372, 373, 374, 375]"
KAB. BANGKA BARAT,2028.9517596726648,"[372, 373, 374, 375, 137]"
KAB. BANGKA SELATAN,1945.1090587718422,"[372, 373, 374, 364]"
KAB. BANGKA TENGAH,1979.5276185607456,"[372, 373, 374, 364, 141]"
KAB. BELITUNG,1802.7646866949099,"[372, 373, 374, 364]"
KAB. BELITUNG TIMUR,1762.8714896843794,"[372, 373, 374]"
KOTA PANGKAL PINANG,2002.3617443829717,"[372, 373, 374, 142]"
KAB. LAMPUNG TENGAH,2143.3413809219264,"[372, 373, 374, 142]"
KAB. LAMPUNG UTARA,2205.5180962234945,"[372, 373, 374, 142, 144]"
KAB. LAMPUNG SELATAN,2174.853473230274,"[372, 373, 374, 375, 333, 332, 352, 353]"
KAB. LAMPUNG BARAT,2337.9081551455806,"[372, 373, 374, 375, 333, 332, 352, 353, 146]"
KAB. LAMPUNG TIMUR,2263.390292212171,"[372, 373, 374, 364, 139, 149]"
KAB. MESUJI,2133.254806302586,"[372, 373, 374, 364, 139]"
KAB. PESAWARAN,2151.8292951563744,"[372, 371, 346]"
KAB. PESISIR BARAT,2259.949042265952,"[372, 371, 346, 150]"
KAB. PRINGSEWU,2302.64791492196,"[372, 373, 190, 158, 157]"
KAB. TULANG BAWANG,2281.9425252011583,"[372, 373, 345, 321, 320]"
KAB. TULANG BAWANG BARAT,2247.744240179747,"[372, 373, 327]"
KAB. TANGGAMUS,2317.506164660843,"[372, 371, 346, 175, 176]"
KAB. WAY KANAN,2233.4556140431814,"[372, 373, 374, 375, 333, 332, 352, 353]"
KOTA BANDAR LAMPUNG,2270.713838791437,"[372, 373, 190, 158]"
KOTA METRO,2239.3349999489214,"[372, 373, 190]"
KAB. LEBAK,2092.787724478656,"[372, 373, 190]"
KAB. PANDEGLANG,2158.3494578504315,"[372, 373, 190, 159]"
KAB. SERANG,2163.032459616623,"[372, 373, 374, 375, 333, 332, 355, 162]"
KAB. TANGERANG,2113.3121915968577,"[372, 373, 374, 375, 333, 332, 355]"
KOTA CILEGON,2101.2546688019456,"[372, 371, 166, 165, 164]"
KOTA SERANG,2080.523280642669,"[372, 371, 166, 165]"
KOTA TANGERANG,2025.5357469451785,"[372, 371, 166]"
KOTA TANGERANG SELATAN,2014.4326333864205,"[372, 371]"
KAB. BANDUNG,1957.7841860553567,"[372, 373, 230]"
KAB. BANDUNG BARAT,1990.9248222285785,"[372, 373, 230, 167]"
KAB. BEKASI,1992.6205541167362,"[372, 373, 187]"
KAB. BOGOR,2017.1148581115785,[372]
KAB. CIAMIS,1936.4162722004612,"[372, 373, 374, 375, 333, 332, 331]"
KAB. CIANJUR,2063.6707052248576,"[372, 373, 374, 375, 333, 332, 331, 171]"
KAB. CIREBON,1954.6460265175624,"[372, 373, 225, 216]"
KAB. GARUT,2024.3937790811892,"[372, 232]"
KAB. INDRAMAYU,1881.3247084129962,"[372, 371, 346]"
KAB. KARAWANG,1990.5496679632727,"[372, 371, 346, 175]"
KAB. KUNINGAN,1866.2072590355147,"[372, 371]"
KAB. MAJALENGKA,1907.0752436516143,"[372, 371, 177]"
KAB. PANGANDARAN,1906.2339971550614,"[372, 371]"
KAB. PURWAKARTA,2036.6549244460175,"[372, 373, 374, 387, 181]"
KAB. SUBANG,1992.8582138146576,"[372, 373, 374, 387]"
KAB. SUKABUMI,2042.512241149093,"[372, 373, 374]"
KAB. SUMEDANG,2054.3908779675053,"[372, 373, 374, 387, 449, 208]"
KAB. TASIKMALAYA,1994.685568240149,"[372, 373, 374, 217, 226]"
KOTA BANDUNG,1977.8801936743475,"[372, 186]"
KOTA BANJAR,1865.0383499194797,[372]
KOTA BEKASI,1973.48219248197,"[372, 373]"
KOTA BOGOR,2017.561147262771,"[372, 373, 187]"
KOTA CIMAHI,1950.9650608795,"[372, 373, 190]"
KOTA CIREBON,1838.0657348338252,"[372, 373]"
KOTA DEPOK,2035.7002502150895,"[372, 373, 190]"
KOTA SUKABUMI,2069.6134790880765,"[372, 373, 218, 201]"
KOTA TASIKMALAYA,2196.369339654592,"[372, 373, 374, 364, 338, 261]"
KOTA JAKARTA,2076.3740247111427,"[372, 371, 177]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2119.800129441248,"[372, 360]"
KAB. BANJARNEGARA,1890.087181930844,"[372, 371, 395, 396]"
KAB. BANYUMAS,1894.1772240086552,"[372, 373, 374, 217, 226]"
KAB. BATANG,1846.8065360107262,"[372, 373, 374, 375, 333, 332, 331, 330, 341]"
KAB. BLORA,1721.914381183813,"[372, 373, 374, 375, 333, 332, 352]"
KAB. BOYOLALI,1803.7578426769335,"[372, 373, 242]"
KAB. BREBES,1851.8399921649743,"[372, 373, 218]"
KAB. CILACAP,1925.0729708530807,"[372, 373, 218, 201]"
KAB. DEMAK,1717.1891729407537,"[372, 371, 239]"
KAB. GROBOGAN,1740.6559908973647,"[372, 373, 374, 387, 449]"
KAB. JEPARA,1738.2698502428661,"[372, 373, 374, 375, 333, 332, 331, 330]"
KAB. KARANGANYAR,1797.0781273242192,"[372, 373, 374, 387, 449, 448, 447]"
KAB. KEBUMEN,1799.4507517649247,"[372, 373, 225, 224]"
KAB. KENDAL,1806.7815652480551,"[372, 373, 374, 387, 449]"
KAB. KLATEN,1766.2025856739178,"[372, 373, 374, 375, 251]"
KAB. KUDUS,1781.6172149279905,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340]"
KAB. MAGELANG,1879.9790343211705,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340, 210]"
KAB. PATI,1776.462840799946,"[372, 373, 240, 241]"
KAB. PEKALONGAN,1856.4001663971237,"[372, 373, 225, 215, 214]"
KAB. PEMALANG,1835.3692097147468,"[372, 373, 225, 215]"
KAB. PURBALINGGA,1808.0152577601855,"[372, 373, 225]"
KAB. PURWOREJO,1752.6889662819335,"[372, 373, 225]"
KAB. REMBANG,1611.961225061655,"[372, 373, 374]"
KAB. SEMARANG,1676.7827371075887,"[372, 373]"
KAB. SRAGEN,1718.4648476202726,"[372, 373, 374, 375, 333, 332]"
KAB. SUKOHARJO,1748.0613032508393,"[372, 373, 374, 375, 333, 332, 219]"
KAB. TEGAL,1868.7051457797968,"[372, 373, 374, 217, 226]"
KAB. TEMANGGUNG,1828.6927014893442,"[372, 373, 374, 375, 333, 332, 352]"
KAB. WONOGIRI,1822.5494195320841,"[372, 373, 374, 387, 449, 204]"
KAB. WONOSOBO,1755.918329749711,"[372, 373, 225]"
KOTA MAGELANG,1718.5898432566125,"[372, 373]"
KOTA PEKALONGAN,1805.7073833537177,"[372, 373, 374, 217]"
KOTA SALATIGA,1728.8440737505125,"[372, 373, 374, 217]"
KOTA SEMARANG,1714.941557872407,"[372, 373, 374]"
KOTA SURAKARTA,1742.1237169161525,"[372, 373, 374, 375, 333]"
KOTA TEGAL,1789.3921715889435,"[372, 373]"
KAB. BANTUL,1733.603746757467,"[372, 232]"
KAB. GUNUNGKIDUL,1704.5708289620964,[372]
KAB. KULON PROGO,1749.4165879067316,"[372, 235, 234]"
KAB. SLEMAN,1721.1503205285444,"[372, 235]"
KOTA YOGYAKARTA,1713.2529240508065,[372]
KAB. BANGKALAN,1510.3417552736698,"[372, 373, 374, 387]"
KAB. BANYUWANGI,1567.5060685524018,"[372, 371, 395, 396, 397]"
KAB. BLITAR,1685.5508472128329,"[372, 371, 239]"
KAB. BOJONEGORO,1588.4901438364784,"[372, 371]"
KAB. BONDOWOSO,1429.3793839153268,"[372, 373]"
KAB. GRESIK,1601.9445600049019,"[372, 373, 240]"
KAB. JEMBER,1465.003118857337,"[372, 373]"
KAB. JOMBANG,1587.5900182814771,"[372, 373, 374]"
KAB. KEDIRI,1614.8136873860276,"[372, 371, 395]"
KAB. LAMONGAN,1647.576074228211,"[372, 373, 374, 387, 449, 448, 447, 446]"
KAB. LUMAJANG,1724.0611935411023,"[372, 371, 395, 244]"
KAB. MADIUN,1700.1368150458904,"[372, 373, 242, 269]"
KAB. MAGETAN,1711.6938409427435,"[372, 373, 374, 375, 333, 332]"
KAB. MALANG,1680.9432239694293,"[372, 371, 391, 394]"
KAB. MOJOKERTO,1612.488158743285,"[372, 371, 391]"
KAB. NGANJUK,1629.3581998824493,"[372, 373, 374, 375]"
KAB. NGAWI,1694.177688321874,"[372, 373, 374, 375, 251]"
KAB. PACITAN,1768.8442130920025,"[372, 373, 374, 387, 236, 265]"
KAB. PAMEKASAN,1659.5806452043148,"[372, 373, 374, 375, 333, 334, 335]"
KAB. PASURUAN,1620.8164436029142,"[372, 373, 374, 387, 449, 448]"
KAB. PONOROGO,1720.2065060682883,"[372, 373, 374, 375, 333]"
KAB. PROBOLINGGO,1628.0485295415795,"[372, 373, 374, 281]"
KAB. SAMPANG,1600.7326743383287,"[372, 373, 242]"
KAB. SIDOARJO,1576.5294965030657,"[372, 373, 240]"
KAB. SITUBONDO,1667.9660372807266,"[372, 373, 374, 364, 338, 261]"
KAB. SUMENEP,1566.9224443654111,"[372, 373, 374, 364, 338]"
KAB. TRENGGALEK,1687.5091452588986,"[372, 373, 374, 243]"
KAB. TUBAN,1580.3363140737615,"[372, 371, 395]"
KAB. TULUNGAGUNG,1587.165993122558,[372]
KOTA BATU,1613.2018706889182,"[372, 373, 374, 387, 236]"
KOTA BLITAR,1660.5334880934922,"[372, 373, 374, 387, 236, 265]"
KOTA KEDIRI,1660.1926698093791,"[372, 373, 374, 375, 251]"
KOTA MADIUN,1671.1661108505114,"[372, 373, 374, 243]"
KOTA MALANG,1581.5499620281093,"[372, 373, 242]"
KOTA MOJOKERTO,1600.1017424348797,"[372, 373, 240]"
KOTA PASURUAN,1607.5423271643804,"[372, 373, 374, 387, 449, 448]"
KOTA PROBOLINGGO,1598.4138191085306,"[372, 373, 374, 387, 236]"
KOTA SURABAYA,1597.3433353605337,"[372, 373, 374, 386]"
KAB. BADUNG,1397.5980520445778,"[372, 382, 383, 275]"
KAB. BANGLI,1360.425289998475,"[372, 382, 383]"
KAB. BULELENG,1405.5443880023865,"[372, 382, 383, 275]"
KAB. GIANYAR,1446.1690124392067,"[372, 382, 383, 275, 276]"
KAB. JEMBRANA,1492.0702178168194,"[372, 373, 374, 386, 385]"
KAB. KARANGASEM,1426.5127338901423,"[372, 373, 374, 386, 385]"
KAB. KLUNGKUNG,1468.9802803300647,"[372, 373, 374, 386, 385, 279]"
KAB. TABANAN,1443.398649890294,"[372, 373, 374]"
KOTA DENPASAR,1473.115702197496,"[372, 373, 374, 281]"
KAB. BIMA,1269.4106418224076,"[372, 371, 284]"
KAB. DOMPU,1236.6018842619462,"[372, 371]"
KAB. LOMBOK BARAT,1431.0686032092153,"[372, 371, 391, 392, 286]"
KAB. LOMBOK TENGAH,1412.116786176215,"[372, 371, 391, 392]"
KAB. LOMBOK TIMUR,1392.6175276994638,"[372, 373, 374, 387, 288]"
KAB. LOMBOK UTARA,1357.8100284466618,"[372, 373, 374, 387]"
KAB. SUMBAWA,1413.9766041794783,"[372, 371, 417]"
KAB. SUMBAWA BARAT,1380.581376745196,"[372, 373, 374, 387]"
KOTA BIMA,1393.506887882348,"[372, 373, 374, 387, 449, 448, 447, 446]"
KOTA MATARAM,1391.502081000842,"[372, 382, 380]"
KAB. ALOR,1222.314469360556,"[372, 373, 432, 419]"
KAB. BELU,1293.0907578874467,"[372, 403, 404, 414, 413]"
KAB. ENDE,1178.1544329643075,"[372, 371, 417, 416]"
KAB. FLORES TIMUR,1047.8986494048336,"[372, 373]"
KAB. KUPANG,1175.322427718916,[372]
KAB. LEMBATA,1164.2275848280747,"[372, 373, 432]"
KAB. MALAKA,1359.939780617835,"[372, 373, 432, 298]"
KAB. MANGGARAI,1253.4090705600474,"[372, 403, 404, 303, 302, 301]"
KAB. MANGGARAI BARAT,1217.8612725234898,"[372, 403, 404, 303, 302]"
KAB. MANGGARAI TIMUR,1156.7794851439476,"[372, 403, 404, 303]"
KAB. NGADA,1114.1455424275566,"[372, 403, 404]"
KAB. NAGEKEO,1150.1978825614176,"[372, 403, 404, 303]"
KAB. ROTE NDAO,1453.8790737678546,"[372, 403, 404, 303, 304]"
KAB. SABU RAIJUA,1450.6309139640496,"[372, 373, 432, 419, 418, 307]"
KAB. SIKKA,1239.360642853062,"[372, 373, 432, 419, 418]"
KAB. SUMBA BARAT,1400.7097797711979,"[372, 311, 310, 309]"
KAB. SUMBA BARAT DAYA,1369.8740846257567,"[372, 311, 310]"
KAB. SUMBA TENGAH,1308.5037634945247,"[372, 311]"
KAB. SUMBA TIMUR,1218.8985817683476,[372]
KAB. TIMOR TENGAH SELATAN,1416.834140624962,"[372, 373, 374, 375, 313]"
KAB. TIMOR TENGAH UTARA,1375.8977398765387,"[372, 373, 374, 375]"
KOTA KUPANG,1511.0477651817368,"[372, 373, 374, 375, 313]"
KAB. BENGKAYANG,1522.8384143295384,"[372, 316]"
KAB. KAPUAS HULU,1150.8768873209474,[372]
KAB. KAYONG UTARA,1533.2163786071244,"[372, 316]"
KAB. KETAPANG,1622.5752034171246,"[372, 316, 317]"
KAB. KUBU RAYA,1665.6150035428554,"[372, 373, 345, 321, 320]"
KAB. LANDAK,1573.5507332219481,"[372, 373, 345, 321]"
KAB. MELAWI,1327.4339736511172,"[372, 373, 345]"
KAB. MEMPAWAH,1633.302606031184,"[372, 373, 345, 321]"
KAB. SAMBAS,1641.6827975136152,"[372, 373, 374, 364, 359]"
KAB. SANGGAU,1453.7113937673375,"[372, 373, 374, 325]"
KAB. SEKADAU,1395.7824268655568,"[372, 373, 374]"
KAB. SINTANG,1597.4317604688888,"[372, 373, 374, 325]"
KOTA PONTIANAK,1558.845880112067,"[372, 373]"
KOTA SINGKAWANG,1669.7853852432866,"[372, 373, 327]"
KAB. BALANGAN,1063.723498191428,"[372, 373, 374, 387, 449]"
KAB. BANJAR,1137.746900731696,"[372, 373, 374, 375, 333, 332, 331]"
KAB. BARITO KUALA,1091.6536603720892,"[372, 373, 374, 375, 333, 332]"
KAB. HULU SUNGAI SELATAN,1019.8803287608038,"[372, 373, 374, 375, 333]"
KAB. HULU SUNGAI TENGAH,984.106300744037,"[372, 373, 374, 375]"
KAB. HULU SUNGAI UTARA,1025.6930689611775,"[372, 373, 374, 375, 333]"
KAB. KOTABARU,1130.4597343857854,"[372, 373, 374, 375, 333, 334]"
KAB. TABALONG,1115.3316781184171,"[372, 373, 374, 387, 449, 329]"
KAB. TANAH BUMBU,1291.7869072106673,"[372, 373, 374, 387, 449, 329, 336]"
KAB. TANAH LAUT,1202.0266543660473,"[372, 373, 374, 364]"
KAB. TAPIN,1276.8034235789191,"[372, 373, 374, 375, 333, 332, 331, 330, 341, 340]"
KOTA BANJARBARU,1211.1650727992837,"[372, 373, 374, 375, 333, 332, 331, 330, 341]"
KOTA BANJARMASIN,1182.6722625942089,"[372, 373, 374, 375, 333, 332, 331, 330]"
KAB. BARITO SELATAN,1199.6713120871987,"[372, 373, 374, 387, 449, 329, 336]"
KAB. BARITO TIMUR,1244.5040388103114,"[372, 373, 374, 387, 449, 329, 336, 342]"
KAB. BARITO UTARA,1278.9563776511698,"[372, 373, 345]"
KAB. GUNUNG MAS,1106.7290700470362,"[372, 373]"
KAB. KAPUAS,1046.397773233051,"[372, 371]"
KAB. KATINGAN,1239.576342985581,"[372, 371, 346]"
KAB. KOTAWARINGIN BARAT,1365.6181451439047,"[372, 373, 374, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1241.4918199448211,"[372, 373, 374, 375]"
KAB. LAMANDAU,1413.7191320052084,"[372, 373, 374, 375, 349]"
KAB. MURUNG RAYA,1102.451714549276,"[372, 373, 374, 364, 359]"
KAB. PULANG PISAU,1162.6352108318213,"[372, 373, 374, 375, 333, 332]"
KAB. SUKAMARA,1464.4743991385535,"[372, 373, 374, 375, 333, 332, 352]"
KAB. SERUYAN,1366.2037877015941,"[372, 373, 374, 375, 333, 332, 355]"
KOTA PALANGKARAYA,1179.0049045212418,"[372, 373, 374, 375, 333, 332]"
KAB. BERAU,976.4926201842343,"[372, 373, 432, 431]"
KAB. KUTAI BARAT,988.5902428268895,"[372, 373, 374, 364, 363]"
KAB. KUTAI KARTANEGARA,911.0597876665422,"[372, 373, 374, 364, 359]"
KAB. KUTAI TIMUR,784.1678065269261,"[372, 373, 374, 364]"
KAB. MAHAKAM ULU,961.0117969947953,[372]
KAB. PASER,960.8390359466484,"[372, 373, 374, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,882.0104193596229,"[372, 373, 374, 364, 363]"
KOTA BALIKPAPAN,843.8416830845944,"[372, 373, 374, 364]"
KOTA BONTANG,677.4375911586231,"[372, 373, 374]"
KOTA SAMARINDA,755.4524743970088,"[372, 373, 374, 364]"
KAB. BULUNGAN,1092.905974774322,"[372, 371, 370, 369, 368, 367]"
KAB. MALINAU,986.4335070147267,"[372, 371, 370, 369, 368]"
KAB. NUNUKAN,857.9147906470698,"[372, 371, 370, 369]"
KAB. TANA TIDUNG,779.2102235580253,"[372, 371, 370]"
KOTA TARAKAN,718.448116806791,"[372, 371]"
KAB. BOALEMO,121.37772953633296,[372]
KAB. BONE BOLANGO,0.0,[]
KAB. GORONTALO,60.06581323822752,[372]
KAB. GORONTALO UTARA,113.0239784051157,"[372, 373]"
KAB. POHUWATO,202.3230380387398,"[372, 373, 374]"
