city,distance,through
KAB. KEPULAUAN ANAMBAS,3190.4121979786783,"[508, 507, 467]"
KAB. LINGGA,3344.249906981524,"[508, 507, 452, 412, 399, 362]"
KAB. NATUNA,2889.1489876292208,"[508, 371]"
KOTA BATAM,3454.0912052766885,"[508, 371, 91]"
KOTA TANJUNG PINANG,3403.2705306464272,"[508, 397, 335, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,3084.569948495138,"[508, 397, 335, 334]"
PEKAJANG KAB. LINGGA,3281.1609450819356,"[508, 507, 408, 317]"
PULAU SERASAN KAB. NATUNA,2808.6473359156403,"[508, 507, 467]"
PULAU MIDAI KAB. NATUNA,2925.5574335557885,"[508, 507]"
PULAU LAUT KAB. NATUNA,3100.9118023280803,"[508, 507, 506, 505, 373]"
KAB. BATANGHARI,3670.869144040574,"[508, 100]"
KAB. BUNGO,3538.097311425894,[508]
KAB. KERINCI,3594.891773467188,"[508, 100]"
KAB. MERANGIN,3568.269209835379,"[508, 507, 452]"
KAB. MUARO JAMBI,3376.5143707016955,"[508, 507, 408, 317, 138]"
KAB. SAROLANGUN,3486.055374372734,"[508, 507, 452]"
KAB. TANJUNG JABUNG BARAT,3427.874480571587,"[508, 507, 467, 396]"
KAB. TANJUNG JABUNG TIMUR,3382.305616266719,"[508, 397]"
KAB. TEBO,3497.898241972171,"[508, 507, 448]"
KOTA JAMBI,3354.739149096273,"[508, 507, 448]"
KOTA SUNGAI PENUH,3593.688275657373,[508]
KAB. BENGKULU SELATAN,3456.874876250209,"[508, 507, 467, 385, 142]"
KAB. BENGKULU TENGAH,3499.691680691236,"[508, 507, 408, 340, 149]"
KAB. BENGKULU UTARA,3549.6708171331784,"[508, 507, 408, 340, 139]"
KAB. KAUR,3423.510043535107,"[508, 507, 452, 412]"
KAB. KEPAHIANG,3544.4104211937242,"[508, 507, 452, 412, 113]"
KAB. LEBONG,3576.5176908081467,"[508, 507, 452, 345]"
KAB. MUKOMUKO,3607.1897028387216,"[508, 507, 408, 340, 139]"
KAB. REJANG LEBONG,3531.9177072916946,"[508, 509, 398]"
KAB. SELUMA,3466.6958890984674,"[508, 507, 408, 447, 446]"
KOTA BENGKULU,3524.4829092726673,"[508, 507, 408, 447, 446, 118]"
KAB. BANYUASIN,3359.1880516703454,"[508, 509, 510]"
KAB. EMPAT LAWANG,3443.5688328146502,"[508, 507, 408, 340, 149]"
KAB. LAHAT,3393.0894192456035,"[508, 361]"
KAB. MUARA ENIM,3373.570177132654,"[508, 507, 467, 385, 142, 141, 140]"
KAB. MUSI BANYUASIN,3393.3427321258823,"[508, 507, 452, 400, 332]"
KAB. MUSI RAWAS,3423.1339306700315,"[508, 507, 408, 447, 446]"
