city,distance,through
KOTA SOLOK,795.1389069073384,"[150, 129, 66, 67, 73]"
KAB. BENGKALIS,1062.3207002481677,"[150, 129, 66, 67, 73, 74]"
KAB. INDRAGIRI HILIR,1293.4171158213412,"[150, 129, 66, 67, 73, 74, 75]"
KAB. INDRAGIRI HULU,1204.016892526292,"[150, 151, 162, 163, 164, 144]"
KAB. KAMPAR,1122.5772754024229,"[150, 149, 139, 138, 137]"
KAB. KEPULAUAN MERANTI,951.3595430719217,"[150, 129, 130, 125, 108]"
KAB. KUANTAN SINGINGI,899.2757840400029,"[150, 129, 66, 67, 73, 74]"
KAB. PELALAWAN,901.5145363844603,"[150, 149, 102, 101]"
KAB. ROKAN HILIR,989.7249527690378,"[150, 129, 66, 67]"
KAB. ROKAN HULU,1002.926643403319,"[150, 104, 107, 69]"
KAB. SIAK,1028.7070327929523,"[150, 129, 130, 131, 135]"
KOTA DUMAI,1034.3693020712722,"[150, 129, 130]"
KOTA PEKANBARU,962.6742604553034,"[150, 151, 152]"
KAB. BINTAN,829.4686925153749,"[150, 149, 139]"
KAB. KARIMUN,819.0430679558339,"[150, 104, 107]"
KAB. KEPULAUAN ANAMBAS,993.0886973683064,"[150, 149, 90]"
KAB. LINGGA,572.4652942297132,"[150, 149]"
KAB. NATUNA,1148.8351532084996,"[150, 149, 139, 140]"
KOTA BATAM,960.526077179346,"[150, 151, 152, 153, 120]"
KOTA TANJUNG PINANG,947.6890094364153,"[150, 129, 130, 125, 108]"
PULAU TAMBELAN KAB. BINTAN,1160.8120988555934,"[150, 151, 152, 153, 123]"
PEKAJANG KAB. LINGGA,1097.9736960911803,"[150, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1182.5401279096372,"[150, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1115.3082045462322,"[150, 151]"
PULAU LAUT KAB. NATUNA,1306.9496350821512,"[150, 151, 97]"
KAB. BATANGHARI,848.8294226927984,"[150, 149, 102, 101, 100]"
KAB. BUNGO,716.0575900781183,"[150, 149, 102, 101]"
KAB. KERINCI,659.2631280368244,"[150, 149, 102]"
KAB. MERANGIN,589.7872780329126,"[150, 149]"
KAB. MUARO JAMBI,589.490276442464,"[150, 104]"
KAB. SAROLANGUN,439.44920618538936,[150]
KAB. TANJUNG JABUNG BARAT,580.850255936909,"[150, 104]"
KAB. TANJUNG JABUNG TIMUR,507.7898518279833,[150]
KAB. TEBO,564.5662082242316,"[150, 104]"
KOTA JAMBI,650.9324670804891,"[150, 129, 130, 125]"
KOTA SUNGAI PENUH,696.0439592405306,"[150, 129, 130, 125, 126]"
KAB. BENGKULU SELATAN,593.3205784648333,"[150, 149, 111]"
KAB. BENGKULU TENGAH,493.4182355918274,"[150, 149]"
KAB. BENGKULU UTARA,559.547452049618,"[150, 149, 111]"
KAB. KAUR,733.5481497265287,"[150, 129, 130, 131, 135, 136]"
KAB. KEPAHIANG,729.8442974035552,"[150, 151, 152, 157, 115]"
KAB. LEBONG,657.0869242326717,"[150, 151, 152, 157]"
KAB. MUKOMUKO,759.5941615015172,"[150, 151, 152, 157, 115]"
KAB. REJANG LEBONG,630.6648373998078,"[150, 129, 130, 131]"
KAB. SELUMA,589.2148749975596,"[150, 129, 130, 125]"
KOTA BENGKULU,647.0018951717594,"[150, 129, 130, 125, 118]"
KAB. BANYUASIN,537.4884661883043,"[150, 151, 152, 153]"
KAB. EMPAT LAWANG,437.29538771524153,"[150, 149]"
KAB. LAHAT,489.0954787121708,"[150, 149, 121]"
KAB. MUARA ENIM,509.02110661905374,"[150, 151, 152, 153]"
KAB. MUSI BANYUASIN,569.9870049575561,"[150, 129, 130, 125]"
KAB. MUSI RAWAS,475.5122794858346,"[150, 129, 130]"
KAB. MUSI RAWAS UTARA,528.8498916048143,"[150, 129, 130, 125]"
KAB. OGAN ILIR,417.89991119710965,"[150, 129, 128]"
KAB. OGAN KOMERING ILIR,350.40214379485263,"[150, 129]"
KAB. OGAN KOMERING ULU,201.59500992299184,[150]
KAB. OGAN KOMERING ULU SELATAN,272.74864348284495,"[150, 129]"
KAB. OGAN KOMERING ULU TIMUR,395.07171622909124,"[150, 129, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,502.50202575396463,"[150, 129, 130, 131]"
KOTA LUBUKLINGGAU,630.3410651324295,"[150, 129, 130, 131, 132]"
KOTA PAGAR ALAM,701.7104492246847,"[150, 129, 130, 131, 135]"
KOTA PALEMBANG,493.03523173301096,"[150, 129, 130, 131]"
KOTA PRABUMULIH,570.0825895194778,"[150, 129, 130, 131, 135]"
KAB. BANGKA,547.5058433067653,"[150, 149, 139, 138]"
KAB. BANGKA BARAT,500.40049681339406,"[150, 149, 139]"
KAB. BANGKA SELATAN,355.7001309336084,"[150, 149]"
KAB. BANGKA TENGAH,401.7021298362413,"[150, 149, 139]"
KAB. BELITUNG,578.4650617020772,"[150, 149, 139, 140]"
KAB. BELITUNG TIMUR,623.6150756436294,"[150, 149, 139, 140, 141]"
KOTA PANGKAL PINANG,610.7740545701269,"[150, 151, 152, 157]"
KAB. LAMPUNG TENGAH,638.6782378700132,"[150, 151, 162, 163, 164]"
KAB. LAMPUNG UTARA,700.8549531715814,"[150, 151, 162, 163, 164, 144]"
KAB. LAMPUNG SELATAN,631.4814936028678,"[150, 149, 148, 147]"
KAB. LAMPUNG BARAT,468.4268116875613,"[150, 149, 148]"
KAB. LAMPUNG TIMUR,297.6898693124496,"[150, 149]"
KAB. MESUJI,167.55438340286472,[150]
KAB. PESAWARAN,0.0,[]
KAB. PESISIR BARAT,108.11974710957726,[150]
KAB. PRINGSEWU,203.68523683773,"[150, 151]"
KAB. TULANG BAWANG,330.18754117483394,"[150, 151, 152]"
KAB. TULANG BAWANG BARAT,382.31724240214726,"[150, 151, 152, 153]"
KAB. TANGGAMUS,452.0289697494336,"[150, 151, 152, 157, 156]"
KAB. WAY KANAN,362.37250039592595,"[150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,235.61931296825315,"[150, 151, 152]"
KOTA METRO,266.99815181076883,"[150, 151, 152, 157]"
KAB. LEBAK,458.82766573757283,"[150, 151, 152, 157, 158]"
KAB. PANDEGLANG,515.7553288840529,"[150, 151, 162, 161]"
KAB. SERANG,437.6853488544135,"[150, 151, 162]"
KAB. TANGERANG,387.9650808346486,"[150, 151]"
KOTA CILEGON,444.5217527996845,"[150, 151, 162]"
KOTA SERANG,465.25314095896135,"[150, 151, 162, 163]"
KOTA TANGERANG,520.2406746564518,"[150, 151, 162, 163, 164]"
KOTA TANGERANG SELATAN,531.3437882152097,"[150, 151, 162, 163, 164, 165]"
KAB. BANDUNG,599.877235970259,"[150, 149, 168]"
KAB. BANDUNG BARAT,566.7365997970373,"[150, 149]"
KAB. BEKASI,495.8743796369948,"[150, 149, 187]"
KAB. BOGOR,562.5063476470266,"[150, 149, 187, 169]"
KAB. CIAMIS,667.7892063374123,"[150, 151, 152, 157, 172]"
KAB. CIANJUR,540.5347733130162,"[150, 151, 152, 157]"
KAB. CIREBON,700.0801248812328,"[150, 151, 152, 157, 172]"
KAB. GARUT,680.8118446749064,"[150, 151, 162, 161]"
KAB. INDRAMAYU,627.4379226785798,"[150, 151, 152, 157, 158]"
KAB. KARAWANG,736.6628822288561,"[150, 151, 152, 157, 158, 175]"
KAB. KUNINGAN,659.3786345311667,"[150, 149]"
KAB. MAJALENGKA,700.2466191472662,"[150, 149, 177]"
KAB. PANGANDARAN,780.3751933264673,"[150, 151, 152, 157, 158, 159, 194]"
KAB. PURWAKARTA,671.330323417388,"[150, 151, 152, 157, 158, 159, 181]"
KAB. SUBANG,627.533612786028,"[150, 151, 152, 157, 158, 159]"
KAB. SUKABUMI,612.4692208139282,"[150, 149, 187, 169, 170]"
KAB. SUMEDANG,717.22049138103,"[150, 151, 184]"
KAB. TASIKMALAYA,623.8437521887134,"[150, 151]"
KOTA BANDUNG,723.8211648941337,"[150, 151, 184]"
KOTA BANJAR,689.9688909197899,"[150, 149, 187]"
KOTA BEKASI,476.73601800222855,"[150, 149]"
KOTA BOGOR,520.8149727830296,"[150, 149, 187]"
KOTA CIMAHI,608.057664511487,"[150, 149, 187, 188]"
KOTA CIREBON,668.2674169258651,"[150, 151, 152, 157, 158]"
KOTA DEPOK,825.0053213479977,"[150, 151, 193, 192]"
KOTA SUKABUMI,764.7105846975237,"[150, 151, 193]"
KOTA TASIKMALAYA,615.1078125853567,"[150, 151]"
KOTA JAKARTA,539.200495879437,"[150, 151, 152, 157, 158, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,519.96673501842,"[150, 151, 152, 153]"
KAB. BANJARNEGARA,847.2676944675723,"[150, 151, 152, 157, 158, 159, 197]"
KAB. BANYUMAS,793.5401099146002,"[150, 151, 152, 157, 158, 159]"
KAB. BATANG,784.1935088030496,"[150, 151, 152, 221, 214, 213]"
KAB. BLORA,947.3110893876761,"[150, 151, 152, 221, 214, 213, 198]"
KAB. BOYOLALI,871.5649239805483,"[150, 151]"
KAB. BREBES,751.1777761561732,"[150, 149, 187, 186]"
KAB. CILACAP,743.4221454168558,"[150, 149, 168]"
KAB. DEMAK,894.4299515255569,"[150, 239]"
KAB. GROBOGAN,900.3035347826433,"[150, 151, 152, 221, 214, 213]"
KAB. JEPARA,938.0637528230018,"[150, 151, 152, 157, 172, 171]"
KAB. KARANGANYAR,1062.282676066819,"[150, 151, 152, 157, 172, 171, 205]"
KAB. KEBUMEN,914.5058605220918,"[150, 149, 225, 224]"
KAB. KENDAL,964.8298041004804,"[150, 151, 184, 183]"
KAB. KLATEN,891.3145949586301,"[150, 151, 152, 221, 226]"
KAB. KUDUS,992.5593677114334,"[150, 151, 152, 221, 226, 209]"
KAB. MAGELANG,914.0146159292512,"[150, 151, 152, 157, 158, 159]"
KAB. PATI,914.0902181728716,"[150, 151, 152, 221, 214, 213]"
KAB. PEKALONGAN,752.6233489742094,"[150, 151, 152, 221, 214]"
KAB. PEMALANG,731.5923922918327,"[150, 151, 152, 221]"
KAB. PURBALINGGA,750.7356481029358,"[150, 151, 152, 221]"
KAB. PURWOREJO,827.3956958183741,"[150, 151, 152, 221, 215]"
KAB. REMBANG,946.4300414346978,"[150, 151, 152, 221, 226]"
KAB. SEMARANG,926.2350312135588,"[150, 149, 187, 186, 201]"
KAB. SRAGEN,931.3944290883502,"[150, 151, 152, 221, 220]"
KAB. SUKOHARJO,901.7979734577835,"[150, 151, 152, 221]"
KAB. TEGAL,689.6861207165562,"[150, 151, 152]"
KAB. TEMANGGUNG,807.757680475553,"[150, 151, 152, 221]"
KAB. WONOGIRI,925.2308613717015,"[150, 151, 162]"
KAB. WONOSOBO,870.973438506878,"[150, 149, 225]"
KOTA MAGELANG,833.6449520137796,"[150, 149]"
KOTA PEKALONGAN,752.6838831426353,"[150, 151, 152, 221]"
KOTA SALATIGA,856.9218672257491,"[150, 151, 152, 221, 226]"
KOTA SEMARANG,831.7109323128615,"[150, 151]"
KOTA SURAKARTA,890.7787039511284,"[150, 151]"
KOTA TEGAL,768.2692504366723,"[150, 149, 168, 167]"
KAB. BANTUL,933.7745163364415,"[150, 151, 152, 221, 215, 232]"
KAB. GUNUNGKIDUL,904.741598541071,"[150, 151, 152, 221, 215]"
KAB. KULON PROGO,959.5169168069868,"[150, 151, 152, 221, 215, 232]"
KAB. SLEMAN,934.7778514608647,"[150, 151, 152, 157, 158, 159]"
KOTA YOGYAKARTA,942.6752479386025,"[150, 151, 152, 157, 158, 159, 234]"
KAB. BANGKALAN,1191.2730688914398,"[150, 151, 152, 221, 226, 227, 265]"
KAB. BANYUWANGI,1106.2358524445392,"[150, 239, 238]"
KAB. BLITAR,862.7916257976362,"[150, 239]"
KAB. BOJONEGORO,765.7309224212818,[150]
KAB. BONDOWOSO,1012.8808252612457,"[150, 239]"
KAB. GRESIK,1088.6084989679157,"[150, 151, 152, 221, 214, 213, 212]"
KAB. JEMBER,1201.4790570610871,"[150, 149]"
KAB. JOMBANG,1052.38044910086,"[150, 151, 229, 268]"
KAB. KEDIRI,1050.2751193884371,"[150, 151, 152, 221, 226, 227]"
KAB. LAMONGAN,1129.291181324517,"[150, 151, 152, 221, 226, 227, 244]"
KAB. LUMAJANG,1159.5226255435118,"[150, 151, 152, 221, 226, 227, 244]"
KAB. MADIUN,1057.692810771277,"[150, 149, 168, 167, 230, 248]"
KAB. MAGETAN,1028.5272733966008,"[150, 149, 168, 167, 230]"
KAB. MALANG,1126.2987439141618,"[150, 151, 152, 221, 226, 209]"
KAB. MOJOKERTO,1066.157147519198,"[150, 151, 162, 251]"
KAB. NGANJUK,1006.060981190469,"[150, 151, 162]"
KAB. NGAWI,1024.9351565465795,"[150, 149, 187, 186, 201]"
KAB. PACITAN,1025.2817076889405,"[150, 151, 152, 157, 158, 159]"
KAB. PAMEKASAN,1052.4927984400695,"[150, 239, 238, 255]"
KAB. PASURUAN,946.9432295333929,"[150, 239, 238]"
KAB. PONOROGO,1014.9427868830825,"[150, 151, 152, 157, 172]"
KAB. PROBOLINGGO,1182.816200170027,"[150, 151, 200]"
KAB. SAMPANG,1163.327719692292,"[150, 151, 152, 221, 214, 213, 212, 241]"
KAB. SIDOARJO,1148.3790158330955,"[150, 151, 229, 268, 267, 266]"
KAB. SITUBONDO,1319.9820007312696,"[150, 151, 229, 268, 267, 266, 259]"
KAB. SUMENEP,1244.5547078745374,"[150, 151, 193]"
KAB. TRENGGALEK,1085.9291700790438,"[150, 151, 152, 221, 214, 213, 212]"
KAB. TUBAN,1105.2246696096283,"[150, 151, 152, 221, 215, 232]"
KAB. TULUNGAGUNG,1047.5797435448633,"[150, 151, 184]"
KOTA BATU,1088.4129534761914,"[150, 151, 152, 221, 226, 227]"
KOTA BLITAR,1059.427420397629,"[150, 151, 229, 268, 267]"
KOTA KEDIRI,1027.7144458271816,"[150, 151, 229, 268]"
KOTA MADIUN,968.8043565318258,"[150, 151, 229]"
KOTA MALANG,1095.8733126600011,"[150, 151, 229, 268]"
KOTA MOJOKERTO,1154.9745181714736,"[150, 151, 229, 268, 269]"
KOTA PASURUAN,1115.911010736088,"[150, 151, 162, 251]"
KOTA PROBOLINGGO,1152.3522129080325,"[150, 151, 162, 251, 271]"
KOTA SURABAYA,1094.7328691312744,"[150, 151, 152, 221, 226]"
KAB. BADUNG,1213.471173082198,"[150, 275]"
KAB. BANGLI,1176.298411036095,[150]
KAB. BULELENG,1221.4175090400067,"[150, 275]"
KAB. GIANYAR,1262.0421334768268,"[150, 275, 276]"
KAB. JEMBRANA,1320.2166474170335,"[150, 151, 228]"
KAB. KARANGASEM,1412.9536672807267,"[150, 151, 162, 251]"
KAB. KLUNGKUNG,1418.5299962915665,"[150, 149, 242, 281]"
KAB. TABANAN,1356.2010483084416,"[150, 149, 242]"
KOTA DENPASAR,1385.9181006156434,"[150, 149, 242, 281]"
KAB. BIMA,1595.26246940132,"[150, 275, 274, 285, 284]"
KAB. DOMPU,1562.4537118408587,"[150, 275, 274, 285]"
KAB. LOMBOK BARAT,1316.5381805537331,"[150, 275, 274]"
KAB. LOMBOK TENGAH,1335.4899975867334,"[150, 275, 274, 285]"
KAB. LOMBOK TIMUR,1372.5857891712008,"[150, 275, 274, 285, 286]"
KAB. LOMBOK UTARA,1386.9726304471458,"[150, 239, 238, 255, 254]"
KAB. SUMBAWA,1399.9439378936984,[150]
KAB. SUMBAWA BARAT,1408.4531962341487,"[150, 239, 238, 255]"
KOTA BIMA,1618.684090444857,"[150, 239, 238, 255, 290]"
KOTA MATARAM,1484.0839423064047,"[150, 149, 242, 281, 282]"
KAB. ALOR,2188.3354530566885,"[150, 275]"
KAB. BELU,2274.100291357005,"[150, 275, 309, 308, 307]"
KAB. ENDE,2094.0113129760975,"[150, 151, 152, 221]"
KAB. FLORES TIMUR,2052.3086238560063,"[150, 239, 238, 237]"
KAB. KUPANG,2264.3977282896335,"[150, 239, 238, 237, 296]"
KAB. LEMBATA,2105.9223352246463,"[150, 275, 309]"
KAB. MALAKA,2232.638012599332,"[150, 239, 300]"
KAB. MANGGARAI,1727.7672417773574,"[150, 239]"
KAB. MANGGARAI BARAT,1763.315039813915,"[150, 239, 300]"
KAB. MANGGARAI TIMUR,1824.3968271934573,"[150, 239, 300, 301]"
KAB. NGADA,1867.0307699098482,"[150, 239, 300, 301, 302]"
KAB. NAGEKEO,1903.0831100437092,"[150, 239, 300, 301, 302, 303]"
KAB. ROTE NDAO,2148.2932990771187,"[150, 275, 274, 285, 284, 306]"
KAB. SABU RAIJUA,2005.7929545089642,"[150, 275, 274, 285, 284]"
KAB. SIKKA,1964.4185285891401,"[150, 275, 309, 308]"
KAB. SUMBA BARAT,1645.1436314857879,"[150, 275, 309]"
KAB. SUMBA BARAT DAYA,1614.3079363403467,"[150, 275]"
KAB. SUMBA TENGAH,1675.6782574715787,"[150, 275, 309]"
KAB. SUMBA TIMUR,1765.2834391977558,"[150, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2212.3887133426806,"[150, 275, 309, 310, 311]"
KAB. TIMOR TENGAH UTARA,2253.325114091104,"[150, 275, 309, 310, 311, 312]"
KOTA KUPANG,2317.3985184030093,"[150, 149, 242, 281, 280]"
KAB. BENGKAYANG,1092.893788416938,"[150, 149, 139, 140, 141, 142]"
KAB. KAPUAS HULU,1398.1205767848696,"[150, 149, 139, 138, 317]"
KAB. KAYONG UTARA,1015.7810854986927,"[150, 149, 139, 138]"
KAB. KETAPANG,1105.1399103086928,"[150, 149, 139, 138, 317]"
KAB. KUBU RAYA,972.0232769074836,"[150, 149, 139, 138]"
KAB. LANDAK,906.4230691367743,"[150, 149, 139, 140]"
KAB. MELAWI,1152.5398287076052,"[150, 149, 139, 140, 320]"
KAB. MEMPAWAH,1160.835643187695,"[150, 149, 139, 138, 323]"
KAB. SAMBAS,1051.5062929330165,"[150, 149, 139, 138]"
KAB. SANGGAU,1244.9845492925804,"[150, 149, 139, 138, 323]"
KAB. SEKADAU,1302.9135161943611,"[150, 149, 139, 138, 323, 324]"
KAB. SINTANG,1224.6974694660212,"[150, 149, 139, 140, 141, 142]"
KOTA PONTIANAK,979.6501965770151,"[150, 149, 139, 138, 137]"
KOTA SINGKAWANG,1090.5897017082345,"[150, 149, 139, 138, 137, 327]"
KAB. BALANGAN,1375.2261045117061,"[150, 149, 341, 330]"
KAB. BANJAR,1245.215801847394,"[150, 149, 341]"
KAB. BARITO KUALA,1269.9704757440172,"[150, 149, 139]"
KAB. HULU SUNGAI SELATAN,1300.4834890758482,"[150, 346, 333]"
KAB. HULU SUNGAI TENGAH,1264.7094610590814,"[150, 346]"
KAB. HULU SUNGAI UTARA,1306.2962292762218,"[150, 346, 333]"
KAB. KOTABARU,1236.4114841347828,[150]
KAB. TABALONG,1332.6064061982192,"[150, 149, 342]"
KAB. TANAH BUMBU,1461.7313991307417,"[150, 149, 139, 140, 141, 142, 338]"
KAB. TANAH LAUT,1370.3927650694006,"[150, 149, 139, 140, 141, 142]"
KAB. TAPIN,1288.7417671943647,"[150, 149, 340]"
KOTA BANJARBARU,1223.1034164147293,"[150, 149]"
KOTA BANJARMASIN,1200.2904399848812,"[150, 149]"
KAB. BARITO SELATAN,1248.2667722294375,"[150, 149]"
KAB. BARITO TIMUR,1293.0994989525502,"[150, 149, 342]"
KAB. BARITO UTARA,1382.673892066916,"[150, 346, 345]"
KAB. GUNUNG MAS,1210.4465844627825,"[150, 346]"
KAB. KAPUAS,1105.431521923323,[150]
KAB. KATINGAN,1298.610091675853,"[150, 346]"
KAB. KOTAWARINGIN BARAT,1233.9057802293623,"[150, 149, 187, 188]"
KAB. KOTAWARINGIN TIMUR,1358.032105428446,"[150, 149, 187, 188, 348]"
KAB. LAMANDAU,1380.918205202046,"[150, 151, 152, 221, 214, 213, 198]"
KAB. MURUNG RAYA,1378.5855085773148,"[150, 151]"
KAB. PULANG PISAU,1409.0067936936998,"[150, 151, 162, 163, 164]"
KAB. SUKAMARA,1131.353715300554,"[150, 151, 152, 157, 156]"
KAB. SERUYAN,1270.536019633088,"[150, 151, 152, 157, 156, 353]"
KOTA PALANGKARAYA,1322.2723679102644,"[150, 151, 162]"
KAB. BERAU,1931.7003577218168,"[150, 151, 162, 355]"
KAB. KUTAI BARAT,1663.3554028580866,"[150, 149, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1630.3328639418512,"[150, 359]"
KAB. KUTAI TIMUR,1503.4408828022351,[150]
KAB. MAHAKAM ULU,1678.7550674648726,"[150, 151, 152, 153, 195]"
KAB. PASER,1542.1382862638545,"[150, 239]"
KAB. PENAJAM PASER UTARA,1585.946762808222,"[150, 346, 333, 332, 363]"
KOTA BALIKPAPAN,1547.7780265331935,"[150, 346, 333, 332]"
KOTA BONTANG,1610.171098170538,"[150, 359]"
KOTA SAMARINDA,1688.1859814089237,"[150, 359, 364]"
KAB. BULUNGAN,1949.6639010992892,"[150, 346, 345, 344, 367]"
KAB. MALINAU,1843.191433339694,"[150, 346, 345, 344]"
KAB. NUNUKAN,1854.8301173680952,"[150, 359]"
KAB. TANA TIDUNG,1880.930475279289,"[150, 129]"
KOTA TARAKAN,1941.6925820305235,"[150, 129, 369]"
KAB. BOALEMO,2030.4515656200413,"[150, 346]"
KAB. BONE BOLANGO,2151.8292951563744,"[150, 346, 371]"
KAB. GORONTALO,2188.749948564891,"[150, 346, 333, 375, 374]"
KAB. GORONTALO UTARA,2135.7917833980027,"[150, 346, 333, 375]"
KAB. POHUWATO,2046.4927237643785,"[150, 346, 333]"
KOTA GORONTALO,2196.2719860462707,"[150, 346, 333, 375]"
KAB. BANTAENG,1846.3564273231893,"[150, 379, 378]"
KAB. BARRU,1719.3973436329782,"[150, 379]"
KAB. BONE,1661.914199037126,[150]
KAB. BULUKUMBA,1728.5363094473448,"[150, 239, 382]"
KAB. ENREKANG,1787.3681402698649,"[150, 149, 341]"
KAB. GOWA,1675.5507544143138,"[150, 239]"
KAB. JENEPONTO,1703.784072513714,"[150, 239, 382]"
KAB. KEPULAUAN SELAYAR,1826.649639302339,"[150, 239, 382, 383]"
KAB. LUWU,1806.0275974614995,"[150, 239, 390]"
KAB. LUWU TIMUR,1813.7800207753546,[150]
KAB. LUWU UTARA,1806.6642273581858,"[150, 149]"
KAB. MAROS,1872.7600761730696,"[150, 346, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1848.679415030771,"[150, 239, 390]"
