city,distance,through
KAB. LINGGA,1342.4964377326767,"[318, 317, 138, 139, 149]"
KAB. NATUNA,1522.4400287179362,"[318, 319, 320, 140]"
KOTA BATAM,1396.987736380105,"[318, 317, 95, 94, 93]"
KOTA TANJUNG PINANG,1345.3398363161164,"[318, 317, 95, 94]"
PULAU TAMBELAN KAB. BINTAN,1026.639254164827,"[318, 317, 95]"
PEKAJANG KAB. LINGGA,698.7246560646296,"[318, 317]"
PULAU SERASAN KAB. NATUNA,1062.934643227342,"[318, 319, 320, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,1187.554545230517,"[318, 317, 95]"
PULAU LAUT KAB. NATUNA,1245.002421545,"[318, 319, 320, 321]"
KAB. BATANGHARI,1212.067486972649,"[318, 79]"
KAB. BUNGO,1136.3760844239816,"[318, 317, 138, 103, 102, 101]"
KAB. KERINCI,1079.5816223826878,"[318, 317, 138, 103, 102]"
KAB. MERANGIN,1010.105772378776,"[318, 317, 138, 103]"
KAB. MUARO JAMBI,794.0780816843893,"[318, 317, 138]"
KAB. SAROLANGUN,944.119151941464,"[318, 317, 138, 103]"
KAB. TANJUNG JABUNG BARAT,863.7775326266072,"[318, 317]"
KAB. TANJUNG JABUNG TIMUR,946.0251349402181,"[318, 317, 105]"
KAB. TEBO,1069.2361539803062,"[318, 317, 138, 103, 104]"
KOTA JAMBI,1075.3817908318072,"[318, 317, 125]"
KOTA SUNGAI PENUH,1120.4932829918484,"[318, 317, 125, 126]"
KAB. BENGKULU SELATAN,1203.3777736909767,"[318, 317, 95]"
KAB. BENGKULU TENGAH,1182.4565118707528,"[318, 317, 138, 137, 112]"
KAB. BENGKULU UTARA,1116.3272954129623,"[318, 317, 138, 137]"
KAB. KAUR,941.9029664847033,"[318, 317]"
KAB. KEPAHIANG,1062.8033441433204,"[318, 317, 113]"
KAB. LEBONG,1135.5607173142039,"[318, 317, 113, 114]"
KAB. MUKOMUKO,1238.0679545830494,"[318, 317, 113, 114, 115]"
KAB. REJANG LEBONG,1080.031995026634,"[318, 317, 125, 118]"
KAB. SELUMA,1013.6641987488775,"[318, 317, 125]"
KOTA BENGKULU,1071.4512189230775,"[318, 317, 125, 118]"
KAB. BANYUASIN,1186.2787830378256,"[318, 319, 320, 153]"
KAB. EMPAT LAWANG,1163.0948945167095,"[318, 317, 138, 139, 122]"
KAB. LAHAT,1111.29480351978,"[318, 317, 138, 139]"
KAB. MUARA ENIM,1059.55074290366,"[318, 319, 320, 140]"
KAB. MUSI BANYUASIN,994.436328708874,"[318, 317, 125]"
KAB. MUSI RAWAS,899.9616032371525,"[318, 317]"
KAB. MUSI RAWAS UTARA,953.2992153561322,"[318, 317, 125]"
KAB. OGAN ILIR,1003.2606848608124,"[318, 319, 320, 140, 128]"
KAB. OGAN KOMERING ILIR,935.7629174585554,"[318, 319, 320, 140]"
KAB. OGAN KOMERING ULU,1084.5700513304162,"[318, 319, 320, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1102.7252392401422,"[318, 317, 125]"
KAB. OGAN KOMERING ULU TIMUR,1039.2059738719947,"[318, 319, 320, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1146.636283396868,"[318, 319, 320, 135, 131]"
KOTA LUBUKLINGGAU,1242.149897928388,"[318, 319, 320, 135, 134]"
KOTA PAGAR ALAM,1149.9176758597487,"[318, 319, 320, 135]"
KOTA PALEMBANG,941.242458368075,"[318, 319, 320]"
KOTA PRABUMULIH,905.5879739068026,"[318, 317, 138, 137]"
KAB. BANGKA,651.84475998867,"[318, 317, 138]"
KAB. BANGKA BARAT,604.7394134952988,"[318, 317]"
KAB. BANGKA SELATAN,749.4397793750844,"[318, 317, 138]"
KAB. BANGKA TENGAH,775.3070053456779,"[318, 319, 320]"
KAB. BELITUNG,952.0699372115138,"[318, 319, 320, 140]"
KAB. BELITUNG TIMUR,997.2199511530661,"[318, 319, 320, 140, 141]"
KOTA PANGKAL PINANG,1236.7102058516584,"[318, 319, 320, 140, 141, 142]"
KAB. LAMPUNG TENGAH,1152.726237901937,"[318, 319, 320, 135]"
KAB. LAMPUNG UTARA,1214.9029532035054,"[318, 319, 320, 135, 144]"
KAB. LAMPUNG SELATAN,1336.109131912907,"[318, 319, 320, 135, 144, 145]"
KAB. LAMPUNG BARAT,1238.457955190525,"[318, 317, 138, 139, 149, 148]"
KAB. LAMPUNG TIMUR,1067.7210128154131,"[318, 317, 138, 139, 149]"
KAB. MESUJI,937.5855269058281,"[318, 317, 138, 139]"
KAB. PESAWARAN,1105.1399103086928,"[318, 317, 138, 139, 149]"
KAB. PESISIR BARAT,1201.0456520896118,"[318, 319, 320, 153, 152]"
KAB. PRINGSEWU,1105.4801623614592,"[318, 319, 320, 153]"
KAB. TULANG BAWANG,978.9778580243552,"[318, 319, 320]"
KAB. TULANG BAWANG BARAT,1031.1075592516686,"[318, 319, 320, 153]"
KAB. TANGGAMUS,1069.7090412020627,"[318, 317, 138, 137, 156]"
KAB. WAY KANAN,980.0525718485551,"[318, 317, 138, 137]"
KOTA BANDAR LAMPUNG,1106.805759276228,"[318, 317, 138, 137, 156]"
KOTA METRO,1138.1845981187437,"[318, 317, 138, 137, 156, 157]"
KAB. LEBAK,1152.9402728084128,"[318, 317, 188, 187, 169, 170, 182, 194]"
KAB. PANDEGLANG,1218.5020061801886,"[318, 317, 188, 187, 169, 170, 182, 194, 159]"
KAB. SERANG,1236.9527541371367,"[318, 202, 168, 167, 166, 165, 164, 163, 162]"
KAB. TANGERANG,1187.2324861173718,"[318, 202, 168, 167, 166, 165, 164, 163]"
KOTA CILEGON,1130.6758141523358,"[318, 202, 168, 167, 166, 165, 164]"
KOTA SERANG,1109.944425993059,"[318, 202, 168, 167, 166, 165]"
KOTA TANGERANG,1054.9568922955684,"[318, 202, 168, 167, 166]"
KOTA TANGERANG SELATAN,1043.8537787368105,"[318, 202, 168, 167]"
KAB. BANDUNG,905.8348515266396,"[318, 202, 168]"
KAB. BANDUNG BARAT,872.6942153534179,"[318, 202]"
KAB. BEKASI,878.6483268110453,"[318, 317, 188, 187]"
KAB. BOGOR,945.2802948210771,"[318, 317, 188, 187, 169]"
KAB. CIAMIS,1154.0390911393447,"[318, 317, 188, 187, 169, 170]"
KAB. CIANJUR,1176.2346179896433,"[318, 248, 173]"
KAB. CIREBON,1016.6892664214267,"[318, 248]"
KAB. GARUT,1136.2797534348229,"[318, 248, 173]"
KAB. INDRAMAYU,1211.4895584966607,"[318, 319, 178, 177, 176]"
KAB. KARAWANG,1102.2645989463842,"[318, 319, 178, 177]"
KAB. KUNINGAN,945.9507550283565,"[318, 319, 178]"
KAB. MAJALENGKA,905.082770412257,"[318, 319]"
KAB. PANGANDARAN,1000.9818034581168,"[318, 319, 178]"
KAB. PURWAKARTA,1145.3325247606483,"[318, 317, 188, 187, 169, 170, 182, 181]"
KAB. SUBANG,1101.5358141292884,"[318, 317, 188, 187, 169, 170, 182]"
KAB. SUKABUMI,995.2431679879787,"[318, 317, 188, 187, 169, 170]"
KAB. SUMEDANG,1038.10254991085,"[318, 317, 192, 191]"
KAB. TASIKMALAYA,1043.2697901183772,"[318, 202, 201, 186, 185]"
KOTA BANDUNG,943.2923774129569,"[318, 202, 201, 186]"
KOTA BANJAR,830.4505336580891,"[318, 202, 201]"
KOTA BEKASI,859.509965176279,"[318, 317, 188]"
KOTA BOGOR,815.431010395478,"[318, 317]"
KOTA CIMAHI,902.6737021239353,"[318, 317, 188]"
