city,distance,through
KOTA PEKANBARU,2605.120100814058,"[433, 432, 373, 345, 321]"
KAB. BINTAN,2358.318272892142,"[433, 359, 351, 350]"
KAB. KARIMUN,2378.8459642721923,"[433, 432, 373, 374, 325]"
KAB. KEPULAUAN ANAMBAS,2393.686211943774,"[433, 419, 418, 426, 448, 447]"
KAB. LINGGA,2263.297426471332,"[433, 432, 373, 374, 375]"
KAB. NATUNA,1974.6244572732721,"[433, 432, 373, 372, 371]"
KOTA BATAM,2414.0957762725557,"[433, 432, 373, 374, 375, 349, 93]"
KOTA TANJUNG PINANG,2362.447876208567,"[433, 432, 373, 374, 375, 349]"
PULAU TAMBELAN KAB. BINTAN,2119.028485256945,"[433, 432, 373, 374, 375, 333, 334]"
PEKAJANG KAB. LINGGA,2279.6139380517875,"[433, 419, 418]"
PULAU SERASAN KAB. NATUNA,1807.4381697055876,"[433, 359, 351]"
PULAU MIDAI KAB. NATUNA,1885.9765482004154,"[433, 432, 373]"
PULAU LAUT KAB. NATUNA,1904.4995461483263,"[433, 432, 373]"
KAB. BATANGHARI,2685.705934480922,"[433, 432, 373, 345, 321, 100]"
KAB. BUNGO,2552.934101866242,"[433, 432, 373, 345, 321]"
KAB. KERINCI,2609.728563907536,"[433, 432, 373, 345, 321, 100]"
KAB. MERANGIN,2553.6256610879536,"[433, 432, 373, 374, 375]"
KAB. MUARO JAMBI,2351.8741016369413,"[433, 432, 373, 374, 375, 137, 138]"
KAB. SAROLANGUN,2472.351243291284,"[433, 432, 373, 345, 321]"
KAB. TANJUNG JABUNG BARAT,2394.5319803082352,"[433, 359]"
KAB. TANJUNG JABUNG TIMUR,2453.9659773539665,"[433, 419, 418, 386]"
KAB. TEBO,2513.968908501247,"[433, 359, 323]"
KOTA JAMBI,2435.427917594129,"[433, 419, 418, 426, 448]"
KOTA SUNGAI PENUH,2636.3606242057335,"[433, 434, 353, 135]"
KAB. BENGKULU SELATAN,2477.629348210408,"[433, 132]"
KAB. BENGKULU TENGAH,2511.6770619485615,"[433, 432, 373, 345]"
KAB. BENGKULU UTARA,2577.3810720279344,"[433, 432, 373, 374, 364, 139]"
KAB. KAUR,2459.9886258221295,"[433, 432, 136]"
KAB. KEPAHIANG,2580.889003480747,"[433, 432, 136, 113]"
KAB. LEBONG,2520.360455442994,"[433, 432, 373, 345]"
KAB. MUKOMUKO,2622.8676927118395,"[433, 432, 373, 345, 115]"
KAB. REJANG LEBONG,2526.424334846214,"[433, 432, 373, 327]"
KAB. SELUMA,2582.375511910692,"[433, 419, 418, 426, 448, 447, 446]"
KOTA BENGKULU,2555.2641702825954,"[433, 432, 373, 374]"
KAB. BANYUASIN,2359.3640215613764,"[433, 359, 323]"
KAB. EMPAT LAWANG,2461.9498298059143,"[433, 432, 373, 345, 123, 122]"
KAB. LAHAT,2410.149738808985,"[433, 432, 373, 345, 123]"
KAB. MUARA ENIM,2337.509781135066,"[433, 432, 373, 345]"
KAB. MUSI BANYUASIN,2400.2630676989625,"[433, 419, 418, 332]"
KAB. MUSI RAWAS,2485.6730039239123,"[433, 419, 418, 317]"
KAB. MUSI RAWAS UTARA,2539.0106160428923,"[433, 419, 418, 317, 125]"
KAB. OGAN ILIR,2341.0649718510663,"[433, 432, 373, 374, 364, 141, 140, 128]"
KAB. OGAN KOMERING ILIR,2273.567204448809,"[433, 432, 373, 374, 364, 141, 140]"
KAB. OGAN KOMERING ULU,2333.496855717509,[433]
KAB. OGAN KOMERING ULU SELATAN,2397.081056241016,"[433, 432, 373, 374, 142]"
KAB. OGAN KOMERING ULU TIMUR,2345.303728494628,"[433, 434, 353, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2315.8454401860276,[433]
KOTA LUBUKLINGGAU,2443.6844795644924,"[433, 132]"
KOTA PAGAR ALAM,2428.9077119484996,"[433, 432, 373]"
KOTA PALEMBANG,2247.3402129907086,"[433, 434, 353]"
KOTA PRABUMULIH,2296.5230656150784,"[433, 432]"
KAB. BANGKA,2115.4300869544795,"[433, 432, 373, 374, 375]"
KAB. BANGKA BARAT,2162.5354334478507,"[433, 432, 373, 374, 375, 137]"
KAB. BANGKA SELATAN,2078.692732547028,"[433, 432, 373, 374, 364]"
KAB. BANGKA TENGAH,2113.1112923359315,"[433, 432, 373, 374, 364, 141]"
KAB. BELITUNG,1936.3483604700957,"[433, 432, 373, 374, 364]"
KAB. BELITUNG TIMUR,1896.4551634595655,"[433, 432, 373, 374]"
KOTA PANGKAL PINANG,2135.9454181581577,"[433, 432, 373, 374, 142]"
KAB. LAMPUNG TENGAH,2276.9250546971125,"[433, 432, 373, 374, 142]"
KAB. LAMPUNG UTARA,2321.984196012185,"[433, 419, 418, 426, 427]"
KAB. LAMPUNG SELATAN,2239.0547296230275,"[433, 434, 353]"
KAB. LAMPUNG BARAT,2383.855083318219,"[433, 419, 418, 426, 148]"
KAB. LAMPUNG TIMUR,2213.1181409431074,"[433, 419, 418, 426]"
KAB. MESUJI,2266.8384800777717,"[433, 432, 373, 374, 364, 139]"
KAB. PESAWARAN,2332.62739569963,"[433, 419, 418, 386]"
KAB. PESISIR BARAT,2389.513109046233,"[433, 419, 418, 152]"
KAB. PRINGSEWU,2293.94761931808,"[433, 419, 418]"
KAB. TULANG BAWANG,2214.64973687942,"[433, 419]"
KAB. TULANG BAWANG BARAT,2266.7794381067333,"[433, 419, 153]"
KAB. TANGGAMUS,2338.471483136427,"[433, 419, 418]"
KAB. WAY KANAN,2297.6568704359347,"[433, 434, 353]"
KOTA BANDAR LAMPUNG,2310.366708405004,"[433, 419, 418, 386]"
KOTA METRO,2341.7455472475194,"[433, 419, 418, 386, 157]"
KAB. LEBAK,2204.8997798463747,"[433, 432, 190]"
KAB. PANDEGLANG,2242.60098833424,[433]
KAB. SERANG,2187.6240008127156,"[433, 162]"
KAB. TANGERANG,2137.9037327929504,[433]
KOTA CILEGON,2189.291135302795,"[433, 164]"
KOTA SERANG,2168.559747143518,[433]
KOTA TANGERANG,2173.8689737158743,"[433, 434, 353]"
KOTA TANGERANG SELATAN,2184.972087274632,"[433, 434, 353, 165]"
KAB. BANDUNG,2091.367859830543,"[433, 432, 373, 230]"
KAB. BANDUNG BARAT,2078.469867388448,"[433, 419, 418]"
KAB. BEKASI,2126.204227891922,"[433, 432, 373, 187]"
