city,distance,through
KOTA DUMAI,1402.8022104151337,"[198, 213, 214, 86]"
KOTA PEKANBARU,1273.7631393730724,"[198, 213, 214]"
KAB. BINTAN,1306.8497835033838,"[198, 169, 187, 149, 139]"
KAB. KARIMUN,1314.3910779982257,"[198, 125, 108]"
KAB. KEPULAUAN ANAMBAS,1470.4697883563156,"[198, 169, 187, 149, 90]"
KAB. LINGGA,1049.8463852177224,"[198, 169, 187, 149]"
KAB. NATUNA,1562.536759190005,"[198, 213, 214, 215, 142, 141, 140]"
KOTA BATAM,1213.6329290418391,"[198, 213, 214, 221, 153, 120]"
KOTA TANJUNG PINANG,1265.2808291058277,"[198, 213, 214, 221, 153, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1180.9739820568734,"[198, 213, 214, 215, 216]"
PEKAJANG KAB. LINGGA,1455.4668686080659,"[198, 213, 214, 221, 226, 227, 228, 229]"
PULAU SERASAN KAB. NATUNA,1239.7501006318691,"[198, 213, 222, 324, 323]"
PULAU MIDAI KAB. NATUNA,1240.229775615959,"[198, 213, 214, 215]"
PULAU LAUT KAB. NATUNA,1431.871206151878,"[198, 213, 214, 215, 97]"
KAB. BATANGHARI,1142.4209266077125,"[198, 213, 154, 155]"
KAB. BUNGO,1193.4386810661274,"[198, 169, 187, 149, 102, 101]"
KAB. KERINCI,1136.6442190248335,"[198, 169, 187, 149, 102]"
KAB. MERANGIN,1067.1683690209218,"[198, 169, 187, 149]"
KAB. MUARO JAMBI,1167.1202559904937,"[198, 169, 187, 149, 139, 138]"
KAB. SAROLANGUN,1045.5599335463185,"[198, 197, 159]"
KAB. TANJUNG JABUNG BARAT,1044.877520612886,"[198, 169]"
KAB. TANJUNG JABUNG TIMUR,1008.2271539509675,"[198, 213, 214, 215]"
KAB. TEBO,1093.2673923727887,"[198, 125]"
KOTA JAMBI,1048.7477553490173,"[198, 125]"
KOTA SUNGAI PENUH,1093.8592475090588,"[198, 125, 126]"
KAB. BENGKULU SELATAN,1010.5046967784493,"[198, 111]"
KAB. BENGKULU TENGAH,910.6023539054435,[198]
KAB. BENGKULU UTARA,976.731570363234,"[198, 111]"
KAB. KAUR,788.5769699338916,"[198, 169, 187]"
KAB. KEPAHIANG,904.9832025474075,"[198, 166, 165, 164]"
KAB. LEBONG,977.740575718291,"[198, 166, 165, 164, 114]"
KAB. MUKOMUKO,1080.2478129871365,"[198, 166, 165, 164, 114, 115]"
KAB. REJANG LEBONG,928.5186321411121,"[198, 118]"
KAB. SELUMA,862.1508358633557,[198]
KOTA BENGKULU,919.9378560375555,"[198, 118]"
KAB. BANYUASIN,790.5953180507975,"[198, 213, 214, 221, 153]"
KAB. EMPAT LAWANG,886.5680071523954,"[198, 213, 214, 221, 153, 123, 122]"
KAB. LAHAT,834.7679161554661,"[198, 213, 214, 221, 153, 123]"
KAB. MUARA ENIM,762.1279584815469,"[198, 213, 214, 221, 153]"
KAB. MUSI BANYUASIN,895.542106497606,"[198, 213, 214, 221, 153, 123]"
KAB. MUSI RAWAS,873.3275677543628,[198]
KAB. MUSI RAWAS UTARA,926.6651798733425,"[198, 125]"
KAB. OGAN ILIR,833.6596518264316,"[198, 213, 222, 175]"
KAB. OGAN KOMERING ILIR,775.5328952961595,"[198, 213, 222]"
KAB. OGAN KOMERING ULU,880.6976197155275,"[198, 166, 165, 164, 163, 162, 161]"
KAB. OGAN KOMERING ULU SELATAN,855.8035124040944,"[198, 213, 214, 221, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,835.5328323899121,"[198, 197, 159, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,942.9631419147854,"[198, 197, 159, 160, 131]"
KOTA LUBUKLINGGAU,908.3958811689539,"[198, 213, 214, 134]"
KOTA PAGAR ALAM,816.1636591003145,"[198, 213, 214]"
KOTA PALEMBANG,813.2817508823614,"[198, 166, 165, 164, 144]"
KOTA PRABUMULIH,797.9263495904196,"[198, 213, 214, 221, 168]"
KAB. BANGKA,1024.8869342947744,"[198, 169, 187, 149, 139, 138]"
KAB. BANGKA BARAT,977.7815878014031,"[198, 169, 187, 149, 139]"
KAB. BANGKA SELATAN,833.0812219216175,"[198, 169, 187, 149]"
KAB. BANGKA TENGAH,815.4037358177466,"[198, 213, 214, 215, 142, 141]"
KAB. BELITUNG,638.6408039519107,"[198, 213, 214, 215, 142]"
KAB. BELITUNG TIMUR,593.4907900103584,"[198, 213, 214, 215]"
KOTA PANGKAL PINANG,832.9810447089508,"[198, 213, 214, 215, 142]"
KAB. LAMPUNG TENGAH,601.7979713484993,"[198, 166, 165, 164]"
KAB. LAMPUNG UTARA,663.9746866500676,"[198, 166, 165, 164, 144]"
KAB. LAMPUNG SELATAN,785.1808653594693,"[198, 166, 165, 164, 144, 145]"
KAB. LAMPUNG BARAT,945.8079026755704,"[198, 169, 187, 149, 148]"
KAB. LAMPUNG TIMUR,775.0709603004588,"[198, 169, 187, 149]"
KAB. MESUJI,644.9354743908739,"[198, 169, 187]"
KAB. PESAWARAN,784.1935088030496,"[198, 213, 214, 221, 152, 151]"
KAB. PESISIR BARAT,676.0737616934723,"[198, 213, 214, 221, 152]"
KAB. PRINGSEWU,580.5082719653195,"[198, 213, 214, 221]"
KAB. TULANG BAWANG,583.2943930373272,"[198, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,606.7170420352306,"[198, 213]"
KAB. TANGGAMUS,710.1686159457322,"[198, 213, 154]"
KAB. WAY KANAN,739.1955355235154,"[198, 213, 214, 221, 152, 157]"
KOTA BANDAR LAMPUNG,612.4423480958427,"[198, 213, 214, 221, 152]"
KOTA METRO,623.9915564161041,"[198, 197, 159]"
KAB. LEBAK,432.1620424893001,"[198, 197]"
KAB. PANDEGLANG,497.72377586107575,"[198, 197, 159]"
KAB. SERANG,555.3812025815254,"[198, 166, 165, 164, 163, 162]"
KAB. TANGERANG,505.66093456176037,"[198, 166, 165, 164, 163]"
KOTA CILEGON,449.1042625967244,"[198, 166, 165, 164]"
KOTA SERANG,428.3728744374476,"[198, 166, 165]"
KOTA TANGERANG,373.38534073995714,"[198, 166]"
KOTA TANGERANG SELATAN,362.2822271811993,[198]
KAB. BANDUNG,305.69992661544416,"[198, 213, 214, 221, 168]"
KAB. BANDUNG BARAT,272.5592904422225,"[198, 213, 214, 221]"
KAB. BEKASI,316.61547815674385,[198]
KAB. BOGOR,383.2474461667756,"[198, 169]"
KAB. CIAMIS,519.8100708056654,"[198, 213, 204, 205]"
