city,distance,through
KAB. BINTAN,1435.5710871053277,"[97, 98, 99]"
KAB. KARIMUN,1361.4554335435948,"[97, 96, 323, 107]"
KAB. KEPULAUAN ANAMBAS,1721.8730245192642,"[97, 96, 323, 107, 88]"
KAB. LINGGA,1571.3132679292373,"[97, 96, 323, 138, 139, 149]"
KAB. NATUNA,1752.0351871288303,"[97, 95, 94, 93, 92]"
KOTA BATAM,1187.0929694813624,"[97, 95, 94, 93]"
KOTA TANJUNG PINANG,1135.4450694173738,"[97, 95, 94]"
PULAU TAMBELAN KAB. BINTAN,816.7444872660847,"[97, 95]"
PEKAJANG KAB. LINGGA,488.82988916588744,[97]
PULAU SERASAN KAB. NATUNA,151.41661259561602,[97]
PULAU MIDAI KAB. NATUNA,0.0,[]
PULAU LAUT KAB. NATUNA,191.64143053591891,[97]
KAB. BATANGHARI,1088.5547131137644,"[97, 98]"
KAB. BUNGO,1221.3265457284444,"[97, 98, 99]"
KAB. KERINCI,1278.1210077697383,"[97, 98, 99, 100]"
KAB. MERANGIN,1238.9226025753367,"[97, 96, 323, 138, 103]"
KAB. MUARO JAMBI,1022.89491188095,"[97, 96, 323, 138]"
KAB. SAROLANGUN,1172.9359821380247,"[97, 96, 323, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1314.3370318895443,"[97, 96, 323, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1271.9038170708614,"[97, 96, 323, 107]"
KAB. TEBO,1106.9785738119926,"[97, 96, 323]"
KOTA JAMBI,1253.087972014548,"[97, 96, 323, 107]"
KOTA SUNGAI PENUH,1303.9956782736367,"[97, 95, 110]"
KAB. BENGKULU SELATAN,993.4830067922345,"[97, 95]"
KAB. BENGKULU TENGAH,1093.3853496652403,"[97, 95, 110]"
KAB. BENGKULU UTARA,1159.5145661230308,"[97, 95, 110, 111]"
KAB. KAUR,1164.3863728103254,"[97, 96, 136]"
KAB. KEPAHIANG,1285.2867504689425,"[97, 96, 136, 113]"
KAB. LEBONG,1352.5854068959552,"[97, 71, 70, 69, 116]"
KAB. MUKOMUKO,1250.0781696271097,"[97, 71, 70, 69]"
KAB. REJANG LEBONG,1311.5752529463591,"[97, 96, 323, 135, 131]"
KAB. SELUMA,1313.3856454038644,"[97, 96, 323, 126, 125]"
KOTA BENGKULU,1258.653819901626,"[97, 96, 323, 120]"
KAB. BANYUASIN,952.3736868721224,"[97, 96, 323]"
KAB. EMPAT LAWANG,1192.9528282747344,"[97, 96, 323, 120]"
