city,distance,through
KAB. BINTAN,735.9251609539488,"[40, 88]"
KAB. KARIMUN,607.8819624278715,[40]
KAB. KEPULAUAN ANAMBAS,968.2995534035408,"[40, 88]"
KAB. LINGGA,1388.922956542134,"[40, 88, 89]"
KAB. NATUNA,1244.6462424103738,"[40, 41, 42, 43, 52]"
KOTA BATAM,1078.2151668356898,"[40, 41, 72, 71, 93]"
KOTA TANJUNG PINANG,1026.5672667717013,"[40, 41, 72, 71]"
PULAU TAMBELAN KAB. BINTAN,1236.4097036516878,"[40, 39, 38, 29, 30]"
PEKAJANG KAB. LINGGA,1363.4025100748186,"[40, 41, 72, 73, 58]"
PULAU SERASAN KAB. NATUNA,1281.5125446225143,"[40, 39, 38]"
PULAU MIDAI KAB. NATUNA,1432.9291572181303,"[40, 39, 38, 96]"
PULAU LAUT KAB. NATUNA,1624.5705877540493,"[40, 39, 38, 96, 97]"
KAB. BATANGHARI,939.7656352954225,"[40, 39, 38, 29]"
KAB. BUNGO,1006.6759281258846,"[40, 41, 51, 74, 80, 81, 101]"
KAB. KERINCI,949.8814660845907,"[40, 41, 51, 74, 80, 81]"
KAB. MERANGIN,1019.3573160885024,"[40, 41, 51, 74, 80, 81, 101]"
KAB. MUARO JAMBI,937.8816651010683,"[40, 41, 72, 71]"
KAB. SAROLANGUN,790.0106030543297,"[40, 41, 72, 107]"
KAB. TANJUNG JABUNG BARAT,912.0664465879672,"[40, 41, 72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,829.8188442743564,"[40, 41, 72, 107]"
KAB. TEBO,664.8936010154875,"[40, 41, 72]"
KOTA JAMBI,811.002999218043,"[40, 41, 72, 107]"
KOTA SUNGAI PENUH,934.8241937466719,"[40, 41, 42, 60, 59]"
KAB. BENGKULU SELATAN,975.7591944191122,"[40, 41, 51, 74, 111]"
KAB. BENGKULU TENGAH,875.8568515461063,"[40, 41, 51, 74]"
KAB. BENGKULU UTARA,941.9860680038969,"[40, 41, 51, 74, 111]"
KAB. KAUR,1005.5357093303061,"[40, 41, 51]"
KAB. KEPAHIANG,884.8492260097333,"[40, 41, 51, 74]"
KAB. LEBONG,925.4343331823618,"[40, 41, 72, 71, 70, 69, 116]"
KAB. MUKOMUKO,822.9270959135163,"[40, 41, 72, 71, 70, 69]"
KAB. REJANG LEBONG,866.4844238815878,"[40, 41]"
KAB. SELUMA,928.0288344575537,"[40, 41, 51]"
KOTA BENGKULU,985.8158546317535,"[40, 41, 51, 118]"
KAB. BANYUASIN,1100.8840445450892,"[40, 41, 72, 73, 67, 68]"
KAB. EMPAT LAWANG,1036.827990900791,"[40, 39, 84, 122]"
KAB. LAHAT,985.0278999038617,"[40, 39, 84]"
KAB. MUARA ENIM,1057.667857577781,"[40, 39, 84, 122]"
KAB. MUSI BANYUASIN,953.8647684037996,"[40, 41, 72, 73, 67, 66]"
KAB. MUSI RAWAS,884.8334256339135,"[40, 41, 72, 107]"
KAB. MUSI RAWAS UTARA,938.1710377528932,"[40, 41, 72, 107, 125]"
KAB. OGAN ILIR,1160.6162186713395,"[40, 41, 72, 107, 125, 126]"
KAB. OGAN KOMERING ILIR,1168.4916711817298,"[40, 41, 42]"
KAB. OGAN KOMERING ULU,1073.3002591486547,"[40, 41, 72, 73, 67, 66]"
KAB. OGAN KOMERING ULU SELATAN,1087.5970616369032,"[40, 41, 72, 107, 125]"
KAB. OGAN KOMERING ULU TIMUR,1073.950132934307,"[40, 41, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,967.4319375620663,"[40, 39, 38, 133]"
KOTA LUBUKLINGGAU,839.5928981836014,"[40, 39, 38]"
KOTA PAGAR ALAM,931.8251202522408,"[40, 39, 38, 133]"
KOTA PALEMBANG,975.9866174303872,"[40, 41]"
