city,distance,through
KAB. BINTAN,1421.485074763329,"[268, 229, 142, 141, 140, 139]"
KAB. KARIMUN,1489.65296212051,"[268, 267, 251, 108]"
KAB. KEPULAUAN ANAMBAS,1466.8910352013734,"[268, 267, 251]"
KAB. LINGGA,1182.6718204271763,"[268, 229, 142, 143]"
KAB. NATUNA,1648.8475376511883,"[268, 229, 142, 141, 140]"
KOTA BATAM,1475.158120685737,"[268, 267, 251, 235]"
KOTA TANJUNG PINANG,1495.5313920391773,"[268, 269, 247, 248]"
PULAU TAMBELAN KAB. BINTAN,1401.4619847214665,"[268, 229, 230, 165, 166]"
PEKAJANG KAB. LINGGA,1158.342836206938,"[268, 229]"
PULAU SERASAN KAB. NATUNA,1275.696539113795,"[268, 243, 322, 323]"
PULAU MIDAI KAB. NATUNA,1253.1440635030701,[268]
PULAU LAUT KAB. NATUNA,1444.785494038989,"[268, 97]"
KAB. BATANGHARI,1313.790867209853,"[268, 267, 251, 235]"
KAB. BUNGO,1354.0358643749003,"[268, 229, 149, 102, 101]"
KAB. KERINCI,1297.2414023336064,"[268, 229, 149, 102]"
KAB. MERANGIN,1227.7655523296946,"[268, 229, 149]"
KAB. MUARO JAMBI,1254.1361833834635,"[268, 267, 251, 252, 137, 138]"
KAB. SAROLANGUN,1264.2649065634296,"[268, 267, 251]"
KAB. TANJUNG JABUNG BARAT,1283.6253066793558,"[268, 125]"
KAB. TANJUNG JABUNG TIMUR,1314.7578582078713,"[268, 267, 213, 214, 215]"
KAB. TEBO,1282.2983467677743,"[268, 125]"
KOTA JAMBI,1224.0096394713016,"[268, 267, 251]"
KOTA SUNGAI PENUH,1282.8902019040443,"[268, 125, 126]"
KAB. BENGKULU SELATAN,1175.5506577294996,"[268, 267, 251, 235, 234, 233]"
KAB. BENGKULU TENGAH,1131.3965098886094,"[268, 229, 149]"
KAB. BENGKULU UTARA,1197.5257263464,"[268, 229, 149, 111]"
KAB. KAUR,1032.728257297169,"[268, 229, 230, 167, 168, 169, 187]"
KAB. KEPAHIANG,1095.7257122111982,"[268, 229, 230, 165, 164]"
