city,distance,through
KAB. BINTAN,2933.585741733884,"[456, 413, 338, 353]"
KAB. KARIMUN,3046.1933291763053,"[456, 379, 378, 325]"
KAB. KEPULAUAN ANAMBAS,3032.9637127373635,"[456, 413, 414, 404, 403, 402]"
KAB. LINGGA,2892.933318571394,"[456, 379, 343, 342]"
KAB. NATUNA,2771.2744822585046,"[456, 413, 400, 332, 333]"
KOTA BATAM,2998.426881273076,"[456, 413, 411, 93]"
KOTA TANJUNG PINANG,2946.7789812090878,"[456, 413, 411]"
PULAU TAMBELAN KAB. BINTAN,2679.963570788236,"[456, 413, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,3007.8781688884337,"[456, 413, 400, 332, 333, 334, 94]"
PULAU SERASAN KAB. NATUNA,2508.96123659771,"[456, 413, 351]"
PULAU MIDAI KAB. NATUNA,2660.3778491933263,"[456, 413, 351, 96]"
PULAU LAUT KAB. NATUNA,2768.4089321646593,"[456, 379, 378]"
KAB. BATANGHARI,3176.2284956636654,"[456, 413, 414, 404, 405]"
KAB. BUNGO,3119.4536745947607,"[456, 413, 338]"
KAB. KERINCI,3157.0856057667634,"[456, 330, 331, 103, 102]"
KAB. MERANGIN,3087.6097557628514,"[456, 330, 331, 103]"
KAB. MUARO JAMBI,2871.5820650684645,"[456, 330, 331]"
KAB. SAROLANGUN,3021.6231353255394,"[456, 330, 331, 103]"
KAB. TANJUNG JABUNG BARAT,3095.845990407626,"[456, 413, 412, 399]"
KAB. TANJUNG JABUNG TIMUR,3015.6465847922295,"[456, 413, 400, 336, 329]"
KAB. TEBO,3146.7401373643816,"[456, 330, 331, 103, 104]"
KOTA JAMBI,3137.2022681170347,"[456, 413, 412, 399, 449, 448]"
KOTA SUNGAI PENUH,3133.5715997030766,"[456, 330, 341, 135]"
KAB. BENGKULU SELATAN,2962.0127031631328,"[456, 379, 378]"
KAB. BENGKULU TENGAH,3012.315629607832,"[456, 330, 341, 149]"
KAB. BENGKULU UTARA,3067.842283625262,"[456, 330, 331, 139]"
KAB. KAUR,2985.064106481569,"[456, 330, 341, 135, 136]"
KAB. KEPAHIANG,3105.9644841401864,"[456, 330, 341, 135, 136, 113]"
KAB. LEBONG,3162.868340914681,"[456, 413, 338, 147]"
KAB. MUKOMUKO,3117.0169027655957,"[456, 330, 341]"
KAB. REJANG LEBONG,3078.1078251626877,"[456, 330, 341, 135, 131]"
KAB. SELUMA,3012.2875769178663,"[456, 413, 400]"
KOTA BENGKULU,3057.3750807677498,"[456, 413, 338]"
KAB. BANYUASIN,2885.0780858914613,"[456, 379, 153]"
KAB. EMPAT LAWANG,2956.192781731246,"[456, 330, 341, 149]"
KAB. LAHAT,2929.25068399613,"[456, 379, 153, 123]"
KAB. MUARA ENIM,2856.610726322211,"[456, 379, 153]"
KAB. MUSI BANYUASIN,2871.067843391933,"[456, 330, 331]"
KAB. MUSI RAWAS,2965.5425688636547,"[456, 330, 331, 124]"
KAB. MUSI RAWAS UTARA,3018.8801809826346,"[456, 330, 331, 124, 125]"
KAB. OGAN ILIR,2843.1096225621227,"[456, 330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,2775.6118551598656,"[456, 330, 331, 139, 140]"
KAB. OGAN KOMERING ULU,2924.4189890317266,"[456, 330, 331, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2912.4961112622163,"[456, 413, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,2842.514703991971,"[456, 330, 341, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2939.467293409698,"[456, 413, 400, 336]"
KOTA LUBUKLINGGAU,3019.6695137383786,"[456, 413, 400, 332, 352]"
KOTA PAGAR ALAM,2953.2264059797253,"[456, 330, 341, 135]"
KOTA PALEMBANG,2744.5511884880516,"[456, 330, 341]"
KOTA PRABUMULIH,2821.5985462745184,"[456, 330, 341, 135]"
KAB. BANGKA,2718.1028962112614,"[456, 413, 400, 336]"
KAB. BANGKA BARAT,2713.8543100241413,"[456, 330, 331, 139]"
KAB. BANGKA SELATAN,2569.1539441443556,"[456, 330, 331]"
KAB. BANGKA TENGAH,2615.1559430469883,"[456, 330, 331, 139]"
KAB. BELITUNG,2457.0202324223183,"[456, 413, 338, 142]"
KAB. BELITUNG TIMUR,2411.8702184807657,"[456, 413, 338]"
KOTA PANGKAL PINANG,2651.360473179358,"[456, 413, 338, 142]"
KAB. LAMPUNG TENGAH,2791.3677113754534,"[456, 379, 380]"
KAB. LAMPUNG UTARA,2853.5444266770214,"[456, 379, 380, 144]"
KAB. LAMPUNG SELATAN,2791.942703627887,"[456, 413, 338, 353]"
KAB. LAMPUNG BARAT,2856.491163371436,"[456, 413, 338]"
KAB. LAMPUNG TIMUR,2816.5872633284544,"[456, 330, 341, 149]"
KAB. MESUJI,2686.4517774188694,"[456, 330, 341]"
KAB. PESAWARAN,2724.4223766885375,"[456, 379]"
KAB. PESISIR BARAT,2832.542123798115,"[456, 379, 150]"
KAB. PRINGSEWU,2743.5529621802925,"[456, 413, 414]"
KAB. TULANG BAWANG,2677.7771608779913,"[456, 379]"
KAB. TULANG BAWANG BARAT,2729.9068621053048,"[456, 379, 153]"
KAB. TANGGAMUS,2833.3584360158065,"[456, 379, 153, 154]"
KAB. WAY KANAN,2850.5448444407943,"[456, 413, 338, 353]"
KOTA BANDAR LAMPUNG,2775.4870383108155,"[456, 413, 414, 152]"
KOTA METRO,2782.3421780133776,"[456, 379, 222, 175]"
KAB. LEBAK,2642.0341379910806,"[456, 413, 197]"
KAB. PANDEGLANG,2674.062346983481,"[456, 413, 414]"
KAB. SERANG,2673.75747347737,"[456, 413, 414, 404, 162]"
