city,distance,through
KOTA TANJUNG PINANG,772.5010342376888,"[58, 66, 65]"
PULAU TAMBELAN KAB. BINTAN,979.8620860419178,"[58, 95]"
PEKAJANG KAB. LINGGA,651.9474879417205,[58]
PULAU SERASAN KAB. NATUNA,1221.7107404020558,"[58, 95]"
PULAU MIDAI KAB. NATUNA,1140.777377107608,"[58, 95]"
PULAU LAUT KAB. NATUNA,1332.4188076435269,"[58, 95, 97]"
KAB. BATANGHARI,613.8811672374836,"[58, 66, 65, 64]"
KAB. BUNGO,712.3687432665473,"[58, 80, 81, 101]"
KAB. KERINCI,655.5742812252533,"[58, 80, 81]"
KAB. MERANGIN,725.0501312291651,"[58, 80, 81, 101]"
KAB. MUARO JAMBI,655.4601092894368,"[58, 66, 65]"
KAB. SAROLANGUN,616.582334977521,"[58, 73, 72, 107]"
KAB. TANJUNG JABUNG BARAT,738.6381785111585,"[58, 73, 72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,656.3905761975476,"[58, 73, 72, 107]"
KAB. TEBO,491.4653329386788,"[58, 73, 72]"
KOTA JAMBI,637.5747311412342,"[58, 73, 72, 107]"
KOTA SUNGAI PENUH,500.55299632953256,"[58, 59]"
KAB. BENGKULU SELATAN,708.1450686146959,"[58, 73, 74, 111]"
KAB. BENGKULU TENGAH,608.24272574169,"[58, 73, 74]"
KAB. BENGKULU UTARA,674.3719421994806,"[58, 73, 74, 111]"
KAB. KAUR,738.0675358181372,"[58, 73, 74]"
KAB. KEPAHIANG,617.2351002053169,"[58, 73, 74]"
KAB. LEBONG,668.9767264705429,"[58, 73, 67, 68, 69, 116]"
KAB. MUKOMUKO,566.4694892016975,"[58, 73, 67, 68, 69]"
KAB. REJANG LEBONG,659.9949472797748,"[58, 66, 118]"
KAB. SELUMA,593.6271510020184,"[58, 66]"
KOTA BENGKULU,651.4141711762182,"[58, 66, 118]"
KAB. BANYUASIN,823.938198629017,"[58, 73, 67, 68]"
KAB. EMPAT LAWANG,806.0371041068738,"[58, 124, 123, 122]"
KAB. LAHAT,754.2370131099445,"[58, 124, 123]"
KAB. MUARA ENIM,681.5970554360254,"[58, 124]"
KAB. MUSI BANYUASIN,548.1829074199662,[58]
KAB. MUSI RAWAS,642.6576328916877,"[58, 124]"
KAB. MUSI RAWAS UTARA,667.7470639652489,"[58, 59, 109]"
KAB. OGAN ILIR,890.1922448836951,"[58, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,829.4795864272849,"[58, 66, 129]"
KAB. OGAN KOMERING ULU,680.6724525554241,"[58, 66]"
KAB. OGAN KOMERING ULU SELATAN,751.8260861152772,"[58, 66, 129]"
KAB. OGAN KOMERING ULU TIMUR,828.949753077399,"[58, 73, 74, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,838.1938708811297,"[58, 73, 71, 133]"
KOTA LUBUKLINGGAU,710.3548315026648,"[58, 73, 71]"
KOTA PAGAR ALAM,802.5870535713042,"[58, 73, 71, 133]"
KOTA PALEMBANG,889.5734075445577,"[58, 59, 109]"
KOTA PRABUMULIH,901.5330960251881,"[58, 73, 74, 113]"
KAB. BANGKA,780.4036295498231,"[58, 66]"
KAB. BANGKA BARAT,827.5089760431944,"[58, 66, 137]"
KAB. BANGKA SELATAN,972.20934192298,"[58, 66, 137, 138]"
KAB. BANGKA TENGAH,965.8407929940074,"[58, 124, 123]"
KAB. BELITUNG,1030.89498603725,"[58, 73]"
KAB. BELITUNG TIMUR,1052.3419489389853,"[58, 57]"
KOTA PANGKAL PINANG,1172.7934448795718,"[58, 66, 145, 144]"
KAB. LAMPUNG TENGAH,862.8757372791019,"[58, 66, 145]"
KAB. LAMPUNG UTARA,800.6990219775337,"[58, 66]"
KAB. LAMPUNG SELATAN,921.8987196934913,"[58, 66]"
KAB. LAMPUNG BARAT,908.8718136091974,"[58, 66, 65]"
KAB. LAMPUNG TIMUR,935.5122558894661,"[58, 57]"
KAB. MESUJI,934.1065779306527,"[58, 73, 74, 111]"
KAB. PESAWARAN,882.267462478416,"[58, 66, 129]"
KAB. PESISIR BARAT,958.3838630963708,"[58, 157, 152]"
KAB. PRINGSEWU,862.818373368218,"[58, 157]"
KAB. TULANG BAWANG,797.8792413297418,[58]
KAB. TULANG BAWANG BARAT,850.0089425570552,"[58, 153]"
KAB. TANGGAMUS,953.4605164675568,"[58, 153, 154]"
KAB. WAY KANAN,957.6374846653675,"[58, 157]"
KOTA BANDAR LAMPUNG,830.8842972376948,[58]
KOTA METRO,862.2631360802105,"[58, 157]"
KAB. LEBAK,1054.0926500070145,"[58, 157, 158]"
KAB. PANDEGLANG,1073.6768967205514,"[58, 57]"
KAB. SERANG,1005.9888696894263,"[58, 66, 129]"
KAB. TANGERANG,1055.7091377091913,"[58, 66, 129, 161]"
KOTA CILEGON,1057.0322223494304,"[58, 66, 145, 144, 164]"
KOTA SERANG,1036.3008341901536,"[58, 66, 145, 144]"
KOTA TANGERANG,1091.2883678876442,"[58, 66, 145, 144, 164]"
KOTA TANGERANG SELATAN,1102.3914814464022,"[58, 66, 145, 144, 164, 165]"
KAB. BANDUNG,1171.7827523783214,"[58, 187, 169, 168]"
KAB. BANDUNG BARAT,1138.6421162050997,"[58, 187, 169]"
KAB. BEKASI,1060.1626264804045,"[58, 187]"
KAB. BOGOR,1126.7945944904363,"[58, 187, 169]"
KAB. CIAMIS,1263.054190606854,"[58, 157, 172]"
KAB. CIANJUR,1135.799757582458,"[58, 157]"
KAB. CIREBON,1295.3451091506745,"[58, 157, 172]"
KAB. GARUT,1249.1153655099192,"[58, 66, 129, 161]"
KAB. INDRAMAYU,1222.7029069480213,"[58, 157, 158]"
KAB. KARAWANG,1280.4170131651272,"[58, 153, 154, 155]"
KAB. KUNINGAN,1237.2576287749482,"[58, 178]"
KAB. MAJALENGKA,1196.3896441588486,[58]
KAB. PANGANDARAN,1292.2886772047084,"[58, 178]"
KAB. PURWAKARTA,1168.575551427906,"[58, 66, 145, 144]"
KAB. SUBANG,1212.372262059266,"[58, 66, 145, 144, 180]"
