city,distance,through
KAB. ROKAN HULU,2472.5369741682116,"[401, 88]"
KAB. SIAK,2339.395204205234,"[401, 400, 332, 355, 321]"
KOTA DUMAI,2406.5107235986006,"[401, 400, 332, 331]"
KOTA PEKANBARU,2373.4414584896695,"[401, 400, 332, 355, 321]"
KAB. BINTAN,2065.4176318550526,"[401, 400, 332, 352, 353]"
KAB. KARIMUN,2141.48590069841,[401]
KAB. KEPULAUAN ANAMBAS,2233.9904403385704,"[401, 426, 448, 447]"
KAB. LINGGA,2021.2976577887466,"[401, 400, 336, 342]"
KAB. NATUNA,1897.224899504343,"[401, 400, 332, 333]"
KOTA BATAM,2176.262470249352,"[401, 400, 332, 333, 334, 94, 93]"
KOTA TANJUNG PINANG,2124.6145701853634,"[401, 400, 332, 333, 334, 94]"
PULAU TAMBELAN KAB. BINTAN,1805.9139880340742,"[401, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,1989.8203496822086,"[401, 317]"
PULAU SERASAN KAB. NATUNA,1645.2154389090338,"[401, 400, 336]"
PULAU MIDAI KAB. NATUNA,1796.6320515046498,"[401, 400, 336, 96]"
PULAU LAUT KAB. NATUNA,1957.6386010309393,"[401, 400, 332, 355, 321]"
KAB. BATANGHARI,2412.434005846616,"[401, 400, 332, 352, 353, 87]"
KAB. BUNGO,2321.255459541854,"[401, 400, 332, 355, 321]"
KAB. KERINCI,2297.592554552166,"[401, 102]"
KAB. MERANGIN,2228.116704548254,[401]
KAB. MUARO JAMBI,2057.2732466253888,"[401, 400, 332, 331]"
KAB. SAROLANGUN,2207.3143168824636,"[401, 400, 332, 331, 103]"
KAB. TANJUNG JABUNG BARAT,2154.8732262441863,"[401, 317]"
KAB. TANJUNG JABUNG TIMUR,2141.5970020380673,"[401, 400, 336, 329]"
KAB. TEBO,2306.522245296936,"[401, 400, 336, 329, 106]"
KOTA JAMBI,2275.732145988925,"[401, 426, 448]"
KOTA SUNGAI PENUH,2303.5571391566514,"[401, 400, 135]"
KAB. BENGKULU SELATAN,2151.5233506435784,"[401, 400, 378]"
KAB. BENGKULU TENGAH,2251.425693516584,"[401, 400, 378, 110]"
KAB. BENGKULU UTARA,2253.533465182186,"[401, 400, 332, 331, 139]"
KAB. KAUR,2155.0496459351443,"[401, 400, 135, 136]"
KAB. KEPAHIANG,2251.193940011963,"[401, 400, 165, 164]"
KAB. LEBONG,2323.9513131828467,"[401, 400, 165, 164, 114]"
KAB. MUKOMUKO,2311.052350887729,"[401, 400, 332, 331, 139]"
KAB. REJANG LEBONG,2204.6057904414606,"[401, 400, 118]"
KAB. SELUMA,2138.237994163704,"[401, 400]"
