city,distance,through
KAB. NATUNA,1393.6592709485733,"[27, 28, 25, 24, 92]"
KOTA BATAM,828.7170533011055,"[27, 28, 25, 24]"
KOTA TANJUNG PINANG,880.364953365094,"[27, 28, 25, 24, 92]"
PULAU TAMBELAN KAB. BINTAN,1029.7532627837331,"[27, 29, 30]"
PEKAJANG KAB. LINGGA,1258.6207254349324,"[27, 22, 49, 35, 36, 58]"
PULAU SERASAN KAB. NATUNA,1165.1242738651479,"[27, 29]"
PULAU MIDAI KAB. NATUNA,1316.5408864607639,"[27, 29, 96]"
PULAU LAUT KAB. NATUNA,1508.1823169966829,"[27, 29, 96, 97]"
KAB. BATANGHARI,733.1091944274679,"[27, 29]"
KAB. BUNGO,830.4042390087504,"[27, 29, 30, 81, 101]"
KAB. KERINCI,773.6097769674565,"[27, 29, 30, 81]"
KAB. MERANGIN,843.0856269713682,"[27, 29, 30, 81, 101]"
KAB. MUARO JAMBI,951.2271741621554,"[27, 29, 30, 70, 71]"
KAB. SAROLANGUN,887.913294085355,"[27, 29, 30, 70, 69, 107]"
KAB. TANJUNG JABUNG BARAT,1009.9691376189925,"[27, 29, 30, 70, 69, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,927.7215353053816,"[27, 29, 30, 70, 69, 107]"
KAB. TEBO,762.7962920465128,"[27, 29, 30, 70, 69]"
KOTA JAMBI,908.9056902490682,"[27, 29, 30, 70, 69, 107]"
KOTA SUNGAI PENUH,864.5611943154787,"[27, 28, 55, 56]"
KAB. BENGKULU SELATAN,1012.1341718021123,"[27, 85, 84]"
KAB. BENGKULU TENGAH,986.3779653661448,"[27, 29, 30, 70, 71, 73, 74]"
KAB. BENGKULU UTARA,1052.5071818239353,"[27, 29, 30, 70, 71, 73, 74, 111]"
KAB. KAUR,1061.7101892311457,"[27, 29, 30, 70, 69, 116, 115, 114]"
KAB. KEPAHIANG,940.8098115725284,"[27, 29, 30, 70, 69, 116, 115]"
KAB. LEBONG,868.0524384016448,"[27, 29, 30, 70, 69, 116]"
KAB. MUKOMUKO,765.5452011327993,"[27, 29, 30, 70, 69]"
KAB. REJANG LEBONG,776.1518344087981,[27]
KAB. SELUMA,842.5196306865545,"[27, 117]"
