city,distance,through
KOTA DUMAI,1163.1895693063202,"[95, 58, 78, 84]"
KOTA PEKANBARU,1292.2286403483815,"[95, 58, 78, 84, 85]"
KAB. BINTAN,1337.0582437826984,"[95, 94, 93, 108, 88]"
KAB. KARIMUN,1209.015045256621,"[95, 94, 93, 108]"
KAB. KEPULAUAN ANAMBAS,1569.4326362322904,"[95, 94, 93, 108, 88]"
KAB. LINGGA,1335.330223515164,"[95, 110, 111, 149]"
KAB. NATUNA,1263.205297962943,"[95, 94, 93, 92]"
KOTA BATAM,698.2630803154751,"[95, 94, 93]"
KOTA TANJUNG PINANG,646.6151802514865,"[95, 94]"
PULAU TAMBELAN KAB. BINTAN,327.9145981001973,[95]
PEKAJANG KAB. LINGGA,0.0,[]
PULAU SERASAN KAB. NATUNA,569.7632524603354,[95]
PULAU MIDAI KAB. NATUNA,488.82988916588744,[95]
PULAU LAUT KAB. NATUNA,680.4713197018064,"[95, 97]"
KAB. BATANGHARI,1265.8286551792041,"[95, 58, 66, 65, 64]"
KAB. BUNGO,1364.3162312082675,"[95, 58, 80, 81, 101]"
KAB. KERINCI,1307.5217691669736,"[95, 58, 80, 81]"
KAB. MERANGIN,1352.6522073183635,"[95, 110, 111, 149]"
KAB. MUARO JAMBI,1307.4075972311573,"[95, 58, 66, 65]"
KAB. SAROLANGUN,1214.5981228488104,"[95, 94, 93, 108, 107]"
KAB. TANJUNG JABUNG BARAT,1196.5356660403932,"[95, 110, 111, 112, 124, 125]"
KAB. TANJUNG JABUNG TIMUR,1254.4063640688369,"[95, 94, 93, 108, 107]"
KAB. TEBO,1089.4811208099682,"[95, 94, 93, 108]"
KOTA JAMBI,943.3717226074127,"[95, 94, 93]"
KOTA SUNGAI PENUH,815.1657891077493,"[95, 110]"
KAB. BENGKULU SELATAN,504.65311762634707,[95]
KAB. BENGKULU TENGAH,604.5554604993529,"[95, 110]"
KAB. BENGKULU UTARA,670.6846769571434,"[95, 110, 111]"
KAB. KAUR,870.2592236480081,"[95, 110, 111, 112]"
KAB. KEPAHIANG,991.1596013066253,"[95, 110, 111, 112, 113]"
KAB. LEBONG,1063.9169744775088,"[95, 110, 111, 112, 113, 114]"
KAB. MUKOMUKO,1166.4242117463543,"[95, 110, 111, 112, 113, 114, 115]"
KAB. REJANG LEBONG,1009.4604563463172,"[95, 110, 132, 131]"
KAB. SELUMA,1075.8282526240737,"[95, 110, 132, 131, 117]"
KOTA BENGKULU,1133.6152727982735,"[95, 110, 132, 131, 117, 118]"
KAB. BANYUASIN,1121.300691306517,"[95, 94, 93, 92]"
