city,distance,through
KAB. BINTAN,3832.1497343332694,"[493, 460, 459, 351, 350]"
KAB. KARIMUN,3960.192932859347,"[493, 460, 459, 351, 350, 87]"
KAB. KEPULAUAN ANAMBAS,3811.8916219213597,"[493, 483, 443]"
KAB. LINGGA,3735.331359321489,"[493, 412, 399, 362]"
KAB. NATUNA,3594.4114899066035,"[493, 483, 490, 491, 372, 371]"
KOTA BATAM,3785.666527021208,"[493, 460, 94, 93]"
KOTA TANJUNG PINANG,3734.0186269572196,"[493, 460, 94]"
PULAU TAMBELAN KAB. BINTAN,3415.31804480593,"[493, 460]"
PEKAJANG KAB. LINGGA,3743.2326429061277,"[493, 460, 94]"
PULAU SERASAN KAB. NATUNA,3281.2696311467153,"[493, 460, 459, 351]"
PULAU MIDAI KAB. NATUNA,3432.6862437423315,"[493, 460, 459, 351, 96]"
PULAU LAUT KAB. NATUNA,3548.5203083294805,"[493, 412, 399, 362]"
KAB. BATANGHARI,4033.400341060152,"[493, 460, 461, 404, 405]"
KAB. BUNGO,3996.752104868766,"[493, 460, 459, 321]"
KAB. KERINCI,4053.54656691006,"[493, 460, 459, 321, 100]"
KAB. MERANGIN,4004.400024337863,"[493, 149]"
KAB. MUARO JAMBI,3838.3457124250167,"[493, 494]"
KAB. SAROLANGUN,3916.1692462938076,"[493, 460, 459, 321]"
KAB. TANJUNG JABUNG BARAT,3849.240324366321,"[493, 460, 459, 396]"
KAB. TANJUNG JABUNG TIMUR,3830.7839454156633,"[493, 412, 399, 449, 329]"
KAB. TEBO,3995.709188674532,"[493, 412, 399, 449, 329, 106]"
KOTA JAMBI,3861.0785862256303,"[493, 494, 448]"
KOTA SUNGAI PENUH,4028.7647607924155,"[493, 460, 461]"
KAB. BENGKULU SELATAN,3904.6154521982494,"[493, 460, 217]"
KAB. BENGKULU TENGAH,3908.0309818967776,"[493, 149]"
KAB. BENGKULU UTARA,3974.160198354568,"[493, 149, 111]"
KAB. KAUR,3814.591495875072,"[493, 412]"
KAB. KEPAHIANG,3935.491873533689,"[493, 412, 113]"
KAB. LEBONG,3965.2538478831066,"[493, 345]"
KAB. MUKOMUKO,4067.761085151952,"[493, 345, 115]"
KAB. REJANG LEBONG,3946.5235536430628,"[493, 412, 363]"
KAB. SELUMA,3941.8062831567204,"[493, 412, 399, 400]"
KOTA BENGKULU,3999.59330333092,"[493, 412, 399, 400, 118]"
KAB. BANYUASIN,3851.783316825958,"[493, 460, 208]"
KAB. EMPAT LAWANG,3851.908134020192,"[493, 149]"
KAB. LAHAT,3835.2112064002513,"[493, 460, 459, 361]"
KAB. MUARA ENIM,3782.4031735751787,"[493, 345]"
KAB. MUSI BANYUASIN,3850.79357584798,"[493, 412, 399, 400, 332]"
KAB. MUSI RAWAS,3904.7612648984596,"[493, 412, 399, 400]"
KAB. MUSI RAWAS UTARA,3958.0988770174395,"[493, 412, 399, 400, 125]"
KAB. OGAN ILIR,3741.6242548112386,"[493, 494]"
KAB. OGAN KOMERING ILIR,3752.930851588704,"[493, 483]"
KAB. OGAN KOMERING ULU,3843.2857123976783,"[493, 460, 162, 161]"
KAB. OGAN KOMERING ULU SELATAN,3827.819558367662,"[493, 460, 217, 226, 185]"
KAB. OGAN KOMERING ULU TIMUR,3750.2828898563075,"[493, 460, 461, 236]"
KAB. PENUKAL ABAB LEMATANG ILIR,3857.713199381181,"[493, 460, 461, 236, 131]"
KOTA LUBUKLINGGAU,3946.310705053007,"[493, 412, 399, 362, 352]"
KOTA PAGAR ALAM,3899.9674542080625,"[493, 460, 461, 404, 135]"
KOTA PALEMBANG,3691.2922367163887,"[493, 460, 461, 404]"
KOTA PRABUMULIH,3714.1793356934486,"[493, 348]"
KAB. BANGKA,3612.053147250682,"[493, 412, 363, 357]"
KAB. BANGKA BARAT,3659.158493744053,"[493, 412, 363, 357, 137]"
KAB. BANGKA SELATAN,3558.413414694296,"[493, 412, 399, 400, 332, 331]"
KAB. BANGKA TENGAH,3599.0862856284293,"[493, 460, 461, 404, 414, 413]"
KAB. BELITUNG,3423.6422533808113,"[493, 460, 461, 404, 414, 413, 338, 142]"
KAB. BELITUNG TIMUR,3378.492239439259,"[493, 460, 461, 404, 414, 413, 338]"
KOTA PANGKAL PINANG,3617.982494137851,"[493, 460, 461, 404, 414, 413, 338, 142]"
KAB. LAMPUNG TENGAH,3602.763528377166,"[493, 460, 459, 396]"
KAB. LAMPUNG UTARA,3664.940243678734,"[493, 460, 459, 396, 144]"
KAB. LAMPUNG SELATAN,3573.740314197905,"[493, 460, 459]"
KAB. LAMPUNG BARAT,3736.7949961132113,"[493, 460, 459, 146]"
KAB. LAMPUNG TIMUR,3597.8726248125613,"[493, 460, 217]"
KAB. MESUJI,3582.167129707815,[493]
KAB. PESAWARAN,3675.209824296058,"[493, 460, 239]"
KAB. PESISIR BARAT,3748.094360968982,"[493, 460, 162]"
KAB. PRINGSEWU,3678.5198427810456,"[493, 460, 217, 226, 221]"
KAB. TULANG BAWANG,3673.6951689113703,"[493, 460, 217, 195]"
KAB. TULANG BAWANG BARAT,3710.6911333849393,"[493, 271, 251, 198, 213]"
KAB. TANGGAMUS,3721.744452639396,"[493, 271]"
KAB. WAY KANAN,3778.4045987227923,"[493, 460, 461, 219]"
KOTA BANDAR LAMPUNG,3681.22113425922,"[493, 460, 190, 158]"
KOTA METRO,3649.8422954167045,"[493, 460, 190]"
KAB. LEBAK,3503.2950199464385,"[493, 460, 190]"
KAB. PANDEGLANG,3562.664340124891,"[493, 460]"
KAB. SERANG,3517.969295263676,"[493, 460, 162]"
KAB. TANGERANG,3468.249027243911,"[493, 460]"
KOTA CILEGON,3524.805699208947,"[493, 460, 162]"
KOTA SERANG,3532.346965787156,"[493, 271, 251, 198, 166, 165]"
KOTA TANGERANG,3477.3594320896655,"[493, 271, 251, 198, 166]"
KOTA TANGERANG SELATAN,3466.2563185309077,"[493, 271, 251, 198]"
KAB. BANDUNG,3385.4730237771764,"[493, 460, 461, 219, 220]"
KAB. BANDUNG BARAT,3370.5708612579483,"[493, 460, 217, 226, 221]"
KAB. BEKASI,3408.474279723209,"[493, 412]"
KAB. BOGOR,3459.041797106966,"[493, 182]"
KAB. CIAMIS,3291.079002202678,"[493, 288, 269]"
KAB. CIANJUR,3418.3334352270745,"[493, 288, 269, 171]"
KAB. CIREBON,3292.3880688526324,"[493, 460, 461, 243]"
KAB. GARUT,3359.1640861377405,"[493, 460, 461, 243]"
KAB. INDRAMAYU,3319.154851033244,"[493, 460, 459, 396, 395]"
KAB. KARAWANG,3428.3798105835203,"[493, 460, 459, 396, 395, 175]"
KAB. KUNINGAN,3323.623034113395,"[493, 460, 217, 178]"
KAB. MAJALENGKA,3282.7550494972957,"[493, 460, 217]"
KAB. PANGANDARAN,3334.6541154569154,"[493, 288, 282, 281, 242, 241]"
KAB. PURWAKARTA,3455.4167818888877,"[493, 460, 276, 181]"
KAB. SUBANG,3411.620071257528,"[493, 460, 276]"
KAB. SUKABUMI,3409.078923940064,[493]
KAB. SUMEDANG,3322.351859556688,"[493, 460, 208]"
KAB. TASIKMALAYA,3318.4993813625715,"[493, 460, 217, 226]"
KOTA BANDUNG,3356.4459543422718,"[493, 460, 217, 226]"
KOTA BANJAR,3266.419949126611,"[493, 460, 461, 404]"
KOTA BEKASI,3427.5296652282696,"[493, 460, 461, 404]"
KOTA BOGOR,3448.71504807574,"[493, 460, 190, 189]"
KOTA CIMAHI,3361.4723563472826,"[493, 460, 190]"
KOTA CIREBON,3248.573030301608,"[493, 460]"
KOTA DEPOK,3446.207545682872,"[493, 460, 190]"
KOTA SUKABUMI,3431.004638393387,"[493, 271, 251, 252, 201]"
KOTA TASIKMALAYA,3381.5901996890693,"[493, 412, 399, 400]"
KOTA JAKARTA,3486.403198618634,"[493, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,3483.9159750677845,"[493, 460, 217]"
KAB. BANJARNEGARA,3203.8161124374597,"[493, 271, 251, 252, 253]"
KAB. BANYUMAS,3201.4236896619814,"[493, 271, 251, 198]"
KAB. BATANG,3103.9740913497085,"[493, 271, 251]"
KAB. BLORA,3046.5449685411268,"[493, 460, 461, 404, 403, 402]"
KAB. BOYOLALI,3054.9228253686483,"[493, 288, 282, 281, 242]"
KAB. BREBES,3213.2311514702847,"[493, 271, 251, 252]"
KAB. CILACAP,3247.2723864375675,"[493, 460, 239, 203]"
KAB. DEMAK,3038.1779309790513,"[493, 460, 239]"
KAB. GROBOGAN,3030.466529890369,"[493, 288, 282]"
KAB. JEPARA,3089.203892556856,"[493, 290, 245]"
KAB. KARANGANYAR,3004.4740664477176,"[493, 288, 282]"
KAB. KEBUMEN,3155.7987749148083,"[493, 460, 224]"
KAB. KENDAL,3074.7425468372376,"[493, 460]"
KAB. KLATEN,3011.4986684319224,"[493, 271, 251]"
KAB. KUDUS,3076.82580771243,"[493, 460, 279]"
KAB. MAGELANG,3164.8784474695676,"[493, 460, 461, 244, 212]"
KAB. PATI,3051.323001457891,"[493, 460, 461, 244]"
KAB. PEKALONGAN,3135.5442511785486,"[493, 271, 251, 198]"
KAB. PEMALANG,3156.5752078609253,"[493, 271, 251, 198, 213]"
KAB. PURBALINGGA,3183.929159815487,"[493, 271, 251, 198, 213, 214]"
