city,distance,through
KOTA TANJUNG PINANG,810.0036820868047,"[30, 70, 71]"
PULAU TAMBELAN KAB. BINTAN,799.8441690377492,[30]
PEKAJANG KAB. LINGGA,1127.7587671379465,"[30, 94]"
PULAU SERASAN KAB. NATUNA,1038.4263110306433,"[30, 29]"
PULAU MIDAI KAB. NATUNA,1189.8429236262593,"[30, 29, 96]"
PULAU LAUT KAB. NATUNA,1364.38186800966,"[30, 70, 69]"
KAB. BATANGHARI,606.4112315929634,"[30, 29]"
KAB. BUNGO,600.4951452627666,"[30, 81, 101]"
KAB. KERINCI,543.7006832214727,"[30, 81]"
KAB. MERANGIN,613.1765332253844,"[30, 81, 101]"
KAB. MUARO JAMBI,721.3180804161716,"[30, 70, 71]"
KAB. SAROLANGUN,658.0042003393712,"[30, 70, 69, 107]"
KAB. TANJUNG JABUNG BARAT,780.0600438730087,"[30, 70, 69, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,697.8124415593978,"[30, 70, 69, 107]"
KAB. TEBO,532.887198300529,"[30, 70, 69]"
KOTA JAMBI,678.9965965030844,"[30, 70, 69, 107]"
KOTA SUNGAI PENUH,893.1473091011203,"[30, 81, 57, 56]"
KAB. BENGKULU SELATAN,803.9261186006918,"[30, 84]"
KAB. BENGKULU TENGAH,756.468871620161,"[30, 70, 71, 73, 74]"
KAB. BENGKULU UTARA,822.5980880779516,"[30, 70, 71, 73, 74, 111]"
KAB. KAUR,831.8010954851617,"[30, 70, 69, 116, 115, 114]"
KAB. KEPAHIANG,710.9007178265445,"[30, 70, 69, 116, 115]"
KAB. LEBONG,638.1433446556609,"[30, 70, 69, 116]"
KAB. MUKOMUKO,535.6361073868155,"[30, 70, 69]"
KAB. REJANG LEBONG,699.573016896797,"[30, 70, 69, 116]"
KAB. SELUMA,765.9408131745533,"[30, 70, 69, 116, 117]"
KOTA BENGKULU,823.7278333487532,"[30, 70, 69, 116, 117, 118]"
KAB. BANYUASIN,921.3955826277775,"[30, 81, 101]"
KAB. EMPAT LAWANG,809.6793531904683,"[30, 84, 122]"
KAB. LAHAT,757.879262193539,"[30, 84]"
KAB. MUARA ENIM,830.5192198674582,"[30, 84, 122]"
KAB. MUSI BANYUASIN,774.2111172064303,"[30, 70, 125]"
KAB. MUSI RAWAS,679.7363917347088,"[30, 70]"
KAB. MUSI RAWAS UTARA,733.0740038536885,"[30, 70, 125]"
KAB. OGAN ILIR,955.5191847721347,"[30, 70, 125, 126]"
KAB. OGAN KOMERING ILIR,974.4782664093962,"[30, 70, 129]"
KAB. OGAN KOMERING ULU,825.6711325375353,"[30, 70]"
KAB. OGAN KOMERING ULU SELATAN,882.5000277376985,"[30, 70, 125]"
KAB. OGAN KOMERING ULU TIMUR,850.0656863259437,"[30, 84, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,850.3721130130237,"[30, 70, 71, 133]"
KOTA LUBUKLINGGAU,722.5330736345588,"[30, 70, 71]"
KOTA PAGAR ALAM,814.7652957031983,"[30, 70, 71, 133]"
KOTA PALEMBANG,752.1021708220239,"[30, 84]"
KOTA PRABUMULIH,829.1495286084908,"[30, 84, 135]"
KAB. BANGKA,844.6998470121612,"[30, 29]"
KAB. BANGKA BARAT,891.8051935055324,"[30, 29, 137]"
KAB. BANGKA SELATAN,949.1119882607944,"[30, 29]"
KAB. BANGKA TENGAH,995.1139871634273,"[30, 29, 139]"
KAB. BELITUNG,1171.876919029263,"[30, 29, 139, 140]"
KAB. BELITUNG TIMUR,1209.4896282448867,"[30, 81, 57]"
KOTA PANGKAL PINANG,1273.503657956356,"[30, 84, 135, 144]"
KAB. LAMPUNG TENGAH,963.5859503558861,"[30, 84, 135]"
KAB. LAMPUNG UTARA,1025.7626656574544,"[30, 84, 135, 144]"
KAB. LAMPUNG SELATAN,1107.5752041142123,"[30, 70, 69, 116, 115, 147]"
KAB. LAMPUNG BARAT,944.5205221989058,"[30, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1092.6599351953673,"[30, 81, 57]"
KAB. MESUJI,1035.4094278554323,"[30, 81, 101, 102]"
KAB. PESAWARAN,1027.2661424605271,"[30, 70, 129]"
KAB. PESISIR BARAT,1022.8421940898866,"[30, 70, 69, 107]"
KAB. PRINGSEWU,1091.5450320506027,"[30, 70, 69, 116, 115, 157]"
KAB. TULANG BAWANG,1009.352785311678,"[30, 84, 122, 123]"
KAB. TULANG BAWANG BARAT,1061.4824865389912,"[30, 84, 122, 123, 153]"
KAB. TANGGAMUS,1038.6635422549436,"[30, 29, 99]"
KAB. WAY KANAN,1128.3200116084513,"[30, 29, 99, 155]"
KOTA BANDAR LAMPUNG,1059.6109559200795,"[30, 70, 69, 116, 115]"
KOTA METRO,1090.9897947625952,"[30, 70, 69, 116, 115, 157]"
KAB. LEBAK,1156.4628139150552,[30]
KAB. PANDEGLANG,1187.87474285478,"[30, 84, 135, 131]"
KAB. SERANG,1150.9875496715374,"[30, 70, 129]"
KAB. TANGERANG,1200.7078176913024,"[30, 70, 129, 161]"
KOTA CILEGON,1157.7424354262146,"[30, 84, 135, 144, 164]"
KOTA SERANG,1137.0110472669378,"[30, 84, 135, 144]"
KOTA TANGERANG,1186.644892198089,"[30, 84, 166]"
KOTA TANGERANG SELATAN,1175.5417786393311,"[30, 84]"
KAB. BANDUNG,1313.560705849502,"[30, 84, 166]"
KAB. BANDUNG BARAT,1346.7013420227238,"[30, 84, 166, 167]"
KAB. BEKASI,1303.7625872623094,"[30, 70, 69, 116, 115, 114, 113, 187]"
KAB. BOGOR,1266.1484482505912,"[30, 84, 135, 136]"
KAB. CIAMIS,1390.7212166732409,"[30, 84, 166]"
KAB. CIANJUR,1344.8363660833127,"[30, 70, 125, 130]"
KAB. CIREBON,1436.3126212515303,"[30, 70, 69, 116, 115]"
KAB. GARUT,1394.1140454920303,"[30, 70, 129, 161]"
KAB. INDRAMAYU,1431.2535264495177,"[30, 70, 71, 133, 176]"
KAB. KARAWANG,1322.0285668992412,"[30, 70, 71, 133]"
KAB. KUNINGAN,1362.3918458022424,"[30, 81, 178]"
KAB. MAJALENGKA,1321.5238611861428,"[30, 81]"
KAB. PANGANDARAN,1417.4228942320026,"[30, 81, 178]"
KAB. PURWAKARTA,1269.2857645046902,"[30, 84, 135, 144]"
KAB. SUBANG,1313.08247513605,"[30, 84, 135, 144, 180]"
KAB. SUKABUMI,1314.1599187354893,"[30, 159, 194]"
KAB. SUMEDANG,1306.868327702735,"[30, 84]"
KAB. TASIKMALAYA,1380.7096176145803,"[30, 185]"
KOTA BANDUNG,1280.73220490916,[30]
KOTA BANJAR,1393.5740486640277,"[30, 185]"
KOTA BEKASI,1284.6242256275432,"[30, 70, 69, 116, 115, 114, 113]"
KOTA BOGOR,1328.7031804083442,"[30, 70, 69, 116, 115, 114, 113, 187]"
KOTA CIMAHI,1328.8826790812739,"[30, 70, 125]"
KOTA CIREBON,1411.1848035598857,"[30, 159]"
KOTA DEPOK,1231.452170930691,"[30, 70, 125]"
KOTA SUKABUMI,1291.746907581165,"[30, 70, 125, 191]"
KOTA TASIKMALAYA,1419.3747625671674,"[30, 70, 125]"
KOTA JAKARTA,1236.8356440569194,"[30, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1199.131979155264,"[30, 84, 122, 123, 153]"
KAB. BANJARNEGARA,1544.9028426450545,"[30, 159, 197]"
KAB. BANYUMAS,1491.1752580920825,"[30, 159]"
KAB. BATANG,1537.8240058205304,"[30, 84, 166]"
KAB. BLORA,1700.941586405157,"[30, 84, 166, 198]"
KAB. BOYOLALI,1656.017954189102,"[30, 70, 129]"
KAB. BREBES,1454.782933900411,"[30, 185, 186]"
KAB. CILACAP,1523.3868876425422,"[30, 84, 166, 167, 168]"
KAB. DEMAK,1598.822305867177,"[30, 84, 135, 227]"
KAB. GROBOGAN,1639.4749575197156,"[30, 84, 135, 227, 203]"
KAB. JEPARA,1660.9957631588304,"[30, 84, 166, 171]"
