city,distance,through
KAB. KUANTAN SINGINGI,2117.0056978423113,"[370, 369, 57, 81]"
KAB. PELALAWAN,2012.825303011227,"[370, 369, 57]"
KAB. ROKAN HILIR,2158.219258580583,"[370, 369, 368, 324, 325, 88]"
KAB. ROKAN HULU,2183.721276580508,"[370, 369, 368, 324, 325, 88]"
KAB. SIAK,2231.491341792247,"[370, 369, 368, 367, 344, 345, 321]"
KOTA DUMAI,2311.9001786198046,"[370, 369, 368, 317, 138, 137, 86]"
KOTA PEKANBARU,2182.861107577743,"[370, 369, 368, 317, 138, 137]"
KAB. BINTAN,1980.7134016367838,"[370, 369, 368, 324, 325, 88]"
KAB. KARIMUN,1852.6702031107066,"[370, 369, 368, 324, 325]"
KAB. KEPULAUAN ANAMBAS,2213.0877940863757,"[370, 369, 368, 324, 325, 88]"
KAB. LINGGA,2055.7950399470224,"[370, 369, 368, 367, 344, 343, 342]"
KAB. NATUNA,2064.4043716104484,"[370, 369, 368, 359, 364, 333]"
KOTA BATAM,1980.1181735305925,"[370, 369, 368, 367, 344, 93]"
KOTA TANJUNG PINANG,1928.4702734666039,"[370, 369, 368, 367, 344]"
PULAU TAMBELAN KAB. BINTAN,1973.0934601401796,"[370, 369, 368, 359, 364, 333, 334]"
PEKAJANG KAB. LINGGA,1666.1160386717393,"[370, 369, 368, 317]"
PULAU SERASAN KAB. NATUNA,1269.7734639136606,"[370, 369, 368, 324, 323]"
PULAU MIDAI KAB. NATUNA,1421.1900765092767,"[370, 369, 368, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,1394.4979300781526,"[370, 369, 368, 367, 366]"
KAB. BATANGHARI,2236.5392996457713,"[370, 369, 368, 317, 138, 103, 102, 101, 100]"
KAB. BUNGO,2103.767467031091,"[370, 369, 368, 317, 138, 103, 102, 101]"
KAB. KERINCI,2046.9730049897973,"[370, 369, 368, 317, 138, 103, 102]"
KAB. MERANGIN,1977.4971549858856,"[370, 369, 368, 317, 138, 103]"
KAB. MUARO JAMBI,1761.469464291499,"[370, 369, 368, 317, 138]"
KAB. SAROLANGUN,1911.5105345485738,"[370, 369, 368, 317, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1831.168915233717,"[370, 369, 368, 317]"
KAB. TANJUNG JABUNG TIMUR,1913.4165175473277,"[370, 369, 368, 317, 105]"
KAB. TEBO,1963.2677551767958,"[370, 369, 368, 324, 323]"
KOTA JAMBI,1937.74327003634,"[370, 125]"
KOTA SUNGAI PENUH,1982.8547621963812,"[370, 125, 126]"
KAB. BENGKULU SELATAN,2104.911679895159,"[370, 369, 133, 132]"
KAB. BENGKULU TENGAH,2113.447047617159,"[370, 369, 136, 113, 112]"
KAB. BENGKULU UTARA,2047.3178311593688,"[370, 369, 136, 113]"
KAB. KAUR,1847.743284468504,"[370, 369, 136]"
KAB. KEPAHIANG,1968.6436621271214,"[370, 369, 136, 113]"
KAB. LEBONG,2041.401035298005,"[370, 369, 136, 113, 114]"
KAB. MUKOMUKO,2106.330383741148,"[370, 125, 118, 117]"
KAB. REJANG LEBONG,1942.393474231167,"[370, 125, 118]"
KAB. SELUMA,1876.0256779534104,"[370, 125]"
KOTA BENGKULU,1933.8126981276102,"[370, 125, 118]"
KAB. BANYUASIN,1672.8958530191258,"[370, 369, 368, 367]"
KAB. EMPAT LAWANG,1904.5181388844755,"[370, 369, 368, 122]"
KAB. LAHAT,1852.7180478875462,"[370, 369, 368]"
KAB. MUARA ENIM,1786.325279801301,"[370, 369, 368, 324]"
KAB. MUSI BANYUASIN,1856.7978079134068,"[370, 125]"
KAB. MUSI RAWAS,1762.3230824416853,[370]
KAB. MUSI RAWAS UTARA,1815.660694560665,"[370, 125]"
KAB. OGAN ILIR,1724.7558999115715,"[370, 369, 368, 128]"
KAB. OGAN KOMERING ILIR,1657.2581325093145,"[370, 369, 368]"
KAB. OGAN KOMERING ULU,1740.0975721075315,"[370, 369]"
KAB. OGAN KOMERING ULU SELATAN,1811.2512056673845,"[370, 369, 129]"
KAB. OGAN KOMERING ULU TIMUR,1859.2885975518398,"[370, 369, 136, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1943.1277718707786,"[370, 369, 133]"
KOTA LUBUKLINGGAU,1815.2887324923136,"[370, 369]"
KOTA PAGAR ALAM,1907.520954560953,"[370, 369, 133]"
KOTA PALEMBANG,1761.32508204792,"[370, 369, 136]"
KOTA PRABUMULIH,1684.2777242614532,"[370, 369]"
KAB. BANGKA,1619.23614259578,"[370, 369, 368, 317, 138]"
KAB. BANGKA BARAT,1572.1307961024086,"[370, 369, 368, 317]"
KAB. BANGKA SELATAN,1716.8311619821943,"[370, 369, 368, 317, 138]"
KAB. BANGKA TENGAH,1762.8331608848273,"[370, 369, 368, 317, 138, 139]"
KAB. BELITUNG,1722.9132193107284,"[370, 369, 368, 359, 364]"
KAB. BELITUNG TIMUR,1768.0632332522807,"[370, 369, 368, 359, 364, 141]"
KOTA PANGKAL PINANG,2007.553487950873,"[370, 369, 368, 359, 364, 141, 142]"
KAB. LAMPUNG TENGAH,1972.8088615817821,"[370, 369, 136, 135]"
KAB. LAMPUNG UTARA,2026.411157119324,"[370, 369, 368, 367, 344, 146]"
