city,distance,through
KAB. SIAK,3545.607148746388,"[512, 511, 459, 321]"
KOTA DUMAI,3650.430410583879,"[512, 511, 459, 321, 84]"
KOTA PEKANBARU,3536.164993233611,"[512, 511]"
KAB. BINTAN,3291.5591865750266,"[512, 511, 352, 353]"
KAB. KARIMUN,3419.602385101104,"[512, 511, 352, 353, 87]"
KAB. KEPULAUAN ANAMBAS,3204.1423636878603,"[512, 511, 447]"
KAB. LINGGA,3294.2752196159936,"[512, 511, 385, 142, 143]"
KAB. NATUNA,3187.6939960541386,"[512, 511, 385, 386]"
KOTA BATAM,3373.529730239421,"[512, 511, 510, 381, 339]"
KOTA TANJUNG PINANG,3358.5624150207937,"[512, 511, 510, 381, 339, 94]"
PULAU TAMBELAN KAB. BINTAN,3039.8618328695043,"[512, 511, 510, 381, 339]"
PEKAJANG KAB. LINGGA,3178.613733662546,"[512, 511]"
PULAU SERASAN KAB. NATUNA,2811.984930360957,"[512, 511, 459, 351]"
PULAU MIDAI KAB. NATUNA,2963.4015429565734,"[512, 511, 459, 351, 96]"
PULAU LAUT KAB. NATUNA,3063.5755226955225,"[512, 511, 447]"
KAB. BATANGHARI,3416.2917727105983,"[512, 511, 405]"
KAB. BUNGO,3506.362245498384,"[512, 511, 338]"
KAB. KERINCI,3463.0445278470756,"[512, 103, 102]"
KAB. MERANGIN,3393.5686778431636,"[512, 103]"
KAB. MUARO JAMBI,3177.540987148777,[512]
KAB. SAROLANGUN,3327.5820574058516,"[512, 103]"
KAB. TANJUNG JABUNG BARAT,3369.327954763816,"[512, 511, 385]"
KAB. TANJUNG JABUNG TIMUR,3408.6561377259923,"[512, 511, 447, 448, 449, 329]"
KAB. TEBO,3452.699059444694,"[512, 103, 104]"
KOTA JAMBI,3314.86617170505,"[512, 511, 510]"
KOTA SUNGAI PENUH,3546.386073723329,"[512, 511, 385, 142]"
KAB. BENGKULU SELATAN,3380.8663501432848,"[512, 511, 385, 142]"
KAB. BENGKULU TENGAH,3476.8082976562164,"[512, 511, 510, 381, 341, 149]"
KAB. BENGKULU UTARA,3435.6725667911405,"[512, 156]"
KAB. KAUR,3388.6253865072194,"[512, 511, 338, 136]"
KAB. KEPAHIANG,3509.525764165837,"[512, 511, 338, 136, 113]"
KAB. LEBONG,3502.933249431745,"[512, 511, 447, 446, 346, 345]"
KAB. MUKOMUKO,3547.9644208999334,"[512, 511, 391, 390, 139]"
KAB. REJANG LEBONG,3408.3887841885185,"[512, 511, 391, 131]"
KAB. SELUMA,3392.831663654778,"[512, 511, 447, 446]"
KOTA BENGKULU,3444.2836516713724,"[512, 511, 338]"
KAB. BANYUASIN,3191.5581462040977,"[512, 511, 510]"
KAB. EMPAT LAWANG,3379.3138234364274,"[512, 511, 391, 131, 122]"
KAB. LAHAT,3327.513732439498,"[512, 511, 391, 131]"
KAB. MUARA ENIM,3297.5616510257296,"[512, 511, 385, 142, 141, 140]"
KAB. MUSI BANYUASIN,3425.411235165343,"[512, 511, 510, 381, 341, 330, 331]"
KAB. MUSI RAWAS,3349.269705226342,"[512, 511, 447, 446]"
KAB. MUSI RAWAS UTARA,3402.607317345322,"[512, 511, 447, 446, 125]"
KAB. OGAN ILIR,3241.2715929828823,"[512, 511, 385, 142, 141, 140, 128]"
