city,distance,through
KAB. BINTAN,4166.062852983945,"[481, 480, 452, 400, 332, 352, 353]"
KAB. KARIMUN,4206.074007044237,"[481, 480, 452, 325]"
KAB. KEPULAUAN ANAMBAS,4000.2812668760967,"[481, 482, 467]"
KAB. LINGGA,4053.933602807844,"[481, 343, 342]"
KAB. NATUNA,3866.8238417549837,"[481, 480, 452, 372, 371]"
KOTA BATAM,4213.536729280725,"[481, 343, 344, 93]"
KOTA TANJUNG PINANG,4161.888829216737,"[481, 343, 344]"
PULAU TAMBELAN KAB. BINTAN,3906.5592091629665,"[481, 480, 452, 400, 332, 333, 334]"
PEKAJANG KAB. LINGGA,4104.1259241248135,"[481, 480, 452, 453]"
PULAU SERASAN KAB. NATUNA,3618.5164048130587,"[481, 482, 467]"
PULAU MIDAI KAB. NATUNA,3769.9330174086745,"[481, 482, 467, 96]"
PULAU LAUT KAB. NATUNA,3911.966631847489,"[481, 480, 452, 412, 399, 362]"
KAB. BATANGHARI,4389.773509584448,"[481, 482, 512, 511, 405]"
KAB. BUNGO,4358.225694336797,"[481, 480, 426, 321]"
KAB. KERINCI,4377.076081568948,"[481, 120]"
KAB. MERANGIN,4311.0635087154715,"[481, 120]"
KAB. MUARO JAMBI,4151.022724022627,"[481, 482, 512]"
KAB. SAROLANGUN,4240.583150230707,"[481, 480, 452]"
KAB. TANJUNG JABUNG BARAT,4213.948023733749,"[481, 480, 452, 412, 399]"
KAB. TANJUNG JABUNG TIMUR,4194.230268933672,"[481, 480, 452, 412, 399, 449, 329]"
KAB. TEBO,4332.695375511965,"[481, 480, 426, 448]"
KOTA JAMBI,4189.536282636067,"[481, 480, 426, 448]"
KOTA SUNGAI PENUH,4380.009456178496,"[481, 343, 342]"
KAB. BENGKULU SELATAN,4252.16857177247,"[481, 480, 452, 400, 378]"
KAB. BENGKULU TENGAH,4274.598588328829,"[481, 480, 452, 149]"
KAB. BENGKULU UTARA,4340.727804786619,"[481, 480, 452, 149, 111]"
KAB. KAUR,4178.03781939308,"[481, 480, 452, 412]"
KAB. KEPAHIANG,4298.938197051697,"[481, 480, 452, 412, 113]"
KAB. LEBONG,4331.04546666612,"[481, 480, 452, 345]"
KAB. MUKOMUKO,4411.697572016621,"[481, 480, 452, 400, 332, 331, 139]"
KAB. REJANG LEBONG,4272.700011770373,"[481, 482, 131]"
KAB. SELUMA,4238.883215292596,"[481, 480, 452, 400]"
KOTA BENGKULU,4296.670235466796,"[481, 480, 452, 400, 118]"
KAB. BANYUASIN,3999.3811821626437,[481]
KAB. EMPAT LAWANG,4218.4757404522425,"[481, 480, 452, 149]"
KAB. LAHAT,4191.824960021352,"[481, 482, 131]"
KAB. MUARA ENIM,4148.194792358192,"[481, 480, 452, 345]"
KAB. MUSI BANYUASIN,4147.8705079838555,"[481, 480, 452, 400, 332]"
KAB. MUSI RAWAS,4201.838197034335,"[481, 480, 452, 400]"
KAB. MUSI RAWAS UTARA,4245.888472992088,"[481, 480, 127]"
KAB. OGAN ILIR,4023.4432920736417,"[481, 480]"
KAB. OGAN KOMERING ILIR,4059.651420584968,"[481, 482, 467, 385, 142, 141, 140]"
KAB. OGAN KOMERING ULU,4129.217296938119,"[481, 480, 426]"
KAB. OGAN KOMERING ULU SELATAN,4159.429963345902,"[481, 482, 131]"
KAB. OGAN KOMERING ULU TIMUR,4037.1068905996563,"[481, 482]"
KAB. PENUKAL ABAB LEMATANG ILIR,4144.53720012453,"[481, 482, 131]"
KOTA LUBUKLINGGAU,4246.265152113109,"[481, 480, 452, 400, 332, 352]"
KOTA PAGAR ALAM,4223.857166562192,"[481, 480, 452, 400, 135]"
KOTA PALEMBANG,4015.1819490705184,"[481, 480, 452, 400]"
KOTA PRABUMULIH,4078.1873571528076,"[481, 480, 452, 412, 348]"
KAB. BANGKA,3944.698534585992,"[481, 480, 452, 400, 336]"
KAB. BANGKA BARAT,3988.709796041357,"[481, 480, 452, 319]"
KAB. BANGKA SELATAN,3855.490346830172,"[481, 480, 452, 400, 332, 331]"
KAB. BANGKA TENGAH,3899.1955084720903,"[481, 482, 467, 385, 142, 141]"
KAB. BELITUNG,3722.4325766062543,"[481, 482, 467, 385, 142]"
KAB. BELITUNG TIMUR,3677.282562664702,"[481, 482, 467, 385]"
KOTA PANGKAL PINANG,3916.772817363294,"[481, 482, 467, 385, 142]"
KAB. LAMPUNG TENGAH,3991.26675347985,"[481, 482, 467, 396]"
KAB. LAMPUNG UTARA,4043.762124663123,"[481, 343]"
KAB. LAMPUNG SELATAN,3978.247887734863,"[481, 482, 467]"
KAB. LAMPUNG BARAT,4137.963448360158,"[481, 480, 426, 148]"
KAB. LAMPUNG TIMUR,3967.226505985046,"[481, 480, 426]"
KAB. MESUJI,3948.734736139866,"[481, 480, 452]"
KAB. PESAWARAN,4005.8186961912174,"[481, 239]"
KAB. PESISIR BARAT,4076.0990958764455,"[481, 480, 157, 152]"
KAB. PRINGSEWU,3980.5336061482926,"[481, 480, 157]"
KAB. TULANG BAWANG,4042.2474759904508,"[481, 271, 251, 198, 213, 214, 221]"
KAB. TULANG BAWANG BARAT,4041.6464584943005,"[481, 239]"
KAB. TANGGAMUS,4076.3173377590365,"[481, 252, 201]"
KAB. WAY KANAN,4075.3527174454425,"[481, 480, 157]"
KOTA BANDAR LAMPUNG,3948.5995300177697,"[481, 480]"
KOTA METRO,3979.978368860285,"[481, 480, 157]"
KAB. LEBAK,3884.1119219971188,"[481, 271, 251, 235, 234]"
KAB. PANDEGLANG,3949.5498999489096,"[481, 266, 267, 268]"
KAB. SERANG,3896.8944781697537,"[481, 271, 251]"
KAB. TANGERANG,3847.7291745996895,"[481, 271, 251]"
KOTA CILEGON,3895.960221190172,"[481, 480, 452, 400, 165, 164]"
KOTA SERANG,3875.228833030895,"[481, 480, 452, 400, 165]"
KOTA TANGERANG,3820.2412993334046,"[481, 480, 452, 400]"
KOTA TANGERANG SELATAN,3821.235310134323,"[481, 271, 251, 198]"
KAB. BANDUNG,3728.426523446813,"[481, 480, 452]"
KAB. BANDUNG BARAT,3731.512373395346,"[481, 271, 251, 198, 213, 214, 221]"
KAB. BEKASI,3771.9206032412176,"[481, 480, 452, 412]"
KAB. BOGOR,3838.5525712512494,"[481, 480, 452, 412, 169]"
KAB. CIAMIS,3653.7294321213267,"[481, 480, 452]"
KAB. CIANJUR,3780.983865145723,"[481, 480, 452, 171]"
KAB. CIREBON,3649.6803672008828,"[481, 480, 277, 243]"
