city,distance,through
KOTA TANJUNG PINANG,922.8174559808039,"[89, 88, 108]"
PULAU TAMBELAN KAB. BINTAN,1241.5180381320931,"[89, 88, 108, 93]"
PEKAJANG KAB. LINGGA,1569.4326362322904,"[89, 88, 108, 93, 94]"
PULAU SERASAN KAB. NATUNA,1570.4564119236481,"[89, 88, 107, 323]"
PULAU MIDAI KAB. NATUNA,1721.8730245192642,"[89, 88, 107, 323, 96]"
PULAU LAUT KAB. NATUNA,1732.3904460711553,"[89, 88, 87, 99]"
KAB. BATANGHARI,835.47716349331,"[89, 88, 87]"
KAB. BUNGO,968.24899610799,"[89, 88, 87, 99]"
KAB. KERINCI,1025.0434581492839,"[89, 88, 87, 99, 100]"
KAB. MERANGIN,1016.6907712939906,"[89, 88, 107, 106]"
KAB. MUARO JAMBI,890.0525230031884,"[89, 88, 107, 104]"
KAB. SAROLANGUN,740.0114527461137,"[89, 88, 107]"
KAB. TANJUNG JABUNG BARAT,862.0672962797512,"[89, 88, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,779.8196939661403,"[89, 88, 107]"
KAB. TEBO,614.8944507072715,"[89, 88]"
KOTA JAMBI,626.0609136248777,"[89, 88]"
KOTA SUNGAI PENUH,877.7080126491799,"[89, 88, 108]"
KAB. BENGKULU SELATAN,1165.4260455436802,"[89, 88, 131, 132]"
KAB. BENGKULU TENGAH,1151.3981661544044,"[89, 90, 149]"
KAB. BENGKULU UTARA,1106.0653057727743,"[89, 88, 108, 125, 124]"
KAB. KAUR,1094.961808956204,"[89, 88, 116, 115, 114]"
KAB. KEPAHIANG,974.0614312975868,"[89, 88, 116, 115]"
KAB. LEBONG,901.3040581267032,"[89, 88, 116]"
KAB. MUKOMUKO,798.7968208578577,"[89, 88]"
KAB. REJANG LEBONG,962.7337303678391,"[89, 88, 116]"
KAB. SELUMA,915.1836967312572,"[89, 88, 108, 125]"
KOTA BENGKULU,972.970716905457,"[89, 88, 108, 125, 118]"
KAB. BANYUASIN,1279.2508499349606,"[89, 88, 108, 125, 118, 119]"
KAB. EMPAT LAWANG,1095.2753182778185,"[89, 90, 149]"
KAB. LAHAT,1050.929897416123,"[89, 88, 131]"
KAB. MUARA ENIM,1029.3699747073128,"[89, 88, 108, 125, 124]"
KAB. MUSI BANYUASIN,895.9558266912537,"[89, 88, 108, 125]"
KAB. MUSI RAWAS,801.4811012195322,"[89, 88, 108]"
KAB. MUSI RAWAS UTARA,854.8187133385119,"[89, 88, 108, 125]"
KAB. OGAN ILIR,1077.263894256958,"[89, 88, 108, 125, 126]"
KAB. OGAN KOMERING ILIR,1144.7616616592152,"[89, 88, 108, 125, 126, 127]"
KAB. OGAN KOMERING ULU,1075.398370782375,"[89, 88, 108, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,1004.2447372225218,"[89, 88, 108, 125]"
KAB. OGAN KOMERING ULU TIMUR,896.2118279944266,"[89, 88]"
KAB. PENUKAL ABAB LEMATANG ILIR,1003.6421375192999,"[89, 88, 131]"
KOTA LUBUKLINGGAU,1131.481176897765,"[89, 88, 131, 132]"
KOTA PAGAR ALAM,1188.9608625275139,"[89, 88, 107, 106, 105]"
KOTA PALEMBANG,994.1753434983464,"[89, 88, 131]"
KOTA PRABUMULIH,1071.2227012848132,"[89, 88, 131, 135]"
KAB. BANGKA,1126.4965376856503,"[89, 88, 107, 104, 103, 138]"
KAB. BANGKA BARAT,1079.391191192279,"[89, 88, 107, 104, 103]"
KAB. BANGKA SELATAN,962.2293510835129,"[89, 88, 87]"
KAB. BANGKA TENGAH,1008.2313499861458,"[89, 88, 87, 139]"
KAB. BELITUNG,968.6436690357801,"[89, 90, 143, 142]"
KAB. BELITUNG TIMUR,923.4936550942278,"[89, 90, 143]"
KOTA PANGKAL PINANG,684.0034003956355,"[89, 90]"
KAB. LAMPUNG TENGAH,948.3966826861981,"[89, 145]"
KAB. LAMPUNG UTARA,886.2199673846299,[89]
KAB. LAMPUNG SELATAN,1007.4261460940315,"[89, 145]"
KAB. LAMPUNG BARAT,1126.4067422501382,"[89, 90, 149, 148]"
KAB. LAMPUNG TIMUR,955.6697998750266,"[89, 90, 149]"
KAB. MESUJI,825.5343139654417,"[89, 90]"
KAB. PESAWARAN,993.0886973683064,"[89, 90, 149]"
KAB. PESISIR BARAT,1101.2084444778836,"[89, 90, 149, 150]"
KAB. PRINGSEWU,1091.0922181280323,"[89, 90, 143, 157]"
KAB. TULANG BAWANG,1208.2035401515327,"[89, 88, 108, 125, 124, 123]"
KAB. TULANG BAWANG BARAT,1260.333241378846,"[89, 88, 108, 125, 124, 123, 153]"
KAB. TANGGAMUS,1241.2324764626378,"[89, 88, 131, 132]"
KAB. WAY KANAN,1185.911329425182,"[89, 90, 143, 157]"
KOTA BANDAR LAMPUNG,1059.1581419975091,"[89, 90, 143]"
KOTA METRO,1090.5369808400249,"[89, 90, 143, 157]"
KAB. LEBAK,1282.3664947668287,"[89, 90, 143, 157, 158]"
KAB. PANDEGLANG,1234.0208845232628,"[89, 88, 131]"
KAB. SERANG,1248.8301077413275,"[89, 145, 144, 164, 163, 162]"
KAB. TANGERANG,1199.1098397215626,"[89, 145, 144, 164, 163]"
KOTA CILEGON,1142.5531677565266,"[89, 145, 144, 164]"
KOTA SERANG,1121.8217795972498,"[89, 145, 144]"
KOTA TANGERANG,1176.8093132947404,"[89, 145, 144, 164]"
KOTA TANGERANG SELATAN,1187.9124268534983,"[89, 145, 144, 164, 165]"
KAB. BANDUNG,1257.8571665328361,"[89, 90, 149, 168]"
KAB. BANDUNG BARAT,1224.7165303596144,"[89, 90, 149]"
KAB. BEKASI,1153.8543101995717,"[89, 90, 149, 187]"
KAB. BOGOR,1220.4862782096034,"[89, 90, 149, 187, 169]"
KAB. CIAMIS,1402.3625811136942,"[89, 145, 144, 164, 165]"
KAB. CIANJUR,1364.0736023422721,"[89, 90, 143, 157]"
KAB. CIREBON,1523.6189539104887,"[89, 90, 143, 157, 172]"
KAB. GARUT,1426.0342409315517,"[89, 145, 144, 180, 181]"
KAB. INDRAMAYU,1450.9767517078358,"[89, 90, 143, 157, 158]"
KAB. KARAWANG,1437.3191990872917,"[89, 90, 177]"
KAB. KUNINGAN,1281.005355169264,"[89, 90]"
KAB. MAJALENGKA,1253.9226569793925,"[89, 90, 143]"
KAB. PANGANDARAN,1349.8216900252523,"[89, 90, 143, 178]"
KAB. PURWAKARTA,1254.0964968350022,"[89, 145, 144]"
KAB. SUBANG,1297.8932074663621,"[89, 145, 144, 180]"
KAB. SUKABUMI,1270.449151376505,"[89, 90, 149, 187, 169, 170]"
KAB. SUMEDANG,1380.863768391831,"[89, 90, 149, 187, 169, 170, 182]"
KAB. TASIKMALAYA,1474.2405075841475,"[89, 90, 149, 187, 169, 170, 182, 183]"
KOTA BANDUNG,1460.7906652372346,"[89, 90, 149, 187, 186]"
KOTA BANJAR,1347.9488214823668,"[89, 90, 149, 187]"
KOTA BEKASI,1134.7159485648056,"[89, 90, 149]"
KOTA BOGOR,1178.7949033456066,"[89, 90, 149, 187]"
KOTA CIMAHI,1266.037595074064,"[89, 90, 149, 187, 188]"
KOTA CIREBON,1378.9369211197388,"[89, 90, 149, 187, 188, 189]"
KOTA DEPOK,1353.1968804155142,"[89, 88, 108, 125]"
KOTA SUKABUMI,1322.3376869608733,"[89, 88, 108]"
KOTA TASIKMALAYA,1421.3351289453728,"[89, 88, 194]"
KOTA JAKARTA,1222.8958841312474,"[89, 88]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1291.234320024461,"[89, 88, 194]"
KAB. BANJARNEGARA,1380.2932750036775,"[89, 90]"
KAB. BANYUMAS,1434.0208595566496,"[89, 90, 196]"
KAB. BATANG,1470.4697883563156,"[89, 90, 149, 187, 169]"
KAB. BLORA,1631.2677866438967,"[89, 217, 224, 200]"
KAB. BOYOLALI,1541.8490151551948,"[89, 217, 224]"
KAB. BREBES,1409.1577067187502,"[89, 90, 149, 187, 186]"
KAB. CILACAP,1401.4020759794328,"[89, 90, 149, 168]"
KAB. DEMAK,1440.3842552706164,"[89, 217, 227]"
KAB. GROBOGAN,1481.0369069231551,"[89, 217, 227, 203]"
KAB. JEPARA,1551.322085605957,"[89, 217, 227, 203, 204]"
KAB. KARANGANYAR,1543.7367072968862,"[89, 90, 143, 142]"
KAB. KEBUMEN,1498.133002169855,"[89, 217, 224]"
KAB. KENDAL,1590.7399275617809,"[89, 217, 224, 207]"
KAB. KLATEN,1513.990861770556,"[89, 251]"
KAB. KUDUS,1581.8160867738166,"[89, 90, 143, 142, 211]"
KAB. MAGELANG,1483.4542673806366,"[89, 90, 143, 142]"
KAB. PATI,1597.0097133923132,"[89, 90, 143, 142, 211]"
KAB. PEKALONGAN,1465.7056609729968,"[89, 90, 149, 168, 221, 214]"
KAB. PEMALANG,1444.67470429062,"[89, 90, 149, 168, 221]"
KAB. PURBALINGGA,1437.0293766388081,"[89, 90, 143, 142]"
KAB. PURWOREJO,1461.1039621832595,"[89, 217]"
KAB. REMBANG,1275.1161119920241,[89]
KAB. SEMARANG,1388.0600424227905,"[89, 217]"
KAB. SRAGEN,1453.4979799971427,"[89, 217, 218]"
KAB. SUKOHARJO,1483.0944356277093,"[89, 217, 218, 219]"
KAB. TEGAL,1402.7684327153436,"[89, 90, 149, 168]"
KAB. TEMANGGUNG,1520.8399924743405,"[89, 90, 149, 168, 221]"
KAB. WONOGIRI,1562.9303355578745,"[89, 217, 227, 203, 204]"
KAB. WONOSOBO,1454.6005801546412,"[89, 217]"
KOTA MAGELANG,1491.6248825763566,"[89, 90, 149]"
KOTA PEKALONGAN,1465.7661951414227,"[89, 90, 149, 168, 221]"
KOTA SALATIGA,1391.9989606808815,"[89, 217]"
KOTA SEMARANG,1429.0037055896275,"[89, 217, 227]"
KOTA SURAKARTA,1505.4055110670204,"[89, 217, 227, 228]"
KOTA TEGAL,1426.2491809992493,"[89, 90, 149, 168, 167]"
KAB. BANTUL,1549.1184315905455,"[89, 251]"
KAB. GUNUNGKIDUL,1578.151349385916,"[89, 251, 231]"
KAB. KULON PROGO,1583.941205387233,"[89, 251, 235, 234]"
KAB. SLEMAN,1555.6749380090457,"[89, 251, 235]"
KOTA YOGYAKARTA,1547.7775415313079,"[89, 251]"
KAB. BANGKALAN,1589.885653296287,"[89, 251, 267, 266, 265]"
KAB. BANYUWANGI,1587.4211334500392,[89]
KAB. BLITAR,1655.308186272944,"[89, 90, 143, 142]"
KAB. BOJONEGORO,1569.0832843748917,"[89, 217, 227, 203]"
KAB. BONDOWOSO,1675.79562849967,"[89, 251, 267, 266, 259]"
KAB. GRESIK,1628.5863195476568,"[89, 217, 218, 219]"
KAB. JEMBER,1583.9464540467789,"[89, 251, 269]"
KAB. JOMBANG,1550.4671277704074,"[89, 251, 267, 268]"
KAB. KEDIRI,1580.0935600802418,"[89, 251, 267, 268, 243]"
KAB. LAMONGAN,1547.479176475673,"[89, 251, 264]"
KAB. LUMAJANG,1687.3051216487545,"[89, 251, 264, 245]"
KAB. MADIUN,1585.9864638937877,"[89, 251, 269]"
KAB. MAGETAN,1615.152001268464,"[89, 251, 269, 247]"
KAB. MALANG,1528.4927176820393,"[89, 251, 250]"
KAB. MOJOKERTO,1437.2426423078164,"[89, 251]"
KAB. NGANJUK,1377.1464759790874,[89]
KAB. NGAWI,1441.9659644185122,"[89, 251]"
KAB. PACITAN,1518.8722586584995,"[89, 251, 252]"
KAB. PAMEKASAN,1805.0858489200534,"[89, 251, 252, 253]"
KAB. PASURUAN,1739.4597900087008,"[89, 90, 143, 142, 238]"
KAB. PONOROGO,1677.220977629756,"[89, 90, 149, 168]"
KAB. PROBOLINGGO,1704.0894256659465,"[89, 251, 267, 266, 259, 258]"
KAB. SAMPANG,1607.962627545396,"[89, 251, 267, 266, 259]"
KAB. SIDOARJO,1528.6455159119312,"[89, 251, 267, 266]"
KAB. SITUBONDO,1700.2485008101053,"[89, 251, 267, 266, 259]"
KAB. SUMENEP,1698.485757803258,"[89, 90, 143]"
KAB. TRENGGALEK,1650.3862547478288,"[89, 251, 267, 268, 243]"
KAB. TUBAN,1526.5940852704089,"[89, 90, 143]"
KAB. TULUNGAGUNG,1432.7768694008907,"[89, 251]"
KOTA BATU,1487.0255378810386,"[89, 251, 267, 266]"
KOTA BLITAR,1439.6939204764647,"[89, 251, 267]"
KOTA KEDIRI,1407.9809459060173,"[89, 251]"
KOTA MADIUN,1466.8910352013731,"[89, 251, 267]"
KOTA MALANG,1467.3996108760066,"[89, 251]"
KOTA MOJOKERTO,1526.500816387479,"[89, 251, 269]"
KOTA PASURUAN,1486.9965055247064,"[89, 251]"
KOTA PROBOLINGGO,1523.437707696651,"[89, 251, 271]"
KOTA SURABAYA,1599.6454320374141,"[89, 251, 271, 272]"
KAB. BADUNG,1904.6263821992004,"[89, 251, 271, 272, 273]"
KAB. BANGLI,1883.1582171057137,"[89, 251, 267, 266, 259, 258, 276]"
KAB. BULELENG,1838.039119101802,"[89, 251, 267, 266, 259, 258]"
KAB. GIANYAR,1878.6637435386222,"[89, 251, 267, 266, 259, 258, 276]"
KAB. JEMBRANA,1878.0213112653803,"[89, 251, 279]"
KAB. KARANGASEM,1784.0391620693454,"[89, 251]"
KAB. KLUNGKUNG,1798.5505627700977,"[89, 251, 281]"
KAB. TABANAN,1736.2216147869729,"[89, 251]"
KOTA DENPASAR,1765.9386670941747,"[89, 251, 281]"
KAB. BIMA,2129.123515790804,"[89, 251, 269]"
KAB. DOMPU,2150.7462331101615,"[89, 251, 250, 249, 285]"
KAB. LOMBOK BARAT,1904.8307018230357,"[89, 251, 250, 249]"
KAB. LOMBOK TENGAH,1923.782518856036,"[89, 251, 250, 249, 285]"
KAB. LOMBOK TIMUR,1905.9557537984156,"[89, 251, 269, 288]"
KAB. LOMBOK UTARA,1871.1482545456136,"[89, 251, 269]"
KAB. SUMBAWA,1994.3153566901608,"[89, 251, 269, 288]"
KAB. SUMBAWA BARAT,1945.5607108806535,"[89, 251]"
KOTA BIMA,2151.648610089744,"[89, 251, 281, 280]"
KOTA MATARAM,1864.104508784936,"[89, 251, 281, 282]"
KAB. ALOR,2564.488669961336,"[89, 447, 446]"
KAB. BELU,2667.8333287720193,"[89, 447, 446, 293]"
KAB. ENDE,2526.3732153598453,"[89, 447, 296]"
KAB. FLORES TIMUR,2383.4326922708897,"[89, 447]"
KAB. KUPANG,2595.521796704517,"[89, 447, 296]"
KAB. LEMBATA,2699.339293776238,"[89, 251, 281, 282, 309]"
KAB. MALAKA,2689.372109564073,"[89, 447, 408, 407]"
KAB. MANGGARAI,2319.322710712196,"[89, 251, 271]"
KAB. MANGGARAI BARAT,2354.8705087487538,"[89, 251, 271, 300]"
KAB. MANGGARAI TIMUR,2415.952296128296,"[89, 251, 271, 300, 301]"
KAB. NGADA,2458.5862388446867,"[89, 251, 271, 300, 301, 302]"
KAB. NAGEKEO,2494.6385789785477,"[89, 251, 271, 300, 301, 302, 303]"
KAB. ROTE NDAO,2658.867613724759,"[89, 251, 269]"
KAB. SABU RAIJUA,2594.0854757782668,"[89, 251, 250, 249, 285, 284]"
KAB. SIKKA,2497.708535406112,"[89, 447, 446, 388, 389]"
KAB. SUMBA BARAT,2238.5605900373794,"[89, 251, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,2207.724894891938,"[89, 251, 281, 282]"
KAB. SUMBA TENGAH,2269.09521602317,"[89, 251, 281, 282, 309]"
KAB. SUMBA TIMUR,2358.7003977493473,"[89, 251, 281, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2687.780449641079,"[89, 447, 408]"
KAB. TIMOR TENGAH UTARA,2728.7168503895023,"[89, 447, 408, 312]"
KOTA KUPANG,2697.4190848815406,"[89, 251, 281, 280]"
KAB. BENGKAYANG,1392.7723678675363,"[89, 90, 143, 142]"
KAB. KAPUAS HULU,1665.0409662799386,"[89, 88, 318, 317]"
KAB. KAYONG UTARA,1282.7014749937616,"[89, 88, 318]"
KAB. KETAPANG,1193.3426501837614,"[89, 88]"
KAB. KUBU RAYA,1371.8644459079987,"[89, 88, 318]"
KAB. LANDAK,1463.928716228906,"[89, 88, 318, 319]"
KAB. MELAWI,1710.045475799737,"[89, 88, 318, 319, 320]"
KAB. MEMPAWAH,1548.751927201706,"[89, 88, 107, 323]"
KAB. SAMBAS,1439.4225769470274,"[89, 88, 107]"
KAB. SANGGAU,1267.8264215088996,"[89, 88, 325]"
KAB. SEKADAU,1209.8974546071188,"[89, 88]"
KAB. SINTANG,1411.5467882104508,"[89, 88, 325]"
KOTA PONTIANAK,1558.6408909559002,"[89, 88, 107, 104, 103, 138, 137]"
KOTA SINGKAWANG,1669.5803960871197,"[89, 88, 107, 104, 103, 138, 137, 327]"
KAB. BALANGAN,1721.3906023329046,"[89, 90, 342, 336]"
KAB. BANJAR,1792.5553190923515,"[89, 90, 342, 341]"
KAB. BARITO KUALA,1838.6485594519584,"[89, 90, 342, 341, 330]"
KAB. HULU SUNGAI SELATAN,1785.0769720772134,"[89, 88, 87, 353, 352]"
KAB. HULU SUNGAI TENGAH,1820.8510000939802,"[89, 88, 87, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1862.4377683111206,"[89, 88, 87, 353, 352, 332, 333]"
KAB. KOTABARU,1803.2065145010108,"[89, 90, 342, 336]"
KAB. TABALONG,1669.7824224059154,"[89, 90, 342]"
KAB. TANAH BUMBU,1761.60997858134,"[89, 90, 143, 142, 338]"
KAB. TANAH LAUT,1670.271344519999,"[89, 90, 143, 142]"
KAB. TAPIN,1768.7425780306953,"[89, 90, 143, 142, 338]"
KOTA BANJARBARU,1776.1227674349136,"[89, 90, 342, 341]"
KOTA BANJARMASIN,1747.6299572298387,"[89, 90, 342]"
KAB. BARITO SELATAN,1585.442788437134,"[89, 90]"
KAB. BARITO TIMUR,1630.2755151602466,"[89, 90, 342]"
KAB. BARITO UTARA,1747.9155116049023,"[89, 90, 342, 343]"
KAB. GUNUNG MAS,1920.142819209036,"[89, 90, 342, 343, 344]"
KAB. KAPUAS,1980.1289392297385,"[89, 88, 87, 353, 352, 332, 333]"
KAB. KATINGAN,1810.1530551529793,"[89, 88, 87, 350, 349, 348]"
KAB. KOTAWARINGIN BARAT,1603.858459493929,"[89, 88, 87, 350, 349]"
KAB. KOTAWARINGIN TIMUR,1479.7321342948455,"[89, 88, 87, 350]"
KAB. LAMANDAU,1307.5048222344583,"[89, 88, 87]"
KAB. MURUNG RAYA,1696.5693630967369,"[89, 88, 87, 350]"
KAB. PULANG PISAU,1642.322090006196,"[89, 88, 87, 353]"
KAB. SUKAMARA,1340.482901699464,"[89, 88, 87]"
KAB. SERUYAN,1479.665206031998,"[89, 88, 87, 353]"
KOTA PALANGKARAYA,1666.8640892123503,"[89, 88, 87, 353, 354]"
KAB. BERAU,2270.5675020997965,"[89, 90, 362, 363, 357]"
KAB. KUTAI BARAT,1950.5763133507994,"[89, 90, 362, 363]"
KAB. KUTAI KARTANEGARA,2039.8952977942251,"[89, 90, 362, 363, 357]"
KAB. KUTAI TIMUR,2014.853271119087,"[89, 88, 87, 350, 351]"
KAB. MAHAKAM ULU,2174.405714030685,"[89, 90, 362, 361]"
KAB. PASER,1846.4876339205011,"[89, 90, 362]"
KAB. PENAJAM PASER UTARA,1767.6590173334757,"[89, 90]"
KOTA BALIKPAPAN,1805.8277536085043,"[89, 90, 362]"
KOTA BONTANG,1972.2318455344755,"[89, 90, 362, 363]"
KOTA SAMARINDA,2050.2467287728614,"[89, 90, 362, 363, 364]"
KAB. BULUNGAN,2308.612304373349,"[89, 88, 325, 324, 368, 367]"
KAB. MALINAU,2202.1398366137537,"[89, 88, 325, 324, 368]"
KAB. NUNUKAN,2073.621120246097,"[89, 88, 325, 324]"
KAB. TANA TIDUNG,2152.325687335141,"[89, 88, 325, 324, 368]"
KOTA TARAKAN,2213.0877940863757,"[89, 88, 325, 324, 368, 369]"
KAB. BOALEMO,2522.283738176547,"[89, 447, 448, 449, 387, 374, 373, 372]"
KAB. BONE BOLANGO,2400.906008640214,"[89, 447, 448, 449, 387, 374, 373]"
KAB. GORONTALO,2340.840195401987,"[89, 447, 448, 449, 387, 374]"
KAB. GORONTALO UTARA,2287.8820302350987,"[89, 447, 448, 449, 387]"
KAB. POHUWATO,2348.0141177959995,"[89, 90]"
KOTA GORONTALO,2232.9715879882174,"[89, 443]"
KAB. BANTAENG,2216.377656171744,"[89, 447, 448, 449, 399, 400, 378]"
KAB. BARRU,2089.418572481533,"[89, 447, 448, 449, 399, 400]"
KAB. BONE,2146.901717077385,"[89, 447, 448, 449, 399, 400, 378]"
KAB. BULUKUMBA,2130.89578046542,"[89, 447, 448, 383, 382]"
KAB. ENREKANG,2284.329469043326,"[89, 447, 448, 383, 382]"
KAB. GOWA,2077.910225432389,"[89, 447, 448, 383]"
KAB. JENEPONTO,2049.676907332989,"[89, 447, 448]"
KAB. KEPULAUAN SELAYAR,2172.542474121614,"[89, 447, 448, 383]"
KAB. LUWU,2103.0619116776893,"[89, 447, 448, 449, 387, 386]"
KAB. LUWU TIMUR,1973.1133112553184,"[89, 447, 448, 449, 387]"
KAB. LUWU UTARA,1835.647213993759,"[89, 447, 448, 449]"
KAB. MAROS,1950.2157590877755,"[89, 447, 446]"
KAB. PANGKAJENE DAN KEPULAUAN,1981.9902599322954,"[89, 447, 446, 388]"
KAB. PINRANG,2054.758217600315,"[89, 447, 408]"
