city,distance,through
KOTA PEKANBARU,1106.7088233834324,"[328, 327, 137]"
KAB. BINTAN,1208.6581323563926,"[328, 327, 137, 138, 139]"
KAB. KARIMUN,1309.16280511145,"[328, 327, 137, 138, 103, 104, 107]"
KAB. KEPULAUAN ANAMBAS,1669.5803960871194,"[328, 327, 137, 138, 103, 104, 107, 88]"
KAB. LINGGA,1327.9462291322184,"[328, 327, 137, 138, 139, 149]"
KAB. NATUNA,1528.0245930495173,"[328, 327, 137, 138, 139, 140]"
KOTA BATAM,1482.3061024307246,"[328, 327, 154, 153, 120]"
KOTA TANJUNG PINANG,1497.5518859383296,"[328, 327, 137, 138, 103, 104, 107, 108]"
PULAU TAMBELAN KAB. BINTAN,1655.2238517536227,"[328, 164]"
PEKAJANG KAB. LINGGA,1650.6270695561316,"[328, 327, 326, 325, 324, 323, 96]"
PULAU SERASAN KAB. NATUNA,1080.863817095796,"[328, 327, 326, 325, 324, 323]"
PULAU MIDAI KAB. NATUNA,1232.280429691412,"[328, 327, 326, 325, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,1423.921860227331,"[328, 327, 326, 325, 324, 323, 96, 97]"
KAB. BATANGHARI,1254.5977084382034,"[328, 327, 137, 138, 103, 102, 101, 100]"
KAB. BUNGO,1121.8258758235233,"[328, 327, 137, 138, 103, 102, 101]"
KAB. KERINCI,1065.0314137822295,"[328, 327, 137, 138, 103, 102]"
KAB. MERANGIN,995.5555637783177,"[328, 327, 137, 138, 103]"
KAB. MUARO JAMBI,779.527873083931,"[328, 327, 137, 138]"
KAB. SAROLANGUN,929.5689433410057,"[328, 327, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1070.9699930925253,"[328, 327, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1153.2175954061363,"[328, 327, 137, 138, 103, 104, 105]"
KAB. TEBO,1054.685945379848,"[328, 327, 137, 138, 103, 104]"
KOTA JAMBI,1200.7953435824033,"[328, 327, 137, 138, 103, 104, 107]"
KOTA SUNGAI PENUH,1262.8948413210937,"[328, 327, 137, 136, 135]"
KAB. BENGKULU SELATAN,1173.5979531565579,"[328, 327, 137, 112, 111]"
KAB. BENGKULU TENGAH,1073.695610283552,"[328, 327, 137, 112]"
KAB. BENGKULU UTARA,1007.5663938257615,"[328, 327, 137]"
KAB. KAUR,960.2926325266527,"[328, 327, 137, 136]"
KAB. KEPAHIANG,1081.19301018527,"[328, 327, 137, 136, 113]"
KAB. LEBONG,1153.9503833561535,"[328, 327, 137, 136, 113, 114]"
KAB. MUKOMUKO,1108.871195600162,"[328, 327, 117]"
KAB. REJANG LEBONG,944.9342860901806,"[328, 327]"
KAB. SELUMA,1011.302082367937,"[328, 327, 117]"
KOTA BENGKULU,1002.325752789341,"[328, 327]"
KAB. BANYUASIN,1059.268491439683,"[328, 327, 154, 153]"
KAB. EMPAT LAWANG,1148.5446859162512,"[328, 327, 137, 138, 139, 122]"
KAB. LAHAT,1096.7445949193218,"[328, 327, 137, 138, 139]"
KAB. MUARA ENIM,1030.8011318704325,"[328, 327, 154, 153]"
KAB. MUSI BANYUASIN,1164.2152798864918,"[328, 327, 154, 153, 123]"
KAB. MUSI RAWAS,1125.004677879662,"[328, 327, 117, 118]"
KAB. MUSI RAWAS UTARA,1178.3422899986417,"[328, 327, 117, 118, 125]"
KAB. OGAN ILIR,1008.8452491923935,"[328, 327, 137, 138, 139, 140, 128]"
KAB. OGAN KOMERING ILIR,941.3474817901365,"[328, 327, 137, 138, 139, 140]"
KAB. OGAN KOMERING ULU,1090.1546156619972,"[328, 327, 137, 138, 139, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,1094.1610183562348,"[328, 327, 137, 136, 135, 131]"
KAB. OGAN KOMERING ULU TIMUR,971.8379456099884,"[328, 327, 137, 136, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1079.2682551348619,"[328, 327, 137, 136, 135, 131]"
KOTA LUBUKLINGGAU,1174.781869666382,"[328, 327, 137, 136, 135, 134]"
KOTA PAGAR ALAM,1082.5496475977425,"[328, 327, 137, 136, 135]"
KOTA PALEMBANG,873.8744301060686,"[328, 327, 137, 136]"
KOTA PRABUMULIH,796.8270723196018,"[328, 327, 137]"
KAB. BANGKA,543.0838584014692,"[328, 327]"
KAB. BANGKA BARAT,590.1892048948405,"[328, 327, 137]"
KAB. BANGKA SELATAN,734.8895707746261,"[328, 327, 137, 138]"
KAB. BANGKA TENGAH,780.891569677259,"[328, 327, 137, 138, 139]"
KAB. BELITUNG,957.6545015430949,"[328, 327, 137, 138, 139, 140]"
KAB. BELITUNG TIMUR,1002.8045154846471,"[328, 327, 137, 138, 139, 140, 141]"
KOTA PANGKAL PINANG,1242.2947701832395,"[328, 327, 137, 138, 139, 140, 141, 142]"
KAB. LAMPUNG TENGAH,1014.2079441943472,"[328, 164]"
KAB. LAMPUNG UTARA,1076.3846594959155,"[328, 164, 144]"
KAB. LAMPUNG SELATAN,1197.5908382053171,"[328, 164, 144, 145]"
KAB. LAMPUNG BARAT,1223.9077465900666,"[328, 327, 137, 138, 139, 149, 148]"
KAB. LAMPUNG TIMUR,1053.1708042149548,"[328, 327, 137, 138, 139, 149]"
KAB. MESUJI,923.0353183053699,"[328, 327, 137, 138, 139]"
KAB. PESAWARAN,1090.5897017082345,"[328, 327, 137, 138, 139, 149]"
KAB. PESISIR BARAT,1074.0353604914694,"[328, 327, 154, 153, 152]"
KAB. PRINGSEWU,978.4698707633166,"[328, 327, 154, 153]"
KAB. TULANG BAWANG,851.9675664262127,"[328, 327, 154]"
KAB. TULANG BAWANG BARAT,799.8378651988994,"[328, 327]"
KAB. TANGGAMUS,903.289439109401,"[328, 327, 154]"
KAB. WAY KANAN,871.2916702613543,"[328, 327, 137]"
KOTA BANDAR LAMPUNG,998.044857689027,"[328, 327, 137, 156]"
KOTA METRO,1029.4236965315426,"[328, 327, 137, 156, 157]"
KAB. LEBAK,1080.7644114093669,"[328, 327, 180, 181]"
KAB. PANDEGLANG,1045.8611554570125,"[328, 164, 163, 162, 161]"
KAB. SERANG,967.7911754273732,"[328, 164, 163, 162]"
KAB. TANGERANG,918.0709074076083,"[328, 164, 163]"
KOTA CILEGON,861.5142354425723,"[328, 164]"
KOTA SERANG,840.7828472832954,[328]
KOTA TANGERANG,895.7703809807858,"[328, 164]"
KOTA TANGERANG SELATAN,906.8734945395437,"[328, 164, 165]"
KAB. BANDUNG,1044.8924217497145,"[328, 164, 165, 166]"
KAB. BANDUNG BARAT,1078.0330579229362,"[328, 164, 165, 166, 167]"
KAB. BEKASI,1134.9459516791549,"[328, 327, 180, 181, 182, 170]"
KAB. BOGOR,1068.313983669123,"[328, 327, 180, 181, 182]"
KAB. CIAMIS,1121.3236487997397,"[328, 164, 165]"
KAB. CIANJUR,1225.5021289998779,"[328, 164, 163, 162, 161, 160]"
KAB. CIREBON,1159.7899848394973,"[328, 327, 180, 181, 174]"
KAB. GARUT,1040.1994978261014,"[328, 327, 180, 181]"
KAB. INDRAMAYU,1183.7285759224158,"[328, 327, 180, 181, 174]"
KAB. KARAWANG,1230.2459358069714,"[328, 327, 154, 155]"
KAB. KUNINGAN,1170.8245061351893,"[328, 327, 180, 179, 178]"
KAB. MAJALENGKA,1129.9565215190896,"[328, 327, 180, 179]"
KAB. PANGANDARAN,1034.0574884732298,"[328, 327, 180]"
KAB. PURWAKARTA,868.261753729552,"[328, 327]"
KAB. SUBANG,912.0584643609118,"[328, 327, 180]"
KAB. SUKABUMI,1018.3511105022213,"[328, 327, 180, 181]"
KAB. SUMEDANG,1128.7657275175472,"[328, 327, 180, 181, 182]"
KAB. TASIKMALAYA,1222.1424667098638,"[328, 327, 180, 181, 182, 183]"
KOTA BANDUNG,1322.1198794152842,"[328, 327, 180, 181, 182, 183, 184]"
KOTA BANJAR,1212.9012218148341,"[328, 327, 200, 201]"
KOTA BEKASI,1154.084313313921,"[328, 327, 180, 181, 182, 170, 169]"
KOTA BOGOR,1198.163268094722,"[328, 327, 180, 181, 182, 170, 169, 187]"
KOTA CIMAHI,1285.4059598231795,"[328, 327, 180, 181, 182, 170, 169, 187, 188]"
KOTA CIREBON,1230.7192511700298,"[328, 327, 137, 138]"
KOTA DEPOK,1265.4350003429502,"[328, 327, 180, 181, 182, 183]"
KOTA SUKABUMI,1325.7297369934242,"[328, 327, 180, 181, 182, 183, 191]"
KOTA TASIKMALAYA,1294.1146299949166,"[328, 327, 180, 181, 182, 194]"
KOTA JAKARTA,1095.6753851807912,"[328, 327, 180, 181, 182]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1041.7467602697986,"[328, 327, 154, 153]"
KAB. BANJARNEGARA,1303.4209279649183,"[328, 327, 200, 224, 225, 226, 197]"
KAB. BANYUMAS,1249.6933434119462,"[328, 327, 200, 224, 225, 226]"
KAB. BATANG,1200.3436087555747,"[328, 327, 200, 199]"
KAB. BLORA,1037.226028170948,"[328, 327, 200]"
KAB. BOYOLALI,947.8072566822461,"[328, 327]"
KAB. BREBES,1151.6923365784507,"[328, 327, 200]"
KAB. CILACAP,1224.9253152665572,"[328, 327, 200, 201]"
KAB. DEMAK,1093.6068173616484,"[328, 327, 239]"
KAB. GROBOGAN,1134.259469014187,"[328, 327, 239, 203]"
KAB. JEPARA,1159.838872119682,"[328, 327, 245]"
KAB. KARANGANYAR,1232.1926474764439,"[328, 327, 200, 224, 207]"
KAB. KEBUMEN,1078.5881136980136,"[328, 327, 200, 224]"
KAB. KENDAL,1171.1950390899394,"[328, 327, 200, 224, 207]"
KAB. KLATEN,1245.9489601424625,"[328, 264, 251]"
KAB. KUDUS,1347.1937328952658,"[328, 264, 251, 209]"
KAB. MAGELANG,1321.2762494708336,"[328, 327, 244, 212]"
KAB. PATI,1207.720803459157,"[328, 327, 244]"
KAB. PEKALONGAN,1210.1945013164093,"[328, 327, 200, 224, 225, 215, 214]"
KAB. PEMALANG,1189.1635446340324,"[328, 327, 200, 224, 225, 215]"
KAB. PURBALINGGA,1161.809592679471,"[328, 327, 200, 224, 225]"
KAB. PURWOREJO,1106.483301201219,"[328, 327, 200, 224, 225]"
KAB. REMBANG,1214.5401598454168,"[328, 327, 200, 224]"
KAB. SEMARANG,1326.7495916358364,"[328, 327, 200, 201]"
KAB. SRAGEN,1392.1875292101886,"[328, 327, 200, 201, 218]"
KAB. SUKOHARJO,1406.0412413926329,"[328, 164, 165, 166, 167]"
KAB. TEGAL,1222.8591200658507,"[328, 327, 200, 224, 225, 215]"
KAB. TEMANGGUNG,1267.9703976589021,"[328, 327, 200, 224, 225, 215, 214, 213]"
KAB. WONOGIRI,1174.0092018461864,"[328, 327, 200, 224]"
KAB. WONOSOBO,1035.0556916827998,"[328, 327, 200]"
KOTA MAGELANG,1072.3841781758981,"[328, 327, 200, 224]"
KOTA PEKALONGAN,1161.2235027570086,"[328, 327, 200, 224, 225]"
KOTA SALATIGA,1141.9921119513833,"[328, 327, 239, 203]"
KOTA SEMARANG,1178.9968568601294,"[328, 327, 239, 203, 227]"
KOTA SURAKARTA,1224.8393008471983,"[328, 327, 244, 243, 268]"
KOTA TEGAL,1179.143606228843,"[328, 164, 165]"
KAB. BANTUL,1087.9222473650545,"[328, 327, 234, 233, 232]"
KAB. GUNUNGKIDUL,1058.889329569684,"[328, 327, 234, 233]"
KAB. KULON PROGO,1004.114011303768,"[328, 327, 234]"
KAB. SLEMAN,975.8477439255809,"[328, 327]"
KOTA YOGYAKARTA,983.7451404033187,"[328, 327, 234]"
KAB. BANGKALAN,1223.1474090178763,"[328, 264, 265]"
KAB. BANYUWANGI,1305.4127182806305,"[328, 327, 239, 238]"
KAB. BLITAR,1061.9684916337276,"[328, 327, 239]"
KAB. BOJONEGORO,964.9077882573732,"[328, 327]"
KAB. BONDOWOSO,1212.0576910973373,"[328, 327, 239]"
KAB. GRESIK,1295.3679575812173,"[328, 327, 234, 233, 232]"
KAB. JEMBER,1229.903838838595,"[328, 327, 244, 243]"
KAB. JOMBANG,1063.2375556974666,"[328, 327, 244]"
KAB. KEDIRI,1033.6111233876322,"[328, 327]"
