city,distance,through
KOTA PEKANBARU,2104.0246736283416,"[366, 367, 344, 345, 321]"
KAB. BINTAN,1941.3598483828837,"[366, 367, 352, 353]"
KAB. KARIMUN,1948.1947133976798,"[366, 367, 368, 324, 325]"
KAB. KEPULAUAN ANAMBAS,2308.612304373349,"[366, 367, 368, 324, 325, 88]"
KAB. LINGGA,1894.282117498682,"[366, 367, 344, 343, 342]"
KAB. NATUNA,1923.1945690374164,"[366, 365, 364, 333]"
KOTA BATAM,1818.6052510822517,"[366, 367, 344, 93]"
KOTA TANJUNG PINANG,1766.9573510182631,"[366, 367, 344]"
PULAU TAMBELAN KAB. BINTAN,1831.8836575671476,"[366, 365, 364, 333, 334]"
PEKAJANG KAB. LINGGA,1700.511391812428,"[366, 98, 97]"
PULAU SERASAN KAB. NATUNA,1363.0981152421566,"[366, 98, 97]"
PULAU MIDAI KAB. NATUNA,1211.6815026465406,"[366, 98]"
PULAU LAUT KAB. NATUNA,1020.0400721106216,[366]
KAB. BATANGHARI,1916.953354688467,"[366, 98]"
KAB. BUNGO,1945.8722920183839,"[366, 367, 120, 101]"
KAB. KERINCI,1889.07782997709,"[366, 367, 120]"
KAB. MERANGIN,1823.0652571236135,"[366, 367, 120]"
KAB. MUARO JAMBI,1856.9939745784725,"[366, 367, 368, 317, 138]"
KAB. SAROLANGUN,1971.255816105568,"[366, 367, 344, 345, 321]"
KAB. TANJUNG JABUNG BARAT,1926.6934255206904,"[366, 367, 368, 317]"
KAB. TANJUNG JABUNG TIMUR,2008.9410278343012,"[366, 367, 368, 317, 105]"
KAB. TEBO,2058.7922654637696,"[366, 367, 368, 324, 323]"
KOTA JAMBI,2045.228092921618,"[366, 367, 123, 124, 125]"
KOTA SUNGAI PENUH,2090.3395850816596,"[366, 367, 123, 124, 125, 126]"
KAB. BENGKULU SELATAN,2110.4839776358517,"[366, 367, 344, 345, 111]"
KAB. BENGKULU TENGAH,2010.5816347628459,"[366, 367, 344, 345]"
KAB. BENGKULU UTARA,1985.4426589367627,"[366, 367, 123, 124]"
KAB. KAUR,1938.8964237897135,"[366, 367, 344]"
KAB. KEPAHIANG,2059.796801448331,"[366, 367, 344, 113]"
KAB. LEBONG,2019.2650282572783,"[366, 367, 344, 345]"
KAB. MUKOMUKO,2105.7547895622265,"[366, 367, 120, 119, 118, 117]"
KAB. REJANG LEBONG,1941.817880052245,"[366, 367, 120, 119, 118]"
KAB. SELUMA,1875.4500837744886,"[366, 367, 120, 119]"
KOTA BENGKULU,1817.6630636002888,"[366, 367, 120]"
KAB. BANYUASIN,1511.3829305707852,"[366, 367]"
KAB. EMPAT LAWANG,1751.9620719733973,"[366, 367, 120]"
KAB. LAHAT,1714.558989513102,"[366, 367, 123]"
KAB. MUARA ENIM,1641.9190318391827,"[366, 367]"
KAB. MUSI BANYUASIN,1775.333179855242,"[366, 367, 123]"
KAB. MUSI RAWAS,1869.8079053269635,"[366, 367, 123, 124]"
KAB. MUSI RAWAS UTARA,1923.1455174459431,"[366, 367, 123, 124, 125]"
KAB. OGAN ILIR,1820.2804101985448,"[366, 367, 368, 128]"
KAB. OGAN KOMERING ILIR,1752.7826427962877,"[366, 367, 368]"
KAB. OGAN KOMERING ULU,1901.5897766681485,"[366, 367, 368, 128]"
KAB. OGAN KOMERING ULU SELATAN,1972.7434102280015,"[366, 367, 368, 128, 129]"
KAB. OGAN KOMERING ULU TIMUR,1869.2770589347983,"[366, 367, 123, 122]"
KAB. PENUKAL ABAB LEMATANG ILIR,1964.6213826227386,"[366, 367, 344, 345, 321, 322]"
KOTA LUBUKLINGGAU,2021.5621475120483,"[366, 367, 352]"
KOTA PAGAR ALAM,2016.6775111362417,"[366, 367, 352, 353, 135]"
