city,distance,through
KAB. KEPULAUAN ANAMBAS,1411.5467882104508,"[326, 325, 88]"
KAB. LINGGA,1103.9526457780264,"[326, 142, 143]"
KAB. NATUNA,1570.1283630020384,"[326, 142, 141, 140]"
KOTA BATAM,1546.017407155604,"[326, 325, 324, 323, 120]"
KOTA TANJUNG PINANG,1597.6653072195925,"[326, 325, 324, 323, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1481.76824240183,"[326, 325, 324, 323, 96, 95]"
PEKAJANG KAB. LINGGA,1153.8536443016328,"[326, 325, 324, 323, 96]"
PULAU SERASAN KAB. NATUNA,584.0903918412974,"[326, 325, 324, 323]"
PULAU MIDAI KAB. NATUNA,735.5070044369135,"[326, 325, 324, 323, 96]"
PULAU LAUT KAB. NATUNA,927.1484349728323,"[326, 325, 324, 323, 96, 97]"
KAB. BATANGHARI,1526.188769752422,"[326, 325, 88, 87]"
KAB. BUNGO,1396.720290815583,"[326, 327, 137, 138, 103, 102, 101]"
KAB. KERINCI,1339.9258287742891,"[326, 327, 137, 138, 103, 102]"
KAB. MERANGIN,1270.4499787703774,"[326, 327, 137, 138, 103]"
KAB. MUARO JAMBI,1054.4222880759908,"[326, 327, 137, 138]"
KAB. SAROLANGUN,1204.4633583330656,"[326, 327, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1345.8644080845852,"[326, 327, 137, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1428.1120103981962,"[326, 327, 137, 138, 103, 104, 105]"
KAB. TEBO,1277.5846831044325,"[326, 325, 324, 323]"
KOTA JAMBI,1316.7725198839898,"[326, 325, 88]"
KOTA SUNGAI PENUH,1356.063499885362,"[326, 142]"
KAB. BENGKULU SELATAN,1190.5437763053174,"[326, 142]"
KAB. BENGKULU TENGAH,1290.4461191783232,"[326, 142, 110]"
KAB. BENGKULU UTARA,1282.4608088178213,"[326, 327, 137]"
KAB. KAUR,1166.8363605164297,[326]
KAB. KEPAHIANG,1287.7367381750469,"[326, 113]"
KAB. LEBONG,1224.769618756289,[326]
KAB. MUKOMUKO,1327.2768560251345,"[326, 115]"
