city,distance,through
KAB. ROKAN HULU,661.8314641670136,"[61, 62, 81, 82]"
KAB. SIAK,579.0046876721268,"[61, 79, 78]"
KOTA DUMAI,683.8279495096181,"[61, 79, 78, 84]"
KOTA PEKANBARU,812.8670205516794,"[61, 79, 78, 84, 85]"
KAB. BINTAN,500.18327675953725,"[61, 59, 88]"
KAB. KARIMUN,372.1400782334599,"[61, 59]"
KAB. KEPULAUAN ANAMBAS,732.5576692091292,"[61, 59, 88]"
KAB. LINGGA,1153.1810723477224,"[61, 59, 88, 89]"
KAB. NATUNA,1380.6848201301768,"[61, 63, 65, 93, 92]"
KOTA BATAM,815.7426024827089,"[61, 63, 65, 93]"
KOTA TANJUNG PINANG,764.0947024187203,"[61, 63, 65]"
PULAU TAMBELAN KAB. BINTAN,1082.7952845700097,"[61, 63, 65, 93]"
PEKAJANG KAB. LINGGA,939.3603845083603,"[61, 59, 58]"
PULAU SERASAN KAB. NATUNA,1241.6648811911816,"[61, 59, 322, 323]"
PULAU MIDAI KAB. NATUNA,1361.1428887943835,"[61, 63, 74, 73, 71]"
PULAU LAUT KAB. NATUNA,1481.2575890667272,"[61, 79, 99]"
KAB. BATANGHARI,584.3443064888818,"[61, 79]"
KAB. BUNGO,650.1951341535938,"[61, 62, 81, 101]"
KAB. KERINCI,593.4006721122998,"[61, 62, 81]"
KAB. MERANGIN,662.8765221162116,"[61, 62, 81, 101]"
KAB. MUARO JAMBI,647.0537774704684,"[61, 63, 65]"
KAB. SAROLANGUN,528.3250407047094,"[61, 62, 107]"
KAB. TANJUNG JABUNG BARAT,650.3808842383469,"[61, 62, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,568.133281924736,"[61, 62, 107]"
KAB. TEBO,403.2080386658672,"[61, 62]"
KOTA JAMBI,549.3174368684226,"[61, 62, 107]"
KOTA SUNGAI PENUH,299.5155335388217,"[61, 59]"
KAB. BENGKULU SELATAN,600.5765062289262,"[61, 111]"
KAB. BENGKULU TENGAH,500.6741633559203,[61]
KAB. BENGKULU UTARA,566.8033798137109,"[61, 111]"
KAB. KAUR,724.505520376688,"[61, 62, 115, 114]"
KAB. KEPAHIANG,603.6051427180707,"[61, 62, 115]"
KAB. LEBONG,530.8477695471872,"[61, 62]"
KAB. MUKOMUKO,633.3550068160328,"[61, 62, 115]"
KAB. REJANG LEBONG,494.038055783144,[61]
KAB. SELUMA,560.4058520609004,"[61, 117]"
KOTA BENGKULU,618.1928722351003,"[61, 117, 118]"
KAB. BANYUASIN,598.7123746927323,[61]
KAB. EMPAT LAWANG,837.7983611503346,"[61, 62, 123, 122]"
KAB. LAHAT,785.9982701534053,"[61, 62, 123]"
KAB. MUARA ENIM,713.3583124794861,"[61, 62]"
KAB. MUSI BANYUASIN,585.1072975892603,"[61, 125]"
KAB. MUSI RAWAS,490.63257211753876,[61]
KAB. MUSI RAWAS UTARA,466.7096011745381,"[61, 59, 109]"
KAB. OGAN ILIR,689.1547820929843,"[61, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,756.6525494952413,"[61, 59, 109, 126, 127]"
KAB. OGAN KOMERING ULU,764.5498416803815,"[61, 125, 130]"
KAB. OGAN KOMERING ULU SELATAN,693.3962081205284,"[61, 125]"
KAB. OGAN KOMERING ULU TIMUR,720.5986629589265,"[61, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,637.7228128561023,"[61, 60, 133]"
KOTA LUBUKLINGGAU,509.8837734776374,"[61, 60]"
KOTA PAGAR ALAM,602.1159955462768,"[61, 60, 133]"
KOTA PALEMBANG,688.5359447538468,"[61, 59, 109]"
KOTA PRABUMULIH,765.5833025403136,"[61, 59, 109, 135]"
KAB. BANGKA,883.4977921529302,"[61, 63, 65, 103, 138]"
KAB. BANGKA BARAT,836.3924456595589,"[61, 63, 65, 103]"
KAB. BANGKA SELATAN,963.1104605107516,"[61, 59, 109, 126, 127, 128, 140]"
KAB. BANGKA TENGAH,917.1084616081188,"[61, 59, 109, 126, 127, 128]"
KAB. BELITUNG,1093.8713934739546,"[61, 59, 109, 126, 127, 128, 140]"
KAB. BELITUNG TIMUR,1054.4966396017917,"[61, 59, 109]"
KOTA PANGKAL PINANG,1151.9655295842886,"[61, 63, 145, 144]"
KAB. LAMPUNG TENGAH,842.0478219838187,"[61, 63, 145]"
KAB. LAMPUNG UTARA,779.8711066822505,"[61, 63]"
KAB. LAMPUNG SELATAN,901.0772853916521,"[61, 63, 145]"
KAB. LAMPUNG BARAT,837.2249470904321,"[61, 62, 115]"
KAB. LAMPUNG TIMUR,856.0930168865914,"[61, 59]"
KAB. MESUJI,826.5380155448829,"[61, 111]"
KAB. PESAWARAN,966.1448516033734,"[61, 125, 130, 129]"
KAB. PESISIR BARAT,893.1630344552248,"[61, 62, 107]"
KAB. PRINGSEWU,932.5156040433066,"[61, 120, 153]"
KAB. TULANG BAWANG,806.0132997062026,"[61, 120]"
KAB. TULANG BAWANG BARAT,858.1430009335159,"[61, 120, 153]"
KAB. TANGGAMUS,875.3131517994403,"[61, 60, 133, 132]"
KAB. WAY KANAN,884.5269772833827,"[61, 111, 112]"
KOTA BANDAR LAMPUNG,952.3153808116058,"[61, 62, 115]"
KOTA METRO,983.6942196541215,"[61, 62, 115, 157]"
KAB. LEBAK,1123.9694528595385,"[61, 63, 131, 160]"
KAB. PANDEGLANG,1058.4077194877627,"[61, 63, 131]"
KAB. SERANG,1089.8662588143836,"[61, 125, 130, 129]"
KAB. TANGERANG,1092.7609790191834,"[61, 63, 145, 144, 164, 163]"
KOTA CILEGON,1036.2043070541474,"[61, 63, 145, 144, 164]"
KOTA SERANG,1015.4729188948705,"[61, 63, 145, 144]"
KOTA TANGERANG,1070.460452592361,"[61, 63, 145, 144, 164]"
KOTA TANGERANG SELATAN,1081.563566151119,"[61, 63, 145, 144, 164, 165]"
KAB. BANDUNG,1219.5824933612898,"[61, 63, 145, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,1221.2536600544076,"[61, 125, 124]"
KAB. BEKASI,1154.858011779013,"[61, 111, 149, 187]"
KAB. BOGOR,1176.0826676783395,"[61, 117, 194, 182]"
KAB. CIAMIS,1282.9869794905387,"[61, 125, 130, 172]"
KAB. CIANJUR,1155.7325464661426,"[61, 125, 130]"
KAB. CIREBON,1315.2778980343592,"[61, 125, 130, 172]"
KAB. GARUT,1319.6853802291723,"[61, 63, 145, 144, 180, 181]"
KAB. INDRAMAYU,1212.6148197250382,"[61, 59, 109, 126, 127]"
KAB. KARAWANG,1109.37926674232,"[61, 60, 133]"
KAB. KUNINGAN,1258.9622855084958,"[61, 117, 194]"
KAB. MAJALENGKA,1299.8302701245955,"[61, 117, 194, 177]"
KAB. PANGANDARAN,1289.9702172798984,"[61, 117, 194]"
KAB. PURWAKARTA,1147.7476361326228,"[61, 63, 145, 144]"
KAB. SUBANG,1191.5443467639827,"[61, 63, 145, 144, 180]"
KAB. SUKABUMI,1126.119794511438,"[61, 117, 194]"
KAB. SUMEDANG,1179.0176241389236,"[61, 125, 191]"
KAB. TASIKMALAYA,1264.747224851339,"[61, 125, 130, 185]"
KOTA BANDUNG,1164.7698121459186,"[61, 125, 130]"
KOTA BANJAR,1277.6116559007864,"[61, 125, 130, 185]"
KOTA BEKASI,1135.7196501442468,"[61, 111, 149]"
KOTA BOGOR,1179.7986049250478,"[61, 111, 149, 187]"
KOTA CIMAHI,1139.7788594641038,"[61, 125]"
KOTA CIREBON,1239.982866694785,"[61, 125, 191]"
KOTA DEPOK,1042.3483513135207,"[61, 125]"
KOTA SUKABUMI,1102.6430879639947,"[61, 125, 191]"
KOTA TASIKMALAYA,1230.2709429499973,"[61, 125]"
KOTA JAKARTA,1048.795519832868,"[61, 117]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,995.7924935497886,"[61, 120, 153]"
KAB. BANJARNEGARA,1381.029660805203,"[61, 120, 153, 195]"
KAB. BANYUMAS,1422.3860419076236,"[61, 125, 226]"
KAB. BATANG,1363.9601398719014,"[61, 125]"
KAB. BLORA,1527.077720456528,"[61, 125, 198]"
KAB. BOYOLALI,1524.3016547833015,"[61, 125, 191, 192, 201]"
KAB. BREBES,1320.4165748870969,"[61, 125, 191, 192]"
KAB. CILACAP,1393.6495535752033,"[61, 125, 191, 192, 201]"
KAB. DEMAK,1486.5394799255348,"[61, 125, 226, 227]"
KAB. GROBOGAN,1505.4177187231235,"[61, 120, 153, 221, 214, 213]"
KAB. JEPARA,1553.2615259761283,"[61, 125, 130, 172, 171]"
KAB. KARANGANYAR,1489.225694141291,[61]
KAB. KEBUMEN,1405.4400960914056,"[61, 60, 133, 176]"
KAB. KENDAL,1375.7531446814528,"[61, 120]"
KAB. KLATEN,1463.4629821228568,"[61, 120, 208]"
KAB. KUDUS,1525.0411190483962,"[61, 125, 130, 185]"
KAB. MAGELANG,1561.014694184427,"[61, 59, 88]"
KAB. PATI,1519.2044021133518,"[61, 120, 153, 221, 214, 213]"
KAB. PEKALONGAN,1357.7375329146896,"[61, 120, 153, 221, 214]"
KAB. PEMALANG,1336.7065762323127,"[61, 120, 153, 221]"
KAB. PURBALINGGA,1355.849832043416,"[61, 120, 153, 221]"
KAB. PURWOREJO,1432.3472517715702,"[61, 117]"
KAB. REMBANG,1473.3023703272631,[61]
KAB. SEMARANG,1495.4738299444825,"[61, 125, 191, 192, 201]"
KAB. SRAGEN,1536.5086130288305,"[61, 120, 153, 221, 220]"
KAB. SUKOHARJO,1506.9121573982638,"[61, 120, 153, 221]"
KAB. TEGAL,1294.8003046570363,"[61, 120, 153]"
KAB. TEMANGGUNG,1394.9806924363575,"[61, 125]"
KAB. WONOGIRI,1520.269351323326,"[61, 125]"
KAB. WONOSOBO,1448.9725181066194,"[61, 60, 133, 176, 207]"
KOTA MAGELANG,1422.7555258337966,"[61, 125, 226]"
KOTA PEKALONGAN,1333.916201252686,"[61, 125]"
KOTA SALATIGA,1438.1541853357999,"[61, 125, 226]"
KOTA SEMARANG,1475.158930244546,"[61, 125, 226, 227]"
KOTA SURAKARTA,1551.5607357219387,"[61, 125, 226, 227, 228]"
KOTA TEGAL,1353.8336778404182,"[61, 63, 145, 144, 164, 165]"
KAB. BANTUL,1459.8987642786874,"[61, 125]"
KAB. GUNUNGKIDUL,1488.931682074058,"[61, 125, 231]"
KAB. KULON PROGO,1452.588553611291,"[61, 120, 153]"
KAB. SLEMAN,1480.8548209894782,"[61, 120, 153, 233]"
KOTA YOGYAKARTA,1488.752217467216,"[61, 120, 153, 233, 234]"
KAB. BANGKALAN,1627.766770366795,[61]
KAB. BANYUWANGI,1835.0441366789557,"[61, 236]"
KAB. BLITAR,1657.1389080763968,"[61, 125, 231]"
KAB. BOJONEGORO,1588.0973451002883,"[61, 59, 109, 126]"
KAB. BONDOWOSO,1774.0067485978939,[61]
KAB. GRESIK,1634.3029062174135,"[61, 125]"
KAB. JEMBER,1794.6144739021909,"[61, 125, 269]"
KAB. JOMBANG,1636.5671868359213,"[61, 125, 268]"
KAB. KEDIRI,1631.507437498488,"[61, 125, 226, 227]"
KAB. LAMONGAN,1688.20971894289,"[61, 63, 248, 247]"
KAB. LUMAJANG,1740.089010150791,"[61, 125, 198]"
KAB. MADIUN,1592.809495399491,"[61, 63, 248]"
KAB. MAGETAN,1563.6439580248148,"[61, 63]"
KAB. MALANG,1698.4471310783886,"[61, 120, 208, 209]"
KAB. MOJOKERTO,1653.3761149098852,"[61, 125, 198, 251]"
KAB. NGANJUK,1593.2799485811563,"[61, 125, 198]"
KAB. NGAWI,1594.173955277503,"[61, 125, 191, 192, 201]"
KAB. PACITAN,1534.7820464489573,"[61, 120]"
KAB. PAMEKASAN,1774.5110090713638,"[61, 125, 222]"
KAB. PASURUAN,1706.248715735121,"[61, 120, 153]"
KAB. PONOROGO,1630.1405600362089,"[61, 125, 130, 172]"
KAB. PROBOLINGGO,1795.184715953977,"[61, 120, 153, 221, 214, 213, 204]"
KAB. SAMPANG,1709.0221269417898,"[61, 125, 241]"
KAB. SIDOARJO,1695.443221652776,"[61, 120, 153, 195]"
KAB. SITUBONDO,1867.04620655095,"[61, 120, 153, 195, 259]"
KAB. SUMENEP,1859.717838239178,"[61, 125, 193]"
KAB. TRENGGALEK,1685.4035328481211,"[61, 120, 263]"
KAB. TUBAN,1535.2928192655477,"[61, 120]"
KAB. TULUNGAGUNG,1647.987412488349,"[61, 59, 109]"
KOTA BATU,1641.04167754989,"[61, 59]"
KOTA BLITAR,1638.632768093947,"[61, 125]"
KOTA KEDIRI,1611.901183562243,"[61, 125, 268]"
KOTA MADIUN,1552.991094266887,"[61, 125]"
KOTA MALANG,1678.0676307314186,"[61, 125]"
KOTA MOJOKERTO,1667.467280250733,"[61, 60, 133]"
KOTA PASURUAN,1703.1299781267753,"[61, 125, 198, 251]"
KOTA PROBOLINGGO,1715.8388342016558,"[61, 236]"
KOTA SURABAYA,1675.965187241325,"[61, 125, 226]"
KAB. BADUNG,1980.9461374031114,"[61, 125, 226, 273]"
KAB. BANGLI,1980.6685805519082,"[61, 125, 268, 276]"
KAB. BULELENG,1935.5494825479966,"[61, 125, 268]"
KAB. GIANYAR,1976.1741069848167,"[61, 125, 268, 276]"
KAB. JEMBRANA,1927.123867556114,"[61, 59, 109, 126, 127]"
KAB. KARANGASEM,2000.172634671414,"[61, 125, 198, 251]"
KAB. KLUNGKUNG,1972.8777612181682,"[61, 59]"
KAB. TABANAN,1949.3364651495453,"[61, 125, 269, 242]"
KOTA DENPASAR,1937.5789564911195,[61]
KAB. BIMA,2313.873286943971,"[61, 282]"
KAB. DOMPU,2300.568776444292,"[61, 120, 153]"
KAB. LOMBOK BARAT,2074.7851152193853,"[61, 120, 208, 209, 249]"
KAB. LOMBOK TENGAH,2071.6878246653787,"[61, 120, 208]"
KAB. LOMBOK TIMUR,2094.0670784570016,"[61, 282, 288]"
KAB. LOMBOK UTARA,2059.2595792041993,"[61, 282]"
KAB. SUMBAWA,2182.4266813487466,"[61, 282, 288]"
KAB. SUMBAWA BARAT,2149.0930479895396,"[61, 125]"
KOTA BIMA,2325.975808537815,"[61, 59, 280]"
KOTA MATARAM,2035.7447981818807,"[61, 282]"
KAB. ALOR,2965.949203256446,"[61, 282, 292]"
KAB. BELU,2990.8604967809842,"[61, 340, 295]"
KAB. ENDE,2636.7497697326276,"[61, 340]"
KAB. FLORES TIMUR,2779.690292821583,"[61, 340, 295]"
KAB. KUPANG,2936.97981964313,"[61, 125, 226, 273]"
KAB. LEMBATA,2823.037984148335,"[61, 59, 88]"
KAB. MALAKA,2960.1281384147405,"[61, 120, 300]"
KAB. MANGGARAI,2455.257367592766,"[61, 120]"
KAB. MANGGARAI BARAT,2490.8051656293237,"[61, 120, 300]"
KAB. MANGGARAI TIMUR,2543.2400483949123,"[61, 120, 153]"
KAB. NGADA,2585.873991111303,"[61, 120, 153, 302]"
KAB. NAGEKEO,2570.1501257440523,"[61, 236]"
KAB. ROTE NDAO,2859.680294113932,"[61, 125, 241]"
KAB. SABU RAIJUA,2743.908019112397,"[61, 120, 153, 284]"
KAB. SIKKA,2696.6583627546443,"[61, 59, 280]"
KAB. SUMBA BARAT,2410.200879434324,"[61, 282, 309]"
KAB. SUMBA BARAT DAYA,2379.365184288883,"[61, 282]"
KAB. SUMBA TENGAH,2440.735505420115,"[61, 282, 309]"
KAB. SUMBA TIMUR,2530.340687146292,"[61, 282, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2961.120814572653,"[61, 125]"
KAB. TIMOR TENGAH UTARA,2947.440460319217,"[61, 340]"
KOTA KUPANG,2871.7462833296113,"[61, 59, 280]"
KAB. BENGKAYANG,1324.4115694113607,"[61, 63, 64]"
KAB. KAPUAS HULU,1676.1710672628808,"[61, 79, 318, 317]"
KAB. KAYONG UTARA,1293.8315759767038,"[61, 79, 318]"
KAB. KETAPANG,1204.4727511667038,"[61, 79]"
KAB. KUBU RAYA,1271.4559661591513,"[61, 63, 65]"
KAB. LANDAK,1358.7545309891577,"[61, 63, 74]"
KAB. MELAWI,1307.170328339949,"[61, 59, 322]"
KAB. MEMPAWAH,1001.3016959598823,"[61, 59]"
KAB. SAMBAS,1110.631046214561,"[61, 59, 322]"
KAB. SANGGAU,1279.5489087666901,"[61, 59, 88, 325]"
KAB. SEKADAU,1221.6199418649094,"[61, 59, 88]"
KAB. SINTANG,1423.2692754682414,"[61, 59, 88, 325]"
KOTA PONTIANAK,1315.64214542318,"[61, 63, 65, 103, 138, 137]"
KOTA SINGKAWANG,1426.5816505543994,"[61, 63, 65, 103, 138, 137, 327]"
KAB. BALANGAN,1881.0071751061898,"[61, 340, 341, 330]"
KAB. BANJAR,1750.9968724418777,"[61, 340, 341]"
KAB. BARITO KUALA,1797.0901128014846,"[61, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,1767.7078841622786,"[61, 59, 322, 321, 355]"
KAB. HULU SUNGAI TENGAH,1785.6045128495678,"[61, 59, 322, 321, 334]"
KAB. HULU SUNGAI UTARA,1744.0177446324274,"[61, 59, 322, 321]"
KAB. KOTABARU,1848.7844100570353,"[61, 59, 322, 321, 334]"
KAB. TABALONG,1874.7504061767959,"[61, 59, 109, 342]"
KAB. TANAH BUMBU,1860.0151234997677,"[61, 59, 88, 87, 353, 338]"
KAB. TANAH LAUT,1768.6764894384266,"[61, 59, 88, 87, 353]"
KAB. TAPIN,1743.2170511539255,"[61, 340]"
KOTA BANJARBARU,1677.57870037429,[61]
KOTA BANJARMASIN,1706.071510579365,"[61, 340]"
KAB. BARITO SELATAN,1790.4107722080141,"[61, 59, 109]"
KAB. BARITO TIMUR,1817.7425359928193,"[61, 59, 322, 321, 345, 344]"
KAB. BARITO UTARA,1700.1025395481636,"[61, 59, 322, 321, 345]"
KAB. GUNUNG MAS,1527.87523194403,"[61, 59, 322, 321]"
KAB. KAPUAS,1632.8902944834895,"[61, 59, 322, 321, 345]"
KAB. KATINGAN,1575.0594307430872,"[61, 79, 348]"
KAB. KOTAWARINGIN BARAT,1368.764835084037,"[61, 79]"
KAB. KOTAWARINGIN TIMUR,1491.4546215526361,"[61, 59, 88, 87, 350]"
KAB. LAMANDAU,1319.2273094922489,"[61, 59, 88, 87]"
KAB. MURUNG RAYA,1708.2918503545275,"[61, 59, 88, 87, 350]"
KAB. PULANG PISAU,1654.0445772639869,"[61, 59, 88, 87, 353]"
KAB. SUKAMARA,1352.2053889572546,"[61, 59, 88, 87]"
KAB. SERUYAN,1491.3876932897886,"[61, 59, 88, 87, 353]"
KOTA PALANGKARAYA,1608.5833084018404,"[61, 59, 322, 321]"
KAB. BERAU,2081.7760197321036,"[61, 79, 357]"
KAB. KUTAI BARAT,1761.7848309831065,"[61, 79]"
KAB. KUTAI KARTANEGARA,1851.1038154265323,"[61, 79, 357]"
KAB. KUTAI TIMUR,1968.14603720125,"[61, 59, 322, 323]"
KAB. MAHAKAM ULU,2051.9313425380697,"[61, 63, 74, 73, 71]"
KAB. PASER,2012.7044412443831,"[61, 63, 65, 66]"
KAB. PENAJAM PASER UTARA,1944.7021270004302,"[61, 79, 357, 363]"
KOTA BALIKPAPAN,1906.5333907254017,"[61, 79, 357]"
KOTA BONTANG,2072.937482651373,"[61, 79, 357, 363]"
KOTA SAMARINDA,2059.785731894608,"[61, 79, 348, 347]"
KAB. BULUNGAN,2110.0953052635177,"[61, 120, 367]"
KAB. MALINAU,2003.6228375039223,"[61, 120]"
KAB. NUNUKAN,1993.777932214313,"[61, 369]"
KAB. TANA TIDUNG,1915.0733651252685,[61]
KOTA TARAKAN,1975.8354718765029,"[61, 369]"
KAB. BOALEMO,2557.910338180208,"[61, 59, 322, 321, 345, 346]"
KAB. BONE BOLANGO,2617.402368730466,"[61, 59, 88, 325, 374, 373]"
KAB. GORONTALO,2557.336555492239,"[61, 59, 88, 325, 374]"
KAB. GORONTALO UTARA,2504.3783903253507,"[61, 59, 88, 325]"
KAB. POHUWATO,2530.6234034587173,"[61, 59, 88, 87, 350, 349]"
KOTA GORONTALO,2548.786227859613,"[61, 59, 425]"
KAB. BANTAENG,2380.07369338832,"[61, 59, 322, 321, 355, 332]"
KAB. BARRU,2298.3420851625015,"[61, 59, 88, 325]"
KAB. BONE,2355.8252297583535,"[61, 59, 88, 325, 378]"
KAB. BULUKUMBA,2417.7659080887584,"[61, 79, 393]"
KAB. ENREKANG,2283.3842155482093,"[61, 340, 339]"
KAB. GOWA,2375.6530769786973,"[61, 62]"
KAB. JENEPONTO,2349.98044504281,"[61, 59, 322, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,2472.846011831435,"[61, 59, 322, 321, 334, 335, 383]"
KAB. LUWU,2399.805073352715,"[61, 59, 109, 142]"
KAB. LUWU TIMUR,2357.867751826531,"[61, 59, 387]"
KAB. LUWU UTARA,2220.4016545649715,"[61, 59]"
KAB. MAROS,2346.118739528062,"[61, 125]"
KAB. PANGKAJENE DAN KEPULAUAN,2359.2774465935963,"[61, 125, 124]"
KAB. PINRANG,2363.805118948104,"[61, 60, 133]"
KAB. SIDENRENG RAPPANG,2376.5267356034033,"[61, 59, 109]"
KAB. SINJAI,2377.6044896392295,"[61, 59, 322, 321, 345, 346]"
KAB. SOPPENG,2293.7003373562184,"[61, 79]"
KAB. TAKALAR,2420.5301290970983,"[61, 62, 107, 104]"
KAB. TANA TORAJA,2242.7414957652436,"[61, 59, 322, 321, 345]"
KAB. TORAJA UTARA,2268.5720938976638,"[61, 59, 322, 321, 345, 395]"
KAB. WAJO,2319.8430473818526,"[61, 59, 322, 321, 334, 335]"
KOTA MAKASSAR,2362.382304164846,"[61, 117]"
KOTA PALOPO,2304.561306725481,"[61, 449]"
KOTA PAREPARE,2274.5213776859864,"[61, 59, 322, 321, 355, 332]"
KAB. BOMBANA,2513.62597893187,"[61, 59, 88]"
KAB. BUTON,2649.161077299502,"[61, 79, 318]"
KAB. BUTON SELATAN,2649.161077299502,"[61, 79, 318, 402]"
