city,distance,through
KAB. ROKAN HULU,1209.2358241408679,"[169, 187, 113, 114, 115, 116, 69]"
KAB. SIAK,1116.3500464985405,"[169, 170, 136, 135]"
KOTA DUMAI,1220.630526979503,"[169, 187, 149, 121]"
KOTA PEKANBARU,1138.203711869053,"[169, 168, 124]"
KAB. BINTAN,990.23430534664,"[169, 187, 149, 139]"
KAB. KARIMUN,1056.3974090110814,"[169, 170, 182, 194]"
KAB. KEPULAUAN ANAMBAS,1153.8543101995717,"[169, 187, 149, 90]"
KAB. LINGGA,733.2309070609786,"[169, 187, 149]"
KAB. NATUNA,1309.600766039765,"[169, 187, 149, 139, 140]"
KOTA BATAM,1082.375281596815,"[169, 170, 182, 194, 195, 153, 120]"
KOTA TANJUNG PINANG,1113.3641107131848,"[169, 170, 182, 194, 108]"
PULAU TAMBELAN KAB. BINTAN,1075.8700738670484,"[169, 168, 167, 166]"
PEKAJANG KAB. LINGGA,1258.7393089224456,"[169, 187, 149, 111, 110]"
PULAU SERASAN KAB. NATUNA,1343.3057407409026,"[169, 187, 149, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1238.3767426684121,"[169, 168, 167]"
PULAU LAUT KAB. NATUNA,1429.2282613312705,"[169, 168, 167]"
KAB. BATANGHARI,844.0913020447452,"[169, 170, 182, 194]"
KAB. BUNGO,876.8232029093837,"[169, 187, 149, 102, 101]"
KAB. KERINCI,820.0287408680897,"[169, 187, 149, 102]"
KAB. MERANGIN,750.5528908641779,"[169, 187, 149]"
KAB. MUARO JAMBI,850.5047778337498,"[169, 187, 149, 139, 138]"
KAB. SAROLANGUN,869.6630922076617,"[169, 105]"
KAB. TANJUNG JABUNG BARAT,728.2620424561421,[169]
KAB. TANJUNG JABUNG TIMUR,810.509644769753,"[169, 105]"
KAB. TEBO,962.716966559814,"[169, 170, 182, 194, 108]"
KOTA JAMBI,816.6075683572585,"[169, 170, 182, 194]"
KOTA SUNGAI PENUH,969.6986566536241,"[169, 170, 136, 135]"
KAB. BENGKULU SELATAN,754.0861912960986,"[169, 187, 149, 111]"
KAB. BENGKULU TENGAH,654.1838484230927,"[169, 187, 149]"
KAB. BENGKULU UTARA,671.5360384680124,"[169, 187, 113]"
KAB. KAUR,471.9614917771478,"[169, 187]"
KAB. KEPAHIANG,592.861869435765,"[169, 187, 113]"
KAB. LEBONG,665.6192426066485,"[169, 187, 113, 114]"
KAB. MUKOMUKO,768.1264798754939,"[169, 187, 113, 114, 115]"
KAB. REJANG LEBONG,748.6765799052273,"[169, 170, 182, 194]"
KAB. SELUMA,815.0443761829837,"[169, 170, 182, 194, 117]"
