city,distance,through
KAB. LINGGA,1305.5780818771802,"[259, 141, 142, 143]"
KAB. NATUNA,1681.4537712180875,"[259, 141, 140]"
KOTA BATAM,1352.058348344689,[259]
KOTA TANJUNG PINANG,1403.7062484086775,"[259, 92]"
PULAU TAMBELAN KAB. BINTAN,1427.525485622653,"[259, 260, 261]"
PEKAJANG KAB. LINGGA,1337.9174955082078,"[259, 266, 267, 268, 229]"
PULAU SERASAN KAB. NATUNA,1392.1302101791912,"[259, 266, 267, 251, 348, 322, 323]"
PULAU MIDAI KAB. NATUNA,1432.71872280434,"[259, 266, 267, 268]"
PULAU LAUT KAB. NATUNA,1624.3601533402589,"[259, 266, 267, 268, 97]"
KAB. BATANGHARI,1375.5453479204111,"[259, 266, 267, 251, 235]"
KAB. BUNGO,1508.3171805350912,"[259, 266, 267, 251, 235, 99]"
KAB. KERINCI,1452.3815867139851,"[259, 147, 102]"
KAB. MERANGIN,1382.9057367100734,"[259, 147]"
KAB. MUARO JAMBI,1180.691389734053,[259]
KAB. SAROLANGUN,1326.0193872739874,"[259, 266, 267, 251]"
KAB. TANJUNG JABUNG BARAT,1387.618454807561,"[259, 266, 215]"
KAB. TANJUNG JABUNG TIMUR,1331.1250872293099,"[259, 266, 215]"
KAB. TEBO,1336.2165972112912,[259]
KOTA JAMBI,1285.7641201818594,"[259, 266, 267, 251]"
KOTA SUNGAI PENUH,1457.4834711665708,"[259, 266, 125, 126]"
KAB. BENGKULU SELATAN,1237.3051384400576,"[259, 266, 267, 251, 235, 234, 233]"
KAB. BENGKULU TENGAH,1284.9417021271731,"[259, 266, 267, 213, 214, 221]"
KAB. BENGKULU UTARA,1337.6071094524416,"[259, 266, 158]"
KAB. KAUR,1169.3958185759902,"[259, 266, 267, 251, 198, 169, 187]"
KAB. KEPAHIANG,1272.2603343921649,"[259, 266, 267, 230, 165, 164]"
KAB. LEBONG,1268.8973342059267,"[259, 173]"
KAB. MUKOMUKO,1371.4045714747722,"[259, 173, 115]"
KAB. REJANG LEBONG,1309.3374807832106,"[259, 266, 267, 251, 198, 118]"
KAB. SELUMA,1242.969684505454,"[259, 266, 267, 251, 198]"
KOTA BENGKULU,1221.9113402092128,[259]
KAB. BANYUASIN,1096.7308469600437,"[259, 195, 153]"
KAB. EMPAT LAWANG,1192.703536061642,"[259, 195, 153, 123, 122]"
KAB. LAHAT,1140.9034450647125,"[259, 195, 153, 123]"
KAB. MUARA ENIM,1068.2634873907932,"[259, 195, 153]"
KAB. MUSI BANYUASIN,1201.6776354068525,"[259, 195, 153, 123]"
KAB. MUSI RAWAS,1236.9517914118749,"[259, 266]"
KAB. MUSI RAWAS UTARA,1290.2894035308545,"[259, 266, 125]"
KAB. OGAN ILIR,1150.8486497427825,"[259, 266, 265, 128]"
KAB. OGAN KOMERING ILIR,1083.3508823405255,"[259, 266, 265]"
KAB. OGAN KOMERING ULU,1144.076660992731,"[259, 266, 267, 251, 161]"
KAB. OGAN KOMERING ULU SELATAN,1092.6097475238878,"[259, 173, 172]"
KAB. OGAN KOMERING ULU TIMUR,1147.7234392499752,"[259, 173, 172, 160]"
KAB. PENUKAL ABAB LEMATANG ILIR,1241.3252315469754,"[259, 266, 267, 251, 252, 201, 155]"
KOTA LUBUKLINGGAU,1276.6810661364157,"[259, 266, 267, 213, 214, 134]"
