city,distance,through
KOTA MEDAN,399.53595720468365,"[26, 25, 24, 23]"
KOTA PADANGSIDEMPUAN,236.33436992617985,[26]
KOTA PEMATANGSIANTAR,415.45296724301596,"[26, 51]"
KOTA SIBOLGA,465.68630724024,"[26, 25, 28, 55, 54]"
KOTA TANJUNGBALAI,288.5881660069261,"[26, 25, 28, 55]"
KOTA TEBING TINGGI,206.85141833536784,"[26, 25, 28]"
KAB. AGAM,617.052649561486,"[26, 25, 28, 55]"
KAB. DHARMASRAYA,694.7012708448516,"[26, 30, 81]"
KAB. KEPULAUAN MENTAWAI,620.5478663194708,"[26, 25, 49, 35, 36]"
KAB. LIMA PULUH KOTA,664.9331183507971,"[26, 25, 49, 35, 34, 62]"
KAB. PADANG PARIAMAN,710.0189367024676,"[26, 25, 49, 35, 34, 62, 61]"
KAB. PASAMAN,623.631761921392,"[26, 25, 49, 35, 34, 62]"
KAB. PASAMAN BARAT,564.0094695967034,"[26, 25, 49, 35, 34]"
KAB. PESISIR SELATAN,624.5771410096356,"[26, 51]"
KAB. SIJUNJUNG,743.8840349814318,"[26, 51, 63]"
KAB. SOLOK,708.8517759135467,"[26, 51, 63]"
KAB. SOLOK SELATAN,693.1737608539688,"[26, 51, 74, 73, 67]"
KAB. TANAH DATAR,564.6787521928153,"[26, 51, 74, 73]"
KOTA BUKITTINGGI,593.5515836147363,"[26, 51, 74, 73, 67]"
KOTA PADANG,551.9580057616608,"[26, 30, 70]"
KOTA PADANGPANJANG,498.43241492950233,"[26, 30]"
KOTA PARIAMAN,533.7961168504044,"[26, 30, 70]"
KOTA PAYAKUMBUH,587.7315723572524,"[26, 51, 74, 73]"
KOTA SAWAHLUNTO,535.9727834376208,"[26, 51, 74]"
KOTA SOLOK,521.5287115773439,"[26, 51]"
KAB. BENGKALIS,553.0507091423092,"[26, 25, 28, 55]"
KAB. INDRAGIRI HILIR,784.1471247154827,"[26, 25, 28, 55, 75]"
KAB. INDRAGIRI HULU,711.3593236021266,"[26, 30, 84, 78]"
KAB. KAMPAR,555.125576628923,"[26, 30, 84]"
KAB. KEPULAUAN MERANTI,743.3996068294496,"[26, 30, 84, 78]"
KAB. KUANTAN SINGINGI,625.6655887100084,"[26, 51, 74]"
KAB. PELALAWAN,537.7886096105454,"[26, 30]"
KAB. ROKAN HILIR,643.9635878799604,"[26, 27, 22, 83]"
KAB. ROKAN HULU,565.6416528197775,"[26, 27, 22]"
KAB. SIAK,452.76970449879116,"[26, 30]"
KOTA DUMAI,456.406493245173,"[26, 27]"
KOTA PEKANBARU,518.8987353222202,"[26, 25]"
KAB. BINTAN,865.8842102858613,"[26, 25, 86]"
KAB. KARIMUN,896.6927262895788,"[26, 27, 22, 83]"
KAB. KEPULAUAN ANAMBAS,929.6100943208621,"[26, 27]"
KAB. LINGGA,1350.2334974594553,"[26, 27, 89]"
KAB. NATUNA,1339.2591910736262,"[26, 25, 24, 92]"
KOTA BATAM,774.3169734261584,"[26, 25, 24]"
KOTA TANJUNG PINANG,825.9648734901469,"[26, 25, 24, 92]"
PULAU TAMBELAN KAB. BINTAN,1036.183503774458,"[26, 30]"
PEKAJANG KAB. LINGGA,1272.4953542611913,"[26, 25, 49, 35, 36, 58]"
PULAU SERASAN KAB. NATUNA,1274.765645767352,"[26, 30, 29]"
PULAU MIDAI KAB. NATUNA,1426.182258362968,"[26, 30, 29, 96]"
PULAU LAUT KAB. NATUNA,1600.7212027463686,"[26, 30, 70, 69]"
KAB. BATANGHARI,842.7505663296721,"[26, 30, 29]"
KAB. BUNGO,836.8344799994753,"[26, 30, 81, 101]"
KAB. KERINCI,780.0400179581814,"[26, 30, 81]"
KAB. MERANGIN,849.5158679620931,"[26, 30, 81, 101]"
KAB. MUARO JAMBI,934.4227498132983,"[26, 107, 104]"
KAB. SAROLANGUN,784.3816795562236,"[26, 107]"
KAB. TANJUNG JABUNG BARAT,906.4375230898611,"[26, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,824.1899207762502,"[26, 107]"
KAB. TEBO,659.2646775173814,[26]
KOTA JAMBI,805.3740757199369,"[26, 107]"
KOTA SUNGAI PENUH,863.0231825673549,"[26, 25, 28, 55, 56]"
KAB. BENGKULU SELATAN,997.9751202232497,"[26, 51, 74, 111]"
KAB. BENGKULU TENGAH,898.0727773502439,"[26, 51, 74]"
KAB. BENGKULU UTARA,964.2019938080344,"[26, 51, 74, 111]"
KAB. KAUR,1027.7516351344436,"[26, 51]"
KAB. KEPAHIANG,907.0651518138709,"[26, 51, 74]"
KAB. LEBONG,874.4826793923696,"[26, 30, 70, 69, 116]"
KAB. MUKOMUKO,771.9754421235242,"[26, 30, 70, 69]"
KAB. REJANG LEBONG,912.7431665279595,"[26, 27]"
KAB. SELUMA,950.2447602616912,"[26, 51]"
KOTA BENGKULU,1008.031780435891,"[26, 51, 118]"
KAB. BANYUASIN,1022.2691271743242,"[26, 25]"
KAB. EMPAT LAWANG,1046.018687927177,"[26, 30, 84, 122]"
KAB. LAHAT,994.2185969302478,"[26, 30, 84]"
KAB. MUARA ENIM,1066.858554604167,"[26, 30, 84, 122]"
KAB. MUSI BANYUASIN,942.4765950014307,"[26, 25, 86]"
KAB. MUSI RAWAS,879.2045021358074,"[26, 107]"
KAB. MUSI RAWAS UTARA,932.5421142547871,"[26, 107, 125]"
KAB. OGAN ILIR,1154.9872951732332,"[26, 107, 125, 126]"
KAB. OGAN KOMERING ILIR,1165.2686805352316,"[26, 129]"
KAB. OGAN KOMERING ULU,1016.4615466633709,[26]
KAB. OGAN KOMERING ULU SELATAN,1081.968138138797,"[26, 107, 125]"
KAB. OGAN KOMERING ULU TIMUR,1086.4050210626524,"[26, 30, 84, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,1062.4218019451562,"[26, 25, 38, 133]"
KOTA LUBUKLINGGAU,934.5827625666911,"[26, 25, 38]"
KOTA PAGAR ALAM,1026.8149846353306,"[26, 25, 38, 133]"
KOTA PALEMBANG,988.4415055587326,"[26, 30, 84]"
KOTA PRABUMULIH,1065.4888633451994,"[26, 30, 84, 135]"
KAB. BANGKA,1081.0391817488699,"[26, 30, 29]"
KAB. BANGKA BARAT,1117.680020938259,"[26, 25, 28, 55, 54]"
KAB. BANGKA SELATAN,1185.4513229975032,"[26, 30, 29]"
KAB. BANGKA TENGAH,1231.4533219001362,"[26, 30, 29, 139]"
KAB. BELITUNG,1349.6131813663578,"[26, 51, 74, 73]"
KAB. BELITUNG TIMUR,1352.3586498135046,"[26, 25, 86]"
KOTA PANGKAL PINANG,1288.048095878986,"[26, 27, 22]"
KAB. LAMPUNG TENGAH,1199.9252850925948,"[26, 30, 84, 135]"
KAB. LAMPUNG UTARA,1174.022750492411,"[26, 51, 63]"
KAB. LAMPUNG SELATAN,1295.2289292018127,"[26, 51, 63, 145]"
KAB. LAMPUNG BARAT,1180.8598569356145,"[26, 30, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1277.0502176346251,"[26, 51, 63]"
KAB. MESUJI,1223.9366295392065,"[26, 51, 74, 111]"
KAB. PESAWARAN,1218.0565565863626,"[26, 129]"
KAB. PESISIR BARAT,1149.219673306739,"[26, 107]"
KAB. PRINGSEWU,1244.7851630348916,"[26, 107, 151]"
KAB. TULANG BAWANG,1229.5700521877945,"[26, 25, 120]"
KAB. TULANG BAWANG BARAT,1281.6997534151078,"[26, 25, 120, 153]"
KAB. TANGGAMUS,1275.0028769916523,"[26, 30, 29, 99]"
KAB. WAY KANAN,1264.0878726710703,"[26, 25, 28, 55]"
KOTA BANDAR LAMPUNG,1276.7192391654148,"[26, 107, 151, 152]"
KOTA METRO,1308.0980780079306,"[26, 107, 151, 152, 157]"
KAB. LEBAK,1392.802148651764,"[26, 30]"
KAB. PANDEGLANG,1419.8479438270124,"[26, 129, 161]"
KAB. SERANG,1341.777963797373,"[26, 129]"
KAB. TANGERANG,1391.498231817138,"[26, 129, 161]"
KOTA CILEGON,1394.0817701629232,"[26, 30, 84, 135, 144, 164]"
KOTA SERANG,1373.3503820036465,"[26, 30, 84, 135, 144]"
KOTA TANGERANG,1422.984226934798,"[26, 30, 84, 166]"
KOTA TANGERANG SELATAN,1411.88111337604,"[26, 30, 84]"
KAB. BANDUNG,1549.900040586211,"[26, 30, 84, 166]"
KAB. BANDUNG BARAT,1578.1926166362866,"[26, 51, 113, 187, 169]"
KAB. BEKASI,1499.7131269115914,"[26, 51, 113, 187]"
KAB. BOGOR,1502.4877829872999,"[26, 30, 84, 135, 136]"
KAB. CIAMIS,1627.0605514099498,"[26, 30, 84, 166]"
KAB. CIANJUR,1544.3044764844112,"[26, 107, 125, 130]"
KAB. CIREBON,1672.651955988239,"[26, 30, 70, 69, 116, 115]"
KAB. GARUT,1584.904459617866,"[26, 129, 161]"
KAB. INDRAMAYU,1595.1352443910132,"[26, 25, 38]"
KAB. KARAWANG,1534.0782558313736,"[26, 25, 38, 133]"
KAB. KUNINGAN,1598.731180538951,"[26, 30, 81, 178]"
KAB. MAJALENGKA,1557.8631959228514,"[26, 30, 81]"
KAB. PANGANDARAN,1641.1992473107098,"[26, 107]"
KAB. PURWAKARTA,1488.6573340723294,"[26, 107, 104]"
KAB. SUBANG,1532.4540447036893,"[26, 107, 104, 180]"
KAB. SUKABUMI,1505.386802900262,"[26, 107, 108, 194]"
KAB. SUMEDANG,1537.067782785257,"[26, 107]"
KAB. TASIKMALAYA,1617.048952351289,"[26, 30, 185]"
KOTA BANDUNG,1517.0715396458686,"[26, 30]"
KOTA BANJAR,1629.9133834007364,"[26, 30, 185]"
KOTA BEKASI,1480.5747652768252,"[26, 51, 113]"
KOTA BOGOR,1524.6537200576263,"[26, 51, 113, 187]"
KOTA CIMAHI,1509.5046635902977,"[26, 107]"
KOTA CIREBON,1622.4039896359725,"[26, 107, 189]"
KOTA DEPOK,1430.9202813317893,"[26, 107, 125]"
KOTA SUKABUMI,1491.2150179822634,"[26, 107, 125, 191]"
KOTA TASIKMALAYA,1618.842872968266,"[26, 107, 125]"
KOTA JAKARTA,1428.062528221692,"[26, 107, 108]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1388.5547265627547,"[26, 51, 74, 73]"
KAB. BANJARNEGARA,1773.7918938181692,"[26, 51, 74, 73, 195]"
KAB. BANYUMAS,1727.5145928287911,"[26, 30, 159]"
KAB. BATANG,1752.53206989017,"[26, 107, 125]"
KAB. BLORA,1915.6496504747965,"[26, 107, 125, 198]"
KAB. BOYOLALI,1846.8083683149378,"[26, 129]"
KAB. BREBES,1691.1222686371198,"[26, 30, 185, 186]"
KAB. CILACAP,1687.9086676527313,"[26, 107, 104]"
KAB. DEMAK,1835.1616406038856,"[26, 30, 84, 135, 227]"
KAB. GROBOGAN,1875.8142922564243,"[26, 30, 84, 135, 227, 203]"
KAB. JEPARA,1835.5527805669394,"[26, 27, 85]"
KAB. KARANGANYAR,1895.1492430733256,"[26, 107, 125]"
KAB. KEBUMEN,1826.405488401383,"[26, 27, 224]"
KAB. KENDAL,1784.6770955047073,"[26, 107, 183]"
KAB. KLATEN,1814.3014653015352,"[26, 30, 84]"
KAB. KUDUS,1786.6130308522816,"[26, 107]"
KAB. MAGELANG,1847.9890988434424,"[26, 30, 159]"
KAB. PATI,1922.558584065115,"[26, 25, 86, 214, 213]"
KAB. PEKALONGAN,1761.0917148664528,"[26, 25, 86, 214]"
KAB. PEMALANG,1740.060758184076,"[26, 25, 86]"
KAB. PURBALINGGA,1752.4620062614395,"[26, 107, 106]"
KAB. PURWOREJO,1768.8676090519018,"[26, 107]"
KAB. REMBANG,1839.6299368955342,"[26, 30, 84, 135]"
KAB. SEMARANG,1841.895219701167,"[26, 30, 70]"
KAB. SRAGEN,1822.0655591454115,[26]
KAB. SUKOHARJO,1851.6620147759782,"[26, 219]"
KAB. TEGAL,1718.3570571386283,"[26, 25, 120, 153]"
KAB. TEMANGGUNG,1746.5036502370795,"[26, 30, 84, 135]"
KAB. WONOGIRI,1871.8762450903446,"[26, 30, 84, 135, 222]"
KAB. WONOSOBO,1782.8730663861693,"[26, 27]"
KOTA MAGELANG,1802.9667320772228,"[26, 107, 216]"
KOTA PEKALONGAN,1722.4881312709547,"[26, 107, 125]"
KOTA SALATIGA,1786.7763460141507,"[26, 30, 84, 135]"
KOTA SEMARANG,1823.7810909228967,"[26, 30, 84, 135, 227]"
KOTA SURAKARTA,1818.1713420994715,"[26, 30]"
KOTA TEGAL,1706.3574521828552,"[26, 30, 84, 166, 165]"
KAB. BANTUL,1848.470694296956,"[26, 107, 125]"
KAB. GUNUNGKIDUL,1834.9803495737422,[26]
KAB. KULON PROGO,1833.3996131145275,"[26, 235, 234]"
KAB. SLEMAN,1805.1333457363403,"[26, 235]"
KOTA YOGYAKARTA,1797.2359492586024,[26]
KAB. BANGKALAN,2056.516234251726,"[26, 30, 84, 135, 131]"
KAB. BANYUWANGI,2236.6594234454747,"[26, 27]"
KAB. BLITAR,2005.121590170358,"[26, 232]"
KAB. BOJONEGORO,1963.860669708161,"[26, 30, 84, 135, 227, 203]"
KAB. BONDOWOSO,2113.063803498469,"[26, 30, 84, 241]"
KAB. GRESIK,1940.4986274088942,"[26, 30, 84]"
KAB. JEMBER,2106.89916443736,"[26, 30, 84, 241]"
KAB. JOMBANG,1979.7730872492032,"[26, 30, 229, 268]"
KAB. KEDIRI,1980.1295981768387,"[26, 30, 84, 135, 227]"
KAB. LAMONGAN,1976.5198910870015,"[26, 107, 104]"
KAB. LUMAJANG,2089.3771043319134,"[26, 30, 84, 135, 227, 244]"
KAB. MADIUN,1972.532895770055,"[26, 30, 29]"
KAB. MAGETAN,1957.7956018349753,"[26, 51, 63]"
KAB. MALANG,2049.285614257067,"[26, 30, 84, 209]"
KAB. MOJOKERTO,1999.7353222976815,"[26, 107, 108, 251]"
KAB. NGANJUK,1939.6391559689525,"[26, 107, 108]"
KAB. NGAWI,1944.1673027881611,"[26, 30, 29, 137]"
KAB. PACITAN,1958.3387989305493,"[26, 25, 120]"
KAB. PAMEKASAN,2126.033966872086,"[26, 30, 84, 135, 222]"
KAB. PASURUAN,2089.273193906115,"[26, 232, 238]"
KAB. PONOROGO,2018.7124900544775,"[26, 107, 125, 130, 172]"
KAB. PROBOLINGGO,2111.344646253821,"[26, 30, 84, 241, 258]"
KAB. SAMPANG,2015.2178481332705,"[26, 30, 84, 241]"
KAB. SIDOARJO,1995.4812747286726,"[26, 107]"
KAB. SITUBONDO,2167.0842596268467,"[26, 107, 259]"
KAB. SUMENEP,2191.0624115836213,"[26, 30, 94]"
KAB. TRENGGALEK,2079.6922142266244,"[26, 30, 229, 268, 243]"
KAB. TUBAN,1958.8495717471396,"[26, 25, 120]"
KAB. TULUNGAGUNG,1995.2695493907559,"[26, 107, 108, 251]"
KOTA BATU,2017.336191586262,"[26, 30, 81, 267, 266]"
KOTA BLITAR,1970.004574181688,"[26, 30, 81, 267]"
KOTA KEDIRI,1938.2915996112406,"[26, 30, 81]"
KOTA MADIUN,1896.196994680169,"[26, 30, 229]"
KOTA MALANG,2023.2659508083443,"[26, 30, 229, 268]"
KOTA MOJOKERTO,2013.6161631415553,"[26, 27]"
KOTA PASURUAN,2001.96204439232,"[26, 30, 81]"
KOTA PROBOLINGGO,2038.4032465642645,"[26, 30, 81, 271]"
KOTA SURABAYA,2064.5371172595937,"[26, 107, 125, 226]"
KAB. BADUNG,2327.586199739691,"[26, 30, 84, 241, 258, 276, 275]"
KAB. BANGLI,2290.413437693588,"[26, 30, 84, 241, 258, 276]"
KAB. BULELENG,2245.2943396896767,"[26, 30, 84, 241, 258]"
KAB. GIANYAR,2285.918964126497,"[26, 30, 84, 241, 258, 276]"
KAB. JEMBRANA,2312.286806027069,"[26, 30, 84, 135, 227, 228]"
KAB. KARANGASEM,2327.338838597446,"[26, 107, 210]"
KAB. KLUNGKUNG,2323.9501036678394,"[26, 30, 84, 241, 242, 281]"
KAB. TABANAN,2261.6211556847143,"[26, 30, 84, 241, 242]"
KOTA DENPASAR,2291.338207991916,"[26, 30, 84, 241, 242, 281]"
KAB. BIMA,2658.36006786057,"[26, 30, 84, 241, 258, 276, 277, 284]"
KAB. DOMPU,2625.5513103001085,"[26, 30, 84, 241, 258, 276, 277]"
KAB. LOMBOK BARAT,2424.954041570435,"[26, 107, 104]"
KAB. LOMBOK TENGAH,2410.3450659547966,"[26, 30, 84, 135]"
KAB. LOMBOK TIMUR,2447.440857539264,"[26, 30, 84, 135, 286]"
KAB. LOMBOK UTARA,2413.018830704996,"[26, 30, 84, 241, 242, 281, 282]"
KAB. SUMBAWA,2536.1859328495434,"[26, 30, 84, 241, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,2508.0533908705183,"[26, 107, 108, 251]"
KOTA BIMA,2649.5564360266826,"[26, 30, 84, 135]"
KOTA MATARAM,2389.5040496826773,"[26, 30, 84, 241, 242, 281, 282]"
KAB. ALOR,3206.857115449745,"[26, 30, 321, 334, 335]"
KAB. BELU,3280.1273572949785,"[26, 30, 389, 388]"
KAB. ENDE,3015.2689606713407,"[26, 25, 24, 92, 93]"
KAB. FLORES TIMUR,3092.9245100854196,"[26, 30, 84, 241]"
KAB. KUPANG,3176.3283599962383,"[26, 30, 84]"
KAB. LEMBATA,3177.978291251736,"[26, 25, 24, 92]"
KAB. MALAKA,3274.570672826415,"[26, 30, 301, 300]"
KAB. MANGGARAI,2769.6999020044404,"[26, 30, 301]"
KAB. MANGGARAI BARAT,2734.152103967883,"[26, 30]"
KAB. MANGGARAI TIMUR,2795.233891347425,"[26, 30, 301]"
KAB. NGADA,2837.8678340638157,"[26, 30, 301, 302]"
KAB. NAGEKEO,2873.9201741976767,"[26, 30, 301, 302, 303]"
KAB. ROTE NDAO,3162.085712450026,"[26, 30, 301, 306]"
KAB. SABU RAIJUA,3019.5853678818717,"[26, 30, 301]"
KAB. SIKKA,3018.9772204977858,"[26, 25]"
KAB. SUMBA BARAT,2759.2586581432806,"[26, 30, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA BARAT DAYA,2728.4229629978395,"[26, 30, 84, 241, 258, 276, 275]"
KAB. SUMBA TENGAH,2789.7932841290713,"[26, 30, 84, 241, 258, 276, 275, 309]"
KAB. SUMBA TIMUR,2850.8124610966997,"[26, 30, 84, 241]"
KAB. TIMOR TENGAH SELATAN,3297.9177352416245,"[26, 30, 84, 241, 311]"
KAB. TIMOR TENGAH UTARA,3312.2056094672353,"[26, 25, 86, 142]"
KOTA KUPANG,3222.8186257792822,"[26, 30, 84, 241, 242, 281, 280]"
KAB. BENGKAYANG,1547.488927004931,"[26, 27, 22]"
KAB. KAPUAS HULU,1919.450454013522,"[26, 27, 22, 315]"
KAB. KAYONG UTARA,1633.0606096235579,"[26, 25, 28, 55, 54, 138]"
KAB. KETAPANG,1595.400851978393,"[26, 30, 31, 319]"
KAB. KUBU RAYA,1416.8790562541556,"[26, 30, 31]"
KAB. LANDAK,1508.943326575063,"[26, 30, 31, 319]"
KAB. MELAWI,1546.2392247233513,"[26, 30]"
KAB. MEMPAWAH,1474.0919552268815,"[26, 51, 74]"
KAB. SAMBAS,1405.7994807439727,"[26, 30, 29, 96]"
KAB. SANGGAU,1599.2777371035365,"[26, 30, 29, 96, 323]"
KAB. SEKADAU,1575.9671327298524,"[26, 25, 28, 55]"
KAB. SINTANG,1740.7876378018245,"[26, 27, 85]"
KOTA PONTIANAK,1513.1835350191197,"[26, 30, 29, 137]"
KOTA SINGKAWANG,1475.8966537568879,"[26, 27, 22]"
KAB. BALANGAN,2097.9050655110755,"[26, 27, 85]"
KAB. BANJAR,2019.6723922981228,"[26, 30, 321, 355]"
KAB. BARITO KUALA,2022.3424359529026,"[26, 27, 85]"
KAB. HULU SUNGAI SELATAN,2006.7767805456808,"[26, 30, 321, 355]"
KAB. HULU SUNGAI TENGAH,2024.67340923297,"[26, 30, 321, 334]"
KAB. HULU SUNGAI UTARA,1983.0866410158296,"[26, 30, 321]"
KAB. KOTABARU,2087.853306440438,"[26, 30, 321, 334]"
KAB. TABALONG,2072.484655190714,"[26, 25]"
KAB. TANAH BUMBU,2125.860504670583,"[26, 30, 321, 338]"
KAB. TANAH LAUT,2034.521870609242,"[26, 30, 321]"
KAB. TAPIN,2004.7474836494248,"[26, 30, 94]"
KOTA BANJARBARU,2070.38583442906,"[26, 30, 94, 339]"
KOTA BANJARMASIN,2053.463404031165,"[26, 25, 38]"
KAB. BARITO SELATAN,2087.783503307515,"[26, 30, 344, 343]"
KAB. BARITO TIMUR,2042.9507765844023,"[26, 30, 344]"
KAB. BARITO UTARA,1925.3107801397466,"[26, 30]"
KAB. GUNUNG MAS,1766.9441283274323,"[26, 30, 321]"
KAB. KAPUAS,1871.9591908668917,"[26, 30, 321, 345]"
KAB. KATINGAN,2030.0842522310684,"[26, 30, 84, 78, 79, 348]"
KAB. KOTAWARINGIN BARAT,1823.7896565720182,"[26, 30, 84, 78, 79]"
KAB. KOTAWARINGIN TIMUR,1813.3372559787067,"[26, 25, 24, 92, 93]"
KAB. LAMANDAU,1684.928243018573,"[26, 25, 86, 87]"
KAB. MURUNG RAYA,1826.8951097251195,"[26, 30]"
KAB. PULANG PISAU,1982.0601144731445,"[26, 25, 28, 55]"
KAB. SUKAMARA,1707.1060630181346,"[26, 30, 84, 135]"
KAB. SERUYAN,1846.2883673506685,"[26, 30, 84, 135, 353]"
KOTA PALANGKARAYA,1847.6522047852427,"[26, 30, 321]"
KAB. BERAU,2198.4045606400396,"[26, 30, 29]"
KAB. KUTAI BARAT,2057.873301414874,"[26, 30, 29]"
KAB. KUTAI KARTANEGARA,2147.1922858583,"[26, 30, 29, 357]"
KAB. KUTAI TIMUR,2145.1790177474695,"[26, 30, 351]"
KAB. MAHAKAM ULU,2106.1848376198536,"[26, 27, 22]"
KAB. PASER,2319.619214019223,"[26, 30, 29, 357, 363, 362]"
KAB. PENAJAM PASER UTARA,2240.7905974321975,"[26, 30, 29, 357, 363]"
KOTA BALIKPAPAN,2202.621861157169,"[26, 30, 29, 357]"
KOTA BONTANG,2251.9092331157726,"[26, 30, 351, 359]"
KOTA SAMARINDA,2329.9241163541583,"[26, 30, 351, 359, 364]"
KAB. BULUNGAN,2212.522955130822,"[26, 30, 31, 367]"
KAB. MALINAU,2106.0504873712266,"[26, 30, 31]"
KAB. NUNUKAN,2234.5692037388835,"[26, 30, 31, 367]"
KAB. TANA TIDUNG,2313.273770827928,"[26, 30, 31, 367, 368]"
KOTA TARAKAN,2374.0358775791624,"[26, 30, 31, 367, 368, 369]"
KAB. BOALEMO,2764.3561886911302,"[26, 25, 24]"
KAB. BONE BOLANGO,2870.097564521501,"[26, 30, 84, 375, 374, 373]"
KAB. GORONTALO,2810.031751283274,"[26, 30, 84, 375, 374]"
KAB. GORONTALO UTARA,2757.0735861163857,"[26, 30, 84, 375]"
KAB. POHUWATO,2667.7745264827618,"[26, 30, 84]"
KOTA GORONTALO,2816.660236021856,"[26, 30, 84, 425]"
KAB. BANTAENG,2619.142589771722,"[26, 30, 321, 355, 332]"
KAB. BARRU,2561.104288041221,"[26, 30, 321, 355, 332, 400]"
KAB. BONE,2618.587432637073,"[26, 30, 321, 355, 332, 400, 378]"
KAB. BULUKUMBA,2670.2682145586436,"[26, 30, 321, 334, 335, 383, 382]"
KAB. ENREKANG,2544.9146480437084,"[26, 30, 94, 339]"
KAB. GOWA,2617.2826595256124,"[26, 30, 321, 334, 335, 383]"
KAB. JENEPONTO,2589.0493414262123,"[26, 30, 321, 334, 335]"
KAB. KEPULAUAN SELAYAR,2711.9149082148374,"[26, 30, 321, 334, 335, 383]"
KAB. LUWU,2652.5377167678325,"[26, 25, 24, 23]"
KAB. LUWU TIMUR,2623.2091737859973,"[26, 30, 387]"
KAB. LUWU UTARA,2485.743076524438,"[26, 30]"
KAB. MAROS,2546.564719629571,"[26, 30, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,2514.790218785051,"[26, 30]"
KAB. PINRANG,2643.409390434812,"[26, 30, 389]"
KAB. SIDENRENG RAPPANG,2696.6598515201167,"[26, 30, 389, 390]"
KAB. SINJAI,2616.6733860226323,"[26, 30, 321, 345, 346]"
KAB. SOPPENG,2640.509406711418,"[26, 25, 24, 92]"
KAB. TAKALAR,2649.7605246186777,"[26, 25, 24, 23]"
KAB. TANA TORAJA,2481.810392148646,"[26, 30, 321, 345]"
KAB. TORAJA UTARA,2507.640990281066,"[26, 30, 321, 345, 395]"
