city,distance,through
KAB. KEPULAUAN ANAMBAS,1399.4625005395712,"[0, 62, 59, 88]"
KAB. LINGGA,1820.0859036781644,"[0, 62, 59, 88, 89]"
KAB. NATUNA,1691.9324623205034,"[0, 51, 52]"
KOTA BATAM,1419.1916447700019,"[0, 51, 74, 73, 71, 93]"
KOTA TANJUNG PINANG,1367.5437447060133,"[0, 51, 74, 73, 71]"
PULAU TAMBELAN KAB. BINTAN,1686.2443268573024,"[0, 51, 74, 73, 71, 93]"
PEKAJANG KAB. LINGGA,1606.2652158388023,"[0, 62, 59, 58]"
PULAU SERASAN KAB. NATUNA,1628.9964503634285,"[0, 323]"
PULAU MIDAI KAB. NATUNA,1780.4130629590445,"[0, 323, 96]"
PULAU LAUT KAB. NATUNA,1959.9967167894636,"[0, 100, 99]"
KAB. BATANGHARI,1063.0834342116182,"[0, 100]"
KAB. BUNGO,930.3116015969381,[0]
KAB. KERINCI,987.1060636382321,"[0, 100]"
KAB. MERANGIN,1056.581913642144,"[0, 100, 101]"
KAB. MUARO JAMBI,1227.9127181014085,"[0, 62, 107, 104]"
KAB. SAROLANGUN,1077.8716478443337,"[0, 62, 107]"
KAB. TANJUNG JABUNG BARAT,1199.9274913779714,"[0, 62, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,1117.6798890643604,"[0, 62, 107]"
KAB. TEBO,952.7546458054915,"[0, 62]"
KOTA JAMBI,1098.864044008047,"[0, 62, 107]"
KOTA SUNGAI PENUH,966.4203648692638,"[0, 62, 59]"
KAB. BENGKULU SELATAN,1241.3263867051558,"[0, 112, 111]"
KAB. BENGKULU TENGAH,1141.42404383215,"[0, 112]"
KAB. BENGKULU UTARA,1075.2948273743593,[0]
KAB. KAUR,1274.0521275163123,"[0, 62, 115, 114]"
KAB. KEPAHIANG,1153.151749857695,"[0, 62, 115]"
KAB. LEBONG,1080.3943766868115,"[0, 62]"
KAB. MUKOMUKO,1136.1877939528003,"[0, 51, 74, 73, 67, 68, 69]"
KAB. REJANG LEBONG,1162.8292475721455,"[0, 62, 61]"
KAB. SELUMA,1201.2448696836864,"[0, 51]"
KOTA BENGKULU,1259.0318898578862,"[0, 51, 118]"
KAB. BANYUASIN,1267.5035664817337,"[0, 62, 61]"
KAB. EMPAT LAWANG,1387.344968289959,"[0, 62, 123, 122]"
KAB. LAHAT,1335.5448772930297,"[0, 62, 123]"
KAB. MUARA ENIM,1262.9049196191104,"[0, 62]"
KAB. MUSI BANYUASIN,1246.6372272388305,"[0, 51, 74, 73, 67, 66]"
KAB. MUSI RAWAS,1159.4237639065402,"[0, 62, 61]"
KAB. MUSI RAWAS UTARA,1133.6144325049802,"[0, 62, 59, 109]"
KAB. OGAN ILIR,1356.0596134234265,"[0, 62, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,1423.5573808256836,"[0, 62, 59, 109, 126, 127]"
KAB. OGAN KOMERING ULU,1366.0727179836856,"[0, 51, 74, 73, 67, 66]"
KAB. OGAN KOMERING ULU SELATAN,1362.1873999095299,"[0, 62, 61, 125]"
KAB. OGAN KOMERING ULU TIMUR,1356.6615715810617,"[0, 62, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,1306.514004645104,"[0, 62, 61, 60, 133]"
KOTA LUBUKLINGGAU,1178.674965266639,"[0, 62, 61, 60]"
KOTA PAGAR ALAM,1270.9071873352784,"[0, 62, 61, 60, 133]"
KOTA PALEMBANG,1355.440776084289,"[0, 62, 59, 109]"
KOTA PRABUMULIH,1432.4881338707557,"[0, 62, 59, 109, 135]"
KAB. BANGKA,1464.3567327838703,"[0, 62, 107, 104, 103, 138]"
KAB. BANGKA BARAT,1417.2513862904989,"[0, 62, 107, 104, 103]"
KAB. BANGKA SELATAN,1398.4922332984797,"[0, 1, 140]"
KAB. BANGKA TENGAH,1352.4902343958468,"[0, 1]"
KAB. BELITUNG,1529.2531662616825,"[0, 1, 140]"
KAB. BELITUNG TIMUR,1574.4031802032348,"[0, 1, 140, 141]"
KOTA PANGKAL PINANG,1765.5877164130718,"[0, 77, 144]"
KAB. LAMPUNG TENGAH,1455.670008812602,"[0, 77]"
KAB. LAMPUNG UTARA,1415.9340153043854,"[0, 62, 63]"
KAB. LAMPUNG SELATAN,1537.140194013787,"[0, 62, 63, 145]"
KAB. LAMPUNG BARAT,1386.7715542300564,"[0, 62, 115]"
KAB. LAMPUNG TIMUR,1502.0997258765883,"[0, 100]"
KAB. MESUJI,1467.2878960211126,"[0, 112, 111]"
KAB. PESAWARAN,1517.320854029723,"[0, 62, 107, 104]"
KAB. PESISIR BARAT,1442.709641594849,"[0, 62, 107]"
KAB. PRINGSEWU,1533.7960640817532,"[0, 62, 115, 157]"
KAB. TULANG BAWANG,1441.7384850633302,"[0, 62, 123]"
KAB. TULANG BAWANG BARAT,1493.8681862906435,"[0, 62, 123, 153]"
KAB. TANGGAMUS,1482.6748941975388,"[0, 112, 156]"
KAB. WAY KANAN,1393.0184248440312,"[0, 112]"
