city,distance,through
KAB. KUANTAN SINGINGI,888.514311478959,"[127, 126, 125, 107, 72, 73, 74]"
KAB. PELALAWAN,895.0771414651538,"[127, 126, 125, 118, 57]"
KAB. ROKAN HILIR,1004.4348441201639,"[127, 128, 129, 66, 67]"
KAB. ROKAN HULU,934.0830528349393,"[127, 126, 125, 107, 69]"
KAB. SIAK,974.204826438648,"[127, 126, 125, 70, 71]"
KOTA DUMAI,922.8744492304193,"[127, 126, 125, 124, 86]"
KOTA PEKANBARU,793.8353781883579,"[127, 126, 125, 124]"
KAB. BINTAN,747.7242399995339,"[127, 128, 140, 139]"
KAB. KARIMUN,716.8463032812888,"[127, 126, 125, 108]"
KAB. KEPULAUAN ANAMBAS,1077.263894256958,"[127, 126, 125, 108, 88]"
KAB. LINGGA,867.0123367753596,"[127, 128, 140, 139, 149]"
KAB. NATUNA,975.0867028873929,"[127, 128, 140]"
KOTA BATAM,799.6074230519952,"[127, 126, 125, 108, 93]"
KOTA TANJUNG PINANG,747.9595229880066,"[127, 126, 125, 108]"
PULAU TAMBELAN KAB. BINTAN,1066.6601051392959,"[127, 126, 125, 108, 93]"
PEKAJANG KAB. LINGGA,1183.6489427558179,"[127, 128, 129, 130, 131, 132, 110]"
PULAU SERASAN KAB. NATUNA,1100.7956753937965,"[127, 128, 140, 139, 138, 323]"
PULAU MIDAI KAB. NATUNA,1252.2122879894125,"[127, 128, 140, 139, 138, 323, 96]"
PULAU LAUT KAB. NATUNA,1443.8537185253315,"[127, 128, 140, 139, 138, 323, 96, 97]"
KAB. BATANGHARI,859.8283896407655,"[127, 126, 125, 118, 101, 100]"
KAB. BUNGO,727.0565570260854,"[127, 126, 125, 118, 101]"
KAB. KERINCI,670.2620949847915,"[127, 126, 125, 118]"
KAB. MERANGIN,739.7379449887032,"[127, 126, 125, 118, 101]"
KAB. MUARO JAMBI,607.9947124866436,"[127, 128, 140, 139, 138]"
KAB. SAROLANGUN,620.8396196946941,"[127, 126, 125, 107]"
KAB. TANJUNG JABUNG BARAT,497.04957756743335,"[127, 126, 125]"
KAB. TANJUNG JABUNG TIMUR,579.2971798810443,"[127, 126, 125, 105]"
KAB. TEBO,495.7226176558519,"[127, 126, 125]"
KOTA JAMBI,451.2029806320804,"[127, 126, 125]"
KOTA SUNGAI PENUH,389.6392485541626,"[127, 126]"
KAB. BENGKULU SELATAN,678.9958251294709,"[127, 128, 129, 130, 131, 132]"
KAB. BENGKULU TENGAH,646.4962140484586,"[127, 126, 125, 124, 112]"
KAB. BENGKULU UTARA,580.366997590668,"[127, 126, 125, 124]"
KAB. KAUR,748.2580410776546,"[127, 128, 129, 130, 131, 135, 136]"
KAB. KEPAHIANG,795.0547047766177,"[127, 126, 125, 118, 117, 116, 115]"
KAB. LEBONG,722.2973316057341,"[127, 126, 125, 118, 117, 116]"
KAB. MUKOMUKO,619.7900943368887,"[127, 126, 125, 118, 117]"
KAB. REJANG LEBONG,455.8531848269073,"[127, 126, 125, 118]"
KAB. SELUMA,389.4853885491509,"[127, 126, 125]"
KOTA BENGKULU,447.27240872335074,"[127, 126, 125, 118]"
KAB. BANYUASIN,753.5525417528543,"[127, 126, 125, 118, 119]"
KAB. EMPAT LAWANG,616.2997679988426,"[127, 128, 129, 130, 131, 122]"
KAB. LAHAT,564.4996770019134,"[127, 128, 129, 130, 131]"
KAB. MUARA ENIM,503.67166652520655,"[127, 126, 125, 124]"
KAB. MUSI BANYUASIN,370.2575185091474,"[127, 126, 125]"
KAB. MUSI RAWAS,275.7827930374259,"[127, 126]"
KAB. MUSI RAWAS UTARA,222.44518091844623,[127]
KAB. OGAN ILIR,0.0,[]
KAB. OGAN KOMERING ILIR,67.497767402257,[127]
KAB. OGAN KOMERING ULU,216.3049012741178,"[127, 128]"
KAB. OGAN KOMERING ULU SELATAN,287.45853483397093,"[127, 128, 129]"
KAB. OGAN KOMERING ULU TIMUR,409.7816075802172,"[127, 128, 129, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,517.2119171050906,"[127, 128, 129, 130, 131]"
KOTA LUBUKLINGGAU,645.0509564835555,"[127, 128, 129, 130, 131, 132]"
KOTA PAGAR ALAM,716.4203405758107,"[127, 128, 129, 130, 131, 135]"
KOTA PALEMBANG,507.74512308413694,"[127, 128, 129, 130, 131]"
KOTA PRABUMULIH,584.7924808706038,"[127, 128, 129, 130, 131, 135]"
KAB. BANGKA,465.76139079092434,"[127, 128, 140, 139, 138]"
KAB. BANGKA BARAT,418.6560442975531,"[127, 128, 140, 139]"
KAB. BANGKA SELATAN,273.95567841776744,"[127, 128, 140]"
KAB. BANGKA TENGAH,227.95367951513452,"[127, 128]"
KAB. BELITUNG,404.71661138097033,"[127, 128, 140]"
KAB. BELITUNG TIMUR,449.8666253225226,"[127, 128, 140, 141]"
KOTA PANGKAL PINANG,689.356880021115,"[127, 128, 140, 141, 142]"
KAB. LAMPUNG TENGAH,719.228902617999,"[127, 128, 129, 130, 131, 135]"
KAB. LAMPUNG UTARA,781.4056179195672,"[127, 128, 129, 130, 131, 135, 144]"
KAB. LAMPUNG SELATAN,902.6117966289689,"[127, 128, 129, 130, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,762.9738542332077,"[127, 128, 140, 139, 149, 148]"
KAB. LAMPUNG TIMUR,592.236911858096,"[127, 128, 140, 139, 149]"
KAB. MESUJI,462.1014259485111,"[127, 128, 140, 139]"
KAB. PESAWARAN,417.89991119710965,"[127, 128, 129]"
KAB. PESISIR BARAT,526.0196583066869,"[127, 128, 129, 150]"
