city,distance,through
KAB. KEPULAUAN ANAMBAS,1463.9287162289063,"[320, 319, 318, 88]"
KAB. LINGGA,1143.7795965607581,"[320, 140, 139, 149]"
KAB. NATUNA,1251.8539626727913,"[320, 140]"
KOTA BATAM,1338.7303279837224,"[320, 153, 120]"
KOTA TANJUNG PINANG,1390.378228047711,"[320, 153, 120, 92]"
PULAU TAMBELAN KAB. BINTAN,1297.2253202099719,"[320, 319, 318, 317, 95]"
PEKAJANG KAB. LINGGA,969.3107221097745,"[320, 319, 318, 317]"
PULAU SERASAN KAB. NATUNA,792.3485771821971,"[320, 321, 322, 323]"
PULAU MIDAI KAB. NATUNA,943.7651897778131,"[320, 321, 322, 323, 96]"
PULAU LAUT KAB. NATUNA,974.4163554998552,"[320, 321]"
KAB. BATANGHARI,1228.09555395836,"[320, 319, 138, 103, 102, 101, 100]"
KAB. BUNGO,1095.3237213436798,"[320, 319, 138, 103, 102, 101]"
KAB. KERINCI,1038.529259302386,"[320, 319, 138, 103, 102]"
KAB. MERANGIN,969.0534092984742,"[320, 319, 138, 103]"
KAB. MUARO JAMBI,753.0257186040875,"[320, 319, 138]"
KAB. SAROLANGUN,903.0667888611622,"[320, 319, 138, 103]"
KAB. TANJUNG JABUNG BARAT,1044.4678386126818,"[320, 319, 138, 103, 104]"
KAB. TANJUNG JABUNG TIMUR,1126.7154409262926,"[320, 319, 138, 103, 104, 105]"
KAB. TEBO,1028.1837909000044,"[320, 319, 138, 103, 104]"
KOTA JAMBI,1174.2931891025598,"[320, 319, 138, 103, 104, 107]"
KOTA SUNGAI PENUH,1059.676803537955,"[320, 135]"
KAB. BENGKULU SELATAN,1037.8341253761034,"[320, 135, 131, 132]"
KAB. BENGKULU TENGAH,1064.7325379228723,"[320, 140, 139, 149]"
KAB. BENGKULU UTARA,1049.4112776840723,"[320, 140, 139]"
KAB. KAUR,911.1693103164478,"[320, 135, 136]"
KAB. KEPAHIANG,1032.0696879750649,"[320, 135, 136, 113]"
KAB. LEBONG,1104.8270611459484,"[320, 135, 136, 113, 114]"
KAB. MUKOMUKO,1106.9301633896152,"[320, 140, 139]"
KAB. REJANG LEBONG,1004.2130289975663,"[320, 135, 131]"
KAB. SELUMA,1070.5808252753227,"[320, 135, 131, 117]"
KOTA BENGKULU,1128.3678454495225,"[320, 135, 131, 117, 118]"
KAB. BANYUASIN,915.6927169926806,"[320, 153]"
