city,distance,through
KAB. KARIMUN,805.0084545680111,"[110, 132, 131]"
KAB. KEPULAUAN ANAMBAS,1165.4260455436804,"[110, 132, 131, 88]"
KAB. LINGGA,830.6771058888169,"[110, 111, 149]"
KAB. NATUNA,1407.0469648676035,"[110, 111, 149, 139, 140]"
KOTA BATAM,910.5642129256191,"[110, 109, 108, 93]"
KOTA TANJUNG PINANG,858.9163128616306,"[110, 109, 108]"
PULAU TAMBELAN KAB. BINTAN,832.5677157265443,"[110, 95]"
PEKAJANG KAB. LINGGA,504.65311762634707,[110]
PULAU SERASAN KAB. NATUNA,1074.4163700866825,"[110, 95]"
PULAU MIDAI KAB. NATUNA,993.4830067922345,"[110, 95]"
PULAU LAUT KAB. NATUNA,1185.1244373281534,"[110, 95, 97]"
KAB. BATANGHARI,831.6265576296985,"[110, 132, 155]"
KAB. BUNGO,908.7463034746611,"[110, 132, 131, 117, 118, 101]"
KAB. KERINCI,851.9518414333671,"[110, 132, 131, 117, 118]"
KAB. MERANGIN,847.9990896920164,"[110, 111, 149]"
KAB. MUARO JAMBI,866.9581094375504,"[110, 111, 112, 137, 138]"
KAB. SAROLANGUN,815.6725905413067,"[110, 111, 112, 124, 125, 107]"
KAB. TANJUNG JABUNG BARAT,691.8825484140459,"[110, 111, 112, 124, 125]"
KAB. TANJUNG JABUNG TIMUR,774.1301507276568,"[110, 111, 112, 124, 125, 105]"
KAB. TEBO,690.5555885024645,"[110, 111, 112, 124, 125]"
KOTA JAMBI,562.1597705057044,"[110, 109]"
KOTA SUNGAI PENUH,310.5126714814022,[110]
KAB. BENGKULU SELATAN,0.0,[]
KAB. BENGKULU TENGAH,99.90234287300584,[110]
KAB. BENGKULU UTARA,166.0315593307964,"[110, 111]"
KAB. KAUR,365.60610602166105,"[110, 111, 112]"
KAB. KEPAHIANG,486.5064836802783,"[110, 111, 112, 113]"
KAB. LEBONG,559.2638568511618,"[110, 111, 112, 113, 114]"
KAB. MUKOMUKO,661.7710941200073,"[110, 111, 112, 113, 114, 115]"
KAB. REJANG LEBONG,504.8073387199702,"[110, 132, 131]"
KAB. SELUMA,571.1751349977266,"[110, 132, 131, 117]"
KOTA BENGKULU,628.9621551719264,"[110, 132, 131, 117, 118]"
KAB. BANYUASIN,716.3115193704912,"[110, 132, 131, 122, 121]"
KAB. EMPAT LAWANG,475.73237796787913,"[110, 132, 131, 122]"
KAB. LAHAT,423.93228697094986,"[110, 132, 131]"
KAB. MUARA ENIM,496.57224464486904,"[110, 132, 131, 122]"
KAB. MUSI BANYUASIN,376.141038412317,"[110, 111, 112]"
KAB. MUSI RAWAS,470.61576388403853,"[110, 111, 112, 124]"
KAB. MUSI RAWAS UTARA,477.70673911711856,"[110, 109]"
KAB. OGAN ILIR,678.9958251294707,"[110, 132, 131, 130, 129, 128]"
KAB. OGAN KOMERING ILIR,611.4980577272138,"[110, 132, 131, 130, 129]"
KAB. OGAN KOMERING ULU,462.69092385535305,"[110, 132, 131, 130]"
KAB. OGAN KOMERING ULU SELATAN,391.53729029549993,"[110, 132, 131]"
KAB. OGAN KOMERING ULU TIMUR,269.21421754925365,"[110, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,161.78390802438028,[110]
KOTA LUBUKLINGGAU,289.6229474028452,"[110, 132]"
KOTA PAGAR ALAM,381.8551694714847,"[110, 132, 133]"
KOTA PALEMBANG,367.17773305317337,"[110, 132, 131]"
KOTA PRABUMULIH,444.22509083964025,"[110, 132, 131, 135]"
KAB. BANGKA,630.5140947550886,"[110, 111, 112]"
KAB. BANGKA BARAT,677.6194412484599,"[110, 111, 112, 137]"
KAB. BANGKA SELATAN,613.9119425927122,"[110, 111, 149]"
KAB. BANGKA TENGAH,659.9139414953451,"[110, 111, 149, 139]"
KAB. BELITUNG,634.6113964244778,"[110, 142]"
KAB. BELITUNG TIMUR,589.4613824829255,[110]
KOTA PANGKAL PINANG,828.9516371815179,"[110, 142]"
KAB. LAMPUNG TENGAH,578.6615125870355,"[110, 132, 131, 135]"
KAB. LAMPUNG UTARA,640.8382278886038,"[110, 132, 131, 135, 144]"
KAB. LAMPUNG SELATAN,762.0444065980055,"[110, 132, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,726.6386233466651,"[110, 111, 149, 148]"
KAB. LAMPUNG TIMUR,555.9016809715533,"[110, 111, 149]"
KAB. MESUJI,425.76619506196846,"[110, 111]"
KAB. PESAWARAN,593.3205784648331,"[110, 111, 149]"
KAB. PESISIR BARAT,701.4403255744104,"[110, 111, 149, 150]"
KAB. PRINGSEWU,642.4424203586642,"[110, 111, 112, 156, 157]"
KAB. TULANG BAWANG,554.9555221055332,"[110, 132, 155, 154]"
KAB. TULANG BAWANG BARAT,502.8258208782199,"[110, 132, 155]"
KAB. TANGGAMUS,399.37424696771825,"[110, 132]"
KAB. WAY KANAN,483.7551568004683,"[110, 111, 112]"
KOTA BANDAR LAMPUNG,610.508344228141,"[110, 111, 112, 156]"
KOTA METRO,588.5067268774413,"[110, 111, 112]"
KAB. LEBAK,672.5850074498655,"[110, 132, 131, 160]"
KAB. PANDEGLANG,607.0232740780899,"[110, 132, 131]"
KAB. SERANG,685.0932541077293,"[110, 132, 131, 160]"
KAB. TANGERANG,734.8135221274943,"[110, 132, 131, 160, 161]"
KOTA CILEGON,772.8179976573642,"[110, 132, 131, 135, 144, 164]"
KOTA SERANG,752.0866094980873,"[110, 132, 131, 135, 144]"
KOTA TANGERANG,807.0741431955778,"[110, 132, 131, 135, 144, 164]"
KOTA TANGERANG SELATAN,818.1772567543356,"[110, 132, 131, 135, 144, 164, 165]"
KAB. BANDUNG,858.0890476293627,"[110, 111, 149, 168]"
KAB. BANDUNG BARAT,824.948411456141,"[110, 111, 149]"
KAB. BEKASI,754.0861912960984,"[110, 111, 149, 187]"
KAB. BOGOR,798.9368520692202,"[110, 132, 155, 194, 182]"
KAB. CIAMIS,823.6740352548679,"[110, 132]"
KAB. CIANJUR,786.6642476209552,"[110, 132, 131, 160]"
KAB. CIREBON,946.2095991891717,"[110, 132, 131, 160, 172]"
KAB. GARUT,928.2197499282222,"[110, 132, 131, 160, 161]"
KAB. INDRAMAYU,835.555703215565,"[110, 132, 155, 176]"
KAB. KARAWANG,726.3307436652887,"[110, 132, 155]"
KAB. KUNINGAN,881.8164698993764,"[110, 132, 155, 194]"
KAB. MAJALENGKA,922.684454515476,"[110, 132, 155, 194, 177]"
KAB. PANGANDARAN,904.3026047541796,"[110, 132, 155]"
KAB. PURWAKARTA,884.3613267358396,"[110, 132, 131, 135, 144]"
KAB. SUBANG,841.2909544983207,"[110, 132, 131, 160, 159]"
KAB. SUKABUMI,748.9739789023185,"[110, 132, 155, 194]"
KAB. SUMEDANG,859.3885959176446,"[110, 132, 155, 194, 182]"
KAB. TASIKMALAYA,952.7653351099611,"[110, 132, 155, 194, 182, 183]"
KOTA BANDUNG,862.9108943208903,"[110, 132, 131, 130]"
KOTA BANJAR,948.1807025788936,"[110, 111, 149, 187]"
KOTA BEKASI,734.9478296613322,"[110, 111, 149]"
KOTA BOGOR,779.0267844421332,"[110, 111, 149, 187]"
KOTA CIMAHI,866.2694761705907,"[110, 111, 149, 187, 188]"
KOTA CIREBON,927.306997094696,"[110, 132, 131, 160, 159]"
KOTA DEPOK,996.0578687430475,"[110, 132, 155, 194, 182, 183]"
KOTA SUKABUMI,1019.6917211500411,"[110, 132, 155, 194, 193]"
KOTA TASIKMALAYA,870.088949037874,"[110, 132, 155, 194]"
KOTA JAKARTA,671.6497042237486,"[110, 132, 155]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,739.9881401169623,"[110, 132, 155, 194]"
KAB. BANJARNEGARA,1061.0250361798649,"[110, 132, 131, 160, 159, 197]"
KAB. BANYUMAS,1007.2974516268928,"[110, 132, 131, 160, 159]"
KAB. BATANG,1010.5046967784493,"[110, 111]"
KAB. BLORA,1173.622277363076,"[110, 111, 198]"
KAB. BOYOLALI,1116.9183107048857,"[110, 132, 155, 201]"
KAB. BREBES,913.0332308086812,"[110, 132, 155]"
KAB. CILACAP,986.2662094967875,"[110, 132, 155, 201]"
KAB. DEMAK,1134.1085572927643,"[110, 217, 227]"
KAB. GROBOGAN,1132.668886012311,"[110, 111, 221, 214, 213]"
KAB. JEPARA,1093.9485817404575,"[110, 132, 171]"
KAB. KARANGANYAR,1175.9961067928048,"[110, 132, 155, 176, 207]"
KAB. KEBUMEN,1022.3915730143744,"[110, 132, 155, 176]"
KAB. KENDAL,1106.997908637095,"[110, 132, 155, 194, 182, 183]"
KAB. KLATEN,1123.679946188298,"[110, 111, 221, 226]"
KAB. KUDUS,1191.497973182999,"[110, 132, 155, 154]"
KAB. MAGELANG,1127.771957641544,"[110, 132, 131, 160, 159]"
KAB. PATI,1146.4555694025394,"[110, 111, 221, 214, 213]"
KAB. PEKALONGAN,984.9887002038772,"[110, 111, 221, 214]"
KAB. PEMALANG,963.9577435215004,"[110, 111, 221]"
KAB. PURBALINGGA,983.1009993326036,"[110, 111, 221]"
KAB. PURWOREJO,1059.7610470480417,"[110, 111, 221, 215]"
KAB. REMBANG,968.8404140141719,[110]
KAB. SEMARANG,1081.7843444449384,"[110, 217]"
KAB. SRAGEN,1147.2222820192906,"[110, 217, 218]"
