city,distance,through
KOTA BATAM,907.5463413772876,"[33, 63, 65, 93]"
KOTA TANJUNG PINANG,855.898441313299,"[33, 63, 65]"
PULAU TAMBELAN KAB. BINTAN,1145.17780108747,"[33, 39, 38, 29, 30]"
PEKAJANG KAB. LINGGA,1184.848933880164,"[33, 34, 35, 36, 58]"
PULAU SERASAN KAB. NATUNA,1190.2806420582965,"[33, 39, 38]"
PULAU MIDAI KAB. NATUNA,1341.6972546539125,"[33, 39, 38, 96]"
PULAU LAUT KAB. NATUNA,1533.3386851898315,"[33, 39, 38, 96, 97]"
KAB. BATANGHARI,693.386539596673,"[33, 63, 64]"
KAB. BUNGO,826.158372211353,"[33, 63, 64, 99]"
KAB. KERINCI,879.8758437545956,"[33, 63, 74, 80, 81]"
KAB. MERANGIN,949.3516937585074,"[33, 63, 74, 80, 81, 101]"
KAB. MUARO JAMBI,738.8575163650471,"[33, 63, 65]"
KAB. SAROLANGUN,828.5250880231421,"[33, 88, 107]"
KAB. TANJUNG JABUNG BARAT,950.5809315567795,"[33, 88, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,868.3333292431687,"[33, 88, 107]"
KAB. TEBO,703.4080859842999,"[33, 88]"
KOTA JAMBI,714.5745489019059,"[33, 88]"
KOTA SUNGAI PENUH,773.3622736229348,"[33, 34, 62, 59]"
KAB. BENGKULU SELATAN,905.7535720891171,"[33, 63, 74, 111]"
KAB. BENGKULU TENGAH,805.8512292161113,"[33, 63, 74]"
KAB. BENGKULU UTARA,871.9804456739018,"[33, 63, 74, 111]"
KAB. KAUR,935.6760392925585,"[33, 63, 74]"
KAB. KEPAHIANG,814.8436036797383,"[33, 63, 74]"
KAB. LEBONG,880.9555634913968,"[33, 34, 69, 116]"
KAB. MUKOMUKO,778.4483262225513,"[33, 34, 69]"
KAB. REJANG LEBONG,872.0580725046891,"[33, 63, 65, 66, 118]"
KAB. SELUMA,805.6902762269327,"[33, 63, 65, 66]"
KOTA BENGKULU,863.4772964011325,"[33, 63, 65, 66, 118]"
KAB. BANYUASIN,1050.434845823992,"[33, 63, 74, 73, 67, 68]"
KAB. EMPAT LAWANG,945.5960883365732,"[33, 39, 84, 122]"
KAB. LAHAT,893.7959973396439,"[33, 39, 84]"
KAB. MUARA ENIM,906.7142350515426,"[33, 63, 65, 66, 124]"
KAB. MUSI BANYUASIN,773.3000870354834,"[33, 63, 65, 66]"
KAB. MUSI RAWAS,867.774812507205,"[33, 63, 65, 66, 124]"
KAB. MUSI RAWAS UTARA,921.1124246261846,"[33, 63, 65, 66, 124, 125]"
KAB. OGAN ILIR,1109.0404790544562,"[33, 63, 65, 66, 129, 128]"
KAB. OGAN KOMERING ILIR,1041.5427116521992,"[33, 63, 65, 66, 129]"
KAB. OGAN KOMERING ULU,892.7355777803384,"[33, 63, 65, 66]"
KAB. OGAN KOMERING ULU SELATAN,934.7254745997516,"[33, 63, 131]"
KAB. OGAN KOMERING ULU TIMUR,812.4024018535052,"[33, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,876.2000349978485,"[33, 39, 38, 133]"
KOTA LUBUKLINGGAU,748.3609956193836,"[33, 39, 38]"
KOTA PAGAR ALAM,840.5932176880231,"[33, 39, 38, 133]"
KOTA PALEMBANG,888.0189059681288,"[33, 39, 84]"
KOTA PRABUMULIH,965.0662637545956,"[33, 39, 84, 135]"
KAB. BANGKA,975.3015310475089,"[33, 63, 65, 103, 138]"
KAB. BANGKA BARAT,928.1961845541376,"[33, 63, 65, 103]"
KAB. BANGKA SELATAN,1050.7429863605412,"[33, 88, 87]"
KAB. BANGKA TENGAH,1096.7449852631742,"[33, 88, 87, 139]"
KAB. BELITUNG,1257.391633232225,"[33, 63, 74, 73]"
KAB. BELITUNG TIMUR,1283.9344211008606,"[33, 144]"
KOTA PANGKAL PINANG,1213.3822374637834,"[33, 144]"
KAB. LAMPUNG TENGAH,903.4645298633136,[33]
KAB. LAMPUNG UTARA,871.6748455768291,"[33, 63]"
