city,distance,through
KOTA BATAM,1059.2096471371106,"[15, 14, 25, 24]"
KOTA TANJUNG PINANG,1110.8575472010991,"[15, 14, 25, 24, 92]"
PULAU TAMBELAN KAB. BINTAN,1388.4496268769317,"[15, 30]"
PEKAJANG KAB. LINGGA,1449.7139932944133,"[15, 37, 36, 58]"
PULAU SERASAN KAB. NATUNA,1556.901486418149,"[15, 16, 29]"
PULAU MIDAI KAB. NATUNA,1708.318099013765,"[15, 16, 29, 96]"
PULAU LAUT KAB. NATUNA,1899.959529549684,"[15, 16, 29, 96, 97]"
KAB. BATANGHARI,1114.7124330483803,"[15, 14, 13]"
KAB. BUNGO,1046.0646191531296,"[15, 37]"
KAB. KERINCI,1102.8590811944234,"[15, 37, 100]"
KAB. MERANGIN,1172.3349311983352,"[15, 37, 100, 101]"
KAB. MUARO JAMBI,1275.2564507595455,"[15, 14, 13, 70, 71]"
KAB. SAROLANGUN,1152.4325427019467,"[15, 16, 26, 107]"
KAB. TANJUNG JABUNG BARAT,1274.4883862355841,"[15, 16, 26, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,1192.2407839219732,"[15, 16, 26, 107]"
KAB. TEBO,1027.3155406631045,"[15, 16, 26]"
KOTA JAMBI,1173.42493886566,"[15, 16, 26, 107]"
KOTA SUNGAI PENUH,1142.171472301989,"[15, 16, 17, 59]"
KAB. BENGKULU SELATAN,1331.8706048730605,"[15, 16, 74, 111]"
KAB. BENGKULU TENGAH,1231.9682620000547,"[15, 16, 74]"
KAB. BENGKULU UTARA,1172.7209171354084,"[15, 14, 13]"
KAB. KAUR,1361.7930720765019,"[15, 16, 74]"
KAB. KEPAHIANG,1240.9606364636816,"[15, 16, 74]"
KAB. LEBONG,1192.081714999035,"[15, 14, 13, 70, 69, 116]"
KAB. MUKOMUKO,1089.5744777301895,"[15, 14, 13, 70, 69]"
KAB. REJANG LEBONG,1210.7669709912434,"[15, 22, 27]"
KAB. SELUMA,1268.743230381083,"[15, 14, 119]"
KOTA BENGKULU,1210.9562102068833,"[15, 14]"
KAB. BANYUASIN,1307.1618008852765,"[15, 14, 25]"
KAB. EMPAT LAWANG,1376.9998241414532,"[15, 22, 27, 85]"
KAB. LAHAT,1346.4847200327215,"[15, 30, 84]"
KAB. MUARA ENIM,1360.783416728442,"[15, 14, 25, 86, 124]"
KAB. MUSI BANYUASIN,1227.3692687123828,"[15, 14, 25, 86]"
KAB. MUSI RAWAS,1233.6747620780827,"[15, 14, 13, 70]"
KAB. MUSI RAWAS UTARA,1287.0123741970624,"[15, 14, 13, 70, 125]"
KAB. OGAN ILIR,1478.2561155391713,"[15, 16, 17]"
KAB. OGAN KOMERING ILIR,1519.5511924087086,"[15, 16, 53, 129]"
KAB. OGAN KOMERING ULU,1370.744058536848,"[15, 16, 53]"
KAB. OGAN KOMERING ULU SELATAN,1408.1153886322836,"[15, 22, 27]"
KAB. OGAN KOMERING ULU TIMUR,1396.223109735401,"[15, 22, 132]"
KAB. PENUKAL ABAB LEMATANG ILIR,1288.7928002105277,"[15, 22]"
KOTA LUBUKLINGGAU,1219.4754362776434,"[15, 14, 25, 38]"
KOTA PAGAR ALAM,1311.7076583462829,"[15, 14, 25, 38, 133]"
KOTA PALEMBANG,1335.8563108235762,"[15, 14, 25]"
KOTA PRABUMULIH,1321.6943488333925,"[15, 22]"
KAB. BANGKA,1363.1750223996667,"[15, 16, 29]"
KAB. BANGKA BARAT,1402.5726946492114,"[15, 14, 25, 28, 55, 54]"
KAB. BANGKA SELATAN,1457.0023551517618,"[15, 140]"
KAB. BANGKA TENGAH,1411.0003562491288,[15]
KAB. BELITUNG,1587.7632881149646,"[15, 140]"
KAB. BELITUNG TIMUR,1632.9133020565168,"[15, 140, 141]"
KOTA PANGKAL PINANG,1400.8809072631113,"[15, 22]"
KAB. LAMPUNG TENGAH,1534.0268285610953,"[15, 16, 77]"
KAB. LAMPUNG UTARA,1474.6019917222227,"[15, 14]"
KAB. LAMPUNG SELATAN,1595.8081704316244,"[15, 14, 145]"
KAB. LAMPUNG BARAT,1498.45889254228,"[15, 14, 13, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,1603.7059360781795,"[15, 14, 25, 63]"
KAB. MESUJI,1557.8321141890174,"[15, 16, 74, 111]"
KAB. PESAWARAN,1570.6035729010302,"[15, 16]"
KAB. PESISIR BARAT,1487.1432539114946,"[15, 16]"
KAB. PRINGSEWU,1562.7804326507458,"[15, 14, 25, 86]"
KAB. TULANG BAWANG,1514.4627258987468,"[15, 14, 25, 120]"
KAB. TULANG BAWANG BARAT,1566.59242712606,"[15, 14, 25, 120, 153]"
KAB. TANGGAMUS,1526.3831391538656,"[15, 22, 132]"
KAB. WAY KANAN,1490.4445146050803,"[15, 14, 13, 112]"
